2061943,-905599.5,-69.48647,113.7109
2061922,-905595.6,-69.48666,113.7111
2061902,-905592.4,-69.48683,113.7112
2061881,-905589,-69.48701,113.7113
2061860,-905585.1,-69.4872,113.7115
2061840,-905581.7,-69.48738,113.7116
2061820,-905579,-69.48756,113.7117
2061800,-905574.9,-69.48774,113.7118
2061778,-905571.2,-69.48792,113.712
2061758,-905567.9,-69.4881,113.7121
2061738,-905564.5,-69.48827,113.7122
2061717,-905561.2,-69.48846,113.7124
2061696,-905557.2,-69.48864,113.7125
2061676,-905553.6,-69.48882,113.7126
2061655,-905550.2,-69.48901,113.7127
2061634,-905546.9,-69.48918,113.7129
2061614,-905543.1,-69.48936,113.713
2061594,-905540,-69.48954,113.7131
2061573,-905536.6,-69.48972,113.7133
2061552,-905532.8,-69.48991,113.7134
2061533,-905529.7,-69.49008,113.7135
2061512,-905525.8,-69.49026,113.7136
2061491,-905522.4,-69.49045,113.7138
2061470,-905518.8,-69.49063,113.7139
2061450,-905515.2,-69.49081,113.714
2061429,-905511.8,-69.49099,113.7142
2061408,-905508.4,-69.49117,113.7143
2061388,-905504.9,-69.49135,113.7144
2061367,-905501.2,-69.49153,113.7145
2061346,-905497.2,-69.49171,113.7147
2061327,-905494.6,-69.49189,113.7148
2061306,-905490.7,-69.49207,113.7149
2061285,-905487.1,-69.49226,113.7151
2061265,-905483.8,-69.49243,113.7152
2061244,-905480.1,-69.49261,113.7153
2061223,-905476.7,-69.4928,113.7154
2061202,-905472.9,-69.49298,113.7156
2061183,-905469.8,-69.49316,113.7157
2061162,-905465.9,-69.49334,113.7158
2061141,-905462.2,-69.49352,113.716
2061120,-905459.1,-69.4937,113.7161
2061100,-905455.3,-69.49388,113.7162
2061079,-905451.9,-69.49406,113.7163
2061059,-905448.3,-69.49424,113.7165
2061038,-905444.8,-69.49442,113.7166
2061018,-905441.6,-69.4946,113.7167
2060997,-905437.8,-69.49478,113.7169
2060976,-905433.8,-69.49496,113.717
2060957,-905430.9,-69.49514,113.7171
2060936,-905426.9,-69.49532,113.7172
2060915,-905423.6,-69.49551,113.7174
2060894,-905419.9,-69.49569,113.7175
2060874,-905416.7,-69.49586,113.7176
2060853,-905412.9,-69.49605,113.7178
2060832,-905409,-69.49623,113.7179
2060812,-905405.9,-69.49641,113.718
2060792,-905402.2,-69.49659,113.7181
2060771,-905398.7,-69.49677,113.7183
2060750,-905395.4,-69.49695,113.7184
2060730,-905391.5,-69.49713,113.7185
2060709,-905387.9,-69.49731,113.7186
2060689,-905384.6,-69.49749,113.7188
2060668,-905381.2,-69.49767,113.7189
2060648,-905377.7,-69.49786,113.719
2060626,-905373.7,-69.49804,113.7192
2060607,-905370.6,-69.49821,113.7193
2060586,-905367.1,-69.49839,113.7194
2060565,-905363.1,-69.49858,113.7195
2060545,-905359.8,-69.49876,113.7197
2060524,-905356.2,-69.49894,113.7198
2060503,-905352.5,-69.49912,113.7199
2060483,-905348.6,-69.4993,113.72
2060462,-905345.3,-69.49948,113.7202
2060442,-905341.9,-69.49966,113.7203
2060422,-905338.4,-69.49984,113.7204
2060401,-905334.7,-69.50002,113.7206
2060381,-905331.4,-69.5002,113.7207
2060359,-905327.4,-69.50039,113.7208
2060339,-905323.6,-69.50056,113.7209
2060318,-905320.4,-69.50075,113.7211
2060298,-905316.9,-69.50093,113.7212
2060278,-905313.3,-69.50111,113.7213
2060257,-905309.9,-69.50129,113.7215
2060236,-905305.4,-69.50147,113.7216
2060216,-905302.8,-69.50165,113.7217
2060196,-905299.2,-69.50183,113.7218
2060175,-905295.4,-69.50201,113.722
2060154,-905291.6,-69.5022,113.7221
2060134,-905288.3,-69.50237,113.7222
2060113,-905284.4,-69.50256,113.7223
2060092,-905280.9,-69.50274,113.7225
2060072,-905277.4,-69.50291,113.7226
2060052,-905273.8,-69.5031,113.7227
2060031,-905269.9,-69.50328,113.7228
2060010,-905266.5,-69.50346,113.723
2059990,-905262.7,-69.50365,113.7231
2059969,-905259.4,-69.50382,113.7232
2059949,-905255.8,-69.504,113.7233
2059927,-905251.7,-69.50419,113.7235
2059907,-905248.2,-69.50436,113.7236
2059886,-905244.6,-69.50455,113.7237
2059866,-905240.6,-69.50473,113.7238
2059846,-905237.1,-69.50491,113.724
2059825,-905233.5,-69.50509,113.7241
2059804,-905229.5,-69.50527,113.7242
2059783,-905225.8,-69.50546,113.7243
2059764,-905222.9,-69.50563,113.7245
2059743,-905219,-69.50581,113.7246
2059722,-905215.3,-69.506,113.7247
2059701,-905211.1,-69.50618,113.7249
2059681,-905207.9,-69.50636,113.725
2059660,-905204.2,-69.50654,113.7251
2059640,-905200.6,-69.50672,113.7252
2059619,-905196.8,-69.5069,113.7254
2059599,-905193.7,-69.50708,113.7255
2059578,-905189.4,-69.50727,113.7256
2059558,-905185.6,-69.50745,113.7257
2059537,-905182.3,-69.50763,113.7259
2059516,-905178,-69.50781,113.726
2059496,-905175.1,-69.50799,113.7261
2059475,-905170.9,-69.50817,113.7262
2059455,-905167.6,-69.50835,113.7263
2059434,-905163.7,-69.50853,113.7265
2059413,-905159.8,-69.50872,113.7266
2059393,-905156.4,-69.5089,113.7267
2059373,-905152.4,-69.50908,113.7268
2059352,-905148.9,-69.50926,113.727
2059332,-905145.4,-69.50944,113.7271
2059310,-905141.5,-69.50963,113.7272
2059290,-905137.6,-69.5098,113.7273
2059269,-905133.8,-69.50999,113.7275
2059249,-905130.4,-69.51017,113.7276
2059229,-905126.8,-69.51035,113.7277
2059207,-905122.8,-69.51054,113.7278
2059187,-905119.2,-69.51071,113.728
2059166,-905115.1,-69.51089,113.7281
2059146,-905111.8,-69.51108,113.7282
2059126,-905107.9,-69.51125,113.7283
2059105,-905104,-69.51144,113.7285
2059084,-905100.2,-69.51162,113.7286
2059064,-905096.8,-69.5118,113.7287
2059043,-905093.1,-69.51199,113.7288
2059023,-905089.5,-69.51216,113.729
2059002,-905085.2,-69.51234,113.7291
2058981,-905081.9,-69.51253,113.7292
2058961,-905078,-69.51271,113.7293
2058940,-905074.5,-69.51289,113.7295
2058920,-905070.6,-69.51307,113.7296
2058899,-905066.6,-69.51325,113.7297
2058878,-905063.1,-69.51344,113.7298
2058858,-905059.5,-69.51362,113.7299
2058837,-905055.8,-69.5138,113.7301
2058816,-905051.9,-69.51398,113.7302
2058796,-905048.1,-69.51416,113.7303
2058775,-905044.6,-69.51434,113.7305
2058755,-905040.8,-69.51453,113.7306
2058734,-905037.1,-69.51471,113.7307
2058714,-905033.1,-69.51489,113.7308
2058693,-905029.8,-69.51507,113.7309
2058673,-905026.1,-69.51525,113.7311
2058652,-905022.2,-69.51543,113.7312
2058632,-905018.4,-69.51561,113.7313
2058610,-905014.6,-69.5158,113.7314
2058590,-905010.8,-69.51598,113.7316
2058568,-905007.1,-69.51617,113.7317
2058549,-905003.6,-69.51634,113.7318
2058528,-904999.9,-69.51653,113.7319
2058507,-904996,-69.51671,113.7321
2058487,-904992.7,-69.51688,113.7322
2058466,-904988.4,-69.51707,113.7323
2058446,-904985.4,-69.51725,113.7324
2058425,-904981.3,-69.51743,113.7326
2058404,-904977.4,-69.51762,113.7327
2058383,-904973.7,-69.5178,113.7328
2058362,-904969.7,-69.51798,113.7329
2058342,-904966,-69.51817,113.7331
2058322,-904962.6,-69.51834,113.7332
2058301,-904958.8,-69.51852,113.7333
2058280,-904955.2,-69.51871,113.7334
2058259,-904951.1,-69.51889,113.7336
2058239,-904947.8,-69.51907,113.7337
2058219,-904944,-69.51925,113.7338
2058197,-904940.3,-69.51944,113.7339
2058177,-904936.3,-69.51962,113.7341
2058157,-904932.6,-69.5198,113.7342
2058136,-904928.7,-69.51998,113.7343
2058116,-904925.1,-69.52016,113.7344
2058094,-904921.1,-69.52035,113.7346
2058075,-904918.1,-69.52052,113.7347
2058053,-904913.6,-69.52071,113.7348
2058033,-904910.6,-69.52089,113.7349
2058012,-904906.3,-69.52107,113.7351
2057991,-904902.9,-69.52126,113.7352
2057971,-904899.1,-69.52144,113.7353
2057951,-904895.5,-69.52161,113.7354
2057930,-904891.1,-69.5218,113.7355
2057909,-904887.9,-69.52198,113.7357
2057888,-904883.8,-69.52216,113.7358
2057868,-904880.4,-69.52235,113.7359
2057847,-904876.2,-69.52253,113.736
2057826,-904872.9,-69.52271,113.7362
2057806,-904868.8,-69.5229,113.7363
2057786,-904865.2,-69.52307,113.7364
2057765,-904861.8,-69.52325,113.7365
2057744,-904858,-69.52344,113.7367
2057723,-904854.2,-69.52362,113.7368
2057703,-904850.6,-69.5238,113.7369
2057682,-904846.2,-69.52399,113.737
2057661,-904842.8,-69.52417,113.7372
2057642,-904839.3,-69.52435,113.7373
2057620,-904835.4,-69.52454,113.7374
2057600,-904832.1,-69.52471,113.7375
2057579,-904828.3,-69.52489,113.7377
2057558,-904824.2,-69.52508,113.7378
2057538,-904820.8,-69.52526,113.7379
2057517,-904816.7,-69.52544,113.738
2057496,-904812.8,-69.52563,113.7382
2057476,-904809.6,-69.5258,113.7383
2057455,-904805.4,-69.52599,113.7384
2057435,-904802.2,-69.52617,113.7385
2057413,-904797.6,-69.52636,113.7387
2057393,-904794,-69.52654,113.7388
2057373,-904790.8,-69.52672,113.7389
2057352,-904786.8,-69.5269,113.739
2057331,-904783.2,-69.52708,113.7392
2057311,-904779.6,-69.52726,113.7393
2057289,-904775.1,-69.52745,113.7394
2057270,-904772.1,-69.52763,113.7395
2057247,-904767.6,-69.52782,113.7397
2057228,-904764.4,-69.52799,113.7398
2057208,-904760.6,-69.52818,113.7399
2057186,-904756.9,-69.52836,113.74
2057165,-904752.8,-69.52854,113.7402
2057145,-904749.7,-69.52872,113.7403
2057124,-904745.6,-69.52891,113.7404
2057103,-904741.6,-69.52909,113.7405
2057082,-904738,-69.52927,113.7407
2057062,-904734.3,-69.52946,113.7408
2057041,-904730.7,-69.52964,113.7409
2057020,-904726.8,-69.52982,113.741
2057000,-904723,-69.53,113.7412
2056978,-904719.2,-69.53019,113.7413
2056959,-904715.7,-69.53036,113.7414
2056937,-904711.9,-69.53056,113.7415
2056917,-904708.1,-69.53073,113.7417
2056896,-904704.4,-69.53091,113.7418
2056875,-904700.5,-69.5311,113.7419
2056854,-904696.8,-69.53128,113.742
2056834,-904693.1,-69.53146,113.7422
2056813,-904689.6,-69.53165,113.7423
2056793,-904685.5,-69.53183,113.7424
2056772,-904681.8,-69.53201,113.7425
2056752,-904678.2,-69.5322,113.7427
2056731,-904674.6,-69.53237,113.7428
2056710,-904670.6,-69.53256,113.7429
2056690,-904667.1,-69.53274,113.743
2056668,-904663.4,-69.53293,113.7432
2056648,-904659.8,-69.5331,113.7433
2056627,-904656.1,-69.53329,113.7434
2056606,-904652.2,-69.53347,113.7436
2056586,-904648.6,-69.53365,113.7437
2056565,-904644.6,-69.53384,113.7438
2056544,-904640.9,-69.53402,113.7439
2056524,-904637.4,-69.5342,113.7441
2056503,-904633.8,-69.53439,113.7442
2056482,-904629.9,-69.53457,113.7443
2056462,-904625.9,-69.53474,113.7444
2056441,-904622.7,-69.53493,113.7446
2056420,-904618.8,-69.53512,113.7447
2056399,-904615,-69.5353,113.7448
2056378,-904611.3,-69.53548,113.7449
2056358,-904608,-69.53566,113.7451
2056336,-904603.8,-69.53585,113.7452
2056317,-904600.5,-69.53603,113.7453
2056295,-904596.6,-69.53622,113.7455
2056275,-904592.9,-69.53639,113.7456
2056254,-904589.4,-69.53658,113.7457
2056233,-904585.6,-69.53676,113.7458
2056212,-904582.1,-69.53694,113.746
2056191,-904577.9,-69.53713,113.7461
2056171,-904574.7,-69.53731,113.7462
2056151,-904571.1,-69.53749,113.7463
2056130,-904567.3,-69.53767,113.7465
2056109,-904564,-69.53786,113.7466
2056088,-904560,-69.53804,113.7467
2056067,-904555.9,-69.53822,113.7468
2056046,-904552.5,-69.53841,113.747
2056025,-904548.8,-69.53859,113.7471
2056005,-904545.1,-69.53877,113.7472
2055984,-904541.6,-69.53896,113.7474
2055963,-904537.7,-69.53914,113.7475
2055942,-904534.4,-69.53932,113.7476
2055921,-904530.4,-69.53951,113.7477
2055900,-904526.8,-69.53969,113.7479
2055881,-904523.6,-69.53986,113.748
2055859,-904519.2,-69.54005,113.7481
2055838,-904515.9,-69.54024,113.7483
2055817,-904512.3,-69.54042,113.7484
2055797,-904508.8,-69.5406,113.7485
2055776,-904505.5,-69.54078,113.7486
2055755,-904501.4,-69.54097,113.7488
2055735,-904497.9,-69.54115,113.7489
2055713,-904494.2,-69.54134,113.749
2055692,-904490.4,-69.54152,113.7492
2055672,-904487.6,-69.54169,113.7493
2055651,-904483.6,-69.54189,113.7494
2055631,-904479.8,-69.54206,113.7495
2055609,-904476.5,-69.54225,113.7497
2055589,-904472.4,-69.54243,113.7498
2055568,-904469.2,-69.54261,113.7499
2055547,-904465.3,-69.5428,113.7501
2055526,-904461.7,-69.54298,113.7502
2055506,-904458.7,-69.54316,113.7503
2055484,-904454.1,-69.54335,113.7505
2055464,-904451,-69.54353,113.7506
2055443,-904447.3,-69.54372,113.7507
2055422,-904443.7,-69.54389,113.7508
2055401,-904439.9,-69.54408,113.751
2055380,-904436.6,-69.54427,113.7511
2055360,-904433.5,-69.54444,113.7512
2055338,-904429.2,-69.54463,113.7514
2055317,-904425.8,-69.54482,113.7515
2055298,-904422.8,-69.54499,113.7516
2055276,-904418.2,-69.54518,113.7518
2055256,-904415.4,-69.54536,113.7519
2055234,-904411.6,-69.54555,113.752
2055213,-904407.8,-69.54573,113.7522
2055193,-904404.4,-69.54591,113.7523
2055172,-904401.1,-69.5461,113.7524
2055152,-904397.4,-69.54627,113.7525
2055131,-904393.8,-69.54646,113.7527
2055109,-904390.2,-69.54665,113.7528
2055090,-904386.7,-69.54682,113.7529
2055067,-904382.6,-69.54701,113.7531
2055047,-904379.9,-69.54719,113.7532
2055027,-904376,-69.54737,113.7533
2055005,-904372,-69.54756,113.7535
2054984,-904368.8,-69.54774,113.7536
2054963,-904364.8,-69.54793,113.7537
2054942,-904361,-69.54811,113.7539
2054922,-904358.1,-69.54829,113.754
2054900,-904354.4,-69.54848,113.7541
2054880,-904350.5,-69.54866,113.7542
2054858,-904347,-69.54884,113.7544
2054838,-904343.8,-69.54903,113.7545
2054818,-904339.8,-69.54921,113.7546
2054796,-904336.3,-69.54939,113.7548
2054775,-904332.9,-69.54958,113.7549
2054755,-904329,-69.54976,113.755
2054734,-904325.6,-69.54994,113.7552
2054712,-904321.9,-69.55013,113.7553
2054692,-904318.3,-69.55031,113.7554
2054671,-904314.9,-69.55049,113.7556
2054650,-904311.2,-69.55067,113.7557
2054630,-904307.6,-69.55086,113.7558
2054609,-904304.1,-69.55104,113.7559
2054588,-904300.8,-69.55122,113.7561
2054567,-904296.9,-69.55141,113.7562
2054546,-904293.2,-69.55159,113.7563
2054525,-904289.7,-69.55177,113.7565
2054504,-904285.9,-69.55196,113.7566
2054483,-904282.2,-69.55215,113.7567
2054463,-904279,-69.55232,113.7569
2054442,-904275.1,-69.55251,113.757
2054420,-904271.5,-69.5527,113.7571
2054401,-904268.3,-69.55287,113.7572
2054379,-904264,-69.55306,113.7574
2054358,-904260.7,-69.55325,113.7575
2054338,-904257.1,-69.55342,113.7576
2054317,-904253.2,-69.55361,113.7578
2054296,-904249.7,-69.55379,113.7579
2054274,-904246.2,-69.55398,113.758
2054254,-904242.1,-69.55416,113.7582
2054233,-904239,-69.55434,113.7583
2054212,-904235.6,-69.55453,113.7584
2054191,-904231.3,-69.55471,113.7585
2054171,-904228.2,-69.55489,113.7587
2054150,-904224.9,-69.55508,113.7588
2054129,-904220.6,-69.55526,113.7589
2054108,-904217.5,-69.55544,113.7591
2054087,-904213.3,-69.55563,113.7592
2054066,-904209.9,-69.55581,113.7593
2054046,-904206.3,-69.55599,113.7595
2054025,-904202.6,-69.55618,113.7596
2054003,-904198.9,-69.55637,113.7597
2053983,-904195.3,-69.55654,113.7598
2053963,-904191.9,-69.55672,113.76
2053940,-904187.9,-69.55692,113.7601
2053921,-904184.6,-69.55709,113.7602
2053899,-904180.6,-69.55728,113.7604
2053878,-904177.2,-69.55746,113.7605
2053858,-904173.6,-69.55764,113.7606
2053836,-904169.6,-69.55783,113.7607
2053815,-904166.2,-69.55801,113.7609
2053796,-904162.8,-69.55819,113.761
2053774,-904158.7,-69.55838,113.7611
2053753,-904155.1,-69.55856,113.7613
2053732,-904151.6,-69.55875,113.7614
2053712,-904147.8,-69.55893,113.7615
2053691,-904144.3,-69.55911,113.7617
2053670,-904140.2,-69.5593,113.7618
2053649,-904136.8,-69.55948,113.7619
2053628,-904133.2,-69.55966,113.762
2053607,-904129.8,-69.55984,113.7622
2053587,-904126.1,-69.56003,113.7623
2053566,-904122.4,-69.56021,113.7624
2053545,-904119,-69.56039,113.7626
2053524,-904115.1,-69.56058,113.7627
2053504,-904111.8,-69.56076,113.7628
2053483,-904107.9,-69.56094,113.7629
2053462,-904104.4,-69.56113,113.7631
2053441,-904100.4,-69.56131,113.7632
2053420,-904096.6,-69.5615,113.7633
2053399,-904092.9,-69.56168,113.7635
2053379,-904089.8,-69.56186,113.7636
2053357,-904085.7,-69.56205,113.7637
2053336,-904081.9,-69.56223,113.7638
2053316,-904078.7,-69.56241,113.764
2053294,-904074.7,-69.5626,113.7641
2053274,-904070.9,-69.56278,113.7642
2053253,-904067.8,-69.56297,113.7644
2053232,-904063.4,-69.56315,113.7645
2053212,-904060.4,-69.56332,113.7646
2053190,-904056.5,-69.56351,113.7647
2053170,-904052.6,-69.5637,113.7649
2053149,-904049.2,-69.56388,113.765
2053129,-904045.2,-69.56406,113.7651
2053108,-904041.8,-69.56425,113.7653
2053087,-904038,-69.56443,113.7654
2053066,-904034.6,-69.56461,113.7655
2053045,-904031.1,-69.5648,113.7656
2053024,-904027.1,-69.56498,113.7658
2053004,-904023.6,-69.56516,113.7659
2052982,-904020.1,-69.56535,113.766
2052962,-904015.8,-69.56553,113.7662
2052941,-904012.4,-69.56571,113.7663
2052920,-904008.8,-69.5659,113.7664
2052899,-904005.1,-69.56608,113.7665
2052878,-904001.8,-69.56626,113.7667
2052858,-903998.2,-69.56644,113.7668
2052837,-903994.4,-69.56663,113.7669
2052816,-903990.8,-69.56681,113.7671
2052796,-903986.9,-69.56699,113.7672
2052775,-903983.2,-69.56718,113.7673
2052754,-903979.4,-69.56736,113.7674
2052733,-903975.5,-69.56754,113.7676
2052712,-903972.4,-69.56773,113.7677
2052691,-903968.6,-69.56791,113.7678
2052670,-903964.6,-69.5681,113.768
2052650,-903961.7,-69.56828,113.7681
2052630,-903957.6,-69.56846,113.7682
2052608,-903953.7,-69.56865,113.7683
2052587,-903950.4,-69.56882,113.7685
2052566,-903946.2,-69.56902,113.7686
2052546,-903943.1,-69.56919,113.7687
2052525,-903939.4,-69.56937,113.7689
2052503,-903935.1,-69.56956,113.769
2052484,-903932.1,-69.56974,113.7691
2052463,-903928.2,-69.56992,113.7692
2052442,-903924.7,-69.57011,113.7694
2052420,-903920.8,-69.57029,113.7695
2052400,-903917.2,-69.57048,113.7696
2052379,-903913.8,-69.57066,113.7698
2052359,-903909.8,-69.57084,113.7699
2052337,-903906.1,-69.57103,113.77
2052317,-903902.5,-69.57121,113.7701
2052295,-903898.5,-69.5714,113.7703
2052275,-903895.6,-69.57157,113.7704
2052255,-903891.8,-69.57175,113.7705
2052233,-903887.8,-69.57195,113.7707
2052213,-903884.1,-69.57212,113.7708
2052192,-903880.7,-69.57231,113.7709
2052171,-903877,-69.57249,113.771
2052151,-903873.4,-69.57267,113.7712
2052130,-903869.7,-69.57285,113.7713
2052109,-903866,-69.57304,113.7714
2052087,-903861.9,-69.57323,113.7716
2052068,-903858.7,-69.5734,113.7717
2052046,-903855,-69.57359,113.7718
2052026,-903851.2,-69.57377,113.7719
2052005,-903847.5,-69.57395,113.7721
2051984,-903843.6,-69.57413,113.7722
2051963,-903840,-69.57432,113.7723
2051943,-903836.3,-69.5745,113.7725
2051922,-903832.8,-69.57468,113.7726
2051900,-903829,-69.57487,113.7727
2051881,-903825.2,-69.57505,113.7728
2051860,-903821.9,-69.57523,113.773
2051839,-903817.6,-69.57542,113.7731
2051818,-903813.7,-69.5756,113.7732
2051797,-903810.1,-69.57578,113.7733
2051776,-903805.9,-69.57597,113.7735
2051755,-903801.7,-69.57616,113.7736
2051735,-903798,-69.57633,113.7737
2051713,-903794.1,-69.57652,113.7738
2051693,-903789.9,-69.57671,113.7739
2051673,-903786.4,-69.57688,113.7741
2051651,-903782.2,-69.57707,113.7742
2051632,-903778.2,-69.57726,113.7743
2051611,-903774.3,-69.57744,113.7744
2051590,-903770.2,-69.57762,113.7745
2051569,-903765.6,-69.5778,113.7747
2051548,-903761.4,-69.578,113.7748
2051528,-903757.4,-69.57818,113.7749
2051507,-903753.2,-69.57836,113.775
2051486,-903748.9,-69.57854,113.7751
2051466,-903744.6,-69.57873,113.7752
2051444,-903740.1,-69.57892,113.7753
2051424,-903736.2,-69.5791,113.7755
2051402,-903731.8,-69.57928,113.7756
2051382,-903727.3,-69.57947,113.7757
2051362,-903722.6,-69.57965,113.7758
2051341,-903718.3,-69.57984,113.7759
2051320,-903714.1,-69.58002,113.776
2051300,-903709.6,-69.58021,113.7761
2051279,-903704.9,-69.5804,113.7762
2051258,-903700.6,-69.58058,113.7763
2051237,-903695.7,-69.58077,113.7764
2051216,-903691.1,-69.58096,113.7765
2051196,-903686.8,-69.58114,113.7766
2051175,-903682.1,-69.58132,113.7768
2051154,-903677.2,-69.58151,113.7769
2051134,-903672.5,-69.5817,113.777
2051114,-903668.3,-69.58188,113.7771
2051093,-903663.9,-69.58206,113.7772
2051072,-903659,-69.58225,113.7773
2051051,-903654.1,-69.58244,113.7774
2051030,-903649.1,-69.58263,113.7775
2051010,-903644.4,-69.58281,113.7776
2050989,-903639.9,-69.58299,113.7777
2050968,-903634.9,-69.58318,113.7778
2050948,-903630,-69.58337,113.7779
2050928,-903625.8,-69.58355,113.778
2050906,-903621.1,-69.58374,113.7781
2050886,-903616.1,-69.58392,113.7782
2050865,-903611.8,-69.58411,113.7783
2050845,-903606.8,-69.5843,113.7784
2050824,-903602,-69.58448,113.7785
2050803,-903596.8,-69.58467,113.7786
2050782,-903592.2,-69.58485,113.7787
2050761,-903587.6,-69.58504,113.7788
2050741,-903582.1,-69.58523,113.7789
2050721,-903577.8,-69.58541,113.779
2050699,-903572.5,-69.5856,113.7791
2050680,-903568.4,-69.58578,113.7792
2050658,-903563.2,-69.58598,113.7793
2050638,-903558.2,-69.58616,113.7794
2050617,-903553.1,-69.58635,113.7795
2050597,-903548.9,-69.58653,113.7796
2050575,-903543.4,-69.58672,113.7797
2050555,-903539,-69.58691,113.7798
2050534,-903533.6,-69.5871,113.7799
2050514,-903528.9,-69.58728,113.78
2050493,-903523.8,-69.58747,113.7801
2050472,-903519.2,-69.58765,113.7802
2050452,-903514.4,-69.58784,113.7803
2050430,-903509.2,-69.58803,113.7804
2050410,-903504.5,-69.58821,113.7805
2050390,-903499.6,-69.5884,113.7806
2050369,-903495,-69.58858,113.7807
2050348,-903490.2,-69.58877,113.7808
2050327,-903485,-69.58896,113.7809
2050307,-903480.2,-69.58914,113.781
2050285,-903475.3,-69.58933,113.7811
2050265,-903470.2,-69.58952,113.7812
