2143842,-921494.9,-68.76052,113.2596
2143822,-921490.3,-68.7607,113.2597
2143802,-921486.5,-68.76088,113.2598
2143781,-921482.3,-68.76106,113.26
2143761,-921478.3,-68.76124,113.2601
2143740,-921474.1,-68.76143,113.2602
2143720,-921470,-68.7616,113.2603
2143700,-921465.9,-68.76178,113.2604
2143680,-921461.6,-68.76197,113.2605
2143659,-921457.6,-68.76215,113.2606
2143639,-921453.1,-68.76233,113.2607
2143619,-921449.3,-68.7625,113.2608
2143598,-921445.1,-68.76269,113.2609
2143578,-921441.1,-68.76287,113.261
2143558,-921437.4,-68.76305,113.2611
2143536,-921432.8,-68.76324,113.2612
2143518,-921428.9,-68.76341,113.2613
2143498,-921425,-68.76359,113.2614
2143475,-921420.3,-68.76378,113.2615
2143456,-921416.3,-68.76395,113.2616
2143436,-921412.6,-68.76413,113.2617
2143416,-921408.2,-68.76432,113.2618
2143395,-921403.8,-68.7645,113.2619
2143375,-921399.9,-68.76468,113.262
2143354,-921395.8,-68.76486,113.2621
2143334,-921391.6,-68.76504,113.2622
2143313,-921387.3,-68.76522,113.2624
2143293,-921383.3,-68.7654,113.2625
2143272,-921379.2,-68.76559,113.2626
2143252,-921375.4,-68.76576,113.2627
2143232,-921370.8,-68.76595,113.2628
2143211,-921366.5,-68.76613,113.2629
2143192,-921363,-68.7663,113.263
2143171,-921358.8,-68.76649,113.2631
2143150,-921354.2,-68.76667,113.2632
2143131,-921350.8,-68.76685,113.2633
2143110,-921346.4,-68.76703,113.2634
2143090,-921341.8,-68.76721,113.2635
2143069,-921337.8,-68.7674,113.2636
2143050,-921334.2,-68.76757,113.2637
2143029,-921329.9,-68.76775,113.2638
2143008,-921325.9,-68.76794,113.2639
2142988,-921321.4,-68.76811,113.264
2142967,-921317.3,-68.7683,113.2641
2142948,-921313.6,-68.76848,113.2642
2142928,-921309.4,-68.76865,113.2643
2142907,-921304.9,-68.76884,113.2644
2142886,-921300.8,-68.76902,113.2645
2142867,-921297.4,-68.7692,113.2646
2142846,-921293.1,-68.76938,113.2648
2142825,-921288.6,-68.76956,113.2649
2142805,-921284.3,-68.76974,113.265
2142785,-921280.8,-68.76992,113.2651
2142765,-921276.3,-68.7701,113.2652
2142744,-921272.1,-68.77029,113.2653
2142723,-921267.8,-68.77047,113.2654
2142702,-921263.7,-68.77065,113.2655
2142683,-921260.2,-68.77083,113.2656
2142663,-921255.9,-68.77101,113.2657
2142642,-921251.4,-68.77119,113.2658
2142622,-921247.5,-68.77137,113.2659
2142602,-921243.6,-68.77155,113.266
2142581,-921239.4,-68.77174,113.2661
2142561,-921235.5,-68.77191,113.2662
2142540,-921231.4,-68.77209,113.2663
2142519,-921227,-68.77228,113.2664
2142500,-921223.3,-68.77245,113.2665
2142479,-921219.5,-68.77264,113.2666
2142458,-921215.1,-68.77282,113.2668
2142438,-921211.1,-68.773,113.2669
2142418,-921206.8,-68.77318,113.267
2142397,-921202.7,-68.77336,113.2671
2142377,-921198.5,-68.77354,113.2672
2142358,-921195.2,-68.77372,113.2673
2142336,-921190.5,-68.77391,113.2674
2142316,-921186.1,-68.77409,113.2675
2142295,-921181.9,-68.77427,113.2676
2142275,-921178,-68.77445,113.2677
2142256,-921174.2,-68.77463,113.2678
2142235,-921169.8,-68.77481,113.2679
2142214,-921165.8,-68.77499,113.268
2142194,-921161.8,-68.77517,113.2681
2142174,-921157.6,-68.77535,113.2682
2142154,-921153.2,-68.77554,113.2683
2142134,-921149.6,-68.77571,113.2684
2142113,-921145.5,-68.77589,113.2685
2142092,-921141,-68.77608,113.2686
2142071,-921136.9,-68.77626,113.2688
2142051,-921133.2,-68.77644,113.2689
2142031,-921129.1,-68.77662,113.269
2142010,-921125.1,-68.7768,113.2691
2141990,-921120.7,-68.77699,113.2692
2141970,-921116.9,-68.77717,113.2693
2141949,-921112.8,-68.77734,113.2694
2141929,-921108.8,-68.77753,113.2695
2141908,-921104.5,-68.77771,113.2696
2141888,-921100.8,-68.77789,113.2697
2141868,-921096.6,-68.77808,113.2698
2141847,-921092.1,-68.77825,113.2699
2141827,-921088.1,-68.77843,113.27
2141806,-921084,-68.77862,113.2701
2141786,-921079.9,-68.77879,113.2702
2141765,-921075.8,-68.77898,113.2703
2141745,-921072,-68.77916,113.2704
2141725,-921067.7,-68.77934,113.2705
2141704,-921063.6,-68.77953,113.2707
2141684,-921059.2,-68.7797,113.2708
2141663,-921055.2,-68.77988,113.2709
2141643,-921051.4,-68.78007,113.271
2141624,-921047.7,-68.78024,113.2711
2141602,-921043.3,-68.78043,113.2712
2141582,-921039.1,-68.78061,113.2713
2141562,-921035.1,-68.78078,113.2714
2141541,-921030.4,-68.78098,113.2715
2141522,-921026.9,-68.78115,113.2716
2141501,-921022.9,-68.78133,113.2717
2141480,-921018.3,-68.78152,113.2718
2141460,-921014.5,-68.78169,113.2719
2141439,-921009.8,-68.78188,113.272
2141420,-921006.4,-68.78206,113.2721
2141399,-921001.9,-68.78224,113.2722
2141378,-920997.9,-68.78242,113.2723
2141358,-920994.1,-68.7826,113.2724
2141337,-920989.6,-68.78279,113.2726
2141317,-920986,-68.78297,113.2727
2141296,-920981.8,-68.78315,113.2728
2141276,-920977.5,-68.78333,113.2729
2141256,-920973.4,-68.78351,113.273
2141234,-920968.8,-68.7837,113.2731
2141215,-920965.2,-68.78387,113.2732
2141194,-920960.8,-68.78406,113.2733
2141174,-920956.7,-68.78424,113.2734
2141154,-920952.6,-68.78442,113.2735
2141132,-920948.1,-68.78461,113.2736
2141113,-920944.1,-68.78478,113.2737
2141092,-920940,-68.78497,113.2738
2141071,-920935.9,-68.78515,113.2739
2141051,-920931.6,-68.78532,113.274
2141030,-920927,-68.78551,113.2741
2141011,-920923.6,-68.78569,113.2742
2140990,-920919.4,-68.78587,113.2743
2140969,-920915,-68.78606,113.2744
2140949,-920911.2,-68.78623,113.2745
2140928,-920906.7,-68.78642,113.2747
2140909,-920902.8,-68.7866,113.2747
2140888,-920898.4,-68.78678,113.2749
2140867,-920894.1,-68.78696,113.275
2140848,-920890.4,-68.78714,113.2751
2140828,-920886,-68.78732,113.2752
2140806,-920881.5,-68.78751,113.2753
2140786,-920877.5,-68.78769,113.2754
2140766,-920873.2,-68.78787,113.2755
2140744,-920868.8,-68.78806,113.2756
2140725,-920865.1,-68.78823,113.2757
2140704,-920860.9,-68.78841,113.2758
2140684,-920856.9,-68.7886,113.2759
2140663,-920852.5,-68.78878,113.276
2140642,-920848,-68.78896,113.2761
2140623,-920844.4,-68.78914,113.2762
2140603,-920839.8,-68.78932,113.2763
2140582,-920835.6,-68.78951,113.2764
2140561,-920831.4,-68.78969,113.2765
2140540,-920826.9,-68.78987,113.2766
2140521,-920823.6,-68.79005,113.2767
2140500,-920818.5,-68.79024,113.2768
2140480,-920814.4,-68.79041,113.2769
2140459,-920810.4,-68.7906,113.277
2140438,-920806.3,-68.79078,113.2771
2140419,-920802.2,-68.79095,113.2772
2140398,-920797.9,-68.79115,113.2773
2140378,-920793.6,-68.79132,113.2774
2140357,-920789.2,-68.7915,113.2775
2140336,-920785,-68.79169,113.2777
2140316,-920780.8,-68.79187,113.2778
2140296,-920776.7,-68.79205,113.2779
2140276,-920772.3,-68.79223,113.278
2140255,-920768.2,-68.79241,113.2781
2140235,-920764.1,-68.79259,113.2782
2140214,-920759.9,-68.79278,113.2783
2140194,-920755.5,-68.79296,113.2784
2140174,-920751.8,-68.79314,113.2785
2140153,-920747.1,-68.79332,113.2786
2140132,-920742.4,-68.7935,113.2787
2140112,-920738.6,-68.79369,113.2788
2140092,-920734.1,-68.79387,113.2789
2140071,-920730.1,-68.79405,113.279
2140052,-920726.4,-68.79423,113.2791
2140031,-920722.2,-68.79441,113.2792
2140010,-920717.5,-68.79459,113.2793
2139991,-920713.7,-68.79477,113.2794
2139969,-920708.6,-68.79496,113.2795
2139950,-920705,-68.79514,113.2796
2139929,-920700.8,-68.79532,113.2797
2139909,-920696.1,-68.7955,113.2798
2139888,-920691.9,-68.79568,113.2799
2139868,-920688.2,-68.79587,113.28
2139848,-920683.8,-68.79604,113.2801
2139827,-920679.2,-68.79623,113.2802
2139806,-920675.1,-68.79641,113.2803
2139786,-920670.6,-68.79659,113.2804
2139766,-920666.8,-68.79678,113.2805
2139746,-920662.6,-68.79695,113.2806
2139724,-920657.7,-68.79714,113.2807
2139704,-920653.9,-68.79732,113.2808
2139684,-920649.2,-68.7975,113.2809
2139664,-920645.3,-68.79768,113.281
2139644,-920640.9,-68.79787,113.2811
2139623,-920636.2,-68.79805,113.2812
2139603,-920632.4,-68.79823,113.2813
2139582,-920628.4,-68.79841,113.2814
2139562,-920624.1,-68.79859,113.2815
2139541,-920619.9,-68.79877,113.2816
2139522,-920615.6,-68.79895,113.2817
2139501,-920611.1,-68.79913,113.2818
2139481,-920606.8,-68.79932,113.2819
2139460,-920602.6,-68.7995,113.2821
2139439,-920598.4,-68.79968,113.2822
2139420,-920594.2,-68.79986,113.2822
2139399,-920589.8,-68.80004,113.2824
2139379,-920585.7,-68.80022,113.2825
2139358,-920581.1,-68.80041,113.2826
2139338,-920576.6,-68.80059,113.2827
2139318,-920572.8,-68.80077,113.2828
2139297,-920568.2,-68.80096,113.2829
2139277,-920564.4,-68.80113,113.283
2139257,-920560,-68.80132,113.2831
2139236,-920555.4,-68.8015,113.2832
2139216,-920551.2,-68.80167,113.2833
2139195,-920546.9,-68.80186,113.2834
2139175,-920542.8,-68.80204,113.2835
2139155,-920538.4,-68.80222,113.2836
2139134,-920534.3,-68.80241,113.2837
2139114,-920530.1,-68.80258,113.2838
2139094,-920525.4,-68.80277,113.2839
2139073,-920521.6,-68.80295,113.284
2139053,-920517,-68.80313,113.2841
2139032,-920512.9,-68.80331,113.2842
2139012,-920508.9,-68.80349,113.2843
2138991,-920504.4,-68.80368,113.2844
2138972,-920500.2,-68.80386,113.2845
2138951,-920496.1,-68.80404,113.2846
2138930,-920491.4,-68.80422,113.2847
2138910,-920487.4,-68.8044,113.2848
2138890,-920483.1,-68.80459,113.2849
2138870,-920478.9,-68.80476,113.285
2138849,-920474.9,-68.80495,113.2851
2138829,-920471.1,-68.80513,113.2852
2138808,-920466.5,-68.80531,113.2853
2138788,-920462,-68.8055,113.2854
2138768,-920458.3,-68.80567,113.2855
2138747,-920453.7,-68.80585,113.2856
2138727,-920449.8,-68.80604,113.2857
2138707,-920446,-68.80621,113.2858
2138686,-920441.4,-68.8064,113.2859
2138665,-920437,-68.80658,113.286
2138646,-920433.6,-68.80676,113.2861
2138625,-920429.1,-68.80695,113.2863
2138605,-920425.1,-68.80712,113.2864
2138584,-920420.8,-68.8073,113.2865
2138564,-920416.4,-68.80749,113.2866
2138544,-920412.9,-68.80766,113.2867
2138523,-920408.8,-68.80785,113.2868
2138502,-920404.4,-68.80803,113.2869
2138483,-920400.9,-68.8082,113.287
2138461,-920395.9,-68.8084,113.2871
2138442,-920392.3,-68.80857,113.2872
2138421,-920388.3,-68.80875,113.2873
2138400,-920384.1,-68.80894,113.2874
2138381,-920380.4,-68.80911,113.2875
2138360,-920376.3,-68.8093,113.2876
2138340,-920372.1,-68.80948,113.2877
2138319,-920368.2,-68.80966,113.2879
2138298,-920364.3,-68.80984,113.288
2138278,-920360.4,-68.81002,113.2881
2138258,-920356.2,-68.8102,113.2882
2138238,-920352.3,-68.81038,113.2883
2138217,-920348.1,-68.81056,113.2884
2138196,-920343.8,-68.81075,113.2885
2138176,-920340.4,-68.81092,113.2886
2138155,-920336.2,-68.81111,113.2887
2138135,-920332.3,-68.81129,113.2888
2138114,-920328.1,-68.81147,113.2889
2138094,-920324.5,-68.81165,113.289
2138074,-920320.4,-68.81183,113.2892
2138053,-920316.6,-68.81201,113.2893
2138033,-920312.1,-68.81219,113.2894
2138014,-920308.8,-68.81237,113.2895
2137992,-920304.6,-68.81255,113.2896
2137971,-920300.4,-68.81274,113.2897
2137951,-920296.8,-68.81292,113.2898
2137932,-920293,-68.8131,113.2899
2137911,-920289,-68.81328,113.29
2137890,-920285.1,-68.81346,113.2901
2137870,-920281.3,-68.81364,113.2903
2137848,-920276.6,-68.81383,113.2904
2137829,-920273.2,-68.814,113.2905
2137809,-920269.6,-68.81418,113.2906
2137787,-920265.1,-68.81437,113.2907
2137767,-920261.6,-68.81454,113.2908
2137747,-920257.6,-68.81472,113.2909
2137726,-920253.7,-68.81491,113.291
2137706,-920249.9,-68.81509,113.2911
2137686,-920246.1,-68.81527,113.2913
2137665,-920242,-68.81545,113.2914
2137645,-920237.9,-68.81563,113.2915
2137624,-920234.2,-68.81581,113.2916
2137604,-920230.2,-68.81599,113.2917
2137583,-920226.2,-68.81618,113.2918
2137563,-920222.8,-68.81635,113.2919
2137542,-920218.7,-68.81654,113.292
2137522,-920214.8,-68.81672,113.2921
2137502,-920211.4,-68.81689,113.2923
2137481,-920207.4,-68.81708,113.2924
2137460,-920203.6,-68.81726,113.2925
2137440,-920199.8,-68.81744,113.2926
2137419,-920195.9,-68.81763,113.2927
2137399,-920191.9,-68.8178,113.2928
2137379,-920188.4,-68.81798,113.2929
2137357,-920184.1,-68.81817,113.2931
2137338,-920180.6,-68.81834,113.2932
2137317,-920177.1,-68.81853,113.2933
2137297,-920172.9,-68.81871,113.2934
2137276,-920169.1,-68.81889,113.2935
2137256,-920165.6,-68.81907,113.2936
2137235,-920161.7,-68.81925,113.2937
2137214,-920157.8,-68.81944,113.2938
2137194,-920154,-68.81962,113.294
2137174,-920149.8,-68.81979,113.2941
2137153,-920146.1,-68.81998,113.2942
2137132,-920142.3,-68.82016,113.2943
2137111,-920138.4,-68.82034,113.2944
2137091,-920134.8,-68.82052,113.2945
2137071,-920131.1,-68.8207,113.2946
2137050,-920127.1,-68.82088,113.2948
2137029,-920123.3,-68.82107,113.2949
2137008,-920119.4,-68.82125,113.295
2136988,-920115.8,-68.82143,113.2951
2136968,-920112.1,-68.82161,113.2952
2136947,-920108.1,-68.82179,113.2953
2136926,-920104.4,-68.82198,113.2954
2136906,-920100.6,-68.82215,113.2955
2136885,-920096.7,-68.82233,113.2957
2136866,-920092.9,-68.82252,113.2958
2136844,-920089.3,-68.8227,113.2959
2136824,-920085.5,-68.82288,113.296
2136804,-920081.6,-68.82306,113.2961
2136782,-920077.8,-68.82324,113.2962
2136762,-920074.1,-68.82343,113.2964
2136741,-920070.3,-68.82361,113.2965
2136720,-920066.5,-68.82379,113.2966
2136700,-920062.7,-68.82397,113.2967
2136680,-920059.1,-68.82415,113.2968
2136660,-920055.2,-68.82433,113.2969
2136638,-920051.4,-68.82452,113.2971
2136618,-920047.8,-68.82469,113.2972
2136598,-920043.9,-68.82487,113.2973
2136578,-920040.5,-68.82506,113.2974
2136557,-920036.6,-68.82524,113.2975
2136536,-920032.7,-68.82542,113.2976
2136516,-920029.2,-68.8256,113.2977
2136494,-920025.2,-68.82578,113.2979
2136474,-920021.7,-68.82597,113.298
2136453,-920017.5,-68.82615,113.2981
2136434,-920014.1,-68.82632,113.2982
2136412,-920010.8,-68.82651,113.2983
2136392,-920006.3,-68.82669,113.2984
2136371,-920002.6,-68.82687,113.2986
2136350,-919998.9,-68.82706,113.2987
2136331,-919995.6,-68.82723,113.2988
2136309,-919991.4,-68.82742,113.2989
2136289,-919988.2,-68.8276,113.299
2136268,-919984.2,-68.82778,113.2991
2136247,-919980.4,-68.82796,113.2992
2136228,-919976.6,-68.82814,113.2994
2136206,-919973.1,-68.82833,113.2995
2136186,-919969.4,-68.82851,113.2996
2136165,-919965.6,-68.82869,113.2997
2136144,-919961.4,-68.82887,113.2998
2136125,-919958.5,-68.82905,113.2999
2136103,-919954.2,-68.82924,113.3001
2136083,-919950.8,-68.82941,113.3002
2136063,-919946.8,-68.8296,113.3003
2136042,-919942.8,-68.82978,113.3004
2136021,-919939.2,-68.82996,113.3005
2136000,-919935.3,-68.83015,113.3006
2135980,-919931.8,-68.83032,113.3008
2135960,-919927.7,-68.83051,113.3009
2135938,-919924,-68.83069,113.301
2135918,-919920.6,-68.83087,113.3011
2135898,-919916.4,-68.83105,113.3012
2135877,-919912.8,-68.83123,113.3013
2135856,-919908.9,-68.83141,113.3014
2135836,-919905.1,-68.8316,113.3016
2135815,-919901.5,-68.83178,113.3017
2135794,-919897.7,-68.83196,113.3018
2135774,-919894.1,-68.83214,113.3019
2135754,-919890.2,-68.83232,113.302
2135733,-919886.4,-68.8325,113.3021
2135712,-919882.6,-68.83269,113.3023
2135692,-919878.7,-68.83287,113.3024
2135671,-919875.1,-68.83305,113.3025
2135650,-919870.9,-68.83323,113.3026
2135630,-919867.5,-68.83341,113.3027
2135610,-919863.9,-68.83359,113.3028
2135589,-919860.1,-68.83377,113.3029
2135568,-919856.1,-68.83395,113.3031
2135548,-919852.1,-68.83414,113.3032
2135527,-919848.7,-68.83432,113.3033
2135507,-919845.1,-68.8345,113.3034
2135486,-919841.3,-68.83468,113.3035
2135466,-919837.3,-68.83486,113.3036
2135446,-919833.9,-68.83504,113.3037
2135425,-919830.1,-68.83522,113.3039
2135404,-919826.2,-68.8354,113.304
2135385,-919822.7,-68.83558,113.3041
2135362,-919818.2,-68.83577,113.3042
2135343,-919815,-68.83595,113.3043
2135322,-919811,-68.83613,113.3044
2135302,-919807.2,-68.83631,113.3046
2135282,-919803.7,-68.83649,113.3047
2135261,-919799.8,-68.83667,113.3048
2135240,-919795.7,-68.83685,113.3049
2135220,-919792.2,-68.83704,113.305
2135199,-919788.4,-68.83721,113.3051
2135179,-919784.2,-68.83739,113.3052
2135158,-919780.9,-68.83758,113.3054
2135138,-919776.9,-68.83775,113.3055
2135117,-919773.2,-68.83794,113.3056
2135096,-919769.3,-68.83812,113.3057
2135077,-919765.5,-68.83829,113.3058
2135056,-919761.7,-68.83848,113.3059
2135036,-919757.9,-68.83866,113.306
2135016,-919754.5,-68.83884,113.3061
2134995,-919750.4,-68.83902,113.3063
2134974,-919746.6,-68.8392,113.3064
2134953,-919742.7,-68.83939,113.3065
2134934,-919739.4,-68.83956,113.3066
2134913,-919735.5,-68.83974,113.3067
2134892,-919731.5,-68.83993,113.3068
2134872,-919727.6,-68.8401,113.3069
2134851,-919723.9,-68.84029,113.3071
2134831,-919720.2,-68.84047,113.3072
2134811,-919716.7,-68.84064,113.3073
2134790,-919712.2,-68.84083,113.3074
2134770,-919709.2,-68.841,113.3075
2134749,-919705.2,-68.84119,113.3076
2134728,-919701.2,-68.84137,113.3077
2134708,-919697.9,-68.84155,113.3079
2134688,-919693.6,-68.84173,113.308
2134668,-919690,-68.84191,113.3081
2134648,-919686.2,-68.84209,113.3082
2134627,-919682.9,-68.84227,113.3083
2134607,-919678.8,-68.84245,113.3084
2134586,-919674.9,-68.84263,113.3085
2134565,-919670.8,-68.84281,113.3086
2134546,-919667.6,-68.84299,113.3088
2134525,-919663.6,-68.84317,113.3089
2134504,-919659.9,-68.84335,113.309
2134483,-919655.6,-68.84354,113.3091
2134464,-919652.5,-68.84371,113.3092
2134444,-919648.7,-68.84389,113.3093
2134422,-919644.6,-68.84407,113.3094
2134402,-919641.1,-68.84425,113.3096
2134382,-919637.3,-68.84444,113.3097
2134362,-919633.2,-68.84461,113.3098
2134342,-919629.9,-68.84479,113.3099
2134322,-919626.2,-68.84497,113.31
2134300,-919622.6,-68.84515,113.3101
2134280,-919618.4,-68.84533,113.3102
2134259,-919614.4,-68.84551,113.3104
2134240,-919610.8,-68.84569,113.3105
2134219,-919607.2,-68.84587,113.3106
2134199,-919603.4,-68.84605,113.3107
2134178,-919599.7,-68.84623,113.3108
2134158,-919595.6,-68.84641,113.3109
2134138,-919592.4,-68.84659,113.311
2134117,-919588.3,-68.84677,113.3111
2134097,-919584.9,-68.84695,113.3113
2134078,-919581.4,-68.84712,113.3114
2134056,-919576.6,-68.84731,113.3115
2134036,-919573.3,-68.84748,113.3116
2134016,-919569.6,-68.84766,113.3117
2133996,-919565.9,-68.84785,113.3118
2133975,-919562.6,-68.84802,113.3119
2133954,-919558.2,-68.84821,113.3121
2133934,-919554.8,-68.84838,113.3122
2133914,-919550.8,-68.84856,113.3123
2133894,-919547.4,-68.84874,113.3124
2133874,-919543.7,-68.84892,113.3125
2133853,-919539.7,-68.8491,113.3126
2133833,-919536.1,-68.84927,113.3127
2133812,-919532.3,-68.84946,113.3129
2133793,-919528.9,-68.84963,113.313
2133772,-919525,-68.84982,113.3131
2133752,-919521.2,-68.85,113.3132
2133732,-919517.2,-68.85017,113.3133
2133712,-919513.6,-68.85035,113.3134
2133691,-919509.7,-68.85053,113.3135
2133672,-919506.5,-68.85071,113.3136
2133650,-919502.6,-68.85089,113.3138
2133630,-919498.8,-68.85107,113.3139
2133610,-919494.9,-68.85124,113.314
2133590,-919491.1,-68.85143,113.3141
2133570,-919487.8,-68.8516,113.3142
2133549,-919483.9,-68.85178,113.3143
2133529,-919480.2,-68.85196,113.3144
2133510,-919476.4,-68.85213,113.3145
2133489,-919472.4,-68.85232,113.3147
2133469,-919468.9,-68.85249,113.3148
2133448,-919465.3,-68.85267,113.3149
2133428,-919461.7,-68.85285,113.315
2133408,-919457.9,-68.85303,113.3151
2133388,-919453.8,-68.85321,113.3152
2133367,-919450.2,-68.85339,113.3153
2133348,-919446.9,-68.85356,113.3155
2133327,-919443.1,-68.85374,113.3156
2133307,-919439.3,-68.85392,113.3157
2133287,-919435.7,-68.8541,113.3158
2133268,-919432,-68.85427,113.3159
2133246,-919428,-68.85445,113.316
2133226,-919424.4,-68.85463,113.3161
2133207,-919420.9,-68.8548,113.3162
2133186,-919417.2,-68.85499,113.3164
2133166,-919413.2,-68.85516,113.3165
2133146,-919409.7,-68.85534,113.3166
2133125,-919405.8,-68.85552,113.3167
2133106,-919402.4,-68.8557,113.3168
2133085,-919398.4,-68.85588,113.3169
2133066,-919394.6,-68.85606,113.317
2133045,-919390.8,-68.85623,113.3171
2133024,-919387.2,-68.85641,113.3173
2133005,-919383.6,-68.85659,113.3174
2132984,-919379.9,-68.85677,113.3175
2132965,-919376.6,-68.85694,113.3176
2132945,-919372.8,-68.85712,113.3177
2132924,-919368.8,-68.8573,113.3178
2132904,-919365,-68.85748,113.3179
2132884,-919361.8,-68.85765,113.318
2132864,-919358.1,-68.85783,113.3182
2132844,-919353.8,-68.85801,113.3183
2132823,-919350.2,-68.85819,113.3184
2132803,-919346.3,-68.85837,113.3185
2132783,-919342.8,-68.85854,113.3186
2132763,-919339.2,-68.85872,113.3187
2132743,-919336,-68.85889,113.3188
2132723,-919331.9,-68.85908,113.319
2132703,-919328.1,-68.85925,113.3191
2132683,-919324.8,-68.85943,113.3192
2132662,-919320.9,-68.85961,113.3193
2132642,-919317.4,-68.85979,113.3194
2132622,-919313.2,-68.85996,113.3195
2132602,-919309.9,-68.86014,113.3196
2132582,-919306.1,-68.86031,113.3197
2132562,-919302.3,-68.8605,113.3199
2132542,-919298.9,-68.86067,113.32
2132522,-919295.3,-68.86085,113.3201
2132502,-919291.4,-68.86103,113.3202
2132481,-919287.7,-68.86121,113.3203
2132462,-919284.4,-68.86138,113.3204
2132442,-919280.7,-68.86156,113.3205
2132421,-919277.1,-68.86173,113.3206
2132401,-919273.2,-68.86192,113.3208
2132381,-919269.6,-68.86209,113.3209
2132360,-919265.8,-68.86227,113.321
2132340,-919262.2,-68.86245,113.3211
2132320,-919258.3,-68.86263,113.3212
2132301,-919254.9,-68.8628,113.3213
2132280,-919250.9,-68.86298,113.3214
2132260,-919247.2,-68.86316,113.3216
2132240,-919243.9,-68.86333,113.3217
2132220,-919240.3,-68.86351,113.3218
2132199,-919236.4,-68.86369,113.3219
2132180,-919232.9,-68.86387,113.322
2132160,-919229.1,-68.86404,113.3221
2132140,-919225.4,-68.86422,113.3222
2132120,-919222.2,-68.8644,113.3223
2132099,-919218.4,-68.86458,113.3225
2132079,-919214.2,-68.86475,113.3226
2132060,-919210.8,-68.86493,113.3227
2132039,-919206.9,-68.86511,113.3228
2132019,-919203.3,-68.86529,113.3229
2131998,-919199.6,-68.86546,113.323
2131979,-919196.6,-68.86564,113.3231
2131958,-919192.3,-68.86582,113.3232
