2310979,-952777.9,-67.28453,112.4055
2310995,-952794.4,-67.28435,112.4057
2311010,-952810.2,-67.28416,112.4059
2311026,-952826.4,-67.28398,112.4062
2311042,-952842.9,-67.2838,112.4064
2311057,-952858.9,-67.28362,112.4066
2311072,-952874.8,-67.28344,112.4068
2311088,-952891.3,-67.28326,112.407
2311103,-952907.2,-67.28308,112.4072
2311118,-952923.6,-67.2829,112.4074
2311134,-952939.8,-67.28271,112.4076
2311149,-952955.4,-67.28254,112.4078
2311164,-952971.9,-67.28236,112.408
2311180,-952988.1,-67.28217,112.4082
2311196,-953004.8,-67.28199,112.4084
2311210,-953020.8,-67.28181,112.4087
2311225,-953036.9,-67.28164,112.4089
2311241,-953053.3,-67.28146,112.4091
2311257,-953070.1,-67.28127,112.4093
2311272,-953086.3,-67.28109,112.4095
2311286,-953102.5,-67.28091,112.4097
2311302,-953118.4,-67.28074,112.4099
2311316,-953135.2,-67.28056,112.4101
2311332,-953151.4,-67.28038,112.4104
2311347,-953168.1,-67.2802,112.4106
2311362,-953183.8,-67.28002,112.4108
2311376,-953199.9,-67.27985,112.411
2311392,-953216.6,-67.27966,112.4112
2311407,-953233.1,-67.27949,112.4114
2311421,-953249,-67.27931,112.4117
2311438,-953266.4,-67.27913,112.4119
2311452,-953282.5,-67.27895,112.4121
2311466,-953299.2,-67.27878,112.4123
2311481,-953315,-67.2786,112.4125
2311496,-953331.6,-67.27843,112.4128
2311511,-953348.3,-67.27824,112.413
2311526,-953365.1,-67.27807,112.4132
2311540,-953381.6,-67.27789,112.4134
2311555,-953397.8,-67.27772,112.4136
2311570,-953414.4,-67.27754,112.4139
2311585,-953431.4,-67.27736,112.4141
2311599,-953447.9,-67.27719,112.4143
2311614,-953464.6,-67.27701,112.4145
2311629,-953481.3,-67.27683,112.4148
2311643,-953497.8,-67.27666,112.415
2311658,-953514.3,-67.27648,112.4152
2311673,-953531,-67.27631,112.4154
2311687,-953547.8,-67.27613,112.4157
2311702,-953564.4,-67.27596,112.4159
2311716,-953581.2,-67.27578,112.4161
2311731,-953597.6,-67.2756,112.4163
2311745,-953614.6,-67.27543,112.4166
2311759,-953630.9,-67.27526,112.4168
2311775,-953648.2,-67.27508,112.417
2311788,-953664.3,-67.27491,112.4172
2311803,-953681.5,-67.27473,112.4175
2311817,-953698.2,-67.27456,112.4177
2311831,-953714.7,-67.27438,112.4179
2311846,-953731.7,-67.27421,112.4182
2311860,-953748.4,-67.27403,112.4184
2311875,-953765.4,-67.27386,112.4186
2311889,-953781.9,-67.27369,112.4189
2311904,-953798.8,-67.27351,112.4191
2311917,-953816,-67.27334,112.4193
2311932,-953832.2,-67.27316,112.4195
2311946,-953849.1,-67.27299,112.4198
2311960,-953865.6,-67.27282,112.42
2311975,-953882.6,-67.27264,112.4202
2311988,-953899.2,-67.27247,112.4205
2312002,-953916,-67.2723,112.4207
2312018,-953932.8,-67.27213,112.4209
2312032,-953949.8,-67.27195,112.4212
2312045,-953965.9,-67.27178,112.4214
2312060,-953983.6,-67.27161,112.4216
2312075,-953999.9,-67.27143,112.4219
2312088,-954016.5,-67.27126,112.4221
2312102,-954033.6,-67.27109,112.4223
2312117,-954050.6,-67.27091,112.4225
2312131,-954067.5,-67.27074,112.4228
2312144,-954083.6,-67.27057,112.423
2312158,-954099.7,-67.2704,112.4232
2312173,-954117.3,-67.27023,112.4235
2312188,-954134.1,-67.27005,112.4237
2312201,-954150.9,-67.26988,112.4239
2312216,-954167.5,-67.26971,112.4242
2312229,-954184,-67.26954,112.4244
2312244,-954201,-67.26936,112.4246
2312258,-954217.4,-67.2692,112.4249
2312272,-954234.2,-67.26902,112.4251
2312286,-954250.8,-67.26885,112.4253
2312300,-954267.6,-67.26868,112.4255
2312314,-954284.4,-67.2685,112.4258
2312328,-954301.1,-67.26833,112.426
2312342,-954317.2,-67.26817,112.4262
2312356,-954334.2,-67.26799,112.4265
2312370,-954350.6,-67.26782,112.4267
2312385,-954367.7,-67.26765,112.4269
2312399,-954383.7,-67.26748,112.4271
2312413,-954400.9,-67.2673,112.4274
2312426,-954417.3,-67.26714,112.4276
2312441,-954433.8,-67.26696,112.4278
2312455,-954450.9,-67.26679,112.4281
2312469,-954466.9,-67.26662,112.4283
2312483,-954483.4,-67.26645,112.4285
2312498,-954500.5,-67.26627,112.4287
2312511,-954516.6,-67.26611,112.429
2312526,-954533.6,-67.26593,112.4292
2312539,-954549.8,-67.26576,112.4294
2312553,-954566.5,-67.26559,112.4297
2312567,-954582.6,-67.26543,112.4299
2312582,-954599.8,-67.26525,112.4301
2312595,-954615.8,-67.26508,112.4303
2312609,-954631.9,-67.26492,112.4306
2312623,-954648.4,-67.26475,112.4308
2312638,-954665.5,-67.26457,112.431
2312652,-954681.9,-67.2644,112.4312
2312665,-954697.8,-67.26424,112.4315
2312679,-954714.2,-67.26406,112.4317
2312693,-954730.7,-67.26389,112.4319
2312708,-954747.8,-67.26372,112.4321
2312722,-954764.2,-67.26355,112.4324
2312736,-954779.8,-67.26338,112.4326
2312750,-954796.9,-67.26321,112.4328
2312763,-954812.9,-67.26304,112.433
2312778,-954829.4,-67.26286,112.4333
2312792,-954845.6,-67.2627,112.4335
2312806,-954862.1,-67.26253,112.4337
2312820,-954878.6,-67.26236,112.4339
2312835,-954894.8,-67.26218,112.4342
2312848,-954910.9,-67.26202,112.4344
2312862,-954927.1,-67.26185,112.4346
2312876,-954943.3,-67.26168,112.4348
2312890,-954959.4,-67.26151,112.435
2312904,-954975.6,-67.26134,112.4353
2312918,-954991.4,-67.26117,112.4355
2312933,-955008.3,-67.26099,112.4357
2312947,-955023.9,-67.26083,112.4359
2312961,-955040.9,-67.26065,112.4361
2312974,-955056.6,-67.26048,112.4363
2312989,-955072.7,-67.26031,112.4366
2313004,-955088.9,-67.26014,112.4368
2313017,-955104.6,-67.25997,112.437
2313032,-955121.2,-67.2598,112.4372
2313047,-955137.5,-67.25963,112.4374
2313060,-955152.9,-67.25946,112.4376
2313075,-955169.9,-67.25928,112.4379
2313088,-955184.8,-67.25912,112.4381
2313103,-955201.4,-67.25894,112.4383
2313118,-955217.5,-67.25877,112.4385
2313132,-955232.9,-67.25861,112.4387
2313146,-955249.6,-67.25843,112.4389
2313160,-955264.9,-67.25826,112.4391
2313175,-955281.8,-67.25809,112.4394
2313189,-955296.9,-67.25792,112.4396
2313203,-955312.3,-67.25775,112.4398
2313218,-955328.8,-67.25758,112.44
2313232,-955344.6,-67.25741,112.4402
2313246,-955360.1,-67.25724,112.4404
2313261,-955376.2,-67.25706,112.4406
2313274,-955391.9,-67.2569,112.4408
2313289,-955408.3,-67.25672,112.441
2313304,-955423.7,-67.25655,112.4412
2313318,-955439.2,-67.25638,112.4415
2313332,-955455.5,-67.25621,112.4417
2313348,-955471.2,-67.25603,112.4419
2313361,-955486.9,-67.25587,112.4421
2313376,-955503,-67.25569,112.4423
2313391,-955518.7,-67.25552,112.4425
2313405,-955534.6,-67.25535,112.4427
2313419,-955550.1,-67.25518,112.4429
2313434,-955566.1,-67.255,112.4431
2313448,-955581.1,-67.25484,112.4433
2313463,-955597.1,-67.25466,112.4435
2313478,-955613.5,-67.25449,112.4437
2313492,-955628.3,-67.25432,112.4439
2313506,-955644.2,-67.25414,112.4441
2313521,-955659.9,-67.25397,112.4443
2313535,-955675.5,-67.25381,112.4445
2313550,-955691.4,-67.25363,112.4448
2313564,-955707.1,-67.25346,112.445
2313579,-955722.7,-67.25329,112.4452
2313594,-955738.1,-67.25311,112.4454
2313608,-955753.4,-67.25294,112.4456
2313623,-955769.6,-67.25277,112.4458
2313637,-955785.3,-67.2526,112.446
2313652,-955800.6,-67.25243,112.4462
2313667,-955816.2,-67.25225,112.4464
2313680,-955832,-67.25208,112.4466
2313696,-955848,-67.25191,112.4468
2313710,-955862.9,-67.25174,112.447
2313724,-955878.8,-67.25156,112.4472
2313740,-955894.8,-67.25139,112.4474
2313754,-955910.3,-67.25122,112.4476
2313768,-955925.6,-67.25105,112.4478
2313783,-955941.4,-67.25088,112.448
2313798,-955957.1,-67.2507,112.4482
2313812,-955972.6,-67.25053,112.4484
2313826,-955988,-67.25036,112.4486
2313842,-956003.9,-67.25018,112.4488
2313856,-956019.5,-67.25001,112.449
2313871,-956035.1,-67.24984,112.4492
2313885,-956050.8,-67.24966,112.4494
2313900,-956065.8,-67.2495,112.4496
2313915,-956081.8,-67.24932,112.4498
2313930,-956097.4,-67.24915,112.45
2313944,-956113.1,-67.24898,112.4502
2313959,-956129.1,-67.2488,112.4504
2313974,-956144.6,-67.24863,112.4506
2313988,-956159.7,-67.24846,112.4508
2314003,-956175.6,-67.24828,112.451
2314018,-956191.3,-67.24811,112.4512
2314033,-956207.2,-67.24793,112.4514
2314047,-956222.9,-67.24776,112.4517
2314061,-956238.3,-67.2476,112.4519
2314076,-956253.9,-67.24742,112.4521
2314090,-956269.2,-67.24725,112.4523
2314106,-956285.1,-67.24707,112.4525
2314120,-956301.1,-67.2469,112.4527
2314134,-956316.2,-67.24673,112.4529
2314150,-956332.1,-67.24655,112.4531
2314164,-956347.8,-67.24638,112.4533
2314178,-956363.4,-67.24621,112.4535
2314194,-956379.3,-67.24603,112.4537
2314208,-956394.4,-67.24586,112.4539
2314223,-956410.9,-67.24569,112.4541
2314238,-956426.5,-67.24551,112.4543
2314251,-956441.4,-67.24535,112.4545
2314267,-956457.4,-67.24517,112.4547
2314282,-956473.4,-67.245,112.4549
2314297,-956489.4,-67.24482,112.4551
2314310,-956504.1,-67.24465,112.4553
2314326,-956520.7,-67.24448,112.4555
2314340,-956536.6,-67.2443,112.4557
2314354,-956551.4,-67.24413,112.4559
2314370,-956567.3,-67.24396,112.4561
2314384,-956583.3,-67.24378,112.4563
2314398,-956598.6,-67.24361,112.4565
2314413,-956614.8,-67.24344,112.4567
2314428,-956629.9,-67.24326,112.4569
2314443,-956646.4,-67.24309,112.4572
2314457,-956661.9,-67.24292,112.4574
2314472,-956677.4,-67.24274,112.4576
2314487,-956693.4,-67.24257,112.4578
2314501,-956708.9,-67.2424,112.458
2314515,-956724.7,-67.24223,112.4582
2314530,-956740.5,-67.24206,112.4584
2314545,-956756.4,-67.24188,112.4586
2314560,-956772.6,-67.24171,112.4588
2314574,-956788,-67.24154,112.459
2314588,-956803.7,-67.24136,112.4592
2314604,-956820.2,-67.24119,112.4594
2314618,-956835.6,-67.24102,112.4596
2314631,-956851.7,-67.24084,112.4598
2314646,-956867.1,-67.24068,112.46
2314660,-956883.4,-67.24051,112.4603
2314674,-956899.1,-67.24033,112.4605
2314689,-956915.1,-67.24016,112.4607
2314704,-956931.4,-67.23998,112.4609
2314718,-956946.9,-67.23981,112.4611
2314732,-956962.6,-67.23965,112.4613
2314748,-956979.4,-67.23947,112.4615
2314762,-956995,-67.2393,112.4617
2314775,-957010.6,-67.23914,112.462
2314789,-957026.8,-67.23896,112.4622
2314804,-957042.7,-67.23879,112.4624
2314818,-957059.5,-67.23862,112.4626
2314833,-957075.4,-67.23844,112.4628
2314847,-957091.4,-67.23827,112.463
2314862,-957107.6,-67.2381,112.4632
2314875,-957123.4,-67.23793,112.4635
2314890,-957139.9,-67.23775,112.4637
2314904,-957156.1,-67.23759,112.4639
2314919,-957172.4,-67.23742,112.4641
2314932,-957188.5,-67.23724,112.4643
2314946,-957204.2,-67.23708,112.4645
2314961,-957220.9,-67.2369,112.4648
2314975,-957236.8,-67.23673,112.465
2314988,-957253,-67.23656,112.4652
2315004,-957269.5,-67.23639,112.4654
2315017,-957285.4,-67.23622,112.4656
2315032,-957301.9,-67.23605,112.4659
2315046,-957318.2,-67.23588,112.4661
2315059,-957334,-67.23571,112.4663
2315074,-957350.8,-67.23553,112.4665
2315088,-957367.2,-67.23537,112.4667
2315102,-957383.2,-67.2352,112.467
2315116,-957399.7,-67.23502,112.4672
2315130,-957415.2,-67.23486,112.4674
2315145,-957432.3,-67.23468,112.4676
2315159,-957448.5,-67.23451,112.4678
2315173,-957464.5,-67.23434,112.4681
2315187,-957481.2,-67.23417,112.4683
2315200,-957497.4,-67.234,112.4685
2315215,-957513.6,-67.23383,112.4687
2315229,-957529.7,-67.23367,112.469
2315243,-957546,-67.23349,112.4692
2315257,-957562.4,-67.23332,112.4694
2315271,-957578.9,-67.23315,112.4696
2315285,-957595.1,-67.23298,112.4698
2315299,-957611.6,-67.23281,112.4701
2315313,-957628,-67.23264,112.4703
2315327,-957644.6,-67.23247,112.4705
2315342,-957660.5,-67.2323,112.4707
2315356,-957677.6,-67.23212,112.471
2315370,-957693.8,-67.23196,112.4712
2315384,-957709.6,-67.23179,112.4714
2315398,-957726.4,-67.23161,112.4716
2315411,-957742.6,-67.23145,112.4719
2315425,-957759.1,-67.23128,112.4721
2315440,-957775.2,-67.2311,112.4723
2315454,-957791.8,-67.23093,112.4725
2315468,-957808.2,-67.23077,112.4727
2315482,-957824.4,-67.23059,112.473
2315496,-957840.9,-67.23042,112.4732
2315510,-957857.4,-67.23026,112.4734
2315524,-957874.1,-67.23008,112.4736
2315538,-957890.1,-67.22991,112.4739
2315552,-957906.6,-67.22974,112.4741
2315566,-957923.2,-67.22957,112.4743
2315580,-957939.2,-67.2294,112.4745
2315594,-957955.8,-67.22923,112.4748
2315608,-957972.1,-67.22906,112.475
2315622,-957988.5,-67.22889,112.4752
2315637,-958004.8,-67.22871,112.4754
2315650,-958021.3,-67.22855,112.4757
2315665,-958038.1,-67.22837,112.4759
2315679,-958054.2,-67.2282,112.4761
2315694,-958070.5,-67.22803,112.4763
2315708,-958086.7,-67.22786,112.4765
2315722,-958103.5,-67.22768,112.4768
2315736,-958119.6,-67.22752,112.477
2315750,-958135.8,-67.22734,112.4772
2315765,-958152.6,-67.22717,112.4774
2315779,-958168.3,-67.227,112.4776
2315793,-958184.8,-67.22682,112.4779
2315808,-958201.6,-67.22665,112.4781
2315822,-958217.6,-67.22648,112.4783
2315837,-958233.6,-67.2263,112.4785
2315851,-958249.6,-67.22613,112.4787
2315866,-958266.4,-67.22595,112.479
2315881,-958282.5,-67.22578,112.4792
2315894,-958298.4,-67.22561,112.4794
2315910,-958315.1,-67.22543,112.4796
2315924,-958330.7,-67.22526,112.4798
2315939,-958347.8,-67.22507,112.48
2315954,-958363.5,-67.22491,112.4802
2315968,-958379.6,-67.22473,112.4804
2315983,-958395.8,-67.22456,112.4807
2315998,-958411.4,-67.22438,112.4809
2316013,-958428,-67.22421,112.4811
2316028,-958444.4,-67.22402,112.4813
2316042,-958459.9,-67.22385,112.4815
2316058,-958476.3,-67.22367,112.4817
2316073,-958492.4,-67.2235,112.4819
2316088,-958508,-67.22332,112.4821
2316103,-958524.2,-67.22314,112.4823
2316118,-958540.4,-67.22296,112.4825
2316132,-958556.4,-67.22279,112.4827
2316148,-958572.2,-67.22261,112.4829
2316163,-958588.1,-67.22243,112.4831
2316178,-958603.9,-67.22225,112.4834
2316193,-958619.6,-67.22208,112.4836
2316209,-958635.9,-67.22189,112.4838
2316224,-958651.9,-67.22172,112.484
2316238,-958667.4,-67.22154,112.4842
2316254,-958683.8,-67.22136,112.4844
2316270,-958699.5,-67.22118,112.4846
2316286,-958715.9,-67.22099,112.4848
2316301,-958731.6,-67.22082,112.485
2316316,-958747,-67.22064,112.4852
2316332,-958762.9,-67.22046,112.4854
2316347,-958778.7,-67.22028,112.4856
2316362,-958794.9,-67.2201,112.4858
2316379,-958810.9,-67.21992,112.486
2316393,-958826.3,-67.21974,112.4862
2316409,-958842.4,-67.21956,112.4864
2316424,-958857.9,-67.21938,112.4866
2316440,-958873.9,-67.2192,112.4868
2316455,-958889.5,-67.21902,112.487
2316470,-958905.2,-67.21884,112.4872
2316486,-958921.4,-67.21866,112.4874
2316501,-958936.7,-67.21848,112.4876
2316517,-958952.6,-67.2183,112.4877
2316532,-958968.7,-67.21812,112.488
2316548,-958984.1,-67.21794,112.4881
2316563,-959000.2,-67.21776,112.4883
2316579,-959015.6,-67.21758,112.4885
2316594,-959030.9,-67.2174,112.4887
2316610,-959047.2,-67.21722,112.4889
2316626,-959063.2,-67.21703,112.4891
2316641,-959078.5,-67.21686,112.4893
2316657,-959094.8,-67.21667,112.4895
2316673,-959109.9,-67.21649,112.4897
2316688,-959126.1,-67.21631,112.4899
2316704,-959141.3,-67.21613,112.4901
2316720,-959157.1,-67.21595,112.4903
2316735,-959172.9,-67.21577,112.4905
2316751,-959188.9,-67.21558,112.4907
2316767,-959204.6,-67.2154,112.4909
2316782,-959220.1,-67.21523,112.4911
2316798,-959236,-67.21504,112.4913
2316814,-959251.4,-67.21486,112.4915
2316830,-959267.4,-67.21468,112.4917
2316846,-959282.8,-67.21449,112.4919
2316861,-959298.2,-67.21432,112.492
2316877,-959314.2,-67.21413,112.4922
2316892,-959329.6,-67.21395,112.4924
2316908,-959345.6,-67.21377,112.4926
2316924,-959361.2,-67.21358,112.4928
2316940,-959376.7,-67.2134,112.493
2316956,-959392.4,-67.21323,112.4932
2316971,-959407.6,-67.21304,112.4934
2316987,-959423.4,-67.21286,112.4936
2317002,-959438.7,-67.21268,112.4938
2317018,-959454.6,-67.21249,112.494
2317034,-959470,-67.21232,112.4942
2317050,-959486.4,-67.21213,112.4944
2317066,-959501.6,-67.21195,112.4945
2317081,-959516.6,-67.21177,112.4947
2317097,-959532.8,-67.21159,112.4949
2317113,-959548.2,-67.2114,112.4951
2317129,-959563.8,-67.21122,112.4953
2317145,-959579.3,-67.21104,112.4955
2317160,-959594.7,-67.21086,112.4957
2317176,-959610.1,-67.21068,112.4959
2317192,-959625.9,-67.21049,112.4961
2317208,-959641.8,-67.21031,112.4963
2317224,-959656.7,-67.21013,112.4964
2317240,-959672.6,-67.20995,112.4966
2317256,-959688.3,-67.20976,112.4968
2317272,-959703.1,-67.20958,112.497
2317288,-959718.9,-67.2094,112.4972
2317304,-959734.3,-67.20921,112.4974
2317319,-959749.9,-67.20904,112.4976
2317335,-959765.4,-67.20885,112.4978
2317350,-959780.5,-67.20867,112.4979
2317367,-959796,-67.20849,112.4981
2317383,-959811.8,-67.20831,112.4983
2317398,-959826.5,-67.20812,112.4985
2317414,-959841.9,-67.20794,112.4987
2317431,-959857.4,-67.20776,112.4989
2317447,-959872.8,-67.20757,112.499
2317463,-959888.6,-67.20739,112.4992
2317479,-959903.7,-67.20721,112.4994
2317496,-959919.2,-67.20702,112.4996
2317511,-959934.3,-67.20684,112.4998
2317527,-959949.1,-67.20666,112.5
2317543,-959965.1,-67.20647,112.5002
2317559,-959979.8,-67.20629,112.5003
2317574,-959995.6,-67.20611,112.5005
2317591,-960010.4,-67.20592,112.5007
2317607,-960025.6,-67.20574,112.5009
2317623,-960041.1,-67.20556,112.5011
2317640,-960056.2,-67.20538,112.5012
2317656,-960071.7,-67.20519,112.5014
2317672,-960087.1,-67.205,112.5016
2317687,-960101.6,-67.20483,112.5018
2317704,-960117.4,-67.20464,112.502
2317721,-960132.6,-67.20445,112.5021
2317736,-960147.1,-67.20428,112.5023
2317752,-960162.8,-67.20409,112.5025
2317769,-960177.8,-67.2039,112.5027
2317785,-960193.1,-67.20372,112.5029
2317801,-960208.2,-67.20354,112.503
2317818,-960223.2,-67.20335,112.5032
2317834,-960238.6,-67.20316,112.5034
2317850,-960253.8,-67.20299,112.5036
2317866,-960268.9,-67.2028,112.5037
2317882,-960283.8,-67.20261,112.5039
2317899,-960298.9,-67.20243,112.5041
2317915,-960314.5,-67.20225,112.5043
2317931,-960329.2,-67.20206,112.5044
2317948,-960344.4,-67.20187,112.5046
2317964,-960359.6,-67.20169,112.5048
2317980,-960374.1,-67.20152,112.505
2317996,-960389.6,-67.20132,112.5051
2318013,-960404.5,-67.20114,112.5053
2318028,-960419.3,-67.20096,112.5055
2318044,-960434.4,-67.20078,112.5057
2318061,-960449.9,-67.20059,112.5059
2318078,-960465.1,-67.2004,112.506
2318094,-960480.2,-67.20022,112.5062
2318110,-960494.5,-67.20004,112.5064
2318126,-960510,-67.19985,112.5066
2318142,-960524.5,-67.19967,112.5067
2318159,-960539.6,-67.19949,112.5069
2318175,-960554.6,-67.1993,112.5071
2318192,-960569.8,-67.19912,112.5072
2318208,-960584.9,-67.19893,112.5074
2318224,-960599.8,-67.19875,112.5076
2318240,-960615,-67.19856,112.5078
2318256,-960629.8,-67.19838,112.5079
2318273,-960644.6,-67.1982,112.5081
2318290,-960659.6,-67.19801,112.5083
2318306,-960675.1,-67.19782,112.5085
2318323,-960690,-67.19764,112.5086
2318338,-960704.7,-67.19746,112.5088
2318354,-960719.9,-67.19727,112.509
2318372,-960735.1,-67.19708,112.5092
2318387,-960749.1,-67.19691,112.5093
2318403,-960764.2,-67.19672,112.5095
2318420,-960779.7,-67.19653,112.5097
2318437,-960794.4,-67.19635,112.5098
2318453,-960809.3,-67.19617,112.51
2318469,-960824.4,-67.19598,112.5102
2318485,-960839.2,-67.1958,112.5104
2318502,-960855,-67.19561,112.5105
2318518,-960869.5,-67.19543,112.5107
2318534,-960884.5,-67.19524,112.5109
2318550,-960899.6,-67.19506,112.5111
2318566,-960913.9,-67.19488,112.5112
2318584,-960929.6,-67.19469,112.5114
2318600,-960944.2,-67.1945,112.5116
2318616,-960959.4,-67.19432,112.5118
2318632,-960974.6,-67.19414,112.5119
2318649,-960989.2,-67.19395,112.5121
2318665,-961004.1,-67.19377,112.5123
2318681,-961019.2,-67.19359,112.5124
2318697,-961033.6,-67.19341,112.5126
2318714,-961049,-67.19321,112.5128
2318730,-961064.4,-67.19303,112.513
2318746,-961079.2,-67.19285,112.5131
2318763,-961094.1,-67.19267,112.5133
2318778,-961108.8,-67.19248,112.5135
2318795,-961123.9,-67.1923,112.5137
2318811,-961138.5,-67.19212,112.5138
2318828,-961153.8,-67.19193,112.514
2318845,-961168.9,-67.19174,112.5142
2318859,-961183.4,-67.19157,112.5143
2318876,-961198.6,-67.19138,112.5145
2318893,-961213.8,-67.19119,112.5147
2318909,-961228.8,-67.19101,112.5149
2318926,-961243.9,-67.19083,112.515
2318942,-961258.4,-67.19064,112.5152
2318958,-961273.6,-67.19046,112.5154
2318974,-961288.1,-67.19028,112.5156
2318991,-961303.6,-67.19009,112.5157
2319007,-961318.8,-67.1899,112.5159
2319023,-961333.5,-67.18973,112.5161
2319040,-961348.9,-67.18954,112.5163
2319056,-961363.4,-67.18935,112.5164
2319072,-961378.2,-67.18917,112.5166
2319088,-961393.2,-67.18899,112.5168
2319104,-961408.3,-67.1888,112.5169
2319120,-961422.9,-67.18862,112.5171
2319136,-961438.2,-67.18844,112.5173
2319152,-961453.2,-67.18826,112.5175
2319170,-961468.5,-67.18806,112.5176
2319185,-961482.8,-67.18789,112.5178
2319202,-961497.9,-67.1877,112.518
2319218,-961513.2,-67.18752,112.5182
2319234,-961527.7,-67.18734,112.5183
2319251,-961543.2,-67.18715,112.5185
2319267,-961558.1,-67.18697,112.5187
2319283,-961573.2,-67.18678,112.5189
2319299,-961588.3,-67.1866,112.519
2319315,-961602.9,-67.18642,112.5192
2319331,-961618.1,-67.18623,112.5194
2319348,-961632.8,-67.18605,112.5196
2319364,-961648.4,-67.18586,112.5197
2319380,-961662.8,-67.18568,112.5199
2319397,-961677.9,-67.1855,112.5201
2319413,-961692.8,-67.18531,112.5203
2319430,-961708.1,-67.18513,112.5204
2319445,-961722.8,-67.18495,112.5206
2319462,-961738.1,-67.18476,112.5208
2319478,-961753.2,-67.18458,112.521
2319494,-961768,-67.18439,112.5211
2319510,-961783,-67.18421,112.5213
2319526,-961797.4,-67.18403,112.5215
2319542,-961813,-67.18385,112.5217
2319558,-961827.3,-67.18366,112.5218
2319576,-961843.1,-67.18347,112.522
2319591,-961857.9,-67.1833,112.5222
2319607,-961873.1,-67.18311,112.5223
2319624,-961888.3,-67.18292,112.5225
2319640,-961903.2,-67.18275,112.5227
2319657,-961918.3,-67.18256,112.5229
2319673,-961933.4,-67.18237,112.523
2319688,-961948.1,-67.1822,112.5232
2319705,-961963.2,-67.18201,112.5234
2319721,-961978.5,-67.18182,112.5236
2319737,-961992.9,-67.18165,112.5238
2319753,-962008.5,-67.18146,112.5239
2319768,-962023.3,-67.18128,112.5241
2319786,-962038.8,-67.18109,112.5243
2319801,-962053.4,-67.18092,112.5245
2319818,-962068.6,-67.18073,112.5246
2319833,-962083.8,-67.18055,112.5248
2319849,-962099.1,-67.18037,112.525
2319865,-962114.6,-67.18018,112.5252
2319881,-962129.4,-67.18,112.5254
2319898,-962145.2,-67.17982,112.5255
2319914,-962160.6,-67.17963,112.5257
2319928,-962175,-67.17946,112.5259
2319945,-962190.4,-67.17928,112.5261
2319961,-962205.9,-67.17909,112.5263
2319976,-962220.8,-67.17892,112.5265
2319993,-962237.2,-67.17873,112.5266
2320008,-962251.5,-67.17855,112.5268
2320023,-962267.5,-67.17837,112.527
2320040,-962283,-67.17818,112.5272
2320054,-962297.8,-67.17801,112.5274
2320071,-962313.3,-67.17783,112.5276
2320086,-962328.8,-67.17765,112.5278
2320102,-962344.1,-67.17747,112.528
2320118,-962359.6,-67.17728,112.5281
2320132,-962374.9,-67.17711,112.5283
2320148,-962390.7,-67.17693,112.5285
2320165,-962406.1,-67.17674,112.5287
2320179,-962421.6,-67.17657,112.5289
2320196,-962437.4,-67.17638,112.5291
2320211,-962452.4,-67.17621,112.5293
2320226,-962468.8,-67.17603,112.5295
2320242,-962483.9,-67.17585,112.5297
2320256,-962499,-67.17567,112.5299
2320272,-962515,-67.17549,112.5301
2320288,-962530.8,-67.17531,112.5303
2320303,-962546.2,-67.17513,112.5305
2320319,-962561.9,-67.17495,112.5306
2320334,-962577.8,-67.17477,112.5308
2320350,-962593.6,-67.17459,112.531
2320365,-962609.1,-67.17442,112.5312
2320380,-962624.3,-67.17424,112.5314
2320396,-962640.4,-67.17406,112.5316
2320411,-962655.9,-67.17388,112.5318
2320426,-962671.6,-67.17371,112.532
2320441,-962687.6,-67.17352,112.5322
2320457,-962702.9,-67.17335,112.5324
2320471,-962718.8,-67.17317,112.5326
2320486,-962734,-67.173,112.5328
2320502,-962750.4,-67.17281,112.533
2320517,-962766.1,-67.17264,112.5332
2320532,-962781.3,-67.17246,112.5334
2320548,-962797.8,-67.17228,112.5336
2320563,-962813.4,-67.1721,112.5338
2320577,-962828.6,-67.17193,112.534
2320592,-962844.6,-67.17175,112.5342
2320608,-962860.3,-67.17158,112.5344
2320623,-962876.8,-67.17139,112.5346
2320638,-962892.1,-67.17122,112.5348
2320654,-962908.4,-67.17104,112.535
2320669,-962924.2,-67.17086,112.5352
2320683,-962939.2,-67.17068,112.5354
2320698,-962955.4,-67.17051,112.5356
2320714,-962971.4,-67.17033,112.5358
2320729,-962987.1,-67.17016,112.536
2320744,-963003.1,-67.16998,112.5362
2320759,-963018.9,-67.1698,112.5364
2320774,-963034.8,-67.16962,112.5366
2320789,-963050.4,-67.16945,112.5368
2320804,-963066.2,-67.16927,112.537
2320820,-963082.2,-67.16909,112.5372
2320834,-963097.8,-67.16892,112.5374
2320850,-963114.1,-67.16874,112.5376
2320864,-963129.8,-67.16856,112.5378
2320880,-963145.3,-67.16839,112.538
2320894,-963160.9,-67.16821,112.5382
2320909,-963176.9,-67.16804,112.5384
2320924,-963193.1,-67.16785,112.5387
2320940,-963209.2,-67.16768,112.5389
2320954,-963224.9,-67.1675,112.5391
2320969,-963240.8,-67.16733,112.5393
2320984,-963256.2,-67.16715,112.5395
2321000,-963272.2,-67.16697,112.5397
2321014,-963288.2,-67.1668,112.5399
2321029,-963303.9,-67.16663,112.5401
2321044,-963320.2,-67.16644,112.5403
2321060,-963336.1,-67.16627,112.5405
2321074,-963351.6,-67.16609,112.5407
2321089,-963367.6,-67.16592,112.5409
2321104,-963383.4,-67.16574,112.5411
2321120,-963399.6,-67.16556,112.5413
2321135,-963415,-67.16538,112.5415
