1900678,-873962.8,-70.91775,114.6937
1900658,-873959.9,-70.91793,114.6939
1900637,-873956.8,-70.91811,114.6941
1900615,-873953.3,-70.9183,114.6942
1900593,-873950.6,-70.91849,114.6944
1900572,-873947.5,-70.91868,114.6946
1900551,-873944.2,-70.91886,114.6947
1900530,-873941.1,-70.91904,114.6949
1900508,-873938.1,-70.91924,114.6951
1900486,-873934.6,-70.91943,114.6952
1900465,-873930.9,-70.91961,114.6954
1900443,-873927.9,-70.9198,114.6956
1900422,-873924.8,-70.91998,114.6957
1900400,-873921.7,-70.92017,114.6959
1900379,-873919,-70.92036,114.6961
1900358,-873915.8,-70.92054,114.6962
1900336,-873912.2,-70.92073,114.6964
1900315,-873909.1,-70.92091,114.6966
1900293,-873906.2,-70.9211,114.6967
1900271,-873902.9,-70.92129,114.6969
1900250,-873899,-70.92148,114.6971
1900228,-873896.2,-70.92166,114.6972
1900207,-873893.1,-70.92185,114.6974
1900185,-873890.1,-70.92204,114.6976
1900164,-873886.8,-70.92223,114.6977
1900143,-873883.8,-70.92241,114.6979
1900121,-873880.4,-70.9226,114.6981
1900100,-873877.1,-70.92278,114.6982
1900079,-873874.8,-70.92297,114.6984
1900057,-873871.2,-70.92316,114.6986
1900036,-873868.1,-70.92334,114.6987
1900014,-873864.6,-70.92353,114.6989
1899992,-873861.9,-70.92371,114.6991
1899970,-873858.4,-70.9239,114.6992
1899949,-873855.2,-70.92409,114.6994
1899928,-873852.6,-70.92428,114.6996
1899906,-873848.8,-70.92447,114.6997
1899885,-873845.8,-70.92465,114.6999
1899864,-873843.2,-70.92484,114.7001
1899842,-873839.7,-70.92503,114.7002
1899820,-873836.6,-70.92521,114.7004
1899798,-873833.1,-70.9254,114.7006
1899778,-873829.9,-70.92558,114.7007
1899756,-873826.8,-70.92577,114.7009
1899735,-873824.1,-70.92596,114.7011
1899713,-873820.7,-70.92614,114.7012
1899692,-873817.4,-70.92633,114.7014
1899670,-873814.2,-70.92651,114.7016
1899648,-873811.1,-70.9267,114.7018
1899626,-873807.6,-70.9269,114.7019
1899605,-873804,-70.92708,114.7021
1899584,-873801.4,-70.92726,114.7022
1899563,-873798.2,-70.92745,114.7024
1899542,-873795,-70.92764,114.7026
1899520,-873792,-70.92783,114.7028
1899498,-873788.9,-70.92801,114.7029
1899478,-873785.9,-70.92819,114.7031
1899456,-873782.4,-70.92838,114.7032
1899435,-873779.3,-70.92857,114.7034
1899413,-873776.3,-70.92876,114.7036
1899391,-873773.1,-70.92894,114.7038
1899370,-873769.6,-70.92913,114.7039
1899348,-873766.2,-70.92932,114.7041
1899327,-873763.3,-70.9295,114.7042
1899304,-873759.9,-70.9297,114.7044
1899284,-873757.1,-70.92988,114.7046
1899263,-873754,-70.93006,114.7047
1899241,-873750.5,-70.93025,114.7049
1899220,-873747.2,-70.93044,114.7051
1899198,-873743.8,-70.93063,114.7052
1899177,-873740.7,-70.93081,114.7054
1899155,-873737.5,-70.93099,114.7056
1899134,-873734.2,-70.93118,114.7057
1899113,-873731,-70.93137,114.7059
1899091,-873727.7,-70.93156,114.7061
1899069,-873724.6,-70.93175,114.7062
1899048,-873721.4,-70.93193,114.7064
1899026,-873718,-70.93212,114.7066
1899005,-873714.8,-70.9323,114.7067
1898984,-873711.2,-70.93249,114.7069
1898962,-873707.9,-70.93268,114.7071
1898940,-873704.4,-70.93286,114.7072
1898919,-873701.8,-70.93305,114.7074
1898898,-873698.6,-70.93324,114.7076
1898877,-873695.5,-70.93342,114.7077
1898855,-873692.2,-70.93361,114.7079
1898834,-873689.1,-70.93379,114.708
1898812,-873685.6,-70.93398,114.7082
1898790,-873681.9,-70.93417,114.7084
1898770,-873678.6,-70.93436,114.7085
1898748,-873675.4,-70.93455,114.7087
1898726,-873672.3,-70.93473,114.7089
1898705,-873669.2,-70.93491,114.709
1898684,-873665.9,-70.9351,114.7092
1898662,-873662.7,-70.93529,114.7094
1898641,-873659.2,-70.93548,114.7095
1898620,-873656.2,-70.93566,114.7097
1898599,-873652.5,-70.93584,114.7098
1898576,-873649.4,-70.93604,114.71
1898555,-873646.2,-70.93622,114.7102
1898534,-873642.8,-70.93641,114.7103
1898512,-873639.7,-70.9366,114.7105
1898491,-873636.1,-70.93678,114.7107
1898469,-873632.6,-70.93697,114.7108
1898448,-873629.2,-70.93716,114.711
1898426,-873625.8,-70.93735,114.7112
1898405,-873623.1,-70.93753,114.7113
1898384,-873619.4,-70.93771,114.7115
1898362,-873616.4,-70.9379,114.7116
1898341,-873612.9,-70.93809,114.7118
1898320,-873609.6,-70.93828,114.712
1898299,-873606.6,-70.93846,114.7121
1898277,-873603.4,-70.93864,114.7123
1898256,-873600.1,-70.93884,114.7125
1898235,-873597.1,-70.93902,114.7126
1898213,-873593.5,-70.93921,114.7128
1898192,-873590.2,-70.93939,114.7129
1898170,-873586.3,-70.93958,114.7131
1898148,-873583.3,-70.93977,114.7133
1898127,-873580.2,-70.93996,114.7134
1898106,-873576.9,-70.94014,114.7136
1898084,-873573.8,-70.94033,114.7138
1898063,-873569.8,-70.94051,114.7139
1898041,-873567.2,-70.9407,114.7141
1898020,-873563.5,-70.94089,114.7142
1897999,-873560.3,-70.94107,114.7144
1897977,-873557.4,-70.94126,114.7146
1897956,-873553.7,-70.94144,114.7147
1897934,-873550.8,-70.94164,114.7149
1897913,-873546.9,-70.94182,114.7151
1897892,-873544.1,-70.942,114.7152
1897870,-873540.3,-70.94219,114.7154
1897849,-873537.5,-70.94238,114.7156
1897827,-873533.9,-70.94257,114.7157
1897806,-873530.8,-70.94275,114.7159
1897784,-873527.3,-70.94294,114.716
1897763,-873523.4,-70.94313,114.7162
1897742,-873520.2,-70.94331,114.7164
1897721,-873517.2,-70.9435,114.7165
1897699,-873513.9,-70.94369,114.7167
1897678,-873510.7,-70.94387,114.7169
1897656,-873506.8,-70.94406,114.717
1897635,-873503.5,-70.94424,114.7172
1897614,-873500.3,-70.94443,114.7173
1897593,-873497.2,-70.94462,114.7175
1897572,-873493.6,-70.9448,114.7176
1897550,-873490.1,-70.94499,114.7178
1897528,-873486.6,-70.94518,114.718
1897507,-873482.5,-70.94537,114.7181
1897485,-873479,-70.94556,114.7183
1897464,-873475.8,-70.94574,114.7184
1897443,-873472.2,-70.94593,114.7186
1897422,-873469.1,-70.94611,114.7187
1897400,-873464.7,-70.9463,114.7189
1897378,-873460.8,-70.9465,114.719
1897358,-873457.6,-70.94668,114.7192
1897336,-873453.8,-70.94686,114.7194
1897315,-873449.9,-70.94705,114.7195
1897294,-873446.2,-70.94724,114.7197
1897273,-873443.1,-70.94743,114.7198
1897251,-873438.8,-70.94762,114.72
1897230,-873435.1,-70.9478,114.7201
1897208,-873431.6,-70.94799,114.7203
1897187,-873427.8,-70.94818,114.7204
1897165,-873423.6,-70.94837,114.7206
1897144,-873419.5,-70.94855,114.7207
1897124,-873416.2,-70.94874,114.7209
1897102,-873412,-70.94893,114.721
1897080,-873408.2,-70.94912,114.7212
1897059,-873404.4,-70.94931,114.7213
1897038,-873400.8,-70.94949,114.7215
1897016,-873396.4,-70.94968,114.7216
1896995,-873392.5,-70.94987,114.7217
1896974,-873388.4,-70.95006,114.7219
1896952,-873384.8,-70.95025,114.722
1896931,-873380.4,-70.95044,114.7222
1896910,-873377.2,-70.95062,114.7223
1896888,-873372.9,-70.95081,114.7225
1896867,-873368.5,-70.951,114.7226
1896846,-873364.4,-70.95119,114.7228
1896825,-873361.2,-70.95138,114.7229
1896803,-873356.9,-70.95157,114.723
1896782,-873352.4,-70.95176,114.7232
1896761,-873348.8,-70.95194,114.7233
1896740,-873344.6,-70.95213,114.7235
1896718,-873340.4,-70.95232,114.7236
1896698,-873336.7,-70.95251,114.7238
1896675,-873331.9,-70.9527,114.7239
1896654,-873328.4,-70.95289,114.7241
1896634,-873324.2,-70.95307,114.7242
1896612,-873319.8,-70.95326,114.7243
1896590,-873315.9,-70.95345,114.7245
1896569,-873311.3,-70.95364,114.7246
1896547,-873307.5,-70.95383,114.7248
1896527,-873303.7,-70.95402,114.7249
1896505,-873299.1,-70.95421,114.725
1896483,-873295.1,-70.9544,114.7252
1896462,-873291.4,-70.95459,114.7253
1896442,-873287.3,-70.95477,114.7255
1896420,-873282.9,-70.95496,114.7256
1896399,-873278.6,-70.95515,114.7257
1896378,-873274.8,-70.95534,114.7259
1896356,-873270.4,-70.95553,114.726
1896335,-873266.6,-70.95572,114.7262
1896314,-873262.8,-70.9559,114.7263
1896292,-873258.1,-70.9561,114.7265
1896272,-873253.9,-70.95628,114.7266
1896250,-873249.6,-70.95647,114.7267
1896228,-873245.1,-70.95667,114.7269
1896208,-873241.6,-70.95685,114.727
1896186,-873237.1,-70.95704,114.7271
1896165,-873232.7,-70.95723,114.7273
1896144,-873228.9,-70.95741,114.7274
1896122,-873224.1,-70.9576,114.7276
1896101,-873220.3,-70.95779,114.7277
1896080,-873216.1,-70.95798,114.7278
1896058,-873211.7,-70.95818,114.728
1896038,-873207.7,-70.95836,114.7281
1896016,-873203.4,-70.95855,114.7283
1895995,-873198.9,-70.95874,114.7284
1895974,-873194.8,-70.95892,114.7285
1895952,-873190.3,-70.95911,114.7287
1895931,-873185.9,-70.9593,114.7288
1895909,-873182,-70.9595,114.729
1895888,-873177.8,-70.95969,114.7291
1895868,-873173.4,-70.95987,114.7292
1895846,-873169.4,-70.96006,114.7294
1895825,-873165.1,-70.96025,114.7295
1895804,-873160.7,-70.96044,114.7296
1895782,-873156.4,-70.96062,114.7298
1895761,-873152.1,-70.96082,114.7299
1895740,-873147.7,-70.96101,114.73
1895719,-873143.6,-70.96119,114.7302
1895698,-873139.4,-70.96138,114.7303
1895677,-873134.6,-70.96157,114.7305
1895656,-873130.6,-70.96175,114.7306
1895634,-873126.4,-70.96195,114.7307
1895613,-873122.2,-70.96214,114.7309
1895591,-873117.7,-70.96233,114.731
1895570,-873113.3,-70.96252,114.7311
1895550,-873108.8,-70.9627,114.7313
1895528,-873104.4,-70.96289,114.7314
1895507,-873100.9,-70.96308,114.7315
1895486,-873096.7,-70.96326,114.7317
1895464,-873091.7,-70.96346,114.7318
1895443,-873087.6,-70.96365,114.732
1895422,-873083.5,-70.96384,114.7321
1895400,-873079.1,-70.96403,114.7322
1895380,-873074.9,-70.96421,114.7324
1895358,-873070.5,-70.9644,114.7325
1895338,-873066.1,-70.96459,114.7326
1895316,-873061.3,-70.96478,114.7328
1895295,-873057.5,-70.96497,114.7329
1895273,-873052.8,-70.96516,114.733
1895253,-873048.8,-70.96535,114.7332
1895232,-873044.7,-70.96553,114.7333
1895209,-873039.6,-70.96573,114.7335
1895189,-873035.2,-70.96591,114.7336
1895167,-873030.8,-70.9661,114.7337
1895146,-873027,-70.96629,114.7339
1895126,-873023.2,-70.96648,114.734
1895104,-873018.4,-70.96667,114.7341
1895082,-873014.1,-70.96686,114.7343
1895062,-873009.5,-70.96704,114.7344
1895041,-873005.9,-70.96723,114.7345
1895019,-873001.5,-70.96742,114.7347
1894998,-872997.3,-70.96761,114.7348
1894977,-872992.9,-70.9678,114.735
1894955,-872988.5,-70.96799,114.7351
1894934,-872984.1,-70.96818,114.7352
1894914,-872980.3,-70.96836,114.7354
1894892,-872975.6,-70.96855,114.7355
1894871,-872971.6,-70.96874,114.7356
1894849,-872967.6,-70.96893,114.7358
1894829,-872963.5,-70.96912,114.7359
1894807,-872959.1,-70.96931,114.7361
1894786,-872955,-70.96949,114.7362
1894764,-872950.2,-70.96969,114.7363
1894744,-872946.5,-70.96987,114.7365
1894722,-872941.6,-70.97006,114.7366
1894702,-872938,-70.97025,114.7367
1894680,-872933.2,-70.97044,114.7369
1894659,-872929.6,-70.97063,114.737
1894638,-872925.5,-70.97081,114.7372
1894616,-872921.5,-70.971,114.7373
1894595,-872916.8,-70.97119,114.7374
1894574,-872912.6,-70.97137,114.7376
1894553,-872908.6,-70.97157,114.7377
1894532,-872904.4,-70.97176,114.7379
1894511,-872900.4,-70.97194,114.738
1894489,-872896.4,-70.97213,114.7381
1894469,-872892.4,-70.97231,114.7383
1894447,-872887.8,-70.97251,114.7384
1894425,-872884,-70.97269,114.7386
1894405,-872879.9,-70.97288,114.7387
1894383,-872875.9,-70.97307,114.7389
1894362,-872871.6,-70.97326,114.739
1894340,-872867,-70.97345,114.7391
1894319,-872863,-70.97363,114.7393
1894298,-872859.3,-70.97382,114.7394
1894277,-872855,-70.97401,114.7396
1894256,-872850.9,-70.9742,114.7397
1894234,-872846.9,-70.97439,114.7398
1894214,-872843.2,-70.97457,114.74
1894192,-872838.9,-70.97476,114.7401
1894170,-872834.9,-70.97495,114.7403
1894150,-872831.1,-70.97514,114.7404
1894129,-872827.4,-70.97532,114.7406
1894108,-872823.1,-70.97551,114.7407
1894085,-872818.8,-70.9757,114.7409
1894065,-872815.2,-70.97589,114.741
1894044,-872811,-70.97607,114.7411
1894022,-872806.6,-70.97626,114.7413
1894000,-872802.6,-70.97646,114.7414
1893980,-872799.1,-70.97664,114.7416
1893959,-872794.9,-70.97683,114.7417
1893937,-872790.4,-70.97701,114.7419
1893916,-872786.8,-70.9772,114.742
1893895,-872782.9,-70.97739,114.7421
1893874,-872778.9,-70.97758,114.7423
1893852,-872774.8,-70.97777,114.7424
1893831,-872771.1,-70.97795,114.7426
1893811,-872767.1,-70.97814,114.7427
1893789,-872763.1,-70.97833,114.7429
1893768,-872759.4,-70.97852,114.743
1893746,-872755,-70.97871,114.7432
1893726,-872751.4,-70.97889,114.7433
1893704,-872747.5,-70.97908,114.7435
1893682,-872743.1,-70.97927,114.7436
1893662,-872739.2,-70.97945,114.7437
1893641,-872735.3,-70.97964,114.7439
1893620,-872731.6,-70.97983,114.744
1893597,-872727.3,-70.98002,114.7442
1893576,-872723.6,-70.98021,114.7443
1893556,-872719.6,-70.98039,114.7445
1893534,-872715.9,-70.98058,114.7446
1893513,-872712,-70.98077,114.7448
1893492,-872707.6,-70.98096,114.7449
1893470,-872703.6,-70.98115,114.7451
1893449,-872699.9,-70.98133,114.7452
1893428,-872695.9,-70.98151,114.7454
1893407,-872692.6,-70.9817,114.7455
1893385,-872688.2,-70.9819,114.7457
1893364,-872684.2,-70.98209,114.7458
1893343,-872680.6,-70.98227,114.7459
1893322,-872676.5,-70.98245,114.7461
1893300,-872672.6,-70.98264,114.7462
1893279,-872668.8,-70.98283,114.7464
1893258,-872664.8,-70.98302,114.7465
1893236,-872661.2,-70.98321,114.7467
1893216,-872657.2,-70.98339,114.7468
1893194,-872653.2,-70.98358,114.747
1893173,-872649.6,-70.98376,114.7471
1893152,-872645.1,-70.98396,114.7473
1893131,-872641.5,-70.98415,114.7474
1893110,-872637.9,-70.98433,114.7476
1893088,-872633.9,-70.98452,114.7477
1893067,-872630.1,-70.9847,114.7479
1893046,-872625.8,-70.98489,114.748
1893024,-872621.9,-70.98508,114.7482
1893003,-872618.2,-70.98527,114.7483
1892982,-872613.8,-70.98546,114.7484
1892961,-872610.4,-70.98564,114.7486
1892939,-872606.2,-70.98583,114.7487
1892918,-872601.8,-70.98602,114.7489
1892896,-872598.1,-70.98621,114.749
1892876,-872594.4,-70.9864,114.7492
1892855,-872590.8,-70.98658,114.7493
1892833,-872586.9,-70.98677,114.7495
1892811,-872582.3,-70.98696,114.7496
1892790,-872578.7,-70.98714,114.7498
1892769,-872574.8,-70.98734,114.7499
1892748,-872570.8,-70.98752,114.7501
1892727,-872567,-70.98771,114.7502
1892705,-872563.4,-70.9879,114.7504
1892684,-872559.4,-70.98808,114.7505
1892664,-872555.4,-70.98827,114.7506
1892642,-872551.8,-70.98846,114.7508
1892620,-872547.4,-70.98865,114.7509
1892599,-872544.1,-70.98884,114.7511
1892578,-872540.1,-70.98902,114.7512
1892557,-872536.4,-70.9892,114.7514
1892536,-872532.4,-70.9894,114.7515
1892514,-872527.9,-70.98959,114.7517
1892493,-872524.1,-70.98978,114.7518
1892472,-872520.4,-70.98996,114.752
1892450,-872516.5,-70.99015,114.7521
1892428,-872512.4,-70.99034,114.7523
1892408,-872508.3,-70.99052,114.7524
1892386,-872504.4,-70.99072,114.7526
1892365,-872500.8,-70.9909,114.7527
1892344,-872496.7,-70.99109,114.7529
1892322,-872493,-70.99128,114.753
1892301,-872489,-70.99146,114.7532
1892280,-872485.4,-70.99165,114.7533
1892259,-872481.4,-70.99184,114.7534
1892237,-872476.9,-70.99203,114.7536
1892216,-872473.7,-70.99222,114.7537
1892195,-872469.6,-70.9924,114.7539
1892174,-872465.9,-70.99258,114.754
1892153,-872462.1,-70.99277,114.7542
1892131,-872458.1,-70.99297,114.7543
1892110,-872454.1,-70.99316,114.7545
1892089,-872449.9,-70.99334,114.7546
1892068,-872446.4,-70.99352,114.7548
1892047,-872442.6,-70.99371,114.7549
1892025,-872438.2,-70.9939,114.7551
1892003,-872434.6,-70.99409,114.7552
1891983,-872430.6,-70.99428,114.7554
1891962,-872426.9,-70.99446,114.7555
1891940,-872422.9,-70.99465,114.7557
1891918,-872418.5,-70.99484,114.7558
1891898,-872415.1,-70.99503,114.756
1891876,-872411.4,-70.99522,114.7561
1891856,-872407.6,-70.9954,114.7562
1891833,-872403.2,-70.99559,114.7564
1891812,-872399.7,-70.99578,114.7565
1891792,-872395.6,-70.99596,114.7567
1891770,-872391.6,-70.99615,114.7568
1891749,-872387.8,-70.99634,114.757
1891727,-872383.9,-70.99653,114.7571
1891706,-872380.2,-70.99672,114.7573
1891685,-872375.9,-70.9969,114.7574
1891664,-872372.1,-70.99709,114.7576
1891643,-872368.5,-70.99728,114.7577
1891621,-872364.1,-70.99747,114.7579
1891600,-872360.6,-70.99766,114.758
1891579,-872356.5,-70.99784,114.7582
1891558,-872352.8,-70.99803,114.7583
1891536,-872348.9,-70.99821,114.7585
1891514,-872344.1,-70.99841,114.7586
1891493,-872340.4,-70.9986,114.7588
1891472,-872337,-70.99878,114.7589
1891451,-872333.1,-70.99897,114.759
1891430,-872329.5,-70.99915,114.7592
1891409,-872325.4,-70.99934,114.7593
1891387,-872321.6,-70.99953,114.7595
1891367,-872317.7,-70.99972,114.7596
1891345,-872313,-70.99991,114.7598
1891324,-872309.6,-71.00009,114.7599
1891302,-872305.6,-71.00028,114.7601
1891281,-872301.7,-71.00047,114.7602
1891260,-872298.1,-71.00066,114.7604
1891238,-872293.6,-71.00085,114.7605
1891217,-872289.9,-71.00103,114.7607
1891196,-872285.9,-71.00122,114.7608
1891175,-872281.8,-71.00141,114.761
1891154,-872278.1,-71.00159,114.7611
1891132,-872274.2,-71.00179,114.7612
1891112,-872270.1,-71.00197,114.7614
1891090,-872266.1,-71.00216,114.7615
1891068,-872262.2,-71.00235,114.7617
1891048,-872258.5,-71.00253,114.7618
1891026,-872254.8,-71.00272,114.762
1891006,-872250.8,-71.00291,114.7621
1890985,-872247.1,-71.00309,114.7623
1890963,-872243.1,-71.00328,114.7624
1890941,-872238.6,-71.00347,114.7626
1890920,-872234.9,-71.00365,114.7627
1890899,-872231,-71.00385,114.7629
1890878,-872226.9,-71.00403,114.763
1890857,-872223.7,-71.00422,114.7632
1890836,-872219.3,-71.00441,114.7633
1890815,-872215.1,-71.00459,114.7634
1890793,-872211.1,-71.00478,114.7636
1890772,-872207.4,-71.00497,114.7637
1890751,-872203.1,-71.00516,114.7639
1890729,-872199.2,-71.00535,114.764
1890709,-872195.8,-71.00553,114.7642
1890686,-872191.5,-71.00572,114.7643
1890666,-872188.2,-71.00591,114.7645
1890644,-872183.4,-71.0061,114.7646
1890623,-872179.1,-71.00629,114.7648
1890602,-872175.5,-71.00647,114.7649
1890580,-872171.6,-71.00666,114.765
1890560,-872167.5,-71.00684,114.7652
1890538,-872163.6,-71.00703,114.7653
1890516,-872159.6,-71.00723,114.7655
1890496,-872155.4,-71.00741,114.7656
1890475,-872151.8,-71.0076,114.7658
1890454,-872148.1,-71.00778,114.7659
1890432,-872143.7,-71.00797,114.7661
1890411,-872139.8,-71.00816,114.7662
1890390,-872136.1,-71.00835,114.7663
1890368,-872131.6,-71.00854,114.7665
1890348,-872127.5,-71.00872,114.7666
1890326,-872123.8,-71.00891,114.7668
1890304,-872119.6,-71.0091,114.7669
1890284,-872115.7,-71.00928,114.7671
1890262,-872111.7,-71.00948,114.7672
1890241,-872108.1,-71.00966,114.7674
1890220,-872103.7,-71.00985,114.7675
1890199,-872100.1,-71.01003,114.7677
1890178,-872096.4,-71.01022,114.7678
1890156,-872091.6,-71.01041,114.7679
1890136,-872088.2,-71.0106,114.7681
1890115,-872084.1,-71.01078,114.7682
1890093,-872080.2,-71.01097,114.7684
1890072,-872075.6,-71.01116,114.7685
1890051,-872072,-71.01134,114.7687
1890029,-872068,-71.01154,114.7688
1890009,-872064.3,-71.01172,114.769
1889987,-872059.5,-71.01191,114.7691
1889965,-872055.6,-71.0121,114.7692
1889944,-872051.4,-71.01228,114.7694
1889923,-872047.8,-71.01247,114.7695
1889903,-872043.6,-71.01266,114.7697
1889881,-872039.7,-71.01285,114.7698
1889859,-872035.6,-71.01304,114.77
1889839,-872031.6,-71.01322,114.7701
1889817,-872027.2,-71.01341,114.7702
1889796,-872023.5,-71.0136,114.7704
1889775,-872019.8,-71.01379,114.7705
1889754,-872015.3,-71.01398,114.7707
1889733,-872011.2,-71.01416,114.7708
1889711,-872007.8,-71.01435,114.771
1889691,-872003.1,-71.01453,114.7711
1889669,-871999.1,-71.01472,114.7712
