1643568,-822231.6,-73.20268,116.5775
1643547,-822226.8,-73.20287,116.5777
1643524,-822222,-73.20307,116.5779
1643502,-822217.3,-73.20327,116.578
1643480,-822212.6,-73.20347,116.5782
1643459,-822207.8,-73.20366,116.5784
1643437,-822203,-73.20385,116.5786
1643415,-822198.2,-73.20405,116.5787
1643394,-822193.9,-73.20424,116.5789
1643372,-822188.8,-73.20444,116.5791
1643350,-822184,-73.20464,116.5792
1643328,-822179.2,-73.20483,116.5794
1643306,-822174.1,-73.20502,116.5796
1643285,-822169.7,-73.20522,116.5798
1643263,-822164.6,-73.20541,116.5799
1643241,-822159.4,-73.20561,116.5801
1643219,-822154.9,-73.2058,116.5803
1643197,-822149.9,-73.206,116.5804
1643176,-822145.1,-73.20619,116.5806
1643154,-822140,-73.20639,116.5808
1643132,-822135.2,-73.20659,116.5809
1643110,-822130.8,-73.20678,116.5811
1643088,-822125.7,-73.20698,116.5813
1643066,-822120.6,-73.20718,116.5814
1643045,-822115.8,-73.20737,116.5816
1643023,-822111,-73.20757,116.5818
1643001,-822106.6,-73.20776,116.582
1642979,-822101.5,-73.20795,116.5821
1642958,-822096.8,-73.20815,116.5823
1642936,-822092.1,-73.20834,116.5825
1642913,-822087.2,-73.20854,116.5826
1642892,-822082.4,-73.20873,116.5828
1642870,-822077.3,-73.20893,116.583
1642849,-822072.6,-73.20912,116.5831
1642827,-822067.9,-73.20932,116.5833
1642804,-822063,-73.20952,116.5835
1642783,-822058.3,-73.20971,116.5836
1642762,-822053.4,-73.2099,116.5838
1642740,-822048.8,-73.2101,116.584
1642718,-822043.6,-73.2103,116.5842
1642695,-822038.8,-73.21049,116.5843
1642674,-822034,-73.21069,116.5845
1642652,-822029.2,-73.21088,116.5847
1642630,-822024.5,-73.21107,116.5848
1642608,-822019.8,-73.21127,116.585
1642586,-822015,-73.21147,116.5852
1642565,-822010.2,-73.21166,116.5854
1642543,-822005.4,-73.21185,116.5855
1642521,-822000.7,-73.21205,116.5857
1642499,-821996,-73.21225,116.5859
1642477,-821990.8,-73.21245,116.586
1642456,-821985.9,-73.21264,116.5862
1642435,-821981.9,-73.21283,116.5864
1642412,-821976.4,-73.21303,116.5866
1642390,-821971.9,-73.21323,116.5867
1642369,-821967.6,-73.21342,116.5869
1642346,-821962.2,-73.21362,116.5871
1642324,-821957.4,-73.21381,116.5872
1642302,-821952.8,-73.21401,116.5874
1642281,-821947.9,-73.2142,116.5876
1642260,-821943.4,-73.21439,116.5878
1642237,-821938.3,-73.21459,116.5879
1642215,-821933.3,-73.21479,116.5881
1642193,-821928.5,-73.21499,116.5883
1642172,-821923.9,-73.21518,116.5884
1642151,-821919.6,-73.21537,116.5886
1642128,-821914.6,-73.21557,116.5888
1642106,-821909.8,-73.21577,116.589
1642084,-821904.7,-73.21597,116.5891
1642062,-821900.2,-73.21616,116.5893
1642042,-821895.7,-73.21635,116.5895
1642018,-821889.9,-73.21655,116.5896
1641997,-821885.6,-73.21674,116.5898
1641974,-821880.8,-73.21694,116.59
1641954,-821876.5,-73.21713,116.5902
1641931,-821870.9,-73.21733,116.5903
1641909,-821866.1,-73.21753,116.5905
1641887,-821861.7,-73.21772,116.5907
1641867,-821857.8,-73.21791,116.5908
1641845,-821852.6,-73.21811,116.591
1641822,-821847.1,-73.21831,116.5912
1641800,-821842.2,-73.21851,116.5914
1641779,-821837.8,-73.2187,116.5915
1641757,-821832.9,-73.21889,116.5917
1641736,-821828.4,-73.21909,116.5919
1641713,-821822.9,-73.21928,116.592
1641691,-821818.1,-73.21948,116.5922
1641670,-821814.1,-73.21967,116.5924
1641647,-821808.6,-73.21987,116.5925
1641625,-821803.5,-73.22007,116.5927
1641604,-821798.9,-73.22026,116.5929
1641582,-821793.9,-73.22046,116.5931
1641561,-821789.8,-73.22065,116.5932
1641539,-821784.4,-73.22085,116.5934
1641516,-821779.2,-73.22105,116.5936
1641496,-821774.8,-73.22124,116.5937
1641473,-821769.6,-73.22144,116.5939
1641451,-821764.6,-73.22163,116.5941
1641430,-821760,-73.22182,116.5942
1641407,-821755,-73.22202,116.5944
1641386,-821749.4,-73.22222,116.5946
1641365,-821744.9,-73.22241,116.5947
1641342,-821739.8,-73.22261,116.5949
1641320,-821734.8,-73.22281,116.5951
1641298,-821729.6,-73.22301,116.5952
1641277,-821724.8,-73.2232,116.5954
1641256,-821720.6,-73.22339,116.5956
1641232,-821714.9,-73.22359,116.5957
1641211,-821710,-73.22379,116.5959
1641189,-821705.1,-73.22398,116.5961
1641167,-821699.8,-73.22418,116.5962
1641146,-821695.1,-73.22437,116.5964
1641124,-821689.8,-73.22457,116.5965
1641102,-821684.8,-73.22477,116.5967
1641080,-821679.6,-73.22497,116.5969
1641058,-821674.8,-73.22516,116.597
1641036,-821669.6,-73.22536,116.5972
1641014,-821664.5,-73.22556,116.5974
1640993,-821660.1,-73.22575,116.5975
1640971,-821654.6,-73.22594,116.5977
1640949,-821649.4,-73.22614,116.5979
1640928,-821643.9,-73.22634,116.598
1640905,-821639.1,-73.22654,116.5982
1640884,-821634.3,-73.22673,116.5983
1640862,-821628.4,-73.22693,116.5985
1640840,-821623.7,-73.22713,116.5987
1640819,-821618.4,-73.22732,116.5988
1640796,-821613.4,-73.22752,116.599
1640775,-821608.1,-73.22771,116.5991
1640754,-821603.1,-73.22791,116.5993
1640731,-821597.5,-73.22811,116.5995
1640710,-821592.7,-73.2283,116.5996
1640688,-821587.6,-73.2285,116.5998
1640666,-821582.4,-73.2287,116.5999
1640645,-821577.2,-73.22889,116.6001
1640623,-821572.1,-73.22909,116.6003
1640601,-821566.9,-73.22929,116.6004
1640579,-821561.8,-73.22948,116.6006
1640557,-821556.2,-73.22968,116.6007
1640536,-821551.4,-73.22987,116.6009
1640514,-821546.3,-73.23007,116.6011
1640492,-821540.8,-73.23027,116.6012
1640471,-821535.6,-73.23046,116.6014
1640448,-821530.5,-73.23067,116.6015
1640427,-821525.3,-73.23086,116.6017
1640405,-821519.8,-73.23106,116.6019
1640383,-821514.6,-73.23125,116.602
1640362,-821509.8,-73.23145,116.6022
1640339,-821504.3,-73.23165,116.6023
1640318,-821499.2,-73.23184,116.6025
1640295,-821493.6,-73.23204,116.6026
1640274,-821488.4,-73.23224,116.6028
1640253,-821483.2,-73.23243,116.603
1640230,-821477.8,-73.23264,116.6031
1640209,-821472.9,-73.23283,116.6033
1640187,-821467.4,-73.23302,116.6034
1640165,-821462.2,-73.23322,116.6036
1640144,-821457.5,-73.23341,116.6038
1640120,-821451.2,-73.23362,116.6039
1640100,-821446.4,-73.23381,116.6041
1640077,-821440.8,-73.23401,116.6042
1640056,-821435.4,-73.23421,116.6044
1640034,-821430.1,-73.23441,116.6045
1640013,-821425.1,-73.2346,116.6047
1639991,-821419.5,-73.23479,116.6048
1639970,-821414.7,-73.23499,116.605
1639948,-821409.1,-73.23519,116.6052
1639925,-821403.2,-73.23539,116.6053
1639903,-821398.1,-73.23559,116.6055
1639883,-821393.2,-73.23578,116.6056
1639860,-821387.6,-73.23598,116.6058
1639838,-821382.2,-73.23618,116.6059
1639816,-821376.7,-73.23637,116.6061
1639795,-821371.6,-73.23657,116.6062
1639774,-821366.4,-73.23676,116.6064
1639752,-821360.8,-73.23696,116.6066
1639730,-821355.6,-73.23716,116.6067
1639708,-821350.1,-73.23736,116.6069
1639686,-821344.9,-73.23756,116.607
1639665,-821339.8,-73.23775,116.6072
1639643,-821334.2,-73.23795,116.6073
1639621,-821329.1,-73.23814,116.6075
1639599,-821323.1,-73.23834,116.6076
1639578,-821318.3,-73.23853,116.6078
1639556,-821313.2,-73.23873,116.6079
1639534,-821307.6,-73.23893,116.6081
1639512,-821302.4,-73.23913,116.6083
1639491,-821296.9,-73.23932,116.6084
1639469,-821291.8,-73.23952,116.6086
1639448,-821286.2,-73.23972,116.6087
1639426,-821280.8,-73.23991,116.6089
1639404,-821275.6,-73.24011,116.609
1639382,-821270.2,-73.2403,116.6092
1639360,-821265.1,-73.2405,116.6093
1639339,-821259.6,-73.2407,116.6095
1639318,-821254.5,-73.24089,116.6096
1639295,-821248.9,-73.2411,116.6098
1639274,-821243.7,-73.24129,116.61
1639252,-821238.2,-73.24149,116.6101
1639230,-821232.7,-73.24168,116.6103
1639209,-821227.9,-73.24187,116.6104
1639187,-821222.6,-73.24207,116.6106
1639165,-821216.8,-73.24227,116.6107
1639144,-821211.9,-73.24246,116.6109
1639122,-821206.4,-73.24266,116.611
1639100,-821200.9,-73.24286,116.6112
1639079,-821195.6,-73.24305,116.6113
1639057,-821190.5,-73.24325,116.6115
1639036,-821184.9,-73.24345,116.6117
1639014,-821179.4,-73.24364,116.6118
1638992,-821174.6,-73.24384,116.612
1638971,-821168.7,-73.24403,116.6121
1638949,-821163.4,-73.24423,116.6123
1638928,-821158.7,-73.24442,116.6124
1638905,-821152.4,-73.24463,116.6126
1638883,-821147.2,-73.24482,116.6127
1638863,-821142.4,-73.24501,116.6129
1638840,-821136.9,-73.24522,116.613
1638818,-821131.3,-73.24541,116.6132
1638797,-821126.2,-73.24561,116.6134
1638775,-821120.6,-73.2458,116.6135
1638754,-821115.1,-73.24599,116.6137
1638732,-821110.1,-73.24619,116.6138
1638710,-821104.7,-73.24639,116.614
1638688,-821099.6,-73.24659,116.6141
1638667,-821094.3,-73.24678,116.6143
1638646,-821088.8,-73.24698,116.6144
1638624,-821083.7,-73.24718,116.6146
1638602,-821078.4,-73.24737,116.6147
1638581,-821072.9,-73.24757,116.6149
1638559,-821067.8,-73.24776,116.6151
1638538,-821062.6,-73.24796,116.6152
1638516,-821056.9,-73.24815,116.6154
1638493,-821051.4,-73.24835,116.6155
1638473,-821046.6,-73.24854,116.6157
1638451,-821041.6,-73.24874,116.6158
1638428,-821035.6,-73.24894,116.616
1638406,-821030.1,-73.24914,116.6161
1638386,-821025.2,-73.24933,116.6163
1638364,-821019.2,-73.24953,116.6164
1638342,-821014.1,-73.24973,116.6166
1638321,-821009.3,-73.24992,116.6168
1638298,-821003.8,-73.25012,116.6169
1638277,-820997.8,-73.25031,116.6171
1638256,-820993.1,-73.2505,116.6172
1638234,-820987.9,-73.25071,116.6174
1638212,-820981.9,-73.2509,116.6175
1638191,-820977.1,-73.25109,116.6177
1638169,-820971.6,-73.2513,116.6178
1638147,-820966.1,-73.25149,116.618
1638126,-820961.2,-73.25169,116.6181
1638104,-820955.6,-73.25188,116.6183
1638083,-820950.9,-73.25208,116.6185
1638060,-820945.7,-73.25227,116.6186
1638039,-820939.8,-73.25246,116.6188
1638016,-820934.3,-73.25267,116.6189
1637996,-820929.8,-73.25286,116.6191
