2238617,-1118624,-67.25917,116.551
2238604,-1118638,-67.25922,116.5515
2238590,-1118652,-67.25928,116.5519
2238576,-1118665,-67.25934,116.5523
2238562,-1118679,-67.25939,116.5527
2238549,-1118693,-67.25945,116.5531
2238534,-1118706,-67.25951,116.5536
2238521,-1118720,-67.25956,116.554
2238505,-1118734,-67.25962,116.5544
2238492,-1118748,-67.25967,116.5548
2238478,-1118762,-67.25973,116.5553
2238464,-1118776,-67.25979,116.5557
2238450,-1118789,-67.25984,116.5561
2238437,-1118803,-67.2599,116.5565
2238424,-1118817,-67.25995,116.557
2238408,-1118830,-67.26001,116.5574
2238395,-1118844,-67.26006,116.5578
2238381,-1118858,-67.26012,116.5582
2238366,-1118872,-67.26018,116.5587
2238353,-1118885,-67.26023,116.5591
2238340,-1118900,-67.26028,116.5595
2238324,-1118913,-67.26035,116.5599
2238312,-1118926,-67.2604,116.5604
2238298,-1118940,-67.26045,116.5608
2238284,-1118953,-67.26051,116.5612
2238269,-1118968,-67.26057,116.5616
2238256,-1118982,-67.26062,116.562
2238241,-1118995,-67.26068,116.5625
2238228,-1119009,-67.26073,116.5629
2238214,-1119022,-67.26079,116.5633
2238200,-1119036,-67.26085,116.5638
2238186,-1119050,-67.2609,116.5642
2238172,-1119063,-67.26096,116.5646
2238158,-1119077,-67.26102,116.565
2238144,-1119090,-67.26107,116.5654
2238131,-1119105,-67.26112,116.5659
2238116,-1119118,-67.26118,116.5663
2238102,-1119132,-67.26124,116.5667
2238089,-1119146,-67.26129,116.5671
2238074,-1119159,-67.26135,116.5676
2238061,-1119173,-67.26141,116.568
2238048,-1119187,-67.26146,116.5684
2238032,-1119201,-67.26152,116.5688
2238019,-1119214,-67.26157,116.5692
2238006,-1119228,-67.26163,116.5697
2237992,-1119241,-67.26169,116.5701
2237977,-1119255,-67.26174,116.5705
2237963,-1119269,-67.2618,116.5709
2237950,-1119282,-67.26186,116.5714
2237936,-1119296,-67.26191,116.5718
2237922,-1119310,-67.26197,116.5722
2237908,-1119324,-67.26202,116.5726
2237894,-1119337,-67.26208,116.573
2237880,-1119351,-67.26214,116.5735
2237866,-1119365,-67.26219,116.5739
2237852,-1119378,-67.26225,116.5743
2237838,-1119392,-67.26231,116.5747
2237825,-1119406,-67.26236,116.5752
2237810,-1119419,-67.26242,116.5756
2237797,-1119432,-67.26247,116.576
2237782,-1119447,-67.26253,116.5764
2237768,-1119460,-67.26259,116.5769
2237755,-1119473,-67.26264,116.5773
2237741,-1119487,-67.2627,116.5777
2237727,-1119501,-67.26276,116.5781
2237713,-1119515,-67.26281,116.5785
2237699,-1119528,-67.26287,116.579
2237685,-1119542,-67.26292,116.5794
2237672,-1119555,-67.26298,116.5798
2237656,-1119569,-67.26304,116.5802
2237643,-1119583,-67.26309,116.5806
2237630,-1119597,-67.26315,116.5811
2237616,-1119610,-67.26321,116.5815
2237602,-1119624,-67.26326,116.5819
2237588,-1119638,-67.26331,116.5823
2237574,-1119651,-67.26337,116.5827
2237561,-1119665,-67.26343,116.5832
2237545,-1119678,-67.26349,116.5836
2237532,-1119692,-67.26354,116.584
2237518,-1119706,-67.2636,116.5844
2237504,-1119719,-67.26366,116.5849
2237490,-1119733,-67.26371,116.5853
2237476,-1119746,-67.26376,116.5857
2237462,-1119760,-67.26382,116.5861
2237448,-1119774,-67.26388,116.5866
2237435,-1119788,-67.26393,116.587
2237420,-1119802,-67.26399,116.5874
2237407,-1119815,-67.26405,116.5878
2237393,-1119829,-67.2641,116.5882
2237379,-1119842,-67.26416,116.5887
2237365,-1119856,-67.26421,116.5891
2237352,-1119870,-67.26427,116.5895
2237336,-1119883,-67.26433,116.5899
2237323,-1119897,-67.26438,116.5904
2237310,-1119911,-67.26443,116.5908
2237296,-1119925,-67.26449,116.5912
2237282,-1119938,-67.26455,116.5916
2237268,-1119952,-67.2646,116.592
2237254,-1119965,-67.26466,116.5925
2237240,-1119979,-67.26472,116.5929
2237226,-1119994,-67.26477,116.5933
2237212,-1120007,-67.26483,116.5937
2237198,-1120020,-67.26488,116.5942
2237184,-1120034,-67.26494,116.5946
2237170,-1120048,-67.265,116.595
2237156,-1120062,-67.26505,116.5954
2237142,-1120075,-67.26511,116.5959
2237128,-1120089,-67.26517,116.5963
2237115,-1120102,-67.26522,116.5967
2237101,-1120116,-67.26527,116.5971
2237087,-1120130,-67.26533,116.5975
2237072,-1120144,-67.26539,116.598
2237059,-1120157,-67.26544,116.5984
2237046,-1120171,-67.2655,116.5988
2237030,-1120184,-67.26556,116.5992
2237018,-1120198,-67.26561,116.5997
2237004,-1120213,-67.26566,116.6001
2236989,-1120226,-67.26572,116.6005
2236976,-1120239,-67.26578,116.6009
2236962,-1120254,-67.26583,116.6014
2236947,-1120267,-67.26589,116.6018
2236934,-1120281,-67.26595,116.6022
2236921,-1120295,-67.26599,116.6026
2236906,-1120309,-67.26605,116.6031
2236892,-1120323,-67.26611,116.6035
2236878,-1120336,-67.26616,116.6039
2236865,-1120350,-67.26621,116.6043
2236851,-1120364,-67.26627,116.6048
2236837,-1120378,-67.26633,116.6052
2236824,-1120392,-67.26638,116.6056
2236809,-1120405,-67.26644,116.606
2236796,-1120419,-67.26649,116.6065
2236781,-1120433,-67.26655,116.6069
2236768,-1120446,-67.26661,116.6073
2236754,-1120460,-67.26666,116.6077
2236740,-1120474,-67.26672,116.6082
2236726,-1120488,-67.26677,116.6086
2236712,-1120501,-67.26683,116.609
2236698,-1120515,-67.26688,116.6094
2236684,-1120529,-67.26694,116.6099
2236670,-1120543,-67.267,116.6103
2236656,-1120556,-67.26705,116.6107
2236642,-1120570,-67.26711,116.6111
2236628,-1120584,-67.26717,116.6115
2236614,-1120598,-67.26722,116.612
2236600,-1120611,-67.26727,116.6124
2236586,-1120625,-67.26733,116.6128
2236572,-1120638,-67.26739,116.6133
2236558,-1120653,-67.26744,116.6137
2236544,-1120666,-67.2675,116.6141
2236530,-1120680,-67.26756,116.6145
2236516,-1120694,-67.26761,116.6149
2236503,-1120708,-67.26766,116.6154
2236488,-1120722,-67.26772,116.6158
2236474,-1120736,-67.26778,116.6162
2236461,-1120749,-67.26783,116.6166
2236447,-1120763,-67.26789,116.6171
2236433,-1120777,-67.26794,116.6175
2236419,-1120790,-67.268,116.6179
2236405,-1120804,-67.26806,116.6183
2236391,-1120817,-67.26811,116.6188
2236377,-1120832,-67.26817,116.6192
2236363,-1120846,-67.26823,116.6196
2236350,-1120859,-67.26828,116.62
2236336,-1120873,-67.26833,116.6205
2236321,-1120887,-67.26839,116.6209
2236307,-1120901,-67.26845,116.6213
2236294,-1120914,-67.2685,116.6217
2236280,-1120928,-67.26855,116.6222
2236266,-1120942,-67.26862,116.6226
2236252,-1120956,-67.26867,116.623
2236238,-1120970,-67.26872,116.6235
2236224,-1120983,-67.26878,116.6239
2236210,-1120997,-67.26884,116.6243
2236196,-1121011,-67.26889,116.6247
2236181,-1121024,-67.26895,116.6252
2236167,-1121038,-67.269,116.6256
2236154,-1121052,-67.26907,116.626
2236140,-1121066,-67.26912,116.6264
2236126,-1121080,-67.26917,116.6269
2236111,-1121094,-67.26923,116.6273
2236098,-1121107,-67.26929,116.6277
2236084,-1121121,-67.26934,116.6281
2236070,-1121135,-67.26939,116.6286
2236056,-1121149,-67.26945,116.629
2236042,-1121163,-67.26951,116.6294
2236028,-1121176,-67.26956,116.6298
2236014,-1121190,-67.26962,116.6303
2236000,-1121204,-67.26968,116.6307
2235987,-1121218,-67.26973,116.6311
2235972,-1121231,-67.26979,116.6315
2235958,-1121245,-67.26984,116.632
2235944,-1121259,-67.2699,116.6324
2235930,-1121272,-67.26996,116.6328
2235917,-1121286,-67.27001,116.6332
2235903,-1121300,-67.27007,116.6337
2235888,-1121314,-67.27013,116.6341
2235875,-1121328,-67.27018,116.6345
2235861,-1121341,-67.27023,116.6349
2235846,-1121355,-67.27029,116.6354
2235832,-1121369,-67.27035,116.6358
2235818,-1121383,-67.2704,116.6362
2235806,-1121397,-67.27045,116.6366
2235790,-1121410,-67.27052,116.6371
2235776,-1121424,-67.27057,116.6375
2235763,-1121438,-67.27062,116.6379
2235749,-1121451,-67.27068,116.6383
2235735,-1121466,-67.27074,116.6388
2235721,-1121479,-67.27079,116.6392
2235707,-1121492,-67.27085,116.6396
2235693,-1121506,-67.2709,116.64
2235680,-1121520,-67.27096,116.6405
2235666,-1121534,-67.27101,116.6409
2235652,-1121547,-67.27107,116.6413
2235638,-1121561,-67.27113,116.6417
2235624,-1121576,-67.27118,116.6422
2235610,-1121589,-67.27124,116.6426
2235596,-1121603,-67.27129,116.643
2235582,-1121617,-67.27135,116.6434
2235568,-1121630,-67.2714,116.6439
2235554,-1121644,-67.27146,116.6443
2235541,-1121658,-67.27151,116.6447
2235527,-1121672,-67.27157,116.6451
2235513,-1121686,-67.27162,116.6456
2235499,-1121699,-67.27168,116.646
2235485,-1121712,-67.27174,116.6464
2235471,-1121727,-67.27179,116.6468
2235457,-1121740,-67.27184,116.6472
2235443,-1121754,-67.2719,116.6477
2235430,-1121768,-67.27196,116.6481
2235416,-1121781,-67.27201,116.6485
2235402,-1121796,-67.27206,116.6489
2235388,-1121808,-67.27213,116.6494
2235374,-1121823,-67.27218,116.6498
2235360,-1121836,-67.27223,116.6502
2235346,-1121850,-67.27229,116.6506
2235332,-1121863,-67.27235,116.6511
2235318,-1121877,-67.2724,116.6515
2235304,-1121892,-67.27245,116.6519
2235291,-1121905,-67.27251,116.6523
2235278,-1121918,-67.27256,116.6527
2235263,-1121932,-67.27262,116.6532
2235250,-1121946,-67.27267,116.6536
2235236,-1121960,-67.27273,116.654
2235222,-1121974,-67.27278,116.6544
2235207,-1121987,-67.27284,116.6549
2235194,-1122001,-67.2729,116.6553
2235180,-1122014,-67.27295,116.6557
2235166,-1122028,-67.273,116.6561
2235152,-1122042,-67.27306,116.6566
2235139,-1122056,-67.27311,116.657
2235125,-1122070,-67.27317,116.6574
2235111,-1122083,-67.27322,116.6578
2235097,-1122097,-67.27328,116.6582
2235084,-1122111,-67.27333,116.6587
2235070,-1122124,-67.27338,116.6591
2235057,-1122138,-67.27344,116.6595
2235042,-1122152,-67.2735,116.6599
2235028,-1122165,-67.27355,116.6604
2235015,-1122179,-67.27361,116.6608
2235001,-1122192,-67.27366,116.6612
2234987,-1122206,-67.27371,116.6616
2234974,-1122220,-67.27377,116.662
2234960,-1122234,-67.27382,116.6625
2234946,-1122248,-67.27387,116.6629
2234932,-1122262,-67.27393,116.6633
2234919,-1122275,-67.27399,116.6637
2234905,-1122289,-67.27404,116.6641
2234892,-1122302,-67.27409,116.6646
2234878,-1122316,-67.27415,116.665
2234864,-1122330,-67.2742,116.6654
2234850,-1122343,-67.27425,116.6658
2234837,-1122358,-67.27431,116.6663
2234823,-1122371,-67.27436,116.6667
2234810,-1122385,-67.27441,116.6671
2234796,-1122398,-67.27447,116.6675
2234781,-1122412,-67.27453,116.6679
2234768,-1122425,-67.27458,116.6684
2234754,-1122439,-67.27464,116.6688
2234740,-1122453,-67.27469,116.6692
2234726,-1122467,-67.27474,116.6696
2234713,-1122480,-67.2748,116.6701
2234699,-1122494,-67.27485,116.6705
2234686,-1122507,-67.2749,116.6709
2234672,-1122521,-67.27496,116.6713
2234658,-1122535,-67.27501,116.6717
2234645,-1122549,-67.27506,116.6721
2234632,-1122562,-67.27512,116.6726
2234618,-1122576,-67.27517,116.673
2234604,-1122590,-67.27522,116.6734
2234590,-1122604,-67.27528,116.6738
2234577,-1122617,-67.27533,116.6742
2234562,-1122631,-67.27539,116.6747
2234549,-1122644,-67.27544,116.6751
2234535,-1122658,-67.2755,116.6755
2234522,-1122672,-67.27555,116.6759
2234508,-1122686,-67.2756,116.6764
2234494,-1122699,-67.27566,116.6768
2234481,-1122713,-67.27571,116.6772
2234467,-1122727,-67.27576,116.6776
2234453,-1122740,-67.27582,116.678
2234440,-1122754,-67.27587,116.6785
2234426,-1122768,-67.27592,116.6789
2234413,-1122782,-67.27598,116.6793
2234399,-1122795,-67.27603,116.6797
2234385,-1122808,-67.27608,116.6801
2234372,-1122822,-67.27614,116.6806
2234358,-1122836,-67.27619,116.681
2234344,-1122850,-67.27625,116.6814
2234331,-1122864,-67.2763,116.6818
2234317,-1122877,-67.27635,116.6822
2234303,-1122891,-67.27641,116.6827
2234290,-1122905,-67.27646,116.6831
2234277,-1122918,-67.27651,116.6835
2234263,-1122932,-67.27657,116.6839
2234249,-1122946,-67.27662,116.6843
2234235,-1122959,-67.27667,116.6848
2234222,-1122973,-67.27673,116.6852
2234208,-1122987,-67.27678,116.6856
2234195,-1123000,-67.27683,116.686
2234181,-1123014,-67.27689,116.6864
2234168,-1123028,-67.27694,116.6869
2234153,-1123041,-67.27699,116.6873
2234140,-1123055,-67.27705,116.6877
2234127,-1123069,-67.2771,116.6881
2234113,-1123082,-67.27715,116.6885
2234099,-1123096,-67.27721,116.689
2234085,-1123110,-67.27726,116.6894
2234072,-1123123,-67.27731,116.6898
2234059,-1123137,-67.27737,116.6902
2234045,-1123151,-67.27742,116.6907
2234031,-1123165,-67.27747,116.6911
2234017,-1123178,-67.27753,116.6915
2234004,-1123192,-67.27758,116.6919
2233990,-1123206,-67.27763,116.6923
2233977,-1123219,-67.27769,116.6927
2233964,-1123233,-67.27774,116.6932
2233950,-1123246,-67.27779,116.6936
2233936,-1123260,-67.27785,116.694
2233922,-1123273,-67.2779,116.6944
2233909,-1123288,-67.27795,116.6948
2233895,-1123301,-67.27801,116.6953
2233881,-1123315,-67.27806,116.6957
2233868,-1123328,-67.27811,116.6961
2233855,-1123342,-67.27816,116.6965
2233840,-1123356,-67.27822,116.697
2233827,-1123370,-67.27827,116.6974
2233814,-1123383,-67.27832,116.6978
2233800,-1123397,-67.27837,116.6982
2233786,-1123411,-67.27843,116.6986
2233772,-1123424,-67.27848,116.6991
2233759,-1123438,-67.27853,116.6995
2233745,-1123451,-67.27859,116.6999
2233732,-1123466,-67.27864,116.7003
2233718,-1123479,-67.27869,116.7007
2233706,-1123493,-67.27875,116.7011
2233692,-1123506,-67.2788,116.7016
2233678,-1123520,-67.27885,116.702
2233664,-1123533,-67.27891,116.7024
2233651,-1123547,-67.27896,116.7028
2233638,-1123560,-67.27901,116.7032
2233624,-1123574,-67.27907,116.7037
2233610,-1123588,-67.27912,116.7041
2233597,-1123601,-67.27917,116.7045
2233583,-1123615,-67.27923,116.7049
2233569,-1123628,-67.27928,116.7053
2233556,-1123642,-67.27934,116.7057
2233543,-1123656,-67.27938,116.7062
2233528,-1123670,-67.27944,116.7066
2233516,-1123683,-67.27949,116.707
2233502,-1123697,-67.27954,116.7074
2233488,-1123710,-67.27959,116.7078
2233474,-1123724,-67.27965,116.7083
2233462,-1123738,-67.2797,116.7087
2233448,-1123751,-67.27975,116.7091
2233434,-1123765,-67.27981,116.7095
2233420,-1123778,-67.27986,116.7099
2233406,-1123792,-67.27991,116.7104
2233393,-1123805,-67.27997,116.7108
2233380,-1123819,-67.28002,116.7112
2233366,-1123833,-67.28008,116.7116
2233353,-1123847,-67.28012,116.712
2233340,-1123861,-67.28017,116.7124
2233326,-1123873,-67.28023,116.7128
2233313,-1123888,-67.28028,116.7133
2233299,-1123901,-67.28033,116.7137
2233285,-1123915,-67.28039,116.7141
2233272,-1123928,-67.28044,116.7145
2233259,-1123942,-67.28049,116.7149
2233245,-1123956,-67.28055,116.7154
2233231,-1123969,-67.2806,116.7158
2233217,-1123983,-67.28065,116.7162
2233204,-1123996,-67.28071,116.7166
2233191,-1124010,-67.28076,116.717
2233177,-1124024,-67.28081,116.7174
2233163,-1124037,-67.28087,116.7179
2233150,-1124050,-67.28092,116.7183
2233137,-1124064,-67.28097,116.7187
2233123,-1124078,-67.28102,116.7191
2233109,-1124092,-67.28107,116.7195
2233096,-1124105,-67.28113,116.72
2233082,-1124118,-67.28118,116.7204
2233069,-1124132,-67.28123,116.7208
2233055,-1124146,-67.28129,116.7212
2233042,-1124159,-67.28134,116.7216
2233028,-1124172,-67.28139,116.722
2233014,-1124186,-67.28145,116.7225
2233001,-1124200,-67.2815,116.7229
2232987,-1124214,-67.28156,116.7233
2232974,-1124226,-67.28161,116.7237
2232960,-1124240,-67.28166,116.7241
2232946,-1124254,-67.28172,116.7245
2232933,-1124268,-67.28177,116.725
2232920,-1124281,-67.28182,116.7254
2232906,-1124295,-67.28188,116.7258
2232892,-1124308,-67.28193,116.7262
2232878,-1124322,-67.28198,116.7266
2232866,-1124336,-67.28203,116.7271
2232852,-1124349,-67.28209,116.7275
2232838,-1124363,-67.28214,116.7279
2232825,-1124377,-67.2822,116.7283
2232812,-1124390,-67.28224,116.7287
2232798,-1124404,-67.2823,116.7291
2232784,-1124417,-67.28236,116.7296
2232771,-1124431,-67.2824,116.73
2232757,-1124444,-67.28246,116.7304
2232744,-1124458,-67.28251,116.7308
2232730,-1124472,-67.28256,116.7312
2232717,-1124485,-67.28262,116.7317
2232703,-1124499,-67.28267,116.7321
2232689,-1124513,-67.28272,116.7325
2232675,-1124526,-67.28278,116.7329
2232662,-1124540,-67.28283,116.7333
2232648,-1124553,-67.28288,116.7337
2232635,-1124567,-67.28294,116.7342
2232621,-1124581,-67.28299,116.7346
2232607,-1124594,-67.28304,116.735
2232594,-1124608,-67.2831,116.7354
2232581,-1124622,-67.28315,116.7358
2232567,-1124635,-67.2832,116.7363
2232553,-1124649,-67.28326,116.7367
2232539,-1124663,-67.28331,116.7371
2232526,-1124676,-67.28336,116.7375
2232513,-1124690,-67.28342,116.7379
2232499,-1124703,-67.28347,116.7384
2232485,-1124717,-67.28352,116.7388
2232471,-1124731,-67.28358,116.7392
2232458,-1124744,-67.28363,116.7396
2232444,-1124758,-67.28368,116.74
2232431,-1124772,-67.28374,116.7405
2232417,-1124785,-67.28379,116.7409
2232403,-1124799,-67.28384,116.7413
2232390,-1124812,-67.2839,116.7417
2232376,-1124826,-67.28395,116.7421
2232362,-1124840,-67.284,116.7426
2232349,-1124853,-67.28406,116.743
2232336,-1124867,-67.2841,116.7434
2232321,-1124881,-67.28416,116.7438
2232309,-1124895,-67.28421,116.7442
2232295,-1124908,-67.28426,116.7447
2232282,-1124922,-67.28432,116.7451
2232268,-1124936,-67.28437,116.7455
2232254,-1124950,-67.28442,116.7459
2232241,-1124963,-67.28448,116.7463
2232226,-1124977,-67.28454,116.7468
2232214,-1124990,-67.28458,116.7472
2232200,-1125004,-67.28464,116.7476
2232186,-1125017,-67.28469,116.748
2232171,-1125031,-67.28475,116.7485
2232158,-1125045,-67.28481,116.7489
2232145,-1125060,-67.28485,116.7493
2232132,-1125073,-67.2849,116.7497
2232117,-1125086,-67.28497,116.7501
2232104,-1125100,-67.28501,116.7506
2232091,-1125114,-67.28506,116.751
2232078,-1125127,-67.28512,116.7514
2232062,-1125141,-67.28518,116.7518
2232049,-1125154,-67.28523,116.7522
2232035,-1125168,-67.28529,116.7527
2232022,-1125182,-67.28533,116.7531
2232008,-1125195,-67.28539,116.7535
2231994,-1125209,-67.28545,116.7539
2231980,-1125223,-67.2855,116.7543
2231967,-1125236,-67.28555,116.7548
2231953,-1125250,-67.28561,116.7552
2231939,-1125264,-67.28566,116.7556
2231926,-1125277,-67.28571,116.756
2231912,-1125292,-67.28577,116.7565
2231898,-1125306,-67.28582,116.7569
2231885,-1125319,-67.28587,116.7573
2231871,-1125332,-67.28593,116.7577
2231857,-1125346,-67.28598,116.7581
2231844,-1125360,-67.28603,116.7586
2231830,-1125374,-67.28609,116.759
2231816,-1125388,-67.28614,116.7594
2231802,-1125401,-67.28619,116.7598
2231789,-1125415,-67.28625,116.7602
2231775,-1125428,-67.2863,116.7607
2231762,-1125442,-67.28635,116.7611
2231748,-1125456,-67.28641,116.7615
2231734,-1125470,-67.28646,116.7619
2231721,-1125483,-67.28651,116.7624
2231707,-1125497,-67.28657,116.7628
2231693,-1125511,-67.28663,116.7632
2231679,-1125525,-67.28668,116.7636
2231665,-1125538,-67.28674,116.764
2231652,-1125552,-67.28679,116.7645
2231638,-1125566,-67.28684,116.7649
2231624,-1125579,-67.2869,116.7653
2231611,-1125593,-67.28695,116.7657
2231597,-1125607,-67.287,116.7662
2231583,-1125621,-67.28706,116.7666
2231569,-1125635,-67.28711,116.767
2231556,-1125648,-67.28716,116.7674
2231542,-1125663,-67.28722,116.7679
2231528,-1125676,-67.28727,116.7683
2231515,-1125690,-67.28732,116.7687
2231501,-1125704,-67.28738,116.7691
2231486,-1125718,-67.28744,116.7696
2231472,-1125731,-67.28749,116.77
2231460,-1125746,-67.28754,116.7704
2231446,-1125760,-67.28759,116.7708
2231431,-1125774,-67.28765,116.7713
2231418,-1125787,-67.2877,116.7717
2231404,-1125801,-67.28775,116.7721
2231390,-1125815,-67.2878,116.7726
2231376,-1125830,-67.28786,116.773
2231363,-1125844,-67.28791,116.7734
2231349,-1125857,-67.28796,116.7738
2231335,-1125872,-67.28802,116.7743
2231321,-1125886,-67.28807,116.7747
2231308,-1125900,-67.28812,116.7751
2231294,-1125914,-67.28817,116.7756
2231280,-1125929,-67.28822,116.776
2231266,-1125942,-67.28828,116.7764
2231253,-1125956,-67.28832,116.7769
2231240,-1125971,-67.28838,116.7773
2231226,-1125986,-67.28842,116.7777
2231212,-1126000,-67.28848,116.7782
2231199,-1126014,-67.28852,116.7786
2231186,-1126030,-67.28857,116.779
2231173,-1126044,-67.28861,116.7795
2231160,-1126059,-67.28866,116.7799
2231147,-1126074,-67.2887,116.7804
2231133,-1126088,-67.28875,116.7808
2231120,-1126103,-67.2888,116.7812
2231108,-1126118,-67.28883,116.7817
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
