2305882,-1110016,-66.75815,115.7055
2305861,-1110016,-66.75832,115.7057
2305841,-1110017,-66.75848,115.7059
2305820,-1110018,-66.75864,115.7061
2305798,-1110018,-66.7588,115.7063
2305779,-1110018,-66.75896,115.7065
2305758,-1110018,-66.75912,115.7067
2305737,-1110019,-66.75929,115.7069
2305717,-1110020,-66.75945,115.7071
2305696,-1110020,-66.75962,115.7073
2305675,-1110020,-66.75978,115.7076
2305655,-1110021,-66.75994,115.7078
2305634,-1110022,-66.76011,115.708
2305612,-1110022,-66.76028,115.7082
2305592,-1110022,-66.76044,115.7084
2305570,-1110023,-66.76061,115.7086
2305548,-1110022,-66.76078,115.7088
2305528,-1110023,-66.76095,115.709
2305506,-1110024,-66.76111,115.7092
2305485,-1110024,-66.76128,115.7095
2305465,-1110025,-66.76144,115.7097
2305445,-1110026,-66.7616,115.7099
2305424,-1110026,-66.76176,115.7101
2305403,-1110027,-66.76192,115.7103
2305382,-1110028,-66.76208,115.7105
2305361,-1110028,-66.76225,115.7108
2305340,-1110029,-66.76241,115.711
2305320,-1110030,-66.76258,115.7112
2305298,-1110031,-66.76274,115.7114
2305278,-1110032,-66.7629,115.7116
2305257,-1110032,-66.76307,115.7118
2305236,-1110033,-66.76323,115.7121
2305215,-1110034,-66.7634,115.7123
2305194,-1110036,-66.76356,115.7125
2305174,-1110036,-66.76372,115.7127
2305153,-1110037,-66.76389,115.713
2305132,-1110038,-66.76405,115.7132
2305110,-1110039,-66.76421,115.7134
2305090,-1110040,-66.76437,115.7136
2305069,-1110041,-66.76453,115.7139
2305047,-1110042,-66.7647,115.7141
2305027,-1110043,-66.76486,115.7143
2305005,-1110044,-66.76503,115.7145
2304984,-1110046,-66.76519,115.7148
2304964,-1110048,-66.76535,115.715
2304942,-1110049,-66.76552,115.7152
2304921,-1110050,-66.76568,115.7155
2304900,-1110051,-66.76584,115.7157
2304878,-1110052,-66.76601,115.7159
2304858,-1110054,-66.76616,115.7162
2304836,-1110055,-66.76633,115.7164
2304816,-1110057,-66.76649,115.7166
2304795,-1110059,-66.76665,115.7169
2304774,-1110060,-66.76681,115.7171
2304752,-1110062,-66.76698,115.7173
2304732,-1110064,-66.76714,115.7176
2304710,-1110066,-66.7673,115.7178
2304689,-1110067,-66.76746,115.7181
2304667,-1110069,-66.76762,115.7183
2304647,-1110071,-66.76778,115.7186
2304626,-1110073,-66.76794,115.7188
2304604,-1110075,-66.7681,115.719
2304583,-1110076,-66.76826,115.7193
2304562,-1110078,-66.76842,115.7195
2304542,-1110080,-66.76859,115.7198
2304519,-1110082,-66.76875,115.72
2304499,-1110084,-66.76891,115.7203
2304478,-1110087,-66.76907,115.7205
2304456,-1110089,-66.76923,115.7208
2304436,-1110091,-66.76939,115.721
2304415,-1110093,-66.76955,115.7213
2304394,-1110096,-66.76971,115.7215
2304372,-1110098,-66.76987,115.7218
2304352,-1110100,-66.77003,115.722
2304330,-1110102,-66.77019,115.7223
2304309,-1110104,-66.77035,115.7225
2304288,-1110107,-66.77051,115.7228
2304266,-1110109,-66.77067,115.723
2304245,-1110112,-66.77083,115.7233
2304224,-1110114,-66.77098,115.7235
2304203,-1110116,-66.77114,115.7238
2304182,-1110118,-66.7713,115.724
2304160,-1110121,-66.77146,115.7243
2304140,-1110124,-66.77162,115.7246
2304119,-1110127,-66.77177,115.7248
2304098,-1110128,-66.77193,115.7251
2304077,-1110131,-66.77209,115.7253
2304055,-1110134,-66.77225,115.7256
2304035,-1110137,-66.77241,115.7258
2304014,-1110140,-66.77257,115.7261
2303992,-1110141,-66.77273,115.7263
2303971,-1110144,-66.77289,115.7266
2303950,-1110146,-66.77304,115.7269
2303929,-1110149,-66.7732,115.7271
2303908,-1110152,-66.77336,115.7274
2303886,-1110154,-66.77352,115.7276
2303865,-1110156,-66.77368,115.7279
2303844,-1110159,-66.77383,115.7281
2303824,-1110162,-66.77399,115.7284
2303802,-1110165,-66.77415,115.7287
2303781,-1110167,-66.77431,115.7289
2303760,-1110169,-66.77448,115.7292
2303739,-1110172,-66.77463,115.7294
2303718,-1110174,-66.77479,115.7297
2303696,-1110177,-66.77495,115.7299
2303675,-1110179,-66.77511,115.7302
2303654,-1110182,-66.77527,115.7304
2303634,-1110184,-66.77542,115.7307
2303612,-1110186,-66.77558,115.7309
2303591,-1110189,-66.77574,115.7312
2303570,-1110191,-66.7759,115.7314
2303549,-1110193,-66.77606,115.7317
2303527,-1110196,-66.77623,115.732
2303506,-1110198,-66.77639,115.7322
2303485,-1110200,-66.77655,115.7325
2303464,-1110202,-66.7767,115.7327
2303443,-1110205,-66.77686,115.733
2303422,-1110207,-66.77702,115.7332
2303401,-1110209,-66.77718,115.7335
2303379,-1110211,-66.77734,115.7337
2303359,-1110214,-66.7775,115.734
2303338,-1110216,-66.77766,115.7342
2303317,-1110218,-66.77782,115.7345
2303296,-1110220,-66.77798,115.7347
2303274,-1110222,-66.77814,115.735
2303254,-1110225,-66.7783,115.7352
2303232,-1110227,-66.77845,115.7354
2303212,-1110229,-66.77861,115.7357
2303190,-1110231,-66.77877,115.7359
2303170,-1110233,-66.77893,115.7362
2303149,-1110235,-66.77909,115.7364
2303128,-1110236,-66.77925,115.7367
2303107,-1110239,-66.77941,115.7369
2303086,-1110241,-66.77956,115.7372
2303066,-1110243,-66.77972,115.7374
2303044,-1110245,-66.77988,115.7377
2303023,-1110247,-66.78004,115.7379
2303002,-1110249,-66.7802,115.7381
2302981,-1110250,-66.78036,115.7384
2302961,-1110252,-66.78052,115.7386
2302939,-1110254,-66.78069,115.7389
2302919,-1110256,-66.78084,115.7391
2302897,-1110258,-66.78101,115.7393
2302877,-1110260,-66.78116,115.7396
2302856,-1110261,-66.78132,115.7398
2302834,-1110263,-66.78149,115.7401
2302814,-1110264,-66.78164,115.7403
2302792,-1110266,-66.78181,115.7405
2302772,-1110267,-66.78197,115.7408
2302752,-1110270,-66.78212,115.741
2302730,-1110270,-66.78229,115.7412
2302709,-1110272,-66.78245,115.7415
2302688,-1110274,-66.78261,115.7417
2302668,-1110275,-66.78277,115.7419
2302646,-1110276,-66.78293,115.7422
2302626,-1110278,-66.78309,115.7424
2302604,-1110279,-66.78325,115.7426
2302584,-1110280,-66.78341,115.7429
2302563,-1110282,-66.78358,115.7431
2302542,-1110283,-66.78374,115.7433
2302521,-1110285,-66.7839,115.7435
2302500,-1110286,-66.78406,115.7438
2302479,-1110286,-66.78423,115.744
2302458,-1110288,-66.78439,115.7442
2302438,-1110289,-66.78455,115.7445
2302416,-1110291,-66.78471,115.7447
2302396,-1110292,-66.78487,115.7449
2302374,-1110293,-66.78503,115.7451
2302353,-1110294,-66.7852,115.7454
2302332,-1110295,-66.78536,115.7456
2302311,-1110296,-66.78553,115.7458
2302290,-1110297,-66.78569,115.746
2302270,-1110298,-66.78585,115.7463
2302248,-1110299,-66.78602,115.7465
2302227,-1110300,-66.78619,115.7467
2302206,-1110300,-66.78635,115.7469
2302185,-1110302,-66.78651,115.7472
2302164,-1110303,-66.78667,115.7474
2302143,-1110304,-66.78684,115.7476
2302122,-1110304,-66.787,115.7478
2302101,-1110305,-66.78717,115.748
2302079,-1110306,-66.78734,115.7483
2302059,-1110307,-66.7875,115.7485
2302037,-1110307,-66.78767,115.7487
2302016,-1110308,-66.78783,115.7489
2301996,-1110309,-66.78799,115.7492
2301973,-1110309,-66.78817,115.7494
2301953,-1110310,-66.78833,115.7496
2301931,-1110310,-66.7885,115.7498
2301910,-1110311,-66.78867,115.75
2301890,-1110312,-66.78883,115.7502
2301867,-1110312,-66.789,115.7505
2301847,-1110313,-66.78916,115.7507
2301824,-1110314,-66.78934,115.7509
2301804,-1110314,-66.7895,115.7511
2301782,-1110314,-66.78967,115.7513
2301762,-1110315,-66.78983,115.7516
2301740,-1110315,-66.79,115.7518
2301720,-1110316,-66.79016,115.752
2301698,-1110316,-66.79034,115.7522
2301677,-1110317,-66.7905,115.7524
2301655,-1110317,-66.79067,115.7526
2301634,-1110318,-66.79083,115.7529
2301613,-1110319,-66.791,115.7531
2301591,-1110319,-66.79118,115.7533
2301570,-1110320,-66.79134,115.7535
2301549,-1110319,-66.79151,115.7537
2301528,-1110320,-66.79167,115.7539
2301507,-1110320,-66.79184,115.7542
2301485,-1110321,-66.79202,115.7544
2301465,-1110321,-66.79218,115.7546
2301442,-1110322,-66.79235,115.7548
2301422,-1110322,-66.79252,115.755
2301400,-1110323,-66.79268,115.7552
2301379,-1110323,-66.79285,115.7554
2301357,-1110323,-66.79302,115.7557
2301336,-1110324,-66.79319,115.7559
2301315,-1110324,-66.79336,115.7561
2301294,-1110324,-66.79353,115.7563
2301271,-1110325,-66.7937,115.7565
2301251,-1110325,-66.79386,115.7567
2301230,-1110325,-66.79403,115.7569
2301208,-1110325,-66.7942,115.7572
2301186,-1110326,-66.79437,115.7574
2301166,-1110326,-66.79454,115.7576
2301144,-1110326,-66.79471,115.7578
2301123,-1110327,-66.79488,115.758
2301101,-1110326,-66.79505,115.7582
2301080,-1110326,-66.79522,115.7584
2301058,-1110327,-66.79539,115.7587
2301037,-1110327,-66.79556,115.7589
2301016,-1110328,-66.79573,115.7591
2300994,-1110328,-66.7959,115.7593
2300973,-1110328,-66.79607,115.7595
2300951,-1110328,-66.79624,115.7597
2300930,-1110328,-66.79641,115.7599
2300908,-1110328,-66.79658,115.7601
2300887,-1110328,-66.79675,115.7603
2300866,-1110328,-66.79692,115.7606
2300844,-1110328,-66.79709,115.7608
2300822,-1110328,-66.79726,115.761
2300801,-1110328,-66.79743,115.7612
2300779,-1110328,-66.79761,115.7614
2300758,-1110329,-66.79778,115.7616
2300736,-1110328,-66.79794,115.7618
2300715,-1110328,-66.79812,115.762
2300694,-1110328,-66.79829,115.7622
2300672,-1110328,-66.79846,115.7624
2300650,-1110328,-66.79864,115.7627
2300629,-1110328,-66.79881,115.7629
2300607,-1110328,-66.79898,115.7631
2300586,-1110329,-66.79915,115.7633
2300564,-1110328,-66.79932,115.7635
2300542,-1110328,-66.7995,115.7637
2300521,-1110328,-66.79967,115.7639
2300499,-1110328,-66.79984,115.7641
2300478,-1110328,-66.80001,115.7643
2300456,-1110328,-66.80019,115.7645
2300434,-1110327,-66.80036,115.7647
2300413,-1110328,-66.80053,115.765
2300390,-1110328,-66.8007,115.7652
2300368,-1110327,-66.80088,115.7654
2300348,-1110328,-66.80105,115.7656
2300326,-1110327,-66.80122,115.7658
2300304,-1110327,-66.8014,115.766
2300282,-1110327,-66.80157,115.7662
2300260,-1110326,-66.80175,115.7664
2300240,-1110327,-66.80192,115.7666
2300218,-1110327,-66.80209,115.7668
2300195,-1110327,-66.80227,115.7671
2300173,-1110326,-66.80244,115.7673
2300151,-1110326,-66.80262,115.7675
2300130,-1110326,-66.80279,115.7677
2300108,-1110326,-66.80296,115.7679
2300086,-1110326,-66.80314,115.7681
2300064,-1110326,-66.80331,115.7683
2300042,-1110325,-66.80349,115.7685
2300020,-1110326,-66.80367,115.7687
2299998,-1110325,-66.80384,115.769
2299977,-1110325,-66.80401,115.7692
2299956,-1110326,-66.80418,115.7694
2299934,-1110325,-66.80436,115.7696
2299911,-1110325,-66.80453,115.7698
2299889,-1110325,-66.80471,115.77
2299867,-1110325,-66.80489,115.7702
2299846,-1110324,-66.80506,115.7704
2299823,-1110324,-66.80524,115.7706
2299802,-1110324,-66.80541,115.7708
2299779,-1110324,-66.80559,115.7711
2299757,-1110324,-66.80576,115.7713
2299736,-1110324,-66.80594,115.7715
2299714,-1110324,-66.80611,115.7717
2299692,-1110323,-66.80629,115.7719
2299670,-1110324,-66.80647,115.7721
2299648,-1110324,-66.80664,115.7723
2299627,-1110324,-66.80681,115.7725
2299604,-1110323,-66.80699,115.7728
2299582,-1110324,-66.80716,115.773
2299559,-1110324,-66.80734,115.7732
2299538,-1110323,-66.80752,115.7734
2299516,-1110324,-66.80769,115.7736
2299493,-1110323,-66.80787,115.7738
2299473,-1110324,-66.80804,115.774
2299451,-1110323,-66.80821,115.7743
2299428,-1110324,-66.80839,115.7745
2299406,-1110324,-66.80856,115.7747
2299384,-1110323,-66.80875,115.7749
2299362,-1110324,-66.80891,115.7751
2299340,-1110323,-66.80909,115.7753
2299317,-1110323,-66.80927,115.7756
2299296,-1110324,-66.80944,115.7758
2299274,-1110323,-66.80962,115.776
2299251,-1110323,-66.8098,115.7762
2299230,-1110323,-66.80997,115.7764
2299207,-1110323,-66.81015,115.7766
2299185,-1110323,-66.81033,115.7768
2299163,-1110324,-66.8105,115.7771
2299141,-1110324,-66.81068,115.7773
2299119,-1110323,-66.81085,115.7775
2299097,-1110324,-66.81103,115.7777
2299075,-1110324,-66.8112,115.7779
2299052,-1110324,-66.81138,115.7781
2299031,-1110324,-66.81155,115.7784
2299009,-1110324,-66.81173,115.7786
2298986,-1110324,-66.81191,115.7788
2298964,-1110324,-66.81209,115.779
2298942,-1110324,-66.81226,115.7792
2298919,-1110325,-66.81244,115.7795
2298897,-1110324,-66.81261,115.7797
2298874,-1110325,-66.8128,115.7799
2298852,-1110324,-66.81297,115.7801
2298830,-1110325,-66.81315,115.7803
2298808,-1110325,-66.81332,115.7806
2298786,-1110325,-66.8135,115.7808
2298763,-1110326,-66.81368,115.781
2298741,-1110325,-66.81386,115.7812
2298718,-1110326,-66.81403,115.7814
2298696,-1110326,-66.81421,115.7817
2298674,-1110326,-66.81438,115.7819
2298651,-1110326,-66.81457,115.7821
2298629,-1110327,-66.81474,115.7823
2298607,-1110327,-66.81492,115.7826
2298584,-1110328,-66.81509,115.7828
2298562,-1110328,-66.81527,115.783
2298540,-1110328,-66.81544,115.7832
2298517,-1110328,-66.81563,115.7835
2298495,-1110329,-66.8158,115.7837
2298472,-1110329,-66.81599,115.7839
2298450,-1110329,-66.81616,115.7841
2298428,-1110330,-66.81633,115.7844
2298406,-1110330,-66.81651,115.7846
2298384,-1110331,-66.81667,115.7848
2298362,-1110332,-66.81685,115.785
2298340,-1110332,-66.81702,115.7853
2298318,-1110333,-66.8172,115.7855
2298294,-1110332,-66.81738,115.7857
2298272,-1110333,-66.81756,115.786
2298250,-1110334,-66.81774,115.7862
2298227,-1110334,-66.81792,115.7864
2298205,-1110334,-66.81809,115.7866
2298182,-1110335,-66.81827,115.7869
2298160,-1110336,-66.81844,115.7871
2298137,-1110336,-66.81863,115.7873
2298115,-1110337,-66.8188,115.7876
2298092,-1110337,-66.81898,115.7878
2298069,-1110338,-66.81916,115.788
2298048,-1110338,-66.81934,115.7882
2298024,-1110338,-66.81951,115.7885
2298002,-1110339,-66.81969,115.7887
2297979,-1110339,-66.81987,115.7889
2297957,-1110340,-66.82005,115.7892
2297934,-1110340,-66.82022,115.7894
2297911,-1110341,-66.8204,115.7896
2297888,-1110341,-66.82059,115.7899
2297865,-1110341,-66.82077,115.7901
2297842,-1110342,-66.82095,115.7903
2297819,-1110342,-66.82114,115.7906
2297797,-1110342,-66.82131,115.7908
2297775,-1110343,-66.82149,115.791
2297752,-1110343,-66.82166,115.7912
2297729,-1110344,-66.82185,115.7915
2297706,-1110344,-66.82202,115.7917
2297685,-1110345,-66.8222,115.7919
2297662,-1110345,-66.82238,115.7922
2297639,-1110346,-66.82256,115.7924
2297616,-1110346,-66.82274,115.7926
2297593,-1110346,-66.82291,115.7928
2297571,-1110347,-66.82309,115.7931
2297549,-1110348,-66.82327,115.7933
2297526,-1110348,-66.82344,115.7935
2297504,-1110348,-66.82362,115.7938
2297481,-1110349,-66.8238,115.794
2297458,-1110350,-66.82397,115.7942
2297436,-1110350,-66.82415,115.7945
2297414,-1110351,-66.82433,115.7947
2297392,-1110351,-66.8245,115.7949
2297369,-1110352,-66.82468,115.7952
2297348,-1110352,-66.82484,115.7954
2297326,-1110354,-66.82502,115.7956
2297303,-1110354,-66.8252,115.7958
2297282,-1110355,-66.82536,115.7961
2297259,-1110355,-66.82555,115.7963
2297236,-1110356,-66.82572,115.7965
2297213,-1110356,-66.8259,115.7968
2297192,-1110356,-66.82607,115.797
2297170,-1110357,-66.82625,115.7972
2297147,-1110358,-66.82643,115.7974
2297124,-1110358,-66.82661,115.7977
2297102,-1110358,-66.82678,115.7979
2297080,-1110359,-66.82696,115.7981
2297058,-1110360,-66.82713,115.7984
2297035,-1110360,-66.82731,115.7986
2297013,-1110361,-66.82748,115.7988
2296991,-1110361,-66.82766,115.799
2296968,-1110362,-66.82784,115.7993
2296946,-1110363,-66.82801,115.7995
2296922,-1110363,-66.82819,115.7997
2296900,-1110364,-66.82837,115.8
2296878,-1110364,-66.82854,115.8002
2296856,-1110364,-66.82872,115.8004
2296833,-1110365,-66.8289,115.8006
2296810,-1110365,-66.82908,115.8009
2296789,-1110366,-66.82925,115.8011
2296767,-1110366,-66.82942,115.8013
2296744,-1110366,-66.82961,115.8016
2296721,-1110367,-66.82978,115.8018
2296699,-1110368,-66.82996,115.802
2296677,-1110368,-66.83013,115.8022
2296655,-1110368,-66.83031,115.8025
2296633,-1110369,-66.83048,115.8027
2296610,-1110370,-66.83066,115.8029
2296588,-1110369,-66.83083,115.8031
2296565,-1110370,-66.83102,115.8034
2296543,-1110370,-66.83119,115.8036
2296520,-1110371,-66.83137,115.8038
2296498,-1110371,-66.83154,115.8041
2296476,-1110372,-66.83172,115.8043
2296452,-1110372,-66.8319,115.8045
2296431,-1110372,-66.83208,115.8047
2296408,-1110372,-66.83225,115.805
2296386,-1110373,-66.83243,115.8052
2296364,-1110374,-66.8326,115.8054
2296341,-1110373,-66.83279,115.8056
2296318,-1110373,-66.83296,115.8059
2296297,-1110374,-66.83314,115.8061
2296274,-1110375,-66.83331,115.8063
2296252,-1110375,-66.83349,115.8065
2296228,-1110375,-66.83367,115.8068
2296207,-1110376,-66.83385,115.807
2296184,-1110376,-66.83403,115.8072
2296161,-1110376,-66.83421,115.8074
2296140,-1110377,-66.83438,115.8077
2296117,-1110377,-66.83456,115.8079
2296095,-1110376,-66.83473,115.8081
2296073,-1110378,-66.83491,115.8083
2296050,-1110378,-66.83509,115.8086
2296028,-1110377,-66.83527,115.8088
2296004,-1110378,-66.83546,115.809
2295981,-1110378,-66.83563,115.8092
2295959,-1110378,-66.83582,115.8095
2295936,-1110378,-66.836,115.8097
2295912,-1110378,-66.83618,115.8099
2295890,-1110378,-66.83636,115.8101
2295868,-1110379,-66.83653,115.8104
2295844,-1110378,-66.83672,115.8106
2295823,-1110379,-66.83689,115.8108
2295800,-1110378,-66.83707,115.811
2295777,-1110379,-66.83725,115.8113
2295755,-1110379,-66.83743,115.8115
2295732,-1110380,-66.83761,115.8117
2295709,-1110379,-66.83779,115.8119
2295688,-1110380,-66.83797,115.8122
2295666,-1110380,-66.83814,115.8124
2295642,-1110379,-66.83833,115.8126
2295621,-1110380,-66.8385,115.8128
2295596,-1110380,-66.83868,115.813
2295574,-1110380,-66.83887,115.8133
2295552,-1110380,-66.83904,115.8135
2295530,-1110380,-66.83923,115.8137
2295507,-1110380,-66.8394,115.8139
2295484,-1110380,-66.83958,115.8142
2295462,-1110380,-66.83976,115.8144
2295439,-1110380,-66.83994,115.8146
2295415,-1110381,-66.84013,115.8148
2295394,-1110381,-66.8403,115.8151
2295371,-1110381,-66.84048,115.8153
2295348,-1110381,-66.84067,115.8155
2295326,-1110381,-66.84084,115.8157
2295303,-1110381,-66.84103,115.8159
2295280,-1110381,-66.84121,115.8162
2295256,-1110381,-66.84139,115.8164
2295234,-1110381,-66.84157,115.8166
2295212,-1110381,-66.84175,115.8168
2295188,-1110381,-66.84193,115.8171
2295166,-1110382,-66.84211,115.8173
2295143,-1110381,-66.84229,115.8175
2295120,-1110382,-66.84248,115.8177
2295098,-1110382,-66.84265,115.818
2295075,-1110382,-66.84283,115.8182
2295052,-1110382,-66.84302,115.8184
2295030,-1110382,-66.84319,115.8186
2295006,-1110382,-66.84338,115.8189
2294984,-1110382,-66.84356,115.8191
2294961,-1110383,-66.84374,115.8193
2294938,-1110382,-66.84393,115.8195
2294915,-1110382,-66.84411,115.8198
2294890,-1110382,-66.8443,115.82
2294868,-1110382,-66.84448,115.8202
2294845,-1110383,-66.84467,115.8205
2294822,-1110382,-66.84485,115.8207
2294799,-1110383,-66.84502,115.8209
2294776,-1110382,-66.84521,115.8211
2294753,-1110383,-66.84539,115.8214
2294730,-1110383,-66.84557,115.8216
2294708,-1110383,-66.84575,115.8218
2294686,-1110383,-66.84593,115.822
2294662,-1110384,-66.84612,115.8223
2294640,-1110384,-66.84629,115.8225
2294617,-1110384,-66.84647,115.8227
2294594,-1110384,-66.84666,115.8229
2294572,-1110384,-66.84683,115.8232
2294548,-1110384,-66.84702,115.8234
2294526,-1110384,-66.8472,115.8236
2294503,-1110384,-66.84738,115.8238
2294480,-1110384,-66.84756,115.8241
2294458,-1110384,-66.84774,115.8243
2294435,-1110385,-66.84792,115.8245
2294412,-1110384,-66.84811,115.8247
2294389,-1110385,-66.84828,115.825
2294366,-1110385,-66.84846,115.8252
2294344,-1110385,-66.84865,115.8254
2294321,-1110385,-66.84883,115.8256
2294298,-1110385,-66.84901,115.8259
2294276,-1110386,-66.84918,115.8261
2294252,-1110385,-66.84937,115.8263
2294230,-1110386,-66.84955,115.8266
2294208,-1110386,-66.84972,115.8268
2294184,-1110387,-66.84991,115.827
2294162,-1110387,-66.85009,115.8272
2294138,-1110387,-66.85027,115.8275
2294116,-1110387,-66.85045,115.8277
2294094,-1110388,-66.85062,115.8279
2294071,-1110388,-66.85081,115.8281
2294048,-1110389,-66.85098,115.8284
2294026,-1110389,-66.85117,115.8286
2294003,-1110389,-66.85135,115.8288
2293980,-1110389,-66.85152,115.8291
2293957,-1110390,-66.85171,115.8293
2293935,-1110390,-66.85188,115.8295
2293912,-1110391,-66.85207,115.8298
2293890,-1110391,-66.85224,115.83
2293866,-1110391,-66.85242,115.8302
2293844,-1110392,-66.8526,115.8305
2293821,-1110392,-66.85278,115.8307
2293798,-1110392,-66.85297,115.8309
2293776,-1110393,-66.85314,115.8311
2293753,-1110394,-66.85332,115.8314
2293730,-1110395,-66.8535,115.8316
2293707,-1110394,-66.85368,115.8318
2293685,-1110395,-66.85385,115.8321
2293662,-1110395,-66.85403,115.8323
2293640,-1110396,-66.85421,115.8325
2293617,-1110397,-66.85439,115.8328
2293594,-1110398,-66.85457,115.833
2293572,-1110398,-66.85474,115.8332
2293549,-1110399,-66.85493,115.8335
2293526,-1110399,-66.8551,115.8337
2293503,-1110400,-66.85529,115.834
2293480,-1110400,-66.85546,115.8342
2293458,-1110402,-66.85564,115.8344
2293435,-1110402,-66.85582,115.8347
2293412,-1110403,-66.856,115.8349
2293389,-1110403,-66.85618,115.8351
2293366,-1110404,-66.85635,115.8354
2293345,-1110405,-66.85652,115.8356
2293322,-1110406,-66.8567,115.8359
2293300,-1110407,-66.85687,115.8361
2293277,-1110407,-66.85706,115.8363
2293254,-1110408,-66.85723,115.8366
2293232,-1110409,-66.85741,115.8368
2293209,-1110410,-66.85759,115.837
2293186,-1110410,-66.85777,115.8373
2293162,-1110411,-66.85796,115.8375
2293138,-1110412,-66.85814,115.8378
2293115,-1110412,-66.85832,115.838
2293092,-1110413,-66.85851,115.8382
2293070,-1110414,-66.85868,115.8385
2293048,-1110414,-66.85886,115.8387
2293024,-1110415,-66.85904,115.839
2293002,-1110416,-66.85921,115.8392
2292978,-1110417,-66.8594,115.8394
2292955,-1110418,-66.85958,115.8397
2292932,-1110418,-66.85976,115.8399
2292910,-1110419,-66.85994,115.8402
2292887,-1110420,-66.86012,115.8404
2292863,-1110420,-66.8603,115.8406
2292841,-1110421,-66.86047,115.8409
2292817,-1110421,-66.86066,115.8411
2292794,-1110422,-66.86084,115.8414
2292772,-1110424,-66.86102,115.8416
2292749,-1110424,-66.86119,115.8418
2292726,-1110425,-66.86137,115.8421
2292704,-1110426,-66.86155,115.8423
2292680,-1110427,-66.86173,115.8426
2292657,-1110427,-66.86192,115.8428
2292635,-1110428,-66.86209,115.843
2292611,-1110429,-66.86227,115.8433
2292589,-1110430,-66.86245,115.8435
2292565,-1110431,-66.86263,115.8438
2292542,-1110432,-66.86281,115.844
2292519,-1110432,-66.86299,115.8442
2292496,-1110434,-66.86317,115.8445
2292474,-1110434,-66.86335,115.8447
2292450,-1110435,-66.86353,115.845
2292427,-1110437,-66.86371,115.8452
2292404,-1110437,-66.86389,115.8455
2292382,-1110438,-66.86407,115.8457
2292358,-1110439,-66.86425,115.846
2292335,-1110440,-66.86443,115.8462
2292312,-1110440,-66.86461,115.8465
2292290,-1110442,-66.86478,115.8467
2292266,-1110443,-66.86496,115.8469
2292245,-1110445,-66.86513,115.8472
2292223,-1110446,-66.8653,115.8474
2292199,-1110447,-66.86549,115.8477
2292176,-1110448,-66.86567,115.8479
2292152,-1110448,-66.86585,115.8482
2292130,-1110450,-66.86603,115.8484
2292106,-1110450,-66.8662,115.8487
2292083,-1110452,-66.86639,115.8489
2292061,-1110454,-66.86656,115.8492
2292037,-1110455,-66.86674,115.8494
2292015,-1110456,-66.86692,115.8497
2291991,-1110457,-66.8671,115.8499
2291968,-1110458,-66.86729,115.8502
2291945,-1110459,-66.86746,115.8504
2291921,-1110460,-66.86765,115.8507
2291899,-1110462,-66.86782,115.8509
2291876,-1110462,-66.868,115.8512
2291852,-1110464,-66.86818,115.8514
2291830,-1110465,-66.86836,115.8517
2291806,-1110466,-66.86855,115.8519
2291783,-1110467,-66.86872,115.8522
2291759,-1110468,-66.8689,115.8524
2291735,-1110470,-66.86909,115.8527
2291713,-1110470,-66.86927,115.8529
2291689,-1110472,-66.86945,115.8532
2291666,-1110472,-66.86964,115.8534
2291642,-1110474,-66.86981,115.8537
2291619,-1110475,-66.87,115.854
2291596,-1110476,-66.87017,115.8542
2291574,-1110478,-66.87035,115.8545
2291550,-1110479,-66.87053,115.8547
2291526,-1110480,-66.87071,115.855
2291502,-1110482,-66.8709,115.8552
2291480,-1110483,-66.87107,115.8555
2291457,-1110484,-66.87125,115.8557
2291434,-1110485,-66.87143,115.856
2291412,-1110487,-66.8716,115.8562
2291388,-1110488,-66.87179,115.8565
2291364,-1110490,-66.87197,115.8567
2291342,-1110491,-66.87215,115.857
2291318,-1110492,-66.87233,115.8572
2291295,-1110493,-66.87251,115.8575
2291272,-1110494,-66.87268,115.8577
2291248,-1110496,-66.87286,115.858
2291225,-1110496,-66.87305,115.8583
2291201,-1110498,-66.87323,115.8585
2291179,-1110500,-66.87341,115.8588
2291156,-1110501,-66.87358,115.859
2291133,-1110502,-66.87376,115.8593
2291110,-1110504,-66.87394,115.8595
2291086,-1110505,-66.87412,115.8598
2291062,-1110506,-66.87431,115.86
2291040,-1110508,-66.87448,115.8603
2291016,-1110509,-66.87466,115.8606
2290994,-1110510,-66.87484,115.8608
2290969,-1110512,-66.87502,115.8611
2290946,-1110513,-66.8752,115.8613
2290924,-1110515,-66.87537,115.8616
2290900,-1110516,-66.87556,115.8618
2290878,-1110518,-66.87573,115.8621
2290854,-1110520,-66.87592,115.8624
2290830,-1110521,-66.8761,115.8626
2290808,-1110522,-66.87627,115.8629
2290784,-1110523,-66.87646,115.8631
2290762,-1110525,-66.87663,115.8634
2290739,-1110526,-66.87681,115.8636
2290715,-1110528,-66.87699,115.8639
2290692,-1110529,-66.87717,115.8641
2290668,-1110531,-66.87735,115.8644
2290646,-1110532,-66.87753,115.8647
2290623,-1110534,-66.8777,115.8649
2290599,-1110535,-66.87788,115.8652
2290577,-1110536,-66.87806,115.8654
2290552,-1110537,-66.87824,115.8657
2290530,-1110539,-66.87842,115.8659
2290507,-1110540,-66.87859,115.8662
2290484,-1110542,-66.87878,115.8664
2290461,-1110544,-66.87895,115.8667
2290437,-1110545,-66.87914,115.867
2290415,-1110546,-66.87931,115.8672
2290392,-1110547,-66.87949,115.8675
2290369,-1110548,-66.87967,115.8677
