1980902,-890029.6,-70.20451,114.1946
1980883,-890025.3,-70.20467,114.1947
1980863,-890020.9,-70.20485,114.1948
1980844,-890016.9,-70.20502,114.195
1980825,-890013,-70.20518,114.1951
1980806,-890008.4,-70.20535,114.1952
1980788,-890004.4,-70.20553,114.1953
1980768,-890000.3,-70.2057,114.1954
1980750,-889996.1,-70.20586,114.1955
1980730,-889991.8,-70.20604,114.1956
1980712,-889987.6,-70.20621,114.1957
1980693,-889983.2,-70.20638,114.1958
1980673,-889978.9,-70.20655,114.1959
1980654,-889974.4,-70.20672,114.196
1980635,-889970.4,-70.20689,114.1961
1980616,-889965.8,-70.20706,114.1962
1980598,-889961.7,-70.20723,114.1963
1980578,-889957.2,-70.20741,114.1964
1980559,-889953.1,-70.20757,114.1965
1980540,-889948.6,-70.20775,114.1966
1980522,-889944.5,-70.20792,114.1967
1980503,-889940,-70.20808,114.1968
1980484,-889935.3,-70.20826,114.1969
1980464,-889931.1,-70.20843,114.197
1980446,-889926.5,-70.2086,114.1971
1980426,-889922.2,-70.20877,114.1972
1980408,-889917.7,-70.20894,114.1973
1980389,-889913.6,-70.20911,114.1974
1980370,-889909.1,-70.20928,114.1975
1980352,-889905.1,-70.20945,114.1976
1980332,-889900.1,-70.20963,114.1977
1980313,-889895.6,-70.20979,114.1978
1980294,-889891.2,-70.20997,114.1979
1980275,-889886.8,-70.21014,114.198
1980257,-889882.4,-70.2103,114.1981
1980237,-889877.8,-70.21048,114.1982
1980218,-889873,-70.21065,114.1983
1980200,-889868.5,-70.21082,114.1984
1980181,-889864.3,-70.21099,114.1984
1980161,-889858.8,-70.21117,114.1985
1980143,-889854.8,-70.21133,114.1986
1980123,-889850.1,-70.21151,114.1987
1980104,-889845.2,-70.21169,114.1988
1980086,-889840.8,-70.21185,114.1989
1980067,-889836,-70.21202,114.199
1980048,-889830.8,-70.2122,114.1991
1980029,-889826.8,-70.21236,114.1992
1980010,-889821.7,-70.21253,114.1993
1979992,-889817.5,-70.21271,114.1994
1979973,-889812.5,-70.21288,114.1995
1979953,-889807.8,-70.21305,114.1996
1979935,-889803.2,-70.21322,114.1996
1979916,-889798.4,-70.21339,114.1997
1979897,-889793.6,-70.21356,114.1998
1979878,-889789.2,-70.21373,114.1999
1979859,-889784.4,-70.21391,114.2
1979841,-889779.8,-70.21407,114.2001
1979822,-889775.1,-70.21424,114.2002
1979802,-889770.2,-70.21442,114.2003
1979784,-889765.8,-70.21458,114.2004
1979765,-889761,-70.21476,114.2005
1979746,-889756.2,-70.21493,114.2006
1979728,-889751.7,-70.2151,114.2006
1979708,-889746.6,-70.21527,114.2007
1979690,-889742.5,-70.21544,114.2008
1979671,-889737.4,-70.21561,114.2009
1979652,-889733.2,-70.21578,114.201
1979634,-889728.4,-70.21595,114.2011
1979615,-889723.6,-70.21612,114.2012
1979596,-889719.4,-70.21629,114.2013
1979578,-889714.7,-70.21645,114.2014
1979559,-889710.1,-70.21663,114.2015
1979541,-889706,-70.21679,114.2016
1979522,-889701.2,-70.21696,114.2017
1979503,-889696.9,-70.21713,114.2018
1979484,-889692.1,-70.2173,114.2019
1979466,-889688.1,-70.21747,114.202
1979447,-889683.6,-70.21764,114.202
1979427,-889678.8,-70.21781,114.2021
1979410,-889674.7,-70.21797,114.2022
1979392,-889670.5,-70.21814,114.2023
1979372,-889666.1,-70.21832,114.2024
1979354,-889661.7,-70.21848,114.2025
1979334,-889656.8,-70.21865,114.2026
1979316,-889652.9,-70.21882,114.2027
1979298,-889648.8,-70.21898,114.2028
1979279,-889643.9,-70.21915,114.2029
1979260,-889639.5,-70.21932,114.203
1979241,-889635.6,-70.21949,114.2031
1979222,-889631.1,-70.21966,114.2032
1979205,-889626.9,-70.21982,114.2033
1979185,-889622.6,-70.21999,114.2034
1979168,-889618.7,-70.22015,114.2035
1979149,-889614.1,-70.22032,114.2036
1979130,-889609.9,-70.22049,114.2037
1979112,-889605.7,-70.22066,114.2038
1979092,-889600.8,-70.22083,114.2039
1979074,-889597.1,-70.22099,114.204
1979056,-889592.9,-70.22116,114.2041
1979037,-889588.6,-70.22133,114.2042
1979018,-889584.6,-70.2215,114.2043
1978999,-889580.1,-70.22166,114.2044
1978980,-889575.9,-70.22183,114.2045
1978962,-889571.7,-70.222,114.2046
1978943,-889567.2,-70.22217,114.2047
1978925,-889563.1,-70.22234,114.2048
1978906,-889558.5,-70.2225,114.2049
1978888,-889554.8,-70.22267,114.205
1978870,-889550.9,-70.22283,114.2051
1978849,-889546.2,-70.22301,114.2052
1978833,-889542.7,-70.22317,114.2053
1978814,-889538.2,-70.22334,114.2054
1978794,-889533.5,-70.22351,114.2055
1978777,-889529.9,-70.22367,114.2056
1978757,-889525,-70.22385,114.2057
1978739,-889521.4,-70.22401,114.2058
1978720,-889516.9,-70.22417,114.2059
1978702,-889512.7,-70.22434,114.206
1978683,-889508.6,-70.22451,114.2061
1978664,-889504.1,-70.22468,114.2062
1978646,-889499.8,-70.22485,114.2063
1978627,-889495.3,-70.22501,114.2064
1978609,-889491.5,-70.22518,114.2065
1978590,-889486.8,-70.22535,114.2066
1978571,-889482.7,-70.22552,114.2067
1978553,-889478.6,-70.22569,114.2068
1978534,-889474,-70.22585,114.2069
1978515,-889469.9,-70.22602,114.207
1978496,-889465.8,-70.22619,114.2071
1978478,-889461.2,-70.22636,114.2072
1978459,-889456.9,-70.22652,114.2073
1978440,-889452.8,-70.22669,114.2074
1978421,-889448.1,-70.22686,114.2075
1978403,-889443.9,-70.22703,114.2076
1978384,-889439.4,-70.2272,114.2077
1978365,-889434.9,-70.22737,114.2078
1978347,-889431.1,-70.22753,114.2079
1978328,-889426.6,-70.22771,114.208
1978309,-889421.9,-70.22787,114.2081
1978291,-889418.1,-70.22804,114.2082
1978272,-889413.5,-70.22821,114.2083
1978254,-889409.4,-70.22838,114.2084
1978234,-889404.5,-70.22855,114.2085
1978215,-889400.2,-70.22872,114.2085
1978198,-889396.4,-70.22888,114.2086
1978178,-889391.3,-70.22906,114.2087
1978159,-889386.6,-70.22923,114.2088
1978140,-889382.8,-70.2294,114.2089
1978121,-889377.7,-70.22957,114.209
1978104,-889373.4,-70.22973,114.2091
1978084,-889369.1,-70.2299,114.2092
1978065,-889364.4,-70.23007,114.2093
1978046,-889359.9,-70.23025,114.2094
1978028,-889355.3,-70.23042,114.2095
1978010,-889351.1,-70.23058,114.2096
1977991,-889346.4,-70.23075,114.2097
1977972,-889342.1,-70.23092,114.2098
1977954,-889337.6,-70.23109,114.2099
1977934,-889332.5,-70.23126,114.21
1977915,-889328,-70.23143,114.2101
1977897,-889323.9,-70.2316,114.2102
1977878,-889319.6,-70.23177,114.2103
1977860,-889315,-70.23193,114.2104
1977840,-889310,-70.23211,114.2104
1977822,-889305.8,-70.23228,114.2105
1977804,-889301,-70.23244,114.2106
1977785,-889296.7,-70.23261,114.2107
1977766,-889292,-70.23278,114.2108
1977747,-889287.2,-70.23296,114.2109
1977728,-889282.9,-70.23312,114.211
1977709,-889277.8,-70.2333,114.2111
1977690,-889273.2,-70.23347,114.2112
1977673,-889269.2,-70.23363,114.2113
1977653,-889264.1,-70.2338,114.2114
1977634,-889259.5,-70.23397,114.2115
1977616,-889255.2,-70.23414,114.2115
1977597,-889250.6,-70.23431,114.2116
1977578,-889245.2,-70.23448,114.2117
1977560,-889240.8,-70.23465,114.2118
1977542,-889236.4,-70.23482,114.2119
1977523,-889232.1,-70.23499,114.212
1977503,-889226.7,-70.23516,114.2121
1977485,-889222.3,-70.23533,114.2122
1977466,-889217.4,-70.2355,114.2123
1977448,-889213.1,-70.23566,114.2123
1977430,-889208.3,-70.23583,114.2124
1977410,-889203.4,-70.23601,114.2125
1977392,-889198.5,-70.23618,114.2126
1977373,-889194.1,-70.23634,114.2127
1977354,-889189.1,-70.23651,114.2128
1977336,-889184.8,-70.23668,114.2129
1977318,-889179.6,-70.23685,114.213
1977300,-889175.6,-70.23701,114.2131
1977280,-889170,-70.23719,114.2131
1977262,-889165.8,-70.23736,114.2132
1977243,-889160.8,-70.23753,114.2133
1977225,-889156.6,-70.23769,114.2134
1977206,-889151.8,-70.23786,114.2135
1977188,-889147.2,-70.23803,114.2136
1977170,-889142.3,-70.2382,114.2137
1977151,-889137.6,-70.23837,114.2138
1977133,-889133.2,-70.23853,114.2139
1977114,-889128.4,-70.2387,114.2139
1977096,-889123.7,-70.23887,114.214
1977077,-889119,-70.23904,114.2141
1977059,-889114.4,-70.2392,114.2142
1977040,-889109.8,-70.23937,114.2143
1977022,-889105,-70.23954,114.2144
1977004,-889100.3,-70.23971,114.2145
1976985,-889095.5,-70.23988,114.2145
1976967,-889091.1,-70.24004,114.2146
1976948,-889086.2,-70.24021,114.2147
1976929,-889081.6,-70.24038,114.2148
1976911,-889076.5,-70.24055,114.2149
1976892,-889072,-70.24072,114.215
1976874,-889067.1,-70.24088,114.2151
1976855,-889062.9,-70.24105,114.2152
1976837,-889057.6,-70.24122,114.2152
1976819,-889053.4,-70.24138,114.2153
1976800,-889048.6,-70.24155,114.2154
1976782,-889043.8,-70.24171,114.2155
1976764,-889039,-70.24188,114.2156
1976746,-889034.6,-70.24205,114.2157
1976728,-889029.5,-70.24221,114.2157
1976709,-889025.1,-70.24239,114.2158
1976691,-889019.9,-70.24255,114.2159
1976672,-889015.1,-70.24271,114.216
1976654,-889010.6,-70.24288,114.2161
1976637,-889006,-70.24304,114.2162
1976618,-889001.2,-70.24321,114.2162
1976600,-888996.6,-70.24338,114.2163
1976582,-888991.9,-70.24354,114.2164
1976563,-888986.8,-70.24371,114.2165
1976544,-888982.3,-70.24387,114.2166
1976527,-888977.9,-70.24404,114.2167
1976509,-888973.5,-70.2442,114.2168
1976491,-888968.6,-70.24437,114.2168
1976473,-888964.1,-70.24454,114.2169
1976455,-888959.4,-70.2447,114.217
1976436,-888954.4,-70.24487,114.2171
1976418,-888950.1,-70.24503,114.2172
1976400,-888945.5,-70.24519,114.2173
1976382,-888940.7,-70.24536,114.2174
1976364,-888936.4,-70.24552,114.2174
1976346,-888931.4,-70.24569,114.2175
1976327,-888926.7,-70.24586,114.2176
1976310,-888922.5,-70.24602,114.2177
1976291,-888917.7,-70.24619,114.2178
1976273,-888913.2,-70.24635,114.2179
1976255,-888908.2,-70.24651,114.2179
1976236,-888903.5,-70.24668,114.218
1976218,-888899.3,-70.24684,114.2181
1976201,-888894.8,-70.24701,114.2182
1976182,-888890.2,-70.24717,114.2183
1976165,-888885.6,-70.24733,114.2184
1976146,-888881.3,-70.2475,114.2185
1976128,-888876.4,-70.24767,114.2186
1976110,-888871.9,-70.24783,114.2186
1976092,-888867.1,-70.24799,114.2187
1976074,-888862.8,-70.24815,114.2188
1976056,-888858.4,-70.24832,114.2189
1976038,-888853.7,-70.24849,114.219
1976019,-888849.1,-70.24865,114.2191
1976001,-888845,-70.24882,114.2192
1975984,-888840.2,-70.24898,114.2193
1975965,-888836,-70.24915,114.2193
1975947,-888831.5,-70.24931,114.2194
1975929,-888827.5,-70.24947,114.2195
1975910,-888822.8,-70.24963,114.2196
1975893,-888818.9,-70.24979,114.2197
1975874,-888814.1,-70.24996,114.2198
1975857,-888810.3,-70.25012,114.2199
1975838,-888805.8,-70.25029,114.22
1975820,-888801.8,-70.25045,114.2201
1975802,-888797.3,-70.25061,114.2202
1975784,-888793.6,-70.25078,114.2203
1975765,-888789.3,-70.25094,114.2204
1975748,-888785.2,-70.2511,114.2205
1975729,-888780.9,-70.25127,114.2206
1975711,-888777.2,-70.25143,114.2207
1975693,-888773,-70.25159,114.2208
1975675,-888769.6,-70.25175,114.2209
1975657,-888765.6,-70.25191,114.221
1975639,-888761.9,-70.25208,114.2211
1975621,-888758.1,-70.25224,114.2212
1975603,-888754.4,-70.2524,114.2213
1975585,-888751,-70.25256,114.2214
1975567,-888747.1,-70.25272,114.2215
1975548,-888742.9,-70.25288,114.2216
1975530,-888739.6,-70.25304,114.2217
1975512,-888736.1,-70.2532,114.2218
1975494,-888732.2,-70.25336,114.222
1975476,-888728.6,-70.25352,114.2221
1975458,-888725.3,-70.25368,114.2222
1975440,-888722,-70.25385,114.2223
1975422,-888718.4,-70.25401,114.2224
1975404,-888715.2,-70.25417,114.2225
1975385,-888711.2,-70.25433,114.2226
1975367,-888707.7,-70.25449,114.2227
1975348,-888703.9,-70.25465,114.2229
1975331,-888701.1,-70.25481,114.223
1975313,-888697.6,-70.25497,114.2231
1975294,-888694,-70.25513,114.2232
1975277,-888690.6,-70.25529,114.2233
1975258,-888687.1,-70.25546,114.2234
1975240,-888683.9,-70.25562,114.2235
1975221,-888680.1,-70.25578,114.2237
1975204,-888677.1,-70.25594,114.2238
1975186,-888673.7,-70.2561,114.2239
1975166,-888669.9,-70.25626,114.224
1975148,-888666.6,-70.25642,114.2241
1975130,-888662.8,-70.25658,114.2242
1975112,-888659.6,-70.25674,114.2243
1975093,-888656,-70.25691,114.2245
1975075,-888652.6,-70.25707,114.2246
1975057,-888649.4,-70.25723,114.2247
1975038,-888645.6,-70.2574,114.2248
1975020,-888642.4,-70.25756,114.2249
1975002,-888639.2,-70.25772,114.225
1974983,-888635.6,-70.25789,114.2252
1974965,-888632.1,-70.25805,114.2253
1974946,-888628.6,-70.25822,114.2254
1974927,-888624.9,-70.25838,114.2255
1974910,-888621.4,-70.25854,114.2256
1974890,-888617.9,-70.25871,114.2257
1974873,-888614.8,-70.25887,114.2259
1974855,-888611.1,-70.25903,114.226
1974836,-888607.5,-70.25919,114.2261
1974817,-888603.9,-70.25935,114.2262
1974798,-888600.1,-70.25953,114.2263
1974780,-888596.6,-70.25969,114.2264
1974762,-888593.1,-70.25985,114.2265
1974743,-888589.4,-70.26002,114.2267
1974725,-888586.1,-70.26018,114.2268
1974706,-888582.3,-70.26035,114.2269
1974687,-888578,-70.26051,114.227
1974669,-888574.6,-70.26067,114.2271
1974651,-888571.1,-70.26084,114.2272
1974632,-888567.5,-70.261,114.2273
1974612,-888563.4,-70.26118,114.2275
1974594,-888560.1,-70.26134,114.2276
1974576,-888556.7,-70.2615,114.2277
1974557,-888552.6,-70.26167,114.2278
1974538,-888548.9,-70.26183,114.2279
1974520,-888545.3,-70.262,114.228
1974501,-888541.8,-70.26216,114.2281
1974483,-888537.8,-70.26233,114.2282
1974464,-888533.8,-70.2625,114.2284
1974444,-888529.9,-70.26266,114.2285
1974427,-888526.4,-70.26283,114.2286
1974408,-888522.8,-70.26299,114.2287
1974389,-888518.8,-70.26316,114.2288
1974370,-888514.9,-70.26333,114.2289
1974352,-888511.9,-70.26349,114.229
1974333,-888507.6,-70.26366,114.2291
1974315,-888503.8,-70.26382,114.2292
1974296,-888500.1,-70.26398,114.2294
1974277,-888496.2,-70.26416,114.2295
1974259,-888492.2,-70.26432,114.2296
1974240,-888488.4,-70.26449,114.2297
1974221,-888484.5,-70.26466,114.2298
1974203,-888481.1,-70.26482,114.2299
1974184,-888477.4,-70.26498,114.23
1974165,-888472.9,-70.26515,114.2301
1974147,-888469.2,-70.26532,114.2302
1974128,-888465.2,-70.26549,114.2303
1974110,-888461.4,-70.26565,114.2305
1974091,-888457.4,-70.26582,114.2306
1974072,-888453.3,-70.26598,114.2307
1974054,-888449.7,-70.26614,114.2308
1974034,-888445.1,-70.26632,114.2309
1974017,-888441.9,-70.26648,114.231
1973998,-888437.9,-70.26665,114.2311
1973979,-888433.8,-70.26682,114.2312
1973961,-888429.9,-70.26698,114.2313
1973942,-888426.5,-70.26714,114.2314
1973923,-888422.2,-70.26731,114.2315
1973904,-888417.7,-70.26748,114.2316
1973886,-888414.2,-70.26765,114.2317
1973868,-888410.4,-70.26781,114.2318
1973849,-888406.6,-70.26797,114.232
1973831,-888402.4,-70.26814,114.2321
1973812,-888398.6,-70.2683,114.2322
1973794,-888394.3,-70.26847,114.2323
1973775,-888390.6,-70.26864,114.2324
1973756,-888386.4,-70.26881,114.2325
1973738,-888382.8,-70.26897,114.2326
1973719,-888378.8,-70.26913,114.2327
1973701,-888374.8,-70.2693,114.2328
1973683,-888371,-70.26946,114.2329
1973664,-888366.9,-70.26963,114.233
1973645,-888363,-70.2698,114.2331
1973628,-888359.4,-70.26996,114.2332
1973608,-888355.6,-70.27013,114.2333
1973590,-888351.8,-70.27029,114.2335
1973572,-888347.6,-70.27045,114.2336
1973552,-888343.5,-70.27062,114.2337
1973535,-888339.9,-70.27078,114.2338
1973516,-888336,-70.27095,114.2339
1973498,-888332.1,-70.27112,114.234
1973479,-888328.1,-70.27128,114.2341
1973461,-888324.4,-70.27145,114.2342
1973442,-888319.8,-70.27161,114.2343
1973424,-888316.2,-70.27177,114.2344
1973406,-888311.9,-70.27194,114.2345
1973387,-888307.9,-70.2721,114.2346
1973369,-888303.8,-70.27227,114.2347
1973350,-888299.4,-70.27244,114.2348
1973331,-888295.5,-70.27261,114.2349
1973314,-888291.7,-70.27277,114.235
1973296,-888288.1,-70.27293,114.2351
1973276,-888283.9,-70.27309,114.2352
1973258,-888279.8,-70.27326,114.2353
1973241,-888276.1,-70.27342,114.2354
1973222,-888271.2,-70.27359,114.2355
1973204,-888267.3,-70.27376,114.2356
1973184,-888262.9,-70.27393,114.2357
1973167,-888258.6,-70.27409,114.2358
1973148,-888254,-70.27425,114.2359
1973129,-888249.8,-70.27442,114.236
1973110,-888245.7,-70.27459,114.2361
1973092,-888241.8,-70.27476,114.2362
1973074,-888237.9,-70.27492,114.2363
1973056,-888234.2,-70.27508,114.2364
1973037,-888229.6,-70.27525,114.2365
1973020,-888226.1,-70.27541,114.2366
1973001,-888222.3,-70.27557,114.2367
1972983,-888218.1,-70.27573,114.2368
1972965,-888214.6,-70.27589,114.2369
1972946,-888210,-70.27606,114.237
1972928,-888206.2,-70.27623,114.2371
1972909,-888202.2,-70.27639,114.2372
1972890,-888198.1,-70.27656,114.2373
1972873,-888194.3,-70.27672,114.2374
1972854,-888190.2,-70.27689,114.2375
1972836,-888186.3,-70.27705,114.2376
1972819,-888182.4,-70.27721,114.2377
1972800,-888178.3,-70.27737,114.2378
1972782,-888174.1,-70.27753,114.2379
1972763,-888170.4,-70.2777,114.2381
1972744,-888165.8,-70.27787,114.2382
1972726,-888161.8,-70.27803,114.2383
1972708,-888157.5,-70.2782,114.2383
1972690,-888153.8,-70.27836,114.2384
1972671,-888149.8,-70.27853,114.2386
1972654,-888145.9,-70.27869,114.2387
1972635,-888141.6,-70.27885,114.2388
1972617,-888137.7,-70.27901,114.2389
1972599,-888133.5,-70.27917,114.239
1972580,-888129.4,-70.27934,114.2391
1972562,-888125.3,-70.2795,114.2392
1972544,-888121.4,-70.27966,114.2393
1972525,-888117.1,-70.27983,114.2394
1972508,-888113.4,-70.27999,114.2395
1972490,-888109.4,-70.28015,114.2396
1972471,-888105.4,-70.28032,114.2397
1972454,-888101.6,-70.28048,114.2398
1972435,-888097.3,-70.28065,114.2399
1972417,-888093.2,-70.28081,114.24
1972399,-888089.3,-70.28097,114.2401
1972381,-888085.6,-70.28114,114.2402
1972362,-888081.4,-70.2813,114.2403
1972345,-888078.1,-70.28146,114.2404
1972327,-888073.9,-70.28162,114.2405
1972309,-888070.4,-70.28178,114.2406
1972290,-888066.2,-70.28194,114.2407
1972272,-888062.4,-70.2821,114.2408
1972253,-888058.6,-70.28227,114.2409
1972235,-888054.9,-70.28242,114.241
1972218,-888051.5,-70.28259,114.2411
1972199,-888047.6,-70.28275,114.2412
1972181,-888043.4,-70.28291,114.2413
1972163,-888040.2,-70.28307,114.2414
1972145,-888035.9,-70.28323,114.2415
1972128,-888032.6,-70.28339,114.2416
1972108,-888028.2,-70.28356,114.2417
1972090,-888024.2,-70.28372,114.2418
1972073,-888020.6,-70.28388,114.242
1972055,-888017.1,-70.28404,114.2421
1972036,-888013.3,-70.2842,114.2422
1972018,-888009.2,-70.28437,114.2423
1972000,-888005.1,-70.28453,114.2424
1971982,-888001.7,-70.28469,114.2425
1971964,-887998.2,-70.28485,114.2426
1971946,-887994,-70.28501,114.2427
1971927,-887989.9,-70.28518,114.2428
1971910,-887986.2,-70.28534,114.2429
1971892,-887983,-70.28549,114.243
1971874,-887978.6,-70.28566,114.2431
1971855,-887974.8,-70.28582,114.2432
1971837,-887970.6,-70.28599,114.2433
1971820,-887966.8,-70.28615,114.2434
1971801,-887962.9,-70.28631,114.2435
1971784,-887958.9,-70.28647,114.2436
1971765,-887955.2,-70.28663,114.2437
1971748,-887951.2,-70.28679,114.2438
1971729,-887947.1,-70.28696,114.2439
1971710,-887942.9,-70.28712,114.244
1971693,-887938.9,-70.28728,114.2441
1971675,-887935.4,-70.28744,114.2442
1971657,-887931.6,-70.2876,114.2443
1971639,-887927.3,-70.28777,114.2444
1971621,-887923.4,-70.28793,114.2445
1971602,-887918.8,-70.28809,114.2446
1971584,-887914.8,-70.28825,114.2447
1971566,-887911.5,-70.28841,114.2448
1971548,-887907.2,-70.28857,114.2449
1971530,-887903.2,-70.28873,114.245
1971512,-887898.8,-70.2889,114.2451
1971494,-887894.9,-70.28906,114.2452
1971477,-887891.3,-70.28922,114.2453
1971458,-887887.4,-70.28938,114.2454
1971441,-887883.4,-70.28954,114.2455
1971422,-887879.1,-70.28971,114.2456
1971404,-887874.6,-70.28987,114.2457
1971386,-887871.2,-70.29003,114.2458
1971368,-887867.1,-70.29019,114.2459
1971350,-887863,-70.29035,114.246
1971332,-887858.9,-70.29051,114.2461
1971314,-887855.2,-70.29067,114.2462
1971296,-887851.2,-70.29083,114.2463
1971278,-887847.3,-70.291,114.2464
1971261,-887843.2,-70.29115,114.2465
1971243,-887839.2,-70.29131,114.2466
1971224,-887835.4,-70.29148,114.2467
1971207,-887831.8,-70.29163,114.2468
1971189,-887827.8,-70.2918,114.2469
1971172,-887823.4,-70.29195,114.247
1971154,-887819.6,-70.29211,114.2471
1971136,-887815.8,-70.29227,114.2472
1971118,-887811.8,-70.29243,114.2473
1971100,-887807.8,-70.29259,114.2474
1971082,-887803.9,-70.29276,114.2475
1971066,-887800.3,-70.29291,114.2476
1971046,-887796.1,-70.29308,114.2477
1971029,-887792.4,-70.29323,114.2478
1971011,-887788.3,-70.29339,114.2479
1970994,-887784.3,-70.29355,114.248
1970976,-887780.9,-70.2937,114.2481
1970959,-887777.1,-70.29386,114.2482
1970942,-887773.6,-70.29401,114.2483
1970924,-887769.7,-70.29417,114.2484
1970906,-887765.8,-70.29433,114.2485
1970889,-887762.2,-70.29449,114.2486
1970871,-887758.4,-70.29465,114.2487
1970853,-887754.4,-70.2948,114.2488
1970836,-887751.2,-70.29495,114.2489
1970819,-887747.3,-70.29511,114.249
1970801,-887743.6,-70.29527,114.2491
1970784,-887740.3,-70.29542,114.2492
1970768,-887736.7,-70.29557,114.2493
1970750,-887733.2,-70.29572,114.2494
1970732,-887729.8,-70.29588,114.2495
1970715,-887726.4,-70.29604,114.2496
1970697,-887722.9,-70.29619,114.2497
1970680,-887719.8,-70.29634,114.2498
1970664,-887716.4,-70.29649,114.2499
1970646,-887713,-70.29665,114.25
1970629,-887709.9,-70.2968,114.2502
1970611,-887706.6,-70.29695,114.2503
1970594,-887703.7,-70.2971,114.2504
1970577,-887700.8,-70.29726,114.2505
1970560,-887697.4,-70.29741,114.2506
1970543,-887694.6,-70.29755,114.2507
1970525,-887691.8,-70.29771,114.2508
1970508,-887688.8,-70.29786,114.251
1970492,-887686.3,-70.298,114.2511
1970474,-887683.2,-70.29816,114.2512
1970457,-887680.5,-70.29831,114.2513
1970441,-887677.9,-70.29845,114.2514
