2350359,-1086842,-66.48999,114.8165
2350369,-1086821,-66.48999,114.816
2350378,-1086800,-66.48998,114.8155
2350388,-1086778,-66.48998,114.815
2350398,-1086757,-66.48998,114.8145
2350408,-1086736,-66.48998,114.8139
2350420,-1086715,-66.48997,114.8134
2350429,-1086694,-66.48997,114.8129
2350439,-1086672,-66.48997,114.8124
2350449,-1086651,-66.48997,114.8119
2350459,-1086630,-66.48997,114.8114
2350468,-1086609,-66.48997,114.8108
2350478,-1086587,-66.48997,114.8103
2350488,-1086566,-66.48997,114.8098
2350498,-1086545,-66.48997,114.8093
2350510,-1086524,-66.48996,114.8088
2350520,-1086502,-66.48996,114.8082
2350529,-1086481,-66.48996,114.8077
2350539,-1086460,-66.48996,114.8072
2350548,-1086439,-66.48996,114.8067
2350560,-1086418,-66.48995,114.8062
2350570,-1086396,-66.48995,114.8056
2350579,-1086375,-66.48995,114.8051
2350589,-1086353,-66.48995,114.8046
2350599,-1086333,-66.48995,114.8041
2350610,-1086312,-66.48994,114.8036
2350619,-1086290,-66.48994,114.8031
2350630,-1086268,-66.48994,114.8025
2350639,-1086248,-66.48994,114.802
2350649,-1086227,-66.48994,114.8015
2350659,-1086206,-66.48994,114.801
2350669,-1086184,-66.48994,114.8004
2350679,-1086163,-66.48994,114.7999
2350689,-1086142,-66.48994,114.7994
2350699,-1086121,-66.48993,114.7989
2350709,-1086099,-66.48993,114.7984
2350719,-1086078,-66.48993,114.7979
2350728,-1086057,-66.48993,114.7973
2350740,-1086036,-66.48992,114.7968
2350750,-1086015,-66.48992,114.7963
2350760,-1085993,-66.48992,114.7958
2350769,-1085973,-66.48992,114.7953
2350779,-1085951,-66.48992,114.7948
2350789,-1085930,-66.48991,114.7942
2350798,-1085909,-66.48991,114.7937
2350808,-1085888,-66.48991,114.7932
2350819,-1085865,-66.48991,114.7927
2350830,-1085845,-66.48991,114.7922
2350840,-1085824,-66.48991,114.7916
2350850,-1085803,-66.48991,114.7911
2350859,-1085782,-66.48991,114.7906
2350869,-1085760,-66.48991,114.7901
2350880,-1085739,-66.4899,114.7896
2350889,-1085719,-66.4899,114.7891
2350900,-1085696,-66.4899,114.7885
2350909,-1085676,-66.4899,114.788
2350920,-1085654,-66.48989,114.7875
2350930,-1085633,-66.48989,114.787
2350939,-1085612,-66.48989,114.7865
2350949,-1085591,-66.48989,114.7859
2350959,-1085570,-66.48988,114.7854
2350969,-1085549,-66.48988,114.7849
2350979,-1085528,-66.48988,114.7844
2350989,-1085506,-66.48988,114.7839
2350999,-1085485,-66.48988,114.7834
2351009,-1085464,-66.48988,114.7828
2351019,-1085443,-66.48988,114.7823
2351029,-1085422,-66.48988,114.7818
2351038,-1085401,-66.48988,114.7813
2351050,-1085379,-66.48987,114.7808
2351059,-1085358,-66.48987,114.7802
2351069,-1085337,-66.48987,114.7797
2351079,-1085316,-66.48987,114.7792
2351089,-1085294,-66.48987,114.7787
2351099,-1085273,-66.48986,114.7782
2351109,-1085252,-66.48986,114.7777
2351119,-1085231,-66.48986,114.7771
2351128,-1085210,-66.48986,114.7766
2351138,-1085188,-66.48986,114.7761
2351148,-1085168,-66.48985,114.7756
2351158,-1085147,-66.48985,114.7751
2351168,-1085125,-66.48985,114.7745
2351178,-1085104,-66.48985,114.774
2351188,-1085083,-66.48985,114.7735
2351199,-1085062,-66.48985,114.773
2351209,-1085041,-66.48985,114.7725
2351219,-1085020,-66.48985,114.772
2351228,-1084999,-66.48985,114.7715
2351238,-1084978,-66.48985,114.7709
2351249,-1084956,-66.48984,114.7704
2351258,-1084935,-66.48984,114.7699
2351268,-1084914,-66.48984,114.7694
2351278,-1084894,-66.48984,114.7689
2351288,-1084872,-66.48984,114.7683
2351298,-1084851,-66.48983,114.7678
2351308,-1084830,-66.48983,114.7673
2351318,-1084808,-66.48983,114.7668
2351328,-1084788,-66.48983,114.7663
2351338,-1084766,-66.48983,114.7658
2351348,-1084745,-66.48982,114.7653
2351358,-1084723,-66.48982,114.7647
2351368,-1084703,-66.48982,114.7642
2351377,-1084682,-66.48982,114.7637
2351387,-1084660,-66.48982,114.7632
2351398,-1084639,-66.48981,114.7627
2351407,-1084618,-66.48981,114.7621
2351417,-1084597,-66.48981,114.7616
2351427,-1084576,-66.48981,114.7611
2351437,-1084554,-66.48981,114.7606
2351446,-1084534,-66.48981,114.7601
2351456,-1084512,-66.48981,114.7596
2351466,-1084492,-66.48981,114.7591
2351476,-1084470,-66.48981,114.7585
2351486,-1084449,-66.48981,114.758
2351496,-1084428,-66.48981,114.7575
2351506,-1084407,-66.4898,114.757
2351516,-1084386,-66.4898,114.7565
2351526,-1084365,-66.4898,114.756
2351535,-1084344,-66.4898,114.7554
2351545,-1084322,-66.4898,114.7549
2351556,-1084302,-66.48979,114.7544
2351566,-1084280,-66.48979,114.7539
2351576,-1084260,-66.48979,114.7534
2351586,-1084238,-66.48979,114.7529
2351596,-1084217,-66.48979,114.7523
2351605,-1084196,-66.48978,114.7518
2351615,-1084175,-66.48978,114.7513
2351625,-1084154,-66.48978,114.7508
2351634,-1084133,-66.48978,114.7503
2351644,-1084112,-66.48978,114.7498
2351656,-1084091,-66.48978,114.7493
2351665,-1084070,-66.48978,114.7487
2351675,-1084048,-66.48978,114.7482
2351685,-1084027,-66.48978,114.7477
2351694,-1084006,-66.48978,114.7472
2351704,-1083984,-66.48978,114.7467
2351715,-1083964,-66.48977,114.7462
2351724,-1083943,-66.48977,114.7456
2351734,-1083922,-66.48977,114.7451
2351744,-1083901,-66.48977,114.7446
2351754,-1083880,-66.48977,114.7441
2351764,-1083859,-66.48976,114.7436
2351774,-1083837,-66.48976,114.7431
2351784,-1083816,-66.48976,114.7425
2351793,-1083796,-66.48976,114.742
2351803,-1083774,-66.48976,114.7415
2351814,-1083753,-66.48975,114.741
2351824,-1083732,-66.48975,114.7405
2351834,-1083711,-66.48975,114.74
2351843,-1083690,-66.48975,114.7395
2351853,-1083669,-66.48975,114.7389
2351862,-1083647,-66.48975,114.7384
2351873,-1083627,-66.48975,114.7379
2351882,-1083606,-66.48975,114.7374
2351892,-1083584,-66.48975,114.7369
2351902,-1083564,-66.48975,114.7364
2351912,-1083542,-66.48975,114.7359
2351923,-1083522,-66.48974,114.7353
2351933,-1083500,-66.48974,114.7348
2351942,-1083480,-66.48974,114.7343
2351952,-1083458,-66.48974,114.7338
2351962,-1083437,-66.48974,114.7333
2351972,-1083416,-66.48974,114.7328
2351982,-1083395,-66.48973,114.7322
2351991,-1083374,-66.48973,114.7317
2352001,-1083352,-66.48973,114.7312
2352011,-1083331,-66.48973,114.7307
2352020,-1083310,-66.48973,114.7302
2352030,-1083289,-66.48973,114.7297
2352042,-1083268,-66.48972,114.7291
2352051,-1083247,-66.48972,114.7286
2352060,-1083227,-66.48972,114.7281
2352070,-1083205,-66.48972,114.7276
2352080,-1083184,-66.48972,114.7271
2352090,-1083163,-66.48972,114.7266
2352100,-1083142,-66.48972,114.7261
2352109,-1083121,-66.48972,114.7256
2352119,-1083099,-66.48972,114.725
2352129,-1083078,-66.48972,114.7245
2352138,-1083057,-66.48972,114.724
2352148,-1083036,-66.48972,114.7235
2352160,-1083016,-66.48971,114.723
2352169,-1082995,-66.48971,114.7225
2352179,-1082973,-66.48971,114.722
2352188,-1082953,-66.48971,114.7214
2352198,-1082931,-66.48971,114.7209
2352208,-1082910,-66.48971,114.7204
2352218,-1082889,-66.48971,114.7199
2352228,-1082869,-66.4897,114.7194
2352238,-1082847,-66.4897,114.7189
2352248,-1082826,-66.4897,114.7183
2352257,-1082805,-66.4897,114.7178
2352267,-1082783,-66.4897,114.7173
2352277,-1082762,-66.4897,114.7168
2352286,-1082741,-66.4897,114.7163
2352296,-1082721,-66.4897,114.7158
2352307,-1082699,-66.48969,114.7153
2352316,-1082678,-66.48969,114.7147
2352326,-1082658,-66.48969,114.7142
2352336,-1082636,-66.48969,114.7137
2352346,-1082615,-66.48969,114.7132
2352355,-1082594,-66.48969,114.7127
2352365,-1082573,-66.48969,114.7122
2352374,-1082552,-66.48969,114.7117
2352384,-1082530,-66.48969,114.7111
2352394,-1082510,-66.48969,114.7106
2352404,-1082488,-66.48969,114.7101
2352414,-1082468,-66.48969,114.7096
2352424,-1082446,-66.48969,114.7091
2352433,-1082426,-66.48969,114.7086
2352443,-1082404,-66.48969,114.7081
2352453,-1082384,-66.48969,114.7076
2352462,-1082362,-66.48969,114.707
2352472,-1082341,-66.48969,114.7065
2352482,-1082320,-66.48968,114.706
2352493,-1082299,-66.48968,114.7055
2352502,-1082278,-66.48968,114.705
2352512,-1082257,-66.48968,114.7045
2352522,-1082236,-66.48968,114.704
2352531,-1082214,-66.48968,114.7034
2352541,-1082194,-66.48968,114.7029
2352550,-1082173,-66.48968,114.7024
2352560,-1082152,-66.48968,114.7019
2352570,-1082130,-66.48968,114.7014
2352580,-1082110,-66.48968,114.7009
2352591,-1082089,-66.48967,114.7004
2352600,-1082068,-66.48967,114.6999
2352610,-1082047,-66.48967,114.6993
2352620,-1082026,-66.48967,114.6988
2352630,-1082005,-66.48967,114.6983
2352639,-1081984,-66.48967,114.6978
2352649,-1081962,-66.48967,114.6973
2352659,-1081942,-66.48967,114.6968
2352668,-1081921,-66.48967,114.6963
2352678,-1081899,-66.48967,114.6958
2352688,-1081878,-66.48967,114.6952
2352698,-1081857,-66.48967,114.6947
2352707,-1081837,-66.48967,114.6942
2352717,-1081815,-66.48967,114.6937
2352726,-1081794,-66.48967,114.6932
2352736,-1081773,-66.48967,114.6927
2352746,-1081752,-66.48966,114.6922
2352756,-1081731,-66.48966,114.6916
2352765,-1081710,-66.48966,114.6911
2352775,-1081688,-66.48966,114.6906
2352784,-1081668,-66.48966,114.6901
2352794,-1081646,-66.48966,114.6896
2352804,-1081625,-66.48966,114.6891
2352814,-1081604,-66.48966,114.6886
2352824,-1081583,-66.48966,114.688
2352833,-1081562,-66.48966,114.6875
2352843,-1081540,-66.48966,114.687
2352853,-1081520,-66.48966,114.6865
2352862,-1081499,-66.48966,114.686
2352872,-1081478,-66.48966,114.6855
2352882,-1081456,-66.48966,114.685
2352892,-1081436,-66.48966,114.6845
2352901,-1081415,-66.48966,114.6839
2352911,-1081393,-66.48966,114.6834
2352920,-1081372,-66.48966,114.6829
2352930,-1081351,-66.48966,114.6824
2352940,-1081330,-66.48966,114.6819
2352950,-1081309,-66.48966,114.6814
2352959,-1081288,-66.48966,114.6809
2352969,-1081267,-66.48966,114.6803
2352979,-1081245,-66.48966,114.6798
2352988,-1081225,-66.48966,114.6793
2352998,-1081203,-66.48966,114.6788
2353008,-1081183,-66.48966,114.6783
2353018,-1081161,-66.48966,114.6778
2353027,-1081140,-66.48966,114.6773
2353037,-1081119,-66.48966,114.6768
2353046,-1081098,-66.48966,114.6762
2353056,-1081076,-66.48966,114.6757
2353066,-1081056,-66.48966,114.6752
2353076,-1081035,-66.48966,114.6747
2353085,-1081014,-66.48966,114.6742
2353095,-1080992,-66.48966,114.6737
2353104,-1080972,-66.48966,114.6731
2353114,-1080951,-66.48966,114.6726
2353124,-1080930,-66.48966,114.6721
2353134,-1080908,-66.48966,114.6716
2353144,-1080887,-66.48966,114.6711
2353153,-1080866,-66.48966,114.6706
2353163,-1080845,-66.48966,114.6701
2353172,-1080824,-66.48966,114.6695
2353184,-1080803,-66.48965,114.669
2353194,-1080782,-66.48965,114.6685
2353203,-1080760,-66.48965,114.668
2353213,-1080739,-66.48965,114.6675
2353223,-1080718,-66.48965,114.667
2353232,-1080697,-66.48965,114.6665
2353242,-1080676,-66.48965,114.6659
2353252,-1080655,-66.48965,114.6654
2353261,-1080634,-66.48965,114.6649
2353271,-1080613,-66.48965,114.6644
2353281,-1080591,-66.48965,114.6639
2353290,-1080570,-66.48965,114.6634
2353300,-1080549,-66.48965,114.6628
2353310,-1080528,-66.48965,114.6623
2353320,-1080506,-66.48965,114.6618
2353330,-1080485,-66.48965,114.6613
2353339,-1080464,-66.48965,114.6608
2353349,-1080443,-66.48965,114.6603
2353359,-1080421,-66.48965,114.6597
2353368,-1080400,-66.48965,114.6592
2353378,-1080380,-66.48965,114.6587
2353388,-1080358,-66.48965,114.6582
2353398,-1080337,-66.48965,114.6577
2353407,-1080316,-66.48965,114.6572
2353417,-1080295,-66.48965,114.6567
2353427,-1080273,-66.48965,114.6561
2353437,-1080252,-66.48965,114.6556
2353446,-1080231,-66.48965,114.6551
2353456,-1080210,-66.48965,114.6546
2353466,-1080188,-66.48965,114.6541
2353476,-1080167,-66.48965,114.6535
2353486,-1080147,-66.48964,114.653
2353496,-1080126,-66.48964,114.6525
2353506,-1080104,-66.48964,114.652
2353516,-1080083,-66.48964,114.6515
2353526,-1080062,-66.48964,114.651
2353536,-1080040,-66.48964,114.6505
2353545,-1080019,-66.48964,114.6499
2353555,-1079998,-66.48964,114.6494
2353564,-1079977,-66.48964,114.6489
2353574,-1079956,-66.48964,114.6484
2353585,-1079935,-66.48963,114.6479
2353594,-1079914,-66.48963,114.6474
2353604,-1079892,-66.48963,114.6468
2353614,-1079871,-66.48963,114.6463
2353624,-1079850,-66.48963,114.6458
2353634,-1079828,-66.48963,114.6453
2353643,-1079807,-66.48963,114.6448
2353653,-1079785,-66.48963,114.6442
2353664,-1079765,-66.48962,114.6437
2353673,-1079744,-66.48962,114.6432
2353683,-1079723,-66.48962,114.6427
2353693,-1079701,-66.48962,114.6422
2353702,-1079680,-66.48962,114.6417
2353712,-1079659,-66.48962,114.6411
2353722,-1079638,-66.48962,114.6406
2353733,-1079616,-66.48962,114.6401
2353742,-1079595,-66.48962,114.6396
2353752,-1079574,-66.48962,114.6391
2353762,-1079552,-66.48962,114.6386
2353772,-1079531,-66.48962,114.638
2353781,-1079510,-66.48962,114.6375
2353791,-1079489,-66.48962,114.637
2353801,-1079468,-66.48961,114.6365
2353811,-1079446,-66.48961,114.636
2353821,-1079425,-66.48961,114.6354
2353831,-1079404,-66.48961,114.6349
2353840,-1079383,-66.48961,114.6344
2353850,-1079361,-66.48961,114.6339
2353861,-1079340,-66.4896,114.6334
2353870,-1079319,-66.4896,114.6329
2353880,-1079298,-66.4896,114.6323
2353890,-1079276,-66.4896,114.6318
2353900,-1079255,-66.4896,114.6313
2353910,-1079234,-66.48959,114.6308
2353920,-1079212,-66.48959,114.6302
2353930,-1079191,-66.48959,114.6297
2353940,-1079170,-66.48959,114.6292
2353950,-1079149,-66.48959,114.6287
2353961,-1079127,-66.48959,114.6282
2353971,-1079106,-66.48959,114.6277
2353980,-1079085,-66.48959,114.6271
2353990,-1079064,-66.48959,114.6266
2354001,-1079043,-66.48958,114.6261
2354010,-1079021,-66.48958,114.6256
2354020,-1079000,-66.48958,114.6251
2354030,-1078979,-66.48958,114.6245
2354040,-1078957,-66.48958,114.624
2354050,-1078936,-66.48957,114.6235
2354060,-1078915,-66.48957,114.623
2354070,-1078894,-66.48957,114.6225
2354080,-1078872,-66.48956,114.6219
2354090,-1078851,-66.48956,114.6214
2354100,-1078830,-66.48956,114.6209
2354110,-1078808,-66.48956,114.6204
2354121,-1078787,-66.48956,114.6198
2354130,-1078765,-66.48956,114.6193
2354140,-1078745,-66.48956,114.6188
2354150,-1078723,-66.48956,114.6183
2354161,-1078701,-66.48955,114.6178
2354171,-1078680,-66.48955,114.6172
2354180,-1078659,-66.48955,114.6167
2354190,-1078637,-66.48955,114.6162
2354200,-1078616,-66.48954,114.6157
2354210,-1078595,-66.48954,114.6152
2354220,-1078573,-66.48954,114.6146
2354231,-1078552,-66.48953,114.6141
2354240,-1078530,-66.48953,114.6136
2354250,-1078509,-66.48953,114.6131
2354260,-1078488,-66.48953,114.6125
2354271,-1078467,-66.48952,114.612
2354281,-1078445,-66.48952,114.6115
2354290,-1078424,-66.48952,114.611
2354302,-1078404,-66.48952,114.6105
2354312,-1078382,-66.48952,114.6099
2354322,-1078360,-66.48952,114.6094
2354332,-1078339,-66.48951,114.6089
2354342,-1078317,-66.48951,114.6084
2354352,-1078296,-66.48951,114.6078
2354362,-1078274,-66.4895,114.6073
2354372,-1078254,-66.4895,114.6068
2354382,-1078232,-66.4895,114.6063
2354392,-1078210,-66.48949,114.6057
2354402,-1078190,-66.48949,114.6052
2354412,-1078168,-66.48949,114.6047
2354423,-1078146,-66.48949,114.6042
2354432,-1078125,-66.48949,114.6037
2354442,-1078104,-66.48949,114.6031
2354453,-1078082,-66.48948,114.6026
2354463,-1078060,-66.48948,114.6021
2354473,-1078039,-66.48948,114.6016
2354484,-1078018,-66.48947,114.601
2354494,-1077997,-66.48947,114.6005
2354504,-1077975,-66.48947,114.6
2354513,-1077954,-66.48946,114.5995
2354523,-1077933,-66.48946,114.599
2354534,-1077912,-66.48946,114.5984
2354544,-1077890,-66.48946,114.5979
2354554,-1077869,-66.48946,114.5974
2354564,-1077848,-66.48945,114.5969
2354574,-1077827,-66.48945,114.5963
2354585,-1077805,-66.48944,114.5958
2354595,-1077783,-66.48944,114.5953
2354604,-1077762,-66.48944,114.5948
2354615,-1077740,-66.48943,114.5942
2354625,-1077719,-66.48943,114.5937
2354636,-1077698,-66.48943,114.5932
2354645,-1077677,-66.48943,114.5927
2354655,-1077655,-66.48943,114.5921
2354666,-1077633,-66.48942,114.5916
2354676,-1077612,-66.48942,114.5911
2354686,-1077592,-66.48941,114.5906
2354696,-1077569,-66.48941,114.59
2354706,-1077547,-66.48941,114.5895
2354717,-1077527,-66.4894,114.589
2354727,-1077506,-66.4894,114.5885
2354737,-1077484,-66.4894,114.588
2354747,-1077463,-66.4894,114.5874
2354756,-1077441,-66.4894,114.5869
2354768,-1077420,-66.48939,114.5864
2354778,-1077398,-66.48939,114.5859
2354788,-1077377,-66.48938,114.5853
2354797,-1077356,-66.48938,114.5848
2354807,-1077334,-66.48938,114.5843
2354818,-1077313,-66.48937,114.5838
2354828,-1077292,-66.48937,114.5832
2354838,-1077270,-66.48937,114.5827
2354849,-1077248,-66.48936,114.5822
2354858,-1077227,-66.48936,114.5817
2354868,-1077206,-66.48936,114.5811
2354879,-1077185,-66.48936,114.5806
2354889,-1077163,-66.48936,114.5801
2354899,-1077141,-66.48936,114.5796
2354909,-1077120,-66.48935,114.579
2354919,-1077099,-66.48935,114.5785
2354929,-1077077,-66.48935,114.578
2354939,-1077056,-66.48934,114.5775
2354949,-1077034,-66.48934,114.577
2354959,-1077013,-66.48934,114.5764
2354969,-1076991,-66.48934,114.5759
2354980,-1076970,-66.48933,114.5754
2354990,-1076949,-66.48933,114.5749
2355000,-1076927,-66.48933,114.5743
2355010,-1076905,-66.48933,114.5738
2355020,-1076884,-66.48933,114.5733
2355029,-1076863,-66.48933,114.5728
2355039,-1076841,-66.48933,114.5722
2355049,-1076819,-66.48933,114.5717
2355061,-1076798,-66.48932,114.5712
2355070,-1076777,-66.48932,114.5707
2355080,-1076756,-66.48932,114.5701
2355090,-1076734,-66.48932,114.5696
2355100,-1076712,-66.48932,114.5691
2355110,-1076690,-66.48932,114.5686
2355121,-1076669,-66.48931,114.568
2355130,-1076648,-66.48931,114.5675
2355140,-1076626,-66.48931,114.567
2355150,-1076605,-66.48931,114.5665
2355160,-1076583,-66.48931,114.5659
2355170,-1076561,-66.48931,114.5654
2355180,-1076540,-66.4893,114.5649
2355190,-1076519,-66.4893,114.5644
2355200,-1076497,-66.4893,114.5638
2355210,-1076476,-66.4893,114.5633
2355220,-1076454,-66.4893,114.5628
2355230,-1076432,-66.4893,114.5623
2355240,-1076410,-66.4893,114.5617
2355249,-1076389,-66.4893,114.5612
2355259,-1076368,-66.4893,114.5607
2355269,-1076346,-66.4893,114.5602
2355279,-1076324,-66.4893,114.5596
2355289,-1076302,-66.4893,114.5591
2355299,-1076282,-66.4893,114.5586
2355309,-1076260,-66.4893,114.5581
2355319,-1076238,-66.4893,114.5575
2355329,-1076217,-66.4893,114.557
2355339,-1076196,-66.4893,114.5565
2355348,-1076174,-66.4893,114.556
2355358,-1076152,-66.4893,114.5554
2355368,-1076130,-66.4893,114.5549
2355378,-1076109,-66.4893,114.5544
2355388,-1076087,-66.4893,114.5539
2355398,-1076066,-66.4893,114.5533
2355408,-1076044,-66.4893,114.5528
2355418,-1076023,-66.4893,114.5523
2355428,-1076001,-66.4893,114.5518
2355437,-1075979,-66.4893,114.5512
2355446,-1075958,-66.4893,114.5507
2355456,-1075936,-66.4893,114.5502
2355466,-1075914,-66.4893,114.5497
2355476,-1075893,-66.4893,114.5491
2355486,-1075871,-66.4893,114.5486
2355496,-1075850,-66.4893,114.5481
2355506,-1075828,-66.4893,114.5476
2355516,-1075807,-66.4893,114.547
2355525,-1075786,-66.4893,114.5465
2355535,-1075764,-66.4893,114.546
2355545,-1075742,-66.4893,114.5455
2355555,-1075720,-66.4893,114.5449
2355565,-1075699,-66.4893,114.5444
2355575,-1075677,-66.4893,114.5439
2355584,-1075655,-66.48931,114.5434
2355594,-1075634,-66.48931,114.5428
2355603,-1075613,-66.48931,114.5423
2355613,-1075591,-66.48931,114.5418
2355623,-1075569,-66.48931,114.5413
2355633,-1075548,-66.48931,114.5407
2355643,-1075526,-66.48931,114.5402
2355653,-1075504,-66.48931,114.5397
2355662,-1075483,-66.48931,114.5392
2355672,-1075462,-66.48932,114.5387
2355681,-1075440,-66.48932,114.5381
2355692,-1075418,-66.48932,114.5376
2355701,-1075397,-66.48932,114.5371
2355711,-1075375,-66.48932,114.5366
2355720,-1075354,-66.48932,114.536
2355731,-1075332,-66.48932,114.5355
2355739,-1075310,-66.48933,114.535
2355749,-1075288,-66.48933,114.5345
2355758,-1075267,-66.48933,114.5339
2355768,-1075245,-66.48933,114.5334
2355778,-1075224,-66.48933,114.5329
2355788,-1075202,-66.48933,114.5324
2355798,-1075180,-66.48933,114.5318
2355808,-1075158,-66.48933,114.5313
2355818,-1075137,-66.48933,114.5308
2355827,-1075116,-66.48933,114.5303
2355837,-1075094,-66.48933,114.5297
2355847,-1075073,-66.48933,114.5292
2355856,-1075051,-66.48934,114.5287
2355865,-1075029,-66.48934,114.5282
2355875,-1075007,-66.48934,114.5276
2355885,-1074986,-66.48934,114.5271
2355895,-1074964,-66.48934,114.5266
2355904,-1074943,-66.48934,114.5261
2355914,-1074921,-66.48935,114.5256
2355924,-1074899,-66.48935,114.525
2355933,-1074878,-66.48935,114.5245
2355943,-1074857,-66.48935,114.524
2355953,-1074835,-66.48935,114.5235
2355963,-1074813,-66.48935,114.5229
2355972,-1074792,-66.48936,114.5224
2355982,-1074770,-66.48936,114.5219
2355992,-1074748,-66.48936,114.5214
2356002,-1074727,-66.48936,114.5208
2356011,-1074706,-66.48936,114.5203
2356020,-1074684,-66.48936,114.5198
2356030,-1074662,-66.48936,114.5193
2356040,-1074640,-66.48936,114.5188
2356050,-1074620,-66.48936,114.5182
2356060,-1074598,-66.48936,114.5177
2356069,-1074576,-66.48937,114.5172
2356078,-1074555,-66.48937,114.5167
2356088,-1074533,-66.48937,114.5161
2356098,-1074511,-66.48937,114.5156
2356108,-1074490,-66.48937,114.5151
2356116,-1074468,-66.48938,114.5146
2356126,-1074446,-66.48938,114.5141
2356136,-1074424,-66.48938,114.5135
2356146,-1074403,-66.48938,114.513
2356156,-1074382,-66.48938,114.5125
2356165,-1074360,-66.48939,114.512
2356175,-1074338,-66.48939,114.5114
2356185,-1074318,-66.48939,114.5109
2356195,-1074296,-66.48939,114.5104
2356204,-1074275,-66.48939,114.5099
2356213,-1074252,-66.4894,114.5093
2356223,-1074231,-66.4894,114.5088
2356232,-1074209,-66.4894,114.5083
2356242,-1074188,-66.4894,114.5078
2356252,-1074166,-66.4894,114.5072
2356262,-1074145,-66.4894,114.5067
2356272,-1074123,-66.4894,114.5062
2356282,-1074101,-66.4894,114.5057
2356292,-1074080,-66.4894,114.5052
2356300,-1074058,-66.48941,114.5046
2356309,-1074037,-66.48941,114.5041
2356319,-1074015,-66.48941,114.5036
2356329,-1073994,-66.48941,114.5031
2356338,-1073972,-66.48942,114.5026
2356348,-1073951,-66.48942,114.502
2356358,-1073929,-66.48942,114.5015
2356368,-1073907,-66.48942,114.501
2356377,-1073886,-66.48942,114.5005
2356386,-1073864,-66.48943,114.4999
2356396,-1073842,-66.48943,114.4994
2356406,-1073821,-66.48943,114.4989
2356416,-1073800,-66.48943,114.4984
2356424,-1073779,-66.48943,114.4979
2356434,-1073756,-66.48943,114.4973
2356444,-1073735,-66.48943,114.4968
2356454,-1073714,-66.48943,114.4963
2356463,-1073692,-66.48944,114.4958
2356473,-1073670,-66.48944,114.4952
2356483,-1073649,-66.48944,114.4947
2356492,-1073628,-66.48944,114.4942
2356502,-1073606,-66.48944,114.4937
2356511,-1073584,-66.48945,114.4932
2356521,-1073563,-66.48945,114.4926
2356531,-1073541,-66.48945,114.4921
2356540,-1073520,-66.48945,114.4916
2356550,-1073498,-66.48946,114.4911
2356559,-1073477,-66.48946,114.4906
2356569,-1073456,-66.48946,114.49
2356579,-1073434,-66.48946,114.4895
2356588,-1073412,-66.48946,114.489
2356597,-1073391,-66.48946,114.4885
2356607,-1073369,-66.48946,114.488
2356617,-1073347,-66.48946,114.4874
2356626,-1073326,-66.48946,114.4869
2356636,-1073305,-66.48947,114.4864
2356646,-1073284,-66.48947,114.4859
2356656,-1073262,-66.48947,114.4853
2356666,-1073240,-66.48947,114.4848
2356675,-1073219,-66.48947,114.4843
2356684,-1073198,-66.48948,114.4838
2356694,-1073176,-66.48948,114.4833
2356703,-1073154,-66.48948,114.4827
2356713,-1073133,-66.48948,114.4822
2356722,-1073111,-66.48949,114.4817
2356732,-1073090,-66.48949,114.4812
2356741,-1073068,-66.48949,114.4807
2356751,-1073047,-66.48949,114.4801
2356761,-1073025,-66.48949,114.4796
2356770,-1073004,-66.48949,114.4791
2356780,-1072982,-66.48949,114.4786
2356789,-1072961,-66.48949,114.4781
2356799,-1072940,-66.48949,114.4775
2356809,-1072918,-66.48949,114.477
2356818,-1072897,-66.4895,114.4765
2356828,-1072875,-66.4895,114.476
2356837,-1072854,-66.4895,114.4755
2356847,-1072832,-66.4895,114.4749
2356856,-1072811,-66.48951,114.4744
2356866,-1072790,-66.48951,114.4739
2356876,-1072768,-66.48951,114.4734
2356885,-1072747,-66.48951,114.4729
2356895,-1072725,-66.48951,114.4723
2356904,-1072704,-66.48952,114.4718
2356914,-1072682,-66.48952,114.4713
2356923,-1072661,-66.48952,114.4708
2356933,-1072640,-66.48952,114.4703
2356942,-1072618,-66.48952,114.4697
2356952,-1072596,-66.48952,114.4692
2356962,-1072575,-66.48952,114.4687
2356971,-1072554,-66.48952,114.4682
2356981,-1072532,-66.48952,114.4677
2356989,-1072510,-66.48953,114.4671
2356999,-1072489,-66.48953,114.4666
2357008,-1072468,-66.48953,114.4661
2357018,-1072446,-66.48953,114.4656
2357027,-1072424,-66.48954,114.4651
2357037,-1072403,-66.48954,114.4646
2357046,-1072382,-66.48954,114.464
2357057,-1072360,-66.48954,114.4635
2357066,-1072339,-66.48954,114.463
2357075,-1072318,-66.48955,114.4625
2357085,-1072296,-66.48955,114.462
2357095,-1072275,-66.48955,114.4614
2357104,-1072254,-66.48955,114.4609
2357114,-1072232,-66.48956,114.4604
2357123,-1072211,-66.48956,114.4599
2357133,-1072189,-66.48956,114.4594
2357143,-1072168,-66.48956,114.4588
2357152,-1072147,-66.48956,114.4583
2357161,-1072125,-66.48956,114.4578
2357171,-1072104,-66.48956,114.4573
2357180,-1072082,-66.48956,114.4568
2357190,-1072061,-66.48956,114.4563
2357199,-1072039,-66.48957,114.4557
2357209,-1072018,-66.48957,114.4552
2357218,-1071997,-66.48957,114.4547
2357228,-1071975,-66.48957,114.4542
2357238,-1071953,-66.48958,114.4537
2357247,-1071932,-66.48958,114.4531
2357257,-1071911,-66.48958,114.4526
2357266,-1071890,-66.48958,114.4521
