2377983,-965619.6,-66.6926,112.1004
2377963,-965616.2,-66.69277,112.1005
2377943,-965612.2,-66.69295,112.1006
2377923,-965608.9,-66.69312,112.1007
2377903,-965605.3,-66.6933,112.1008
2377884,-965601.8,-66.69347,112.1009
2377863,-965598.1,-66.69365,112.101
2377843,-965594.1,-66.69382,112.1011
2377824,-965590.7,-66.694,112.1012
2377803,-965586.8,-66.69418,112.1013
2377783,-965582.9,-66.69436,112.1014
2377763,-965579.6,-66.69453,112.1014
2377744,-965576.1,-66.6947,112.1015
2377724,-965572.4,-66.69488,112.1016
2377703,-965568.4,-66.69505,112.1017
2377684,-965565,-66.69523,112.1018
2377664,-965561.2,-66.6954,112.1019
2377644,-965557.5,-66.69558,112.102
2377624,-965553.9,-66.69576,112.1021
2377604,-965550.4,-66.69593,112.1022
2377584,-965546.8,-66.69611,112.1023
2377564,-965543.2,-66.69628,112.1024
2377544,-965539.3,-66.69646,112.1025
2377524,-965535.8,-66.69663,112.1025
2377505,-965532.2,-66.69681,112.1026
2377486,-965528.9,-66.69698,112.1027
2377464,-965524.7,-66.69716,112.1028
2377446,-965521.7,-66.69733,112.1029
2377425,-965517.6,-66.69751,112.103
2377406,-965513.6,-66.69768,112.1031
2377385,-965510.3,-66.69785,112.1032
2377366,-965506.7,-66.69803,112.1033
2377346,-965503.1,-66.6982,112.1034
2377327,-965499.3,-66.69837,112.1035
2377306,-965495.6,-66.69855,112.1035
2377287,-965491.8,-66.69872,112.1036
2377267,-965488.2,-66.69891,112.1037
2377247,-965484.7,-66.69907,112.1038
2377227,-965480.7,-66.69925,112.1039
2377207,-965477.2,-66.69942,112.104
2377188,-965473.7,-66.6996,112.1041
2377168,-965470.1,-66.69978,112.1042
2377148,-965466.2,-66.69994,112.1043
2377128,-965462.8,-66.70012,112.1044
2377108,-965458.9,-66.70029,112.1045
2377089,-965455.7,-66.70047,112.1045
2377068,-965451.6,-66.70065,112.1046
2377049,-965447.6,-66.70082,112.1047
2377030,-965444.1,-66.70099,112.1048
2377010,-965440.8,-66.70116,112.1049
2376990,-965436.9,-66.70134,112.105
2376970,-965433.1,-66.70152,112.1051
2376950,-965429.5,-66.70169,112.1052
2376931,-965425.9,-66.70186,112.1053
2376912,-965422.6,-66.70203,112.1054
2376891,-965418.4,-66.70221,112.1054
2376872,-965414.8,-66.70238,112.1055
2376851,-965410.7,-66.70256,112.1056
2376833,-965407.7,-66.70273,112.1057
2376812,-965403.8,-66.7029,112.1058
2376792,-965400.4,-66.70308,112.1059
2376774,-965396.6,-66.70325,112.106
2376754,-965393.1,-66.70342,112.1061
2376734,-965388.9,-66.7036,112.1062
2376713,-965385.2,-66.70378,112.1062
2376694,-965380.8,-66.70396,112.1063
2376674,-965377.2,-66.70412,112.1064
2376653,-965372.9,-66.70431,112.1065
2376635,-965369.6,-66.70448,112.1066
2376614,-965366,-66.70466,112.1067
2376595,-965362.1,-66.70483,112.1068
2376575,-965358.4,-66.705,112.1069
2376555,-965354.6,-66.70518,112.1069
2376535,-965350.7,-66.70535,112.107
2376515,-965347.1,-66.70553,112.1071
2376496,-965343.6,-66.7057,112.1072
2376476,-965339.3,-66.70587,112.1073
2376457,-965335.9,-66.70605,112.1074
2376437,-965332.2,-66.70621,112.1075
2376418,-965328.6,-66.70639,112.1076
2376398,-965324.7,-66.70657,112.1077
2376378,-965320.9,-66.70673,112.1077
2376359,-965317.3,-66.70691,112.1078
2376340,-965313.8,-66.70708,112.1079
2376320,-965309.9,-66.70725,112.108
2376300,-965306.2,-66.70743,112.1081
2376281,-965302.5,-66.7076,112.1082
2376261,-965298.4,-66.70777,112.1083
2376242,-965295.4,-66.70794,112.1084
2376223,-965291.7,-66.70811,112.1084
2376203,-965288.1,-66.70828,112.1085
2376184,-965284.2,-66.70845,112.1086
2376164,-965280.2,-66.70863,112.1087
2376146,-965277.1,-66.70879,112.1088
2376126,-965273.4,-66.70896,112.1089
2376106,-965269.6,-66.70914,112.109
2376087,-965266,-66.7093,112.109
2376068,-965262.3,-66.70947,112.1091
2376049,-965258.2,-66.70965,112.1092
2376029,-965254.6,-66.70982,112.1093
2376010,-965250.8,-66.70999,112.1094
2375991,-965247.6,-66.71016,112.1095
2375971,-965243.9,-66.71033,112.1096
2375953,-965240,-66.71049,112.1096
2375933,-965236.7,-66.71066,112.1097
2375913,-965232.6,-66.71084,112.1098
2375894,-965228.8,-66.71101,112.1099
2375876,-965225.4,-66.71117,112.11
2375856,-965221.4,-66.71134,112.1101
2375837,-965217.9,-66.71151,112.1102
2375818,-965214.4,-66.71169,112.1102
2375799,-965210.4,-66.71185,112.1103
2375780,-965206.9,-66.71201,112.1104
2375761,-965202.9,-66.71219,112.1105
2375742,-965199.5,-66.71236,112.1106
2375723,-965196.4,-66.71252,112.1107
2375704,-965192.4,-66.71269,112.1107
2375685,-965188.7,-66.71285,112.1108
2375666,-965184.8,-66.71303,112.1109
2375646,-965180.9,-66.7132,112.111
2375628,-965177.9,-66.71336,112.1111
2375609,-965173.9,-66.71353,112.1112
2375590,-965170.2,-66.71369,112.1112
2375572,-965167,-66.71386,112.1113
2375552,-965162.8,-66.71403,112.1114
2375534,-965159.5,-66.7142,112.1115
2375514,-965155.9,-66.71436,112.1116
2375496,-965152,-66.71453,112.1117
2375476,-965147.8,-66.7147,112.1117
2375459,-965144.9,-66.71486,112.1118
2375439,-965141.4,-66.71503,112.1119
2375420,-965137.2,-66.71519,112.112
2375402,-965133.8,-66.71536,112.1121
2375382,-965129.7,-66.71553,112.1122
2375364,-965126.4,-66.71569,112.1122
2375345,-965122.8,-66.71586,112.1123
2375326,-965118.9,-66.71603,112.1124
2375308,-965114.8,-66.71619,112.1125
2375289,-965111.5,-66.71636,112.1126
2375270,-965107.9,-66.71652,112.1126
2375251,-965103.7,-66.71669,112.1127
2375232,-965099.9,-66.71686,112.1128
2375215,-965096.6,-66.71702,112.1129
2375196,-965092.7,-66.71719,112.113
2375176,-965088.9,-66.71735,112.113
2375159,-965085.3,-66.71751,112.1131
2375140,-965081.4,-66.71768,112.1132
2375121,-965077.9,-66.71785,112.1133
2375102,-965074.2,-66.71801,112.1134
2375084,-965070.4,-66.71818,112.1134
2375064,-965066.5,-66.71835,112.1135
2375046,-965062.6,-66.71851,112.1136
2375028,-965058.8,-66.71867,112.1137
2375008,-965054.9,-66.71884,112.1137
2374990,-965051.1,-66.71901,112.1138
2374972,-965047.4,-66.71917,112.1139
2374953,-965043.6,-66.71934,112.114
2374934,-965039.4,-66.71951,112.1141
2374916,-965036.1,-66.71967,112.1141
2374896,-965031.9,-66.71983,112.1142
2374878,-965027.8,-66.72,112.1143
2374860,-965023.9,-66.72016,112.1144
2374842,-965020.4,-66.72033,112.1144
2374822,-965016.2,-66.7205,112.1145
2374804,-965012.4,-66.72066,112.1146
2374785,-965008.8,-66.72083,112.1147
2374766,-965004.6,-66.72099,112.1147
2374748,-965001.1,-66.72116,112.1148
2374730,-964996.9,-66.72132,112.1149
2374711,-964993.1,-66.72149,112.115
2374692,-964988.9,-66.72166,112.1151
2374674,-964985.1,-66.72182,112.1151
2374655,-964981.1,-66.72198,112.1152
2374636,-964977.1,-66.72215,112.1153
2374617,-964973.1,-66.72232,112.1153
2374599,-964969.9,-66.72248,112.1154
2374580,-964965.4,-66.72265,112.1155
2374562,-964961.6,-66.72282,112.1156
2374544,-964957.4,-66.72298,112.1156
2374524,-964953.3,-66.72315,112.1157
2374506,-964949.1,-66.72331,112.1158
2374487,-964945.2,-66.72348,112.1159
2374469,-964941.1,-66.72365,112.1159
2374450,-964937.5,-66.72381,112.116
2374432,-964933.1,-66.72398,112.1161
2374412,-964928.9,-66.72414,112.1162
2374394,-964924.8,-66.72431,112.1162
2374375,-964920.9,-66.72448,112.1163
2374356,-964916.7,-66.72464,112.1164
2374338,-964912.9,-66.72481,112.1164
2374320,-964908.5,-66.72498,112.1165
2374301,-964904.3,-66.72514,112.1166
2374282,-964900.1,-66.72531,112.1167
2374264,-964896.3,-66.72547,112.1167
2374245,-964892.7,-66.72563,112.1168
2374227,-964888.8,-66.7258,112.1169
2374209,-964884.9,-66.72596,112.117
2374190,-964880.7,-66.72613,112.117
2374172,-964876.4,-66.7263,112.1171
2374153,-964872.2,-66.72646,112.1172
2374134,-964868.3,-66.72663,112.1172
2374116,-964864.2,-66.72679,112.1173
2374096,-964859.8,-66.72697,112.1174
2374078,-964855.6,-66.72713,112.1174
2374060,-964851.2,-66.72729,112.1175
2374040,-964846.7,-66.72746,112.1176
2374022,-964842.6,-66.72763,112.1177
2374003,-964838.1,-66.7278,112.1177
2373984,-964833.7,-66.72797,112.1178
2373966,-964829.6,-66.72813,112.1179
2373947,-964825.2,-66.7283,112.1179
2373928,-964821,-66.72847,112.118
2373911,-964817.2,-66.72863,112.1181
2373891,-964812.4,-66.72881,112.1181
2373872,-964807.9,-66.72897,112.1182
2373854,-964803.8,-66.72914,112.1183
2373835,-964799.4,-66.72931,112.1183
2373816,-964794.5,-66.72948,112.1184
2373798,-964790.2,-66.72964,112.1185
2373778,-964785.1,-66.72982,112.1185
2373759,-964781,-66.72999,112.1186
2373740,-964776.9,-66.73016,112.1187
2373722,-964772.2,-66.73032,112.1187
2373703,-964767.8,-66.73049,112.1188
2373684,-964763.5,-66.73066,112.1189
2373667,-964759.1,-66.73082,112.1189
2373648,-964754.7,-66.73099,112.119
2373630,-964750.6,-66.73116,112.1191
2373610,-964746.6,-66.73132,112.1191
2373592,-964741.9,-66.73149,112.1192
2373574,-964737.6,-66.73166,112.1193
2373555,-964733.4,-66.73183,112.1193
2373536,-964728.9,-66.73199,112.1194
2373517,-964724.2,-66.73216,112.1195
2373499,-964720,-66.73232,112.1195
2373480,-964715.6,-66.73249,112.1196
2373462,-964711.2,-66.73266,112.1197
2373444,-964707,-66.73282,112.1197
2373424,-964702.2,-66.73299,112.1198
2373407,-964698.6,-66.73315,112.1199
2373388,-964693.8,-66.73332,112.1199
2373370,-964689.3,-66.73349,112.12
2373351,-964685.1,-66.73365,112.12
2373333,-964680.9,-66.73382,112.1201
2373314,-964676.2,-66.73399,112.1202
2373296,-964672.4,-66.73415,112.1202
2373278,-964668.2,-66.73431,112.1203
2373259,-964663.9,-66.73448,112.1204
2373241,-964659.1,-66.73464,112.1204
2373222,-964654.7,-66.73481,112.1205
2373204,-964650.5,-66.73498,112.1206
2373184,-964645.7,-66.73515,112.1206
2373167,-964641.8,-66.73531,112.1207
2373148,-964637.8,-66.73547,112.1208
2373130,-964633.2,-66.73563,112.1208
2373112,-964628.6,-66.7358,112.1209
2373093,-964624.6,-66.73597,112.121
2373076,-964620,-66.73613,112.121
2373057,-964615.6,-66.7363,112.1211
2373038,-964611.4,-66.73646,112.1212
2373020,-964607.2,-66.73663,112.1212
2373001,-964602.9,-66.73679,112.1213
2372984,-964598.7,-66.73695,112.1213
2372965,-964594.5,-66.73711,112.1214
2372946,-964590.1,-66.73728,112.1215
2372930,-964586,-66.73744,112.1215
2372910,-964582.1,-66.73761,112.1216
2372892,-964577.3,-66.73777,112.1217
2372873,-964572.9,-66.73794,112.1217
2372856,-964569.1,-66.7381,112.1218
2372837,-964564.6,-66.73827,112.1219
2372819,-964560.4,-66.73843,112.1219
2372800,-964556,-66.73859,112.122
2372782,-964552.2,-66.73875,112.1221
2372764,-964547.7,-66.73892,112.1221
2372746,-964543.6,-66.73908,112.1222
2372728,-964539.6,-66.73924,112.1223
2372709,-964535.2,-66.73941,112.1223
2372691,-964531.1,-66.73957,112.1224
2372672,-964527,-66.73974,112.1225
2372655,-964522.8,-66.7399,112.1225
2372637,-964518.8,-66.74006,112.1226
2372618,-964514.5,-66.74023,112.1227
2372600,-964510.6,-66.74039,112.1227
2372582,-964506.4,-66.74055,112.1228
2372563,-964502.3,-66.74072,112.1229
2372546,-964498.6,-66.74088,112.123
2372526,-964494.3,-66.74104,112.123
2372508,-964490.2,-66.7412,112.1231
2372491,-964486.3,-66.74136,112.1232
2372472,-964482.2,-66.74153,112.1232
2372454,-964478.1,-66.74169,112.1233
2372434,-964474.1,-66.74186,112.1234
2372417,-964470,-66.74202,112.1235
2372400,-964466.2,-66.74218,112.1235
2372381,-964462.6,-66.74234,112.1236
2372364,-964458.8,-66.7425,112.1237
2372344,-964454.5,-66.74267,112.1237
2372327,-964450.8,-66.74283,112.1238
2372309,-964447.2,-66.74299,112.1239
2372291,-964442.9,-66.74315,112.124
2372273,-964439.7,-66.7433,112.124
2372254,-964435.9,-66.74347,112.1241
2372237,-964431.9,-66.74363,112.1242
2372218,-964428.3,-66.74379,112.1243
2372199,-964424.1,-66.74396,112.1243
2372182,-964420.6,-66.74412,112.1244
2372163,-964416.9,-66.74428,112.1245
2372145,-964413.1,-66.74444,112.1246
2372127,-964409.2,-66.7446,112.1246
2372108,-964405.1,-66.74477,112.1247
2372091,-964401.6,-66.74493,112.1248
2372072,-964397.8,-66.74509,112.1249
2372055,-964394.4,-66.74525,112.1249
2372036,-964390.5,-66.74541,112.125
2372017,-964386.6,-66.74557,112.1251
2371999,-964383,-66.74574,112.1252
2371981,-964379.8,-66.7459,112.1253
2371962,-964375.6,-66.74606,112.1253
2371945,-964372.9,-66.74622,112.1254
2371926,-964368.6,-66.74638,112.1255
2371908,-964365.4,-66.74654,112.1256
2371890,-964361.9,-66.7467,112.1256
2371871,-964358.4,-66.74686,112.1257
2371854,-964354.9,-66.74702,112.1258
2371835,-964350.8,-66.74719,112.1259
2371816,-964347.4,-66.74735,112.126
2371798,-964344.1,-66.74751,112.1261
2371780,-964340.6,-66.74767,112.1261
2371762,-964337.3,-66.74783,112.1262
2371743,-964333.9,-66.74799,112.1263
2371725,-964330.6,-66.74815,112.1264
2371707,-964327.1,-66.74831,112.1265
2371688,-964323.8,-66.74848,112.1266
2371670,-964320.4,-66.74864,112.1266
2371652,-964317.2,-66.7488,112.1267
2371634,-964314.1,-66.74896,112.1268
2371615,-964310.8,-66.74912,112.1269
2371596,-964307.2,-66.74929,112.127
2371578,-964304.2,-66.74944,112.1271
2371560,-964301.2,-66.7496,112.1272
2371541,-964298,-66.74977,112.1273
2371523,-964294.9,-66.74993,112.1274
2371504,-964291.6,-66.75009,112.1274
2371486,-964288.8,-66.75025,112.1275
2371467,-964285.4,-66.75041,112.1276
2371449,-964282.5,-66.75058,112.1277
2371431,-964279.5,-66.75074,112.1278
2371412,-964276.4,-66.7509,112.1279
2371394,-964273.8,-66.75106,112.128
2371376,-964270.5,-66.75122,112.1281
2371357,-964268.1,-66.75138,112.1282
2371338,-964265.2,-66.75154,112.1283
2371320,-964262.2,-66.7517,112.1284
2371301,-964258.9,-66.75187,112.1285
2371282,-964255.8,-66.75203,112.1286
2371264,-964253.7,-66.75219,112.1287
2371245,-964250.7,-66.75235,112.1288
2371227,-964247.9,-66.75251,112.1289
2371208,-964245.2,-66.75268,112.129
2371190,-964242.6,-66.75283,112.1291
2371171,-964240,-66.753,112.1292
2371152,-964237.2,-66.75316,112.1293
2371134,-964234.5,-66.75332,112.1294
2371116,-964232.4,-66.75348,112.1295
2371097,-964229.9,-66.75364,112.1296
2371077,-964226.9,-66.75381,112.1297
2371059,-964224.4,-66.75397,112.1298
2371040,-964221.8,-66.75413,112.1299
2371022,-964219.5,-66.75429,112.13
2371003,-964217,-66.75445,112.1301
2370984,-964214.9,-66.75462,112.1302
2370966,-964212.4,-66.75478,112.1303
2370947,-964210.3,-66.75493,112.1305
2370928,-964208.1,-66.7551,112.1306
2370909,-964205.6,-66.75526,112.1307
2370891,-964203.2,-66.75542,112.1308
2370872,-964200.6,-66.75558,112.1309
2370854,-964198.9,-66.75574,112.131
2370834,-964196.6,-66.7559,112.1311
2370816,-964194.8,-66.75606,112.1312
2370797,-964192.6,-66.75622,112.1314
2370778,-964190.4,-66.75638,112.1315
2370760,-964188.6,-66.75654,112.1316
2370740,-964186.4,-66.75671,112.1317
2370722,-964184.4,-66.75686,112.1318
2370704,-964182.2,-66.75702,112.1319
2370683,-964180.4,-66.75719,112.1321
2370666,-964178.8,-66.75734,112.1322
2370646,-964176.7,-66.75751,112.1323
2370628,-964175.1,-66.75766,112.1324
2370610,-964173.1,-66.75782,112.1325
2370590,-964171.3,-66.75799,112.1327
2370570,-964169,-66.75815,112.1328
2370552,-964167.6,-66.75831,112.1329
2370532,-964165.8,-66.75847,112.133
2370515,-964164.2,-66.75862,112.1331
2370496,-964162.4,-66.75879,112.1333
2370478,-964160.8,-66.75894,112.1334
2370458,-964159.4,-66.7591,112.1335
2370440,-964157.6,-66.75926,112.1336
2370420,-964155.8,-66.75942,112.1338
2370402,-964154.3,-66.75958,112.1339
2370383,-964152.6,-66.75974,112.134
2370364,-964151.1,-66.7599,112.1341
2370345,-964149.5,-66.76006,112.1343
2370326,-964147.8,-66.76022,112.1344
2370307,-964145.7,-66.76038,112.1345
2370288,-964144.6,-66.76054,112.1347
2370270,-964142.4,-66.7607,112.1348
2370250,-964141.3,-66.76086,112.1349
2370231,-964139.1,-66.76102,112.135
2370213,-964138.2,-66.76118,112.1352
2370194,-964136.3,-66.76134,112.1353
2370175,-964134.8,-66.76151,112.1354
2370156,-964133.1,-66.76167,112.1355
2370137,-964131.4,-66.76183,112.1357
2370119,-964129.9,-66.76198,112.1358
2370100,-964128.3,-66.76215,112.1359
2370082,-964126.6,-66.7623,112.136
2370061,-964124.9,-66.76247,112.1362
2370044,-964123.5,-66.76262,112.1363
2370025,-964121.8,-66.76278,112.1364
2370006,-964120.2,-66.76294,112.1365
2369988,-964118.6,-66.7631,112.1367
2369968,-964116.9,-66.76326,112.1368
2369950,-964115,-66.76342,112.1369
2369930,-964113.1,-66.76358,112.137
2369912,-964111.8,-66.76374,112.1371
2369892,-964109.6,-66.7639,112.1373
2369874,-964108.6,-66.76406,112.1374
2369856,-964106.2,-66.76422,112.1375
2369836,-964104.6,-66.76438,112.1376
2369818,-964102.9,-66.76454,112.1378
2369798,-964101.2,-66.7647,112.1379
2369780,-964099.4,-66.76486,112.138
2369761,-964097.6,-66.76502,112.1381
2369743,-964096.2,-66.76517,112.1382
2369723,-964094.1,-66.76534,112.1384
2369705,-964092.2,-66.7655,112.1385
2369687,-964090.5,-66.76566,112.1386
2369667,-964088.6,-66.76582,112.1387
2369649,-964087.3,-66.76598,112.1389
2369629,-964084.8,-66.76614,112.139
2369610,-964083.2,-66.7663,112.1391
2369593,-964081.1,-66.76646,112.1392
2369573,-964079.5,-66.76662,112.1393
2369554,-964077.9,-66.76678,112.1395
2369536,-964075.8,-66.76694,112.1396
2369516,-964073.4,-66.76711,112.1397
2369498,-964071.8,-66.76726,112.1398
2369478,-964069.6,-66.76743,112.1399
2369460,-964068.1,-66.76759,112.1401
2369441,-964065.9,-66.76775,112.1402
2369422,-964064,-66.76791,112.1403
2369404,-964061.8,-66.76807,112.1404
2369385,-964059.9,-66.76823,112.1405
2369366,-964057.7,-66.76839,112.1406
2369348,-964055.9,-66.76855,112.1408
2369328,-964053.9,-66.76871,112.1409
2369310,-964052.1,-66.76887,112.141
2369292,-964050.1,-66.76903,112.1411
2369272,-964047.9,-66.76919,112.1412
2369254,-964046.1,-66.76935,112.1413
2369234,-964043.6,-66.76952,112.1414
2369216,-964041.1,-66.76968,112.1416
2369197,-964039.2,-66.76984,112.1417
2369178,-964037.3,-66.77,112.1418
2369158,-964034.2,-66.77016,112.1419
2369140,-964032.1,-66.77033,112.142
2369121,-964029.8,-66.77049,112.1421
2369102,-964027.2,-66.77066,112.1422
2369083,-964024.4,-66.77082,112.1423
2369064,-964022.5,-66.77098,112.1425
2369044,-964019.8,-66.77115,112.1426
2369026,-964017.9,-66.77131,112.1427
2369006,-964015.1,-66.77148,112.1428
2368988,-964013.2,-66.77164,112.1429
2368969,-964010.5,-66.7718,112.143
2368950,-964008,-66.77197,112.1431
2368932,-964005.8,-66.77213,112.1432
2368913,-964003.1,-66.77229,112.1433
2368893,-964000.7,-66.77245,112.1434
2368874,-963998.2,-66.77262,112.1435
2368856,-963995.9,-66.77278,112.1437
2368836,-963992.6,-66.77295,112.1438
2368817,-963990.1,-66.77311,112.1439
2368798,-963987.1,-66.77328,112.144
2368780,-963984.9,-66.77344,112.1441
2368760,-963982.2,-66.77361,112.1442
2368741,-963979.1,-66.77377,112.1443
2368722,-963976.4,-66.77393,112.1444
2368703,-963973.6,-66.7741,112.1445
2368684,-963970.7,-66.77427,112.1446
2368665,-963967.6,-66.77444,112.1447
2368646,-963965.4,-66.7746,112.1448
2368627,-963962.1,-66.77477,112.1449
2368608,-963959.6,-66.77493,112.145
2368588,-963956.2,-66.7751,112.1451
2368569,-963952.9,-66.77527,112.1452
2368550,-963950.4,-66.77543,112.1453
2368531,-963947.5,-66.7756,112.1454
2368512,-963944.8,-66.77576,112.1455
2368493,-963941.9,-66.77592,112.1456
2368474,-963938.9,-66.77609,112.1457
2368456,-963936.2,-66.77625,112.1458
2368436,-963932.9,-66.77642,112.1459
2368417,-963930,-66.77659,112.146
2368398,-963927,-66.77676,112.1461
2368380,-963923.8,-66.77692,112.1462
2368359,-963920.7,-66.77709,112.1463
2368342,-963917.8,-66.77725,112.1464
2368321,-963914.1,-66.77743,112.1465
2368302,-963910.6,-66.7776,112.1466
2368284,-963908.3,-66.77776,112.1467
2368264,-963904,-66.77793,112.1468
2368245,-963901.4,-66.7781,112.1469
2368225,-963898,-66.77827,112.1469
2368207,-963894.7,-66.77843,112.147
2368187,-963891.4,-66.7786,112.1471
2368168,-963887.8,-66.77877,112.1472
2368149,-963884.7,-66.77894,112.1473
2368129,-963880.8,-66.77911,112.1474
2368111,-963877.6,-66.77927,112.1475
2368092,-963873.9,-66.77944,112.1476
2368072,-963870.3,-66.77962,112.1477
2368053,-963867,-66.77979,112.1478
2368034,-963863.4,-66.77995,112.1479
2368014,-963859.8,-66.78013,112.1479
2367995,-963856.2,-66.7803,112.148
2367976,-963852.6,-66.78046,112.1481
2367957,-963848.9,-66.78063,112.1482
2367938,-963845.6,-66.7808,112.1483
2367918,-963842.1,-66.78098,112.1484
2367899,-963838.1,-66.78114,112.1485
2367880,-963834.3,-66.78131,112.1486
2367861,-963830.6,-66.78148,112.1486
2367842,-963827.1,-66.78165,112.1487
2367822,-963822.8,-66.78182,112.1488
2367803,-963819.2,-66.78199,112.1489
2367783,-963815.4,-66.78217,112.149
2367764,-963811.4,-66.78233,112.149
2367745,-963807.3,-66.7825,112.1491
2367726,-963803.4,-66.78268,112.1492
2367707,-963800.1,-66.78284,112.1493
2367688,-963795.9,-66.78301,112.1494
2367668,-963792.1,-66.78319,112.1495
2367649,-963787.8,-66.78336,112.1495
2367629,-963783.9,-66.78353,112.1496
2367611,-963780.1,-66.7837,112.1497
2367592,-963775.6,-66.78387,112.1498
2367572,-963771.7,-66.78404,112.1499
2367553,-963767.8,-66.78421,112.1499
2367532,-963763.6,-66.78439,112.15
2367513,-963759.1,-66.78456,112.1501
2367494,-963755.5,-66.78474,112.1502
2367474,-963751.7,-66.78491,112.1503
2367454,-963747.5,-66.78508,112.1503
2367436,-963743.1,-66.78526,112.1504
2367416,-963738.9,-66.78543,112.1505
2367397,-963734.9,-66.7856,112.1506
2367377,-963730.5,-66.78577,112.1506
2367358,-963726.7,-66.78594,112.1507
2367339,-963722.4,-66.78612,112.1508
2367320,-963718,-66.78629,112.1509
2367302,-963714.2,-66.78645,112.1509
2367282,-963709.3,-66.78663,112.151
2367262,-963705.3,-66.7868,112.1511
2367244,-963701,-66.78697,112.1512
2367223,-963696.5,-66.78715,112.1512
2367204,-963692.4,-66.78732,112.1513
2367185,-963688.4,-66.78749,112.1514
2367166,-963684,-66.78766,112.1515
2367148,-963680.1,-66.78783,112.1515
2367128,-963675.3,-66.788,112.1516
2367109,-963671.2,-66.78817,112.1517
2367089,-963667,-66.78835,112.1518
2367070,-963662.5,-66.78852,112.1518
2367050,-963658.3,-66.78869,112.1519
2367031,-963653.6,-66.78886,112.152
2367012,-963649.8,-66.78903,112.152
2366994,-963645.3,-66.78921,112.1521
2366974,-963640.8,-66.78938,112.1522
2366956,-963637.2,-66.78954,112.1523
2366935,-963632.1,-66.78972,112.1523
2366916,-963628,-66.78989,112.1524
2366896,-963623.3,-66.79007,112.1525
