2377141,-985590.2,-66.63246,112.5195
2377122,-985599.1,-66.63258,112.5198
2377104,-985609.3,-66.63269,112.5202
2377088,-985618.5,-66.6328,112.5205
2377070,-985628.8,-66.6329,112.5209
2377052,-985638.2,-66.63302,112.5212
2377035,-985647.7,-66.63313,112.5215
2377017,-985657.3,-66.63324,112.5219
2377000,-985666.8,-66.63335,112.5222
2376982,-985676.4,-66.63346,112.5226
2376964,-985685.9,-66.63358,112.5229
2376947,-985695.4,-66.63368,112.5233
2376930,-985705.4,-66.63379,112.5236
2376912,-985715.1,-66.6339,112.524
2376895,-985724.5,-66.63401,112.5243
2376877,-985734.4,-66.63412,112.5247
2376860,-985743.9,-66.63423,112.525
2376842,-985753.7,-66.63435,112.5254
2376824,-985763.1,-66.63446,112.5257
2376806,-985772.4,-66.63457,112.5261
2376789,-985782.1,-66.63468,112.5264
2376772,-985791.9,-66.63479,112.5268
2376755,-985801.3,-66.6349,112.5271
2376736,-985810.8,-66.63501,112.5275
2376720,-985820.6,-66.63512,112.5278
2376702,-985830.6,-66.63523,112.5282
2376684,-985839.4,-66.63535,112.5285
2376666,-985848.5,-66.63546,112.5288
2376648,-985858.7,-66.63557,112.5292
2376631,-985868.2,-66.63568,112.5295
2376612,-985877.9,-66.6358,112.5299
2376596,-985887.1,-66.63591,112.5302
2376578,-985896.2,-66.63602,112.5306
2376560,-985906.1,-66.63613,112.5309
2376542,-985915.6,-66.63624,112.5313
2376526,-985925.2,-66.63634,112.5316
2376508,-985934.9,-66.63646,112.532
2376490,-985944.1,-66.63657,112.5323
2376473,-985954.8,-66.63668,112.5327
2376455,-985963.6,-66.6368,112.533
2376438,-985973,-66.6369,112.5333
2376420,-985982.7,-66.63702,112.5337
2376402,-985992.6,-66.63712,112.534
2376384,-986002.1,-66.63724,112.5344
2376367,-986011.4,-66.63734,112.5347
2376350,-986021.6,-66.63745,112.5351
2376332,-986030.9,-66.63757,112.5354
2376316,-986040.7,-66.63767,112.5358
2376297,-986049.8,-66.63779,112.5361
2376280,-986059.8,-66.63789,112.5365
2376262,-986068.9,-66.63801,112.5368
2376246,-986078.9,-66.63811,112.5372
2376228,-986088,-66.63823,112.5375
2376210,-986097.5,-66.63834,112.5378
2376193,-986107.1,-66.63845,112.5382
2376176,-986116.7,-66.63856,112.5385
2376157,-986126.2,-66.63867,112.5389
2376140,-986135.8,-66.63878,112.5392
2376124,-986145.4,-66.63889,112.5396
2376106,-986154.9,-66.639,112.5399
2376088,-986164.7,-66.63911,112.5403
2376071,-986174.3,-66.63922,112.5406
2376053,-986183.4,-66.63933,112.5409
2376035,-986192.8,-66.63944,112.5413
2376018,-986202.6,-66.63955,112.5416
2376000,-986211.9,-66.63966,112.542
2375982,-986221.3,-66.63978,112.5423
2375965,-986231,-66.63988,112.5427
2375949,-986240.6,-66.63999,112.543
2375930,-986249.9,-66.64011,112.5434
2375912,-986259.4,-66.64022,112.5437
2375895,-986269.1,-66.64034,112.5441
2375878,-986278.1,-66.64044,112.5444
2375861,-986288.2,-66.64055,112.5447
2375842,-986297.1,-66.64066,112.5451
2375826,-986306.4,-66.64077,112.5454
2375808,-986316.2,-66.64088,112.5458
2375791,-986325.5,-66.64099,112.5461
2375774,-986334.9,-66.6411,112.5465
2375756,-986344.9,-66.64121,112.5468
2375738,-986353.8,-66.64132,112.5471
2375720,-986362.9,-66.64143,112.5475
2375704,-986372.9,-66.64154,112.5478
2375686,-986382.4,-66.64165,112.5482
2375669,-986391.9,-66.64176,112.5485
2375652,-986401.5,-66.64187,112.5489
2375634,-986410,-66.64198,112.5492
2375616,-986420.3,-66.64209,112.5495
2375600,-986430,-66.6422,112.5499
2375582,-986438.8,-66.64231,112.5502
2375565,-986449.1,-66.64242,112.5506
2375548,-986457.9,-66.64252,112.5509
2375530,-986467.5,-66.64264,112.5513
2375512,-986476.9,-66.64275,112.5516
2375496,-986486.6,-66.64285,112.5519
2375478,-986495.2,-66.64297,112.5523
2375462,-986505.1,-66.64307,112.5526
2375444,-986514.8,-66.64318,112.553
2375427,-986524.2,-66.64329,112.5533
2375410,-986533.6,-66.64339,112.5536
2375392,-986543.1,-66.64351,112.554
2375375,-986552.4,-66.64362,112.5543
2375358,-986561.5,-66.64372,112.5547
2375341,-986571.8,-66.64383,112.555
2375324,-986580.8,-66.64394,112.5554
2375306,-986590.4,-66.64405,112.5557
2375289,-986599.9,-66.64416,112.556
2375272,-986609.6,-66.64426,112.5564
2375255,-986618.6,-66.64437,112.5567
2375238,-986628.1,-66.64448,112.5571
2375222,-986637.9,-66.64458,112.5574
2375204,-986647.4,-66.64469,112.5577
2375186,-986656.9,-66.6448,112.5581
2375170,-986666.6,-66.64491,112.5584
2375153,-986675.5,-66.64501,112.5588
2375136,-986685.1,-66.64512,112.5591
2375119,-986695,-66.64523,112.5594
2375102,-986704.4,-66.64533,112.5598
2375084,-986714.1,-66.64544,112.5601
2375068,-986723.1,-66.64555,112.5605
2375050,-986733.2,-66.64565,112.5608
2375034,-986742.3,-66.64576,112.5611
2375016,-986751.6,-66.64587,112.5615
2374999,-986761.1,-66.64598,112.5618
2374982,-986769.9,-66.64609,112.5622
2374965,-986779.9,-66.64619,112.5625
2374948,-986789.4,-66.6463,112.5629
2374930,-986798.8,-66.64641,112.5632
2374914,-986808.8,-66.64651,112.5635
2374896,-986817.9,-66.64662,112.5639
2374879,-986827.6,-66.64673,112.5642
2374862,-986837.2,-66.64684,112.5646
2374845,-986846.4,-66.64694,112.5649
2374828,-986855.8,-66.64705,112.5652
2374811,-986865.5,-66.64716,112.5656
2374793,-986874.8,-66.64727,112.5659
2374777,-986884,-66.64738,112.5663
2374760,-986893.4,-66.64748,112.5666
2374742,-986903.2,-66.64759,112.567
2374726,-986912.8,-66.6477,112.5673
2374708,-986922.4,-66.6478,112.5676
2374692,-986932.3,-66.64791,112.568
2374673,-986940.8,-66.64803,112.5683
2374656,-986951.1,-66.64813,112.5687
2374638,-986959.9,-66.64825,112.569
2374622,-986969.4,-66.64835,112.5693
2374604,-986979.2,-66.64846,112.5697
2374588,-986988.8,-66.64857,112.57
2374569,-986997.5,-66.64868,112.5704
2374552,-987007.5,-66.64879,112.5707
2374537,-987017.2,-66.64889,112.5711
2374519,-987026.8,-66.649,112.5714
2374501,-987036.2,-66.64911,112.5718
2374484,-987045.9,-66.64922,112.5721
2374467,-987055.8,-66.64932,112.5724
2374450,-987065.1,-66.64943,112.5728
2374432,-987074.6,-66.64954,112.5731
2374416,-987084.5,-66.64964,112.5735
2374398,-987093.9,-66.64976,112.5738
2374381,-987103.7,-66.64986,112.5742
2374364,-987113.1,-66.64997,112.5745
2374346,-987122.7,-66.65008,112.5749
2374330,-987132.1,-66.65018,112.5752
2374312,-987141.6,-66.65029,112.5755
2374295,-987151.2,-66.6504,112.5759
2374279,-987161.1,-66.65051,112.5762
2374261,-987170.7,-66.65061,112.5766
2374244,-987180.6,-66.65072,112.5769
2374227,-987190.1,-66.65083,112.5773
2374210,-987200.1,-66.65093,112.5776
2374193,-987209.4,-66.65104,112.578
2374176,-987219.5,-66.65115,112.5783
2374158,-987228.5,-66.65125,112.5786
2374142,-987238.1,-66.65136,112.579
2374124,-987248.4,-66.65147,112.5793
2374107,-987257.9,-66.65157,112.5797
2374089,-987267.4,-66.65169,112.58
2374072,-987276.9,-66.65179,112.5804
2374055,-987286.8,-66.6519,112.5807
2374037,-987296.3,-66.65201,112.5811
2374021,-987306.1,-66.65211,112.5814
2374004,-987315.1,-66.65222,112.5818
2373986,-987325.4,-66.65234,112.5821
2373969,-987334.9,-66.65244,112.5825
2373950,-987344.2,-66.65256,112.5828
2373934,-987353.6,-66.65266,112.5831
2373916,-987363.4,-66.65277,112.5835
2373898,-987373,-66.65289,112.5838
2373882,-987382.7,-66.65299,112.5842
2373864,-987392.9,-66.6531,112.5845
2373847,-987402.1,-66.65321,112.5849
2373830,-987412.3,-66.65331,112.5852
2373812,-987421.8,-66.65343,112.5856
2373795,-987431.1,-66.65353,112.5859
2373778,-987440.9,-66.65364,112.5863
2373761,-987450.8,-66.65375,112.5866
2373743,-987460.2,-66.65385,112.587
2373726,-987469.8,-66.65396,112.5873
2373709,-987479.8,-66.65407,112.5877
2373691,-987489.8,-66.65418,112.588
2373674,-987499.5,-66.65429,112.5884
2373657,-987508.6,-66.6544,112.5887
2373640,-987518.9,-66.6545,112.5891
2373623,-987528.6,-66.65461,112.5894
2373606,-987538,-66.65472,112.5897
2373587,-987547.2,-66.65483,112.5901
2373571,-987557.3,-66.65494,112.5904
2373553,-987567,-66.65504,112.5908
2373536,-987576.6,-66.65515,112.5911
2373519,-987586.4,-66.65526,112.5915
2373501,-987595.7,-66.65537,112.5918
2373484,-987605.9,-66.65548,112.5922
2373467,-987615.8,-66.65559,112.5925
2373450,-987625.4,-66.65569,112.5929
2373433,-987635.1,-66.6558,112.5932
2373415,-987644.5,-66.65591,112.5936
2373398,-987654.2,-66.65602,112.5939
2373380,-987663.9,-66.65613,112.5943
2373363,-987673.4,-66.65623,112.5946
2373346,-987683.2,-66.65634,112.595
2373328,-987692.9,-66.65646,112.5953
2373311,-987702.8,-66.65656,112.5956
2373294,-987712.4,-66.65667,112.596
2373277,-987722.2,-66.65678,112.5963
2373260,-987731.9,-66.65688,112.5967
2373241,-987741.2,-66.657,112.597
2373224,-987750.7,-66.6571,112.5974
2373208,-987760.4,-66.65721,112.5977
2373190,-987770.1,-66.65732,112.5981
2373173,-987779.8,-66.65742,112.5984
2373154,-987789.1,-66.65754,112.5988
2373138,-987798.9,-66.65765,112.5991
2373120,-987808.4,-66.65775,112.5995
2373103,-987818.1,-66.65786,112.5998
2373086,-987827.8,-66.65797,112.6002
2373069,-987837.3,-66.65808,112.6005
2373052,-987847.5,-66.65819,112.6008
2373035,-987856.4,-66.65829,112.6012
2373016,-987865.8,-66.65841,112.6015
2372999,-987875.4,-66.65852,112.6019
2372982,-987885.6,-66.65862,112.6022
2372965,-987894.7,-66.65873,112.6026
2372948,-987904.4,-66.65884,112.6029
2372930,-987914.2,-66.65895,112.6033
2372914,-987923.5,-66.65906,112.6036
2372896,-987932.8,-66.65916,112.6039
2372879,-987942.8,-66.65927,112.6043
2372862,-987952.6,-66.65938,112.6046
2372844,-987961.9,-66.65949,112.605
2372827,-987971.3,-66.6596,112.6053
2372810,-987980.8,-66.65971,112.6057
2372793,-987990.6,-66.65981,112.606
2372775,-987999.8,-66.65993,112.6064
2372758,-988010.3,-66.66003,112.6067
2372741,-988019.2,-66.66014,112.607
2372724,-988028.4,-66.66025,112.6074
2372705,-988038.2,-66.66036,112.6077
2372689,-988047.9,-66.66047,112.6081
2372672,-988057.6,-66.66058,112.6084
2372654,-988067,-66.66068,112.6088
2372636,-988076.2,-66.6608,112.6091
2372620,-988086.1,-66.6609,112.6095
2372602,-988095.6,-66.66101,112.6098
2372584,-988105.1,-66.66113,112.6102
2372567,-988114.4,-66.66123,112.6105
2372550,-988123.8,-66.66134,112.6108
2372532,-988133.4,-66.66145,112.6112
2372515,-988142.8,-66.66156,112.6115
2372499,-988152.3,-66.66167,112.6119
2372480,-988161.9,-66.66178,112.6122
2372464,-988171.2,-66.66189,112.6126
2372446,-988180.4,-66.662,112.6129
2372429,-988190.2,-66.66211,112.6132
2372411,-988199.2,-66.66222,112.6136
2372393,-988208.9,-66.66233,112.6139
2372377,-988218.4,-66.66244,112.6143
2372359,-988227.8,-66.66255,112.6146
2372341,-988237.3,-66.66266,112.615
2372324,-988246,-66.66277,112.6153
2372306,-988256,-66.66288,112.6156
2372288,-988264.8,-66.66299,112.616
2372270,-988274.6,-66.66311,112.6163
2372254,-988283.7,-66.66322,112.6167
2372237,-988293.4,-66.66332,112.617
2372218,-988302.4,-66.66344,112.6174
2372201,-988311.8,-66.66355,112.6177
2372184,-988321.8,-66.66366,112.618
2372166,-988330.6,-66.66377,112.6184
2372148,-988339.6,-66.66388,112.6187
2372132,-988349.8,-66.66399,112.6191
2372114,-988358.2,-66.66411,112.6194
2372096,-988367.9,-66.66422,112.6198
2372078,-988376.8,-66.66433,112.6201
2372060,-988386.2,-66.66444,112.6204
2372042,-988395.6,-66.66456,112.6208
2372025,-988405.1,-66.66467,112.6211
2372008,-988414.4,-66.66478,112.6215
2371990,-988423.8,-66.66489,112.6218
2371973,-988432.6,-66.665,112.6221
2371954,-988442.2,-66.66512,112.6225
2371938,-988451.4,-66.66523,112.6228
2371919,-988460.4,-66.66534,112.6232
2371901,-988469.9,-66.66546,112.6235
2371883,-988478.8,-66.66557,112.6239
2371866,-988488.6,-66.66569,112.6242
2371848,-988497.9,-66.66579,112.6245
2371831,-988506.6,-66.66591,112.6249
2371814,-988516.2,-66.66602,112.6252
2371795,-988525.8,-66.66614,112.6256
2371777,-988534.3,-66.66625,112.6259
2371759,-988543.7,-66.66637,112.6263
2371741,-988552.8,-66.66648,112.6266
2371724,-988562.4,-66.6666,112.627
2371706,-988571.8,-66.6667,112.6273
2371688,-988580.9,-66.66682,112.6276
2371671,-988590.6,-66.66693,112.628
2371653,-988599.6,-66.66705,112.6283
2371634,-988608.8,-66.66717,112.6287
2371617,-988617.6,-66.66727,112.629
2371600,-988627.2,-66.66739,112.6293
2371582,-988636.9,-66.6675,112.6297
2371564,-988645.3,-66.66762,112.63
2371544,-988654.9,-66.66774,112.6304
2371527,-988664.1,-66.66785,112.6307
2371510,-988673.4,-66.66796,112.6311
2371492,-988682.9,-66.66808,112.6314
2371474,-988692.1,-66.66819,112.6318
2371455,-988701,-66.66831,112.6321
2371438,-988710.4,-66.66842,112.6325
2371420,-988720.1,-66.66853,112.6328
2371401,-988729.1,-66.66866,112.6331
2371385,-988738.6,-66.66876,112.6335
2371367,-988747.9,-66.66888,112.6338
2371348,-988757,-66.669,112.6342
2371331,-988766.3,-66.66911,112.6345
2371312,-988775.3,-66.66923,112.6349
2371294,-988784.8,-66.66934,112.6352
2371277,-988794.2,-66.66945,112.6356
2371258,-988803.4,-66.66957,112.6359
2371240,-988813.2,-66.66969,112.6363
2371223,-988822.8,-66.6698,112.6366
2371204,-988831.8,-66.66991,112.6369
2371187,-988840.7,-66.67003,112.6373
2371168,-988850.6,-66.67014,112.6376
2371151,-988860.2,-66.67026,112.638
2371133,-988869.6,-66.67037,112.6383
2371115,-988878.6,-66.67049,112.6387
2371096,-988887.9,-66.6706,112.639
2371079,-988897.9,-66.67072,112.6394
2371061,-988907.3,-66.67083,112.6397
2371043,-988917,-66.67094,112.6401
2371025,-988926.1,-66.67106,112.6404
2371006,-988935.1,-66.67117,112.6408
2370989,-988945.2,-66.67129,112.6411
2370971,-988954.8,-66.6714,112.6415
2370954,-988964.1,-66.67152,112.6418
2370935,-988973.4,-66.67163,112.6422
2370917,-988982.8,-66.67175,112.6425
2370899,-988992.6,-66.67186,112.6429
2370881,-989002.3,-66.67197,112.6432
2370863,-989011.7,-66.67209,112.6436
2370845,-989021.1,-66.6722,112.6439
2370827,-989031.1,-66.67232,112.6443
2370808,-989040.7,-66.67243,112.6446
2370791,-989049.9,-66.67255,112.645
2370773,-989059.4,-66.67266,112.6453
2370754,-989069.1,-66.67278,112.6457
2370738,-989079.3,-66.67288,112.646
2370720,-989089.1,-66.673,112.6464
2370702,-989098.6,-66.67311,112.6468
2370683,-989107.9,-66.67323,112.6471
2370665,-989117.7,-66.67334,112.6475
2370648,-989127.4,-66.67345,112.6478
2370630,-989137.1,-66.67356,112.6482
2370612,-989147.3,-66.67368,112.6485
2370594,-989157,-66.67379,112.6489
2370576,-989166.8,-66.6739,112.6492
2370558,-989177.1,-66.67401,112.6496
2370541,-989186.8,-66.67413,112.65
2370522,-989197,-66.67424,112.6503
2370505,-989206.6,-66.67435,112.6507
2370486,-989216.8,-66.67446,112.651
2370469,-989226.4,-66.67457,112.6514
2370452,-989236.4,-66.67468,112.6517
2370433,-989246.7,-66.6748,112.6521
2370416,-989256.6,-66.6749,112.6525
2370398,-989266.8,-66.67502,112.6528
2370380,-989276.4,-66.67513,112.6532
2370364,-989286.9,-66.67523,112.6535
2370344,-989296.8,-66.67535,112.6539
2370328,-989307,-66.67545,112.6543
2370309,-989317.2,-66.67557,112.6546
2370292,-989327.7,-66.67567,112.655
2370274,-989337.4,-66.67578,112.6553
2370256,-989348.1,-66.6759,112.6557
2370238,-989357.9,-66.676,112.6561
2370221,-989368.6,-66.67611,112.6564
2370204,-989378.9,-66.67622,112.6568
2370187,-989389.1,-66.67632,112.6572
2370168,-989399.2,-66.67644,112.6575
2370152,-989409.8,-66.67654,112.6579
2370134,-989420.4,-66.67665,112.6583
2370116,-989430.6,-66.67676,112.6586
2370099,-989440.6,-66.67686,112.659
2370080,-989451.4,-66.67698,112.6594
2370063,-989461.4,-66.67709,112.6597
2370045,-989471.6,-66.67719,112.6601
2370028,-989482.3,-66.6773,112.6604
2370011,-989492.7,-66.67741,112.6608
2369993,-989503.1,-66.67751,112.6612
2369976,-989513.3,-66.67762,112.6615
2369958,-989523.6,-66.67773,112.6619
2369940,-989534.4,-66.67783,112.6623
2369924,-989544.8,-66.67794,112.6626
2369906,-989555.1,-66.67805,112.663
2369888,-989565.5,-66.67815,112.6634
2369871,-989575.6,-66.67826,112.6637
2369853,-989586.9,-66.67837,112.6641
2369836,-989596.4,-66.67847,112.6645
2369819,-989606.6,-66.67858,112.6648
2369801,-989617.8,-66.67869,112.6652
2369784,-989628.2,-66.67879,112.6655
2369766,-989638.1,-66.6789,112.6659
2369749,-989648.8,-66.67901,112.6663
2369732,-989659.2,-66.67912,112.6666
2369714,-989669.7,-66.67922,112.667
2369696,-989679.9,-66.67933,112.6674
2369679,-989690.7,-66.67944,112.6677
2369662,-989700.6,-66.67954,112.6681
2369646,-989711.7,-66.67964,112.6685
2369628,-989721.8,-66.67975,112.6688
2369611,-989732.1,-66.67986,112.6692
2369593,-989743.1,-66.67996,112.6696
2369575,-989753.4,-66.68007,112.6699
2369558,-989763.6,-66.68018,112.6703
2369541,-989773.8,-66.68028,112.6706
2369523,-989783.8,-66.68039,112.671
2369506,-989794.3,-66.68049,112.6714
2369489,-989805.6,-66.6806,112.6717
2369472,-989815.8,-66.6807,112.6721
2369454,-989826,-66.68081,112.6725
2369438,-989836.2,-66.68092,112.6728
2369420,-989846.4,-66.68102,112.6732
2369402,-989857.1,-66.68113,112.6735
2369385,-989867.6,-66.68123,112.6739
2369368,-989878.3,-66.68134,112.6743
2369351,-989888.2,-66.68144,112.6746
2369333,-989898.2,-66.68155,112.675
2369316,-989909.2,-66.68166,112.6754
2369299,-989919.5,-66.68176,112.6757
2369282,-989929.9,-66.68186,112.6761
2369264,-989940.1,-66.68197,112.6764
2369247,-989950.4,-66.68208,112.6768
2369230,-989961.1,-66.68218,112.6772
2369213,-989971.2,-66.68228,112.6775
2369195,-989981.7,-66.68239,112.6779
2369178,-989991.6,-66.6825,112.6782
2369161,-990001.9,-66.6826,112.6786
2369143,-990012.1,-66.68271,112.679
2369127,-990022.6,-66.68281,112.6793
2369110,-990033.1,-66.68291,112.6797
2369092,-990043.6,-66.68302,112.68
2369075,-990053.8,-66.68313,112.6804
2369058,-990064,-66.68324,112.6808
2369041,-990074.5,-66.68333,112.6811
2369024,-990084.3,-66.68344,112.6815
2369006,-990094.9,-66.68355,112.6818
2368989,-990105.1,-66.68365,112.6822
2368972,-990116,-66.68376,112.6826
2368955,-990125.9,-66.68386,112.6829
2368937,-990136.1,-66.68397,112.6833
2368920,-990146.2,-66.68407,112.6836
2368903,-990156.4,-66.68418,112.684
2368885,-990166.9,-66.68429,112.6844
2368869,-990177.1,-66.68439,112.6847
2368851,-990187.4,-66.68449,112.6851
2368834,-990198.1,-66.6846,112.6854
2368817,-990207.9,-66.68471,112.6858
2368799,-990218.2,-66.68481,112.6862
2368782,-990228.6,-66.68492,112.6865
2368766,-990238.8,-66.68502,112.6869
2368748,-990249.1,-66.68513,112.6872
2368731,-990259.2,-66.68523,112.6876
2368713,-990269.4,-66.68534,112.688
2368696,-990279.9,-66.68545,112.6883
2368680,-990290,-66.68555,112.6887
2368661,-990300.3,-66.68566,112.689
2368645,-990311,-66.68576,112.6894
2368627,-990320.8,-66.68587,112.6898
2368610,-990331.4,-66.68597,112.6901
2368592,-990340.9,-66.68608,112.6905
2368575,-990351.9,-66.68619,112.6908
2368558,-990362,-66.68629,112.6912
2368542,-990372.4,-66.68639,112.6916
2368524,-990383.1,-66.6865,112.6919
2368506,-990393.2,-66.68661,112.6923
2368489,-990403.4,-66.68671,112.6926
2368472,-990413.6,-66.68682,112.693
2368455,-990423.2,-66.68693,112.6934
2368438,-990434.6,-66.68703,112.6937
2368420,-990444.2,-66.68714,112.6941
2368403,-990454.7,-66.68724,112.6944
2368386,-990465.2,-66.68736,112.6948
2368368,-990475,-66.68745,112.6952
2368350,-990485.2,-66.68757,112.6955
2368333,-990495.8,-66.68767,112.6959
2368316,-990506.1,-66.68777,112.6963
2368298,-990516.4,-66.68788,112.6966
2368281,-990526.7,-66.68799,112.697
2368264,-990537.2,-66.6881,112.6973
2368246,-990546.9,-66.6882,112.6977
2368229,-990557.3,-66.68831,112.6981
2368212,-990568.3,-66.68842,112.6984
2368194,-990578,-66.68852,112.6988
2368177,-990588.8,-66.68863,112.6992
2368159,-990598.8,-66.68874,112.6995
2368142,-990609,-66.68884,112.6999
2368124,-990619.8,-66.68895,112.7002
2368107,-990629.9,-66.68906,112.7006
2368090,-990640.6,-66.68916,112.701
2368072,-990650.8,-66.68927,112.7013
2368055,-990661.3,-66.68938,112.7017
2368038,-990671.8,-66.68948,112.7021
2368020,-990681.6,-66.68959,112.7024
2368003,-990692,-66.6897,112.7028
2367985,-990702.6,-66.6898,112.7031
2367968,-990713.3,-66.68991,112.7035
2367949,-990723,-66.69003,112.7039
2367932,-990733.7,-66.69013,112.7042
2367916,-990744.2,-66.69023,112.7046
2367898,-990754.4,-66.69035,112.705
2367880,-990764.7,-66.69045,112.7053
2367862,-990775.4,-66.69056,112.7057
2367845,-990785.9,-66.69067,112.7061
2367827,-990796,-66.69077,112.7064
2367810,-990806.5,-66.69088,112.7068
2367792,-990817.2,-66.69099,112.7072
2367774,-990827.4,-66.6911,112.7075
2367757,-990837.6,-66.69121,112.7079
2367740,-990847.8,-66.69131,112.7083
2367722,-990858.9,-66.69142,112.7086
2367704,-990869.1,-66.69153,112.709
2367687,-990879.7,-66.69164,112.7094
2367669,-990889.9,-66.69174,112.7097
2367652,-990900.6,-66.69185,112.7101
2367634,-990910.6,-66.69196,112.7105
2367616,-990921.1,-66.69207,112.7108
2367598,-990931.6,-66.69218,112.7112
2367581,-990942.4,-66.69228,112.7116
2367563,-990952.6,-66.69239,112.7119
2367544,-990962.6,-66.6925,112.7123
2367528,-990973.5,-66.69261,112.7127
2367511,-990983.7,-66.69272,112.713
2367493,-990994.7,-66.69283,112.7134
2367476,-991004.6,-66.69293,112.7138
2367457,-991015.4,-66.69305,112.7141
2367440,-991025.8,-66.69315,112.7145
2367422,-991036.3,-66.69326,112.7149
2367404,-991047.1,-66.69337,112.7152
2367387,-991057.6,-66.69347,112.7156
2367368,-991068,-66.69359,112.716
2367351,-991078.2,-66.6937,112.7164
2367333,-991088.1,-66.6938,112.7167
2367316,-991099.6,-66.69391,112.7171
2367298,-991109.9,-66.69402,112.7175
2367280,-991120.1,-66.69412,112.7178
2367262,-991131.1,-66.69424,112.7182
2367245,-991140.9,-66.69434,112.7186
2367228,-991152.7,-66.69445,112.7189
2367210,-991162.4,-66.69456,112.7193
2367192,-991172.6,-66.69466,112.7197
2367173,-991183.6,-66.69478,112.72
2367157,-991193.9,-66.69489,112.7204
2367138,-991205,-66.69499,112.7208
2367121,-991214.8,-66.6951,112.7212
2367104,-991225.6,-66.69521,112.7215
2367086,-991236.5,-66.69531,112.7219
2367068,-991246.9,-66.69542,112.7223
2367050,-991257.6,-66.69553,112.7226
2367032,-991268,-66.69564,112.723
2367016,-991278.6,-66.69575,112.7234
2366998,-991289.8,-66.69585,112.7237
2366980,-991299.4,-66.69596,112.7241
2366962,-991311,-66.69607,112.7245
2366945,-991320.9,-66.69617,112.7249
2366928,-991331.8,-66.69628,112.7252
2366910,-991342.8,-66.69639,112.7256
2366892,-991352.6,-66.6965,112.726
2366875,-991363.2,-66.6966,112.7263
2366858,-991373.9,-66.69671,112.7267
2366840,-991384.5,-66.69682,112.7271
2366822,-991395.6,-66.69692,112.7274
2366805,-991406.1,-66.69703,112.7278
2366787,-991416.3,-66.69714,112.7282
2366770,-991427.3,-66.69724,112.7286
2366752,-991437.8,-66.69735,112.7289
2366734,-991448.8,-66.69746,112.7293
2366718,-991459,-66.69756,112.7297
2366700,-991469.4,-66.69767,112.73
2366682,-991480.2,-66.69778,112.7304
2366664,-991490.6,-66.69788,112.7308
2366646,-991501.6,-66.69799,112.7311
2366630,-991511.9,-66.6981,112.7315
2366612,-991522.6,-66.6982,112.7319
2366594,-991533.2,-66.69831,112.7322
2366578,-991544.1,-66.69841,112.7326
2366559,-991554.6,-66.69852,112.733
2366543,-991565.4,-66.69862,112.7334
2366525,-991575.8,-66.69873,112.7337
2366508,-991586.9,-66.69884,112.7341
2366490,-991596.9,-66.69894,112.7345
2366472,-991607.5,-66.69905,112.7348
2366456,-991618.2,-66.69916,112.7352
2366438,-991628.6,-66.69926,112.7356
2366420,-991639.7,-66.69936,112.7359
2366403,-991649.9,-66.69947,112.7363
2366386,-991660.4,-66.69958,112.7367
2366368,-991671,-66.69968,112.737
2366352,-991681.9,-66.69978,112.7374
2366334,-991692.6,-66.69989,112.7378
2366317,-991703.3,-66.7,112.7381
2366299,-991712.9,-66.7001,112.7385
2366281,-991724,-66.70021,112.7389
2366264,-991734.8,-66.70032,112.7392
2366247,-991745.3,-66.70042,112.7396
2366230,-991755.9,-66.70052,112.74
2366212,-991766.4,-66.70063,112.7403
2366194,-991776.9,-66.70074,112.7407
2366178,-991787.1,-66.70084,112.7411
2366160,-991797.8,-66.70094,112.7414
2366143,-991808.3,-66.70105,112.7418
2366126,-991818.8,-66.70116,112.7422
2366108,-991829.8,-66.70126,112.7425
2366091,-991839.8,-66.70137,112.7429
2366074,-991850.4,-66.70147,112.7433
2366055,-991860.8,-66.70158,112.7436
2366039,-991871.7,-66.70168,112.744
2366022,-991882.1,-66.70179,112.7444
2366005,-991892.6,-66.7019,112.7447
2365987,-991902.5,-66.702,112.7451
2365969,-991913.6,-66.70211,112.7455
2365952,-991923.4,-66.70221,112.7458
2365935,-991934.4,-66.70232,112.7462
2365917,-991944.9,-66.70242,112.7466
2365900,-991954.9,-66.70253,112.7469
2365883,-991965.4,-66.70264,112.7473
2365866,-991976.1,-66.70274,112.7477
2365849,-991987,-66.70284,112.748
2365831,-991996.9,-66.70295,112.7484
2365814,-992007.4,-66.70306,112.7487
2365796,-992017.8,-66.70316,112.7491
2365780,-992028.8,-66.70326,112.7495
2365762,-992039.1,-66.70337,112.7498
2365745,-992048.8,-66.70348,112.7502
2365728,-992059.7,-66.70358,112.7506
2365710,-992070.2,-66.70369,112.7509
2365692,-992080.2,-66.7038,112.7513
2365676,-992091.1,-66.7039,112.7517
2365658,-992101.6,-66.704,112.752
2365640,-992111.3,-66.70411,112.7524
2365624,-992122.1,-66.70422,112.7528
2365606,-992132.3,-66.70432,112.7531
2365590,-992142.9,-66.70442,112.7535
2365571,-992153.6,-66.70454,112.7539
2365554,-992163.9,-66.70464,112.7542
2365538,-992174.1,-66.70474,112.7546
2365520,-992184.5,-66.70485,112.7549
2365502,-992195.1,-66.70496,112.7553
2365484,-992205.4,-66.70506,112.7557
2365467,-992215.7,-66.70517,112.756
2365450,-992226.4,-66.70528,112.7564
2365432,-992236.2,-66.70538,112.7568
2365416,-992247,-66.70548,112.7571
2365398,-992257,-66.7056,112.7575
