2399826,-953855.8,-66.55219,111.6763
2399809,-953870.4,-66.55228,111.6767
2399792,-953884.2,-66.55238,111.6771
2399776,-953898.8,-66.55246,111.6776
2399760,-953913.3,-66.55255,111.678
2399742,-953927.4,-66.55264,111.6784
2399726,-953941.9,-66.55273,111.6789
2399709,-953956.1,-66.55283,111.6793
2399693,-953970.2,-66.55291,111.6797
2399676,-953985.1,-66.553,111.6802
2399660,-953999.5,-66.55309,111.6806
2399642,-954013.1,-66.55318,111.681
2399626,-954027.8,-66.55327,111.6815
2399610,-954042.4,-66.55336,111.6819
2399592,-954056.6,-66.55345,111.6823
2399576,-954070.9,-66.55354,111.6828
2399560,-954085.3,-66.55363,111.6832
2399543,-954099.6,-66.55372,111.6836
2399527,-954113.9,-66.55381,111.6841
2399509,-954128.2,-66.5539,111.6845
2399494,-954142.6,-66.55399,111.6849
2399476,-954156.7,-66.55408,111.6853
2399460,-954171.4,-66.55417,111.6858
2399442,-954185.5,-66.55426,111.6862
2399426,-954200.1,-66.55435,111.6867
2399410,-954214.4,-66.55444,111.6871
2399393,-954228.4,-66.55453,111.6875
2399376,-954243.2,-66.55462,111.688
2399360,-954257.9,-66.5547,111.6884
2399343,-954271.9,-66.55479,111.6888
2399327,-954285.9,-66.55489,111.6892
2399311,-954300.4,-66.55497,111.6897
2399294,-954315.1,-66.55506,111.6901
2399277,-954329.4,-66.55515,111.6905
2399262,-954343.7,-66.55524,111.691
2399244,-954358.6,-66.55533,111.6914
2399228,-954372.6,-66.55542,111.6918
2399211,-954386.9,-66.55551,111.6923
2399194,-954400.9,-66.5556,111.6927
2399178,-954415.6,-66.55569,111.6931
2399161,-954430.1,-66.55578,111.6936
2399145,-954444.4,-66.55586,111.694
2399128,-954459.1,-66.55595,111.6944
2399111,-954472.9,-66.55605,111.6949
2399095,-954487.3,-66.55613,111.6953
2399079,-954501.9,-66.55622,111.6957
2399061,-954515.9,-66.55631,111.6962
2399045,-954530.8,-66.5564,111.6966
2399028,-954544.9,-66.5565,111.697
2399012,-954559.1,-66.55658,111.6974
2398996,-954573.5,-66.55667,111.6979
2398978,-954587.1,-66.55676,111.6983
2398962,-954601.6,-66.55685,111.6987
2398944,-954616.2,-66.55695,111.6992
2398928,-954630.6,-66.55703,111.6996
2398912,-954645.3,-66.55712,111.7
2398895,-954659.3,-66.55721,111.7005
2398878,-954673.2,-66.5573,111.7009
2398862,-954687.9,-66.5574,111.7013
2398845,-954702.2,-66.55748,111.7018
2398828,-954716.8,-66.55757,111.7022
2398812,-954730.7,-66.55766,111.7026
2398795,-954744.8,-66.55775,111.7031
2398778,-954759.3,-66.55785,111.7035
2398762,-954774,-66.55793,111.7039
2398745,-954788.1,-66.55802,111.7044
2398729,-954802.2,-66.55811,111.7048
2398712,-954816.2,-66.5582,111.7052
2398695,-954830.9,-66.5583,111.7057
2398678,-954844.8,-66.55839,111.7061
2398661,-954859.1,-66.55848,111.7065
2398645,-954873.4,-66.55856,111.7069
2398629,-954887.8,-66.55865,111.7074
2398612,-954901.8,-66.55875,111.7078
2398595,-954916,-66.55884,111.7082
2398578,-954929.8,-66.55893,111.7087
2398562,-954944.4,-66.55902,111.7091
2398544,-954958.4,-66.55911,111.7095
2398528,-954973.3,-66.5592,111.71
2398511,-954987.5,-66.55929,111.7104
2398495,-955001.2,-66.55938,111.7108
2398478,-955015.6,-66.55947,111.7113
2398462,-955029.9,-66.55956,111.7117
2398444,-955044.1,-66.55965,111.7121
2398428,-955058.5,-66.55975,111.7125
2398411,-955072.4,-66.55984,111.713
2398394,-955087.1,-66.55993,111.7134
2398378,-955101.1,-66.56001,111.7138
2398361,-955115.6,-66.5601,111.7143
2398344,-955129.7,-66.5602,111.7147
2398328,-955143.7,-66.56029,111.7151
2398311,-955158,-66.56038,111.7156
2398294,-955172.2,-66.56047,111.716
2398277,-955186.9,-66.56056,111.7164
2398261,-955201.4,-66.56065,111.7169
2398245,-955215.2,-66.56074,111.7173
2398228,-955229.8,-66.56083,111.7177
2398211,-955243.4,-66.56092,111.7181
2398194,-955257.4,-66.56101,111.7186
2398176,-955271.7,-66.5611,111.719
2398161,-955286.1,-66.56119,111.7194
2398144,-955300.1,-66.56129,111.7199
2398127,-955314.4,-66.56137,111.7203
2398111,-955328.2,-66.56146,111.7207
2398094,-955342.9,-66.56155,111.7211
2398078,-955357.2,-66.56165,111.7216
2398060,-955371.5,-66.56174,111.722
2398044,-955385.5,-66.56183,111.7224
2398028,-955399.8,-66.56191,111.7229
2398011,-955413.8,-66.562,111.7233
2397994,-955427.9,-66.5621,111.7237
2397977,-955442.3,-66.56219,111.7242
2397960,-955456.3,-66.56228,111.7246
2397944,-955470.7,-66.56237,111.725
2397927,-955484.9,-66.56246,111.7254
2397910,-955499.2,-66.56255,111.7259
2397894,-955513.3,-66.56264,111.7263
2397877,-955527.8,-66.56273,111.7267
2397861,-955542.2,-66.56281,111.7272
2397844,-955556.1,-66.5629,111.7276
2397828,-955570.4,-66.563,111.728
2397811,-955584.5,-66.56309,111.7285
2397794,-955599,-66.56318,111.7289
2397779,-955613.3,-66.56326,111.7293
2397762,-955627.6,-66.56335,111.7298
2397745,-955641.8,-66.56345,111.7302
2397728,-955655.6,-66.56354,111.7306
2397711,-955670.1,-66.56363,111.731
2397694,-955684.4,-66.56372,111.7315
2397677,-955698.6,-66.56381,111.7319
2397662,-955712.8,-66.5639,111.7323
2397645,-955727,-66.56399,111.7327
2397628,-955741.4,-66.56408,111.7332
2397611,-955754.9,-66.56417,111.7336
2397594,-955769.6,-66.56426,111.7341
2397578,-955783.3,-66.56435,111.7345
2397562,-955797.9,-66.56444,111.7349
2397544,-955812.4,-66.56453,111.7353
2397528,-955826.4,-66.56462,111.7358
2397511,-955840.1,-66.56471,111.7362
2397494,-955854.8,-66.5648,111.7366
2397478,-955869.3,-66.56489,111.7371
2397461,-955882.9,-66.56498,111.7375
2397445,-955897.2,-66.56507,111.7379
2397428,-955911.3,-66.56516,111.7383
2397411,-955925.4,-66.56525,111.7388
2397394,-955939.8,-66.56535,111.7392
2397377,-955954.2,-66.56544,111.7396
2397362,-955968.8,-66.56552,111.7401
2397345,-955982.7,-66.56561,111.7405
2397328,-955997.1,-66.5657,111.7409
2397311,-956011.3,-66.5658,111.7414
2397294,-956025.1,-66.56589,111.7418
2397278,-956039.6,-66.56597,111.7422
2397261,-956053.6,-66.56606,111.7426
2397245,-956068.2,-66.56615,111.7431
2397228,-956082,-66.56625,111.7435
2397211,-956096.6,-66.56634,111.7439
2397194,-956110.8,-66.56643,111.7444
2397179,-956124.7,-66.56651,111.7448
2397162,-956139.5,-66.5666,111.7452
2397145,-956153,-66.5667,111.7457
2397128,-956167,-66.56679,111.7461
2397111,-956181.3,-66.56688,111.7465
2397094,-956195,-66.56697,111.7469
2397078,-956209.8,-66.56706,111.7474
2397062,-956224.1,-66.56715,111.7478
2397045,-956237.9,-66.56724,111.7482
2397028,-956252.6,-66.56733,111.7487
2397012,-956266.6,-66.56742,111.7491
2396995,-956281.2,-66.56751,111.7495
2396978,-956294.9,-66.5676,111.75
2396962,-956309.1,-66.56769,111.7504
2396945,-956323.6,-66.56778,111.7508
2396928,-956337.4,-66.56787,111.7512
2396911,-956351.7,-66.56796,111.7517
2396894,-956366.1,-66.56805,111.7521
2396879,-956380.3,-66.56814,111.7525
2396861,-956394.6,-66.56823,111.753
2396845,-956408.8,-66.56832,111.7534
2396828,-956422.6,-66.56841,111.7538
2396811,-956437.1,-66.5685,111.7543
2396795,-956451.6,-66.56859,111.7547
2396779,-956465.9,-66.56868,111.7551
2396762,-956479.8,-66.56877,111.7555
2396745,-956493.9,-66.56886,111.756
2396728,-956508.1,-66.56895,111.7564
2396712,-956522.6,-66.56904,111.7568
2396696,-956537,-66.56913,111.7573
2396678,-956551.1,-66.56922,111.7577
2396662,-956565.4,-66.56931,111.7581
2396644,-956579.6,-66.5694,111.7586
2396628,-956593.6,-66.5695,111.759
2396612,-956607.9,-66.56959,111.7594
2396595,-956621.8,-66.56967,111.7598
2396578,-956636.1,-66.56976,111.7603
2396562,-956650.9,-66.56985,111.7607
2396545,-956664.4,-66.56995,111.7611
2396528,-956679.4,-66.57004,111.7616
2396512,-956693.8,-66.57012,111.762
2396495,-956707.5,-66.57021,111.7624
2396478,-956722,-66.5703,111.7629
2396461,-956735.7,-66.5704,111.7633
2396446,-956750.2,-66.57048,111.7637
2396429,-956764.9,-66.57057,111.7642
2396412,-956778.6,-66.57066,111.7646
2396395,-956793.1,-66.57076,111.765
2396378,-956807.1,-66.57085,111.7654
2396362,-956821.3,-66.57093,111.7659
2396345,-956835.6,-66.57103,111.7663
2396328,-956849.9,-66.57111,111.7667
2396312,-956864.4,-66.57121,111.7672
2396295,-956878.7,-66.5713,111.7676
2396278,-956892.4,-66.57139,111.768
2396262,-956907,-66.57148,111.7685
2396244,-956920.9,-66.57157,111.7689
2396228,-956935.5,-66.57166,111.7693
2396211,-956949.5,-66.57175,111.7698
2396195,-956963.9,-66.57184,111.7702
2396178,-956978.1,-66.57193,111.7706
2396162,-956992.6,-66.57202,111.7711
2396144,-957007,-66.57211,111.7715
2396128,-957020.9,-66.5722,111.7719
2396112,-957035.4,-66.57229,111.7723
2396095,-957049.8,-66.57238,111.7728
2396078,-957063.3,-66.57247,111.7732
2396062,-957078,-66.57256,111.7736
2396045,-957092.8,-66.57265,111.7741
2396028,-957106.8,-66.57274,111.7745
2396011,-957121.3,-66.57283,111.7749
2395996,-957135.6,-66.57291,111.7754
2395978,-957149.5,-66.57301,111.7758
2395961,-957164.4,-66.5731,111.7763
2395944,-957178.1,-66.57319,111.7767
2395928,-957193,-66.57328,111.7771
2395912,-957207.6,-66.57336,111.7775
2395895,-957221.1,-66.57346,111.778
2395878,-957235.8,-66.57355,111.7784
2395862,-957250.3,-66.57363,111.7788
2395844,-957264.8,-66.57372,111.7793
2395828,-957279.1,-66.57381,111.7797
2395812,-957293,-66.5739,111.7801
2395795,-957307.6,-66.57399,111.7806
2395778,-957321.6,-66.57408,111.781
2395762,-957336.4,-66.57417,111.7814
2395746,-957351.1,-66.57426,111.7819
2395728,-957365.2,-66.57435,111.7823
2395712,-957379.8,-66.57444,111.7828
2395696,-957394.1,-66.57452,111.7832
2395678,-957408,-66.57462,111.7836
2395662,-957422.9,-66.57471,111.784
2395646,-957437.5,-66.57479,111.7845
2395629,-957451.8,-66.57488,111.7849
2395612,-957466.2,-66.57497,111.7854
2395596,-957480.5,-66.57506,111.7858
2395579,-957495.1,-66.57515,111.7862
2395563,-957509.3,-66.57523,111.7867
2395546,-957524.1,-66.57533,111.7871
2395530,-957538.4,-66.57542,111.7875
2395513,-957552.7,-66.5755,111.7879
2395496,-957567.2,-66.57559,111.7884
2395480,-957581.5,-66.57568,111.7888
2395463,-957596,-66.57578,111.7893
2395446,-957610.6,-66.57586,111.7897
2395430,-957624.6,-66.57595,111.7901
2395414,-957639.4,-66.57603,111.7906
2395397,-957653.4,-66.57613,111.791
2395381,-957668.2,-66.57621,111.7914
2395363,-957682.8,-66.5763,111.7919
2395347,-957697.1,-66.57639,111.7923
2395331,-957711.9,-66.57648,111.7927
2395313,-957726,-66.57657,111.7932
2395298,-957740.4,-66.57665,111.7936
2395281,-957754.9,-66.57674,111.794
2395264,-957768.9,-66.57684,111.7945
2395247,-957784.2,-66.57693,111.7949
2395231,-957798.5,-66.57701,111.7953
2395214,-957812.5,-66.5771,111.7958
2395198,-957827.4,-66.57719,111.7962
2395180,-957841.6,-66.57728,111.7967
2395164,-957856.4,-66.57737,111.7971
2395148,-957870.9,-66.57745,111.7975
2395131,-957884.9,-66.57755,111.798
2395114,-957899.4,-66.57764,111.7984
2395098,-957914.2,-66.57772,111.7988
2395081,-957928.6,-66.57781,111.7993
2395065,-957942.8,-66.5779,111.7997
2395048,-957957.4,-66.57799,111.8001
2395031,-957971.6,-66.57808,111.8006
2395015,-957986.4,-66.57816,111.801
2394999,-958000.6,-66.57825,111.8014
2394982,-958015,-66.57835,111.8019
2394966,-958029.8,-66.57843,111.8023
2394948,-958044.4,-66.57852,111.8027
2394932,-958058.6,-66.57861,111.8032
2394916,-958072.9,-66.5787,111.8036
2394899,-958087.1,-66.57879,111.804
2394882,-958101.9,-66.57887,111.8045
2394866,-958116.4,-66.57896,111.8049
2394849,-958130.4,-66.57906,111.8054
2394833,-958145.2,-66.57914,111.8058
2394816,-958160,-66.57923,111.8062
2394799,-958174,-66.57932,111.8067
2394782,-958188.6,-66.57941,111.8071
2394766,-958203.4,-66.5795,111.8075
2394749,-958217.3,-66.57959,111.808
2394732,-958231.9,-66.57968,111.8084
2394716,-958246.5,-66.57977,111.8088
2394699,-958260.4,-66.57986,111.8093
2394683,-958275.8,-66.57994,111.8097
2394666,-958290.1,-66.58003,111.8101
2394649,-958304.6,-66.58012,111.8106
2394634,-958318.9,-66.58021,111.811
2394616,-958333.1,-66.5803,111.8114
2394599,-958348.1,-66.58039,111.8119
2394584,-958362.5,-66.58047,111.8123
2394566,-958376.8,-66.58057,111.8128
2394550,-958391.3,-66.58065,111.8132
2394533,-958405.4,-66.58074,111.8136
2394517,-958420.1,-66.58083,111.8141
2394501,-958434.2,-66.58092,111.8145
2394483,-958449.4,-66.58101,111.8149
2394467,-958463.7,-66.5811,111.8154
2394451,-958477.8,-66.58118,111.8158
2394434,-958492.1,-66.58128,111.8162
2394417,-958506.8,-66.58137,111.8167
2394399,-958521.4,-66.58146,111.8171
2394383,-958535.7,-66.58154,111.8175
2394367,-958550.1,-66.58163,111.818
2394349,-958564.4,-66.58173,111.8184
2394334,-958578.9,-66.58181,111.8188
2394317,-958593.6,-66.5819,111.8193
2394300,-958607.2,-66.58199,111.8197
2394284,-958622.1,-66.58208,111.8202
2394266,-958636.9,-66.58217,111.8206
2394251,-958651.1,-66.58226,111.821
2394234,-958665.2,-66.58235,111.8214
2394217,-958679.7,-66.58244,111.8219
2394200,-958693.9,-66.58253,111.8223
2394184,-958708.8,-66.58262,111.8228
2394166,-958722.7,-66.58271,111.8232
2394150,-958736.8,-66.5828,111.8236
2394132,-958751.4,-66.58289,111.8241
2394116,-958765.6,-66.58298,111.8245
2394098,-958780.2,-66.58308,111.8249
2394082,-958794.5,-66.58316,111.8254
2394066,-958808.7,-66.58325,111.8258
2394049,-958823,-66.58334,111.8262
2394033,-958837.3,-66.58344,111.8267
2394016,-958852,-66.58353,111.8271
2393998,-958865.7,-66.58362,111.8275
2393982,-958880,-66.58371,111.828
2393964,-958894.2,-66.5838,111.8284
2393948,-958908.1,-66.58389,111.8288
2393932,-958922.4,-66.58398,111.8293
2393915,-958936.9,-66.58408,111.8297
2393898,-958950.9,-66.58417,111.8301
2393881,-958965.4,-66.58426,111.8306
2393864,-958979.1,-66.58435,111.831
2393848,-958993.6,-66.58443,111.8314
2393830,-959007.8,-66.58453,111.8319
2393813,-959022,-66.58463,111.8323
2393796,-959036.6,-66.58472,111.8327
2393780,-959050.2,-66.58481,111.8332
2393764,-959064.8,-66.58489,111.8336
2393746,-959078.9,-66.58499,111.834
2393729,-959093.2,-66.58508,111.8344
2393712,-959107.6,-66.58517,111.8349
2393695,-959121.8,-66.58527,111.8353
2393679,-959135.6,-66.58536,111.8357
2393662,-959150,-66.58545,111.8362
2393645,-959164.2,-66.58554,111.8366
2393628,-959177.9,-66.58563,111.837
2393611,-959193,-66.58572,111.8375
2393594,-959206.8,-66.58582,111.8379
2393578,-959221.5,-66.58591,111.8383
2393560,-959235.4,-66.586,111.8388
2393544,-959249.3,-66.58609,111.8392
2393527,-959263.6,-66.58618,111.8396
2393510,-959278.1,-66.58627,111.8401
2393492,-959292.1,-66.58637,111.8405
2393476,-959306.3,-66.58646,111.8409
2393458,-959320.1,-66.58656,111.8414
2393442,-959334.8,-66.58665,111.8418
2393424,-959348.4,-66.58674,111.8422
2393408,-959363.5,-66.58683,111.8427
2393391,-959377.5,-66.58692,111.8431
2393374,-959391.4,-66.58701,111.8435
2393357,-959405.9,-66.5871,111.844
2393340,-959419.6,-66.5872,111.8444
2393323,-959434.4,-66.5873,111.8448
2393306,-959448.3,-66.58739,111.8453
2393290,-959462.9,-66.58747,111.8457
2393272,-959476.9,-66.58757,111.8461
2393255,-959490.4,-66.58766,111.8466
2393239,-959504.8,-66.58775,111.847
2393222,-959519.5,-66.58784,111.8474
2393204,-959533.4,-66.58794,111.8479
2393188,-959548.1,-66.58803,111.8483
2393171,-959561.9,-66.58812,111.8487
2393154,-959575.8,-66.58821,111.8492
2393137,-959590.8,-66.5883,111.8496
2393120,-959604.6,-66.58839,111.85
2393103,-959618.8,-66.58849,111.8505
2393086,-959632.9,-66.58858,111.8509
2393069,-959647.4,-66.58868,111.8513
2393052,-959661.9,-66.58877,111.8518
2393035,-959676.1,-66.58886,111.8522
2393018,-959690.6,-66.58895,111.8526
2393002,-959704.4,-66.58904,111.8531
2392985,-959718.4,-66.58913,111.8535
2392968,-959733.1,-66.58923,111.8539
2392951,-959747.3,-66.58932,111.8544
2392934,-959761.7,-66.58941,111.8548
2392917,-959776.1,-66.5895,111.8552
2392900,-959790,-66.58959,111.8557
2392883,-959804.1,-66.58969,111.8561
2392866,-959818.1,-66.58978,111.8565
2392849,-959832.7,-66.58987,111.857
2392832,-959847.2,-66.58997,111.8574
2392815,-959861.4,-66.59006,111.8578
2392798,-959875.6,-66.59015,111.8583
2392781,-959890.1,-66.59024,111.8587
2392764,-959904.4,-66.59033,111.8592
2392747,-959918.9,-66.59042,111.8596
2392730,-959933.1,-66.59052,111.86
2392713,-959947.3,-66.59061,111.8605
2392696,-959961.9,-66.5907,111.8609
2392680,-959975.6,-66.59079,111.8613
2392662,-959989.8,-66.59089,111.8618
2392645,-960003.9,-66.59098,111.8622
2392628,-960019.1,-66.59107,111.8626
2392611,-960032.8,-66.59116,111.8631
2392594,-960047.5,-66.59126,111.8635
2392577,-960061.7,-66.59135,111.864
2392561,-960076.2,-66.59144,111.8644
2392544,-960090.2,-66.59153,111.8648
2392527,-960104.7,-66.59162,111.8653
2392509,-960118.9,-66.59171,111.8657
2392493,-960133.7,-66.5918,111.8661
2392476,-960147.9,-66.5919,111.8666
2392459,-960161.5,-66.59199,111.867
2392442,-960176.6,-66.59208,111.8674
2392425,-960190.9,-66.59217,111.8679
2392408,-960205.4,-66.59226,111.8683
2392390,-960219.6,-66.59235,111.8688
2392374,-960233.5,-66.59245,111.8692
2392357,-960248.6,-66.59254,111.8696
2392340,-960262.2,-66.59263,111.8701
2392322,-960276.7,-66.59273,111.8705
2392306,-960291.6,-66.59281,111.8709
2392290,-960305.6,-66.5929,111.8714
2392272,-960320.3,-66.593,111.8718
2392255,-960334.6,-66.59309,111.8722
2392238,-960349.1,-66.59319,111.8727
2392220,-960363.2,-66.59328,111.8731
2392204,-960377.8,-66.59337,111.8736
2392188,-960392.3,-66.59346,111.874
2392170,-960406.4,-66.59355,111.8744
2392153,-960421,-66.59364,111.8749
2392136,-960435.6,-66.59373,111.8753
2392119,-960449.8,-66.59383,111.8757
2392102,-960464.2,-66.59392,111.8762
2392085,-960478.8,-66.59401,111.8766
2392068,-960492.9,-66.5941,111.8771
2392051,-960507.4,-66.59419,111.8775
2392034,-960522,-66.59428,111.8779
2392017,-960536.1,-66.59438,111.8784
2392000,-960550.8,-66.59447,111.8788
2391983,-960564.9,-66.59456,111.8792
2391967,-960579.8,-66.59465,111.8797
2391950,-960593.8,-66.59474,111.8801
2391933,-960608.9,-66.59483,111.8806
2391916,-960623.3,-66.59492,111.881
2391899,-960637.9,-66.59502,111.8814
2391882,-960652.2,-66.59511,111.8819
2391864,-960666.3,-66.5952,111.8823
2391848,-960681.3,-66.59529,111.8828
2391831,-960695.4,-66.59538,111.8832
2391814,-960709.8,-66.59547,111.8836
2391797,-960724.4,-66.59557,111.8841
2391780,-960739,-66.59566,111.8845
2391763,-960753,-66.59575,111.885
2391746,-960767.7,-66.59584,111.8854
2391729,-960782.1,-66.59593,111.8858
2391712,-960796.9,-66.59602,111.8863
2391695,-960811.5,-66.59612,111.8867
2391678,-960825.1,-66.59621,111.8872
2391661,-960840.5,-66.5963,111.8876
2391644,-960854.8,-66.59639,111.888
2391627,-960869.8,-66.59648,111.8885
2391610,-960884.2,-66.59657,111.8889
2391593,-960898,-66.59666,111.8894
2391576,-960913.1,-66.59676,111.8898
2391559,-960927.2,-66.59685,111.8902
2391542,-960942.1,-66.59694,111.8907
2391525,-960956.2,-66.59703,111.8911
2391508,-960971,-66.59711,111.8916
2391491,-960985.8,-66.59721,111.892
2391474,-961000.2,-66.5973,111.8924
2391458,-961014.8,-66.59739,111.8929
2391441,-961029.5,-66.59748,111.8933
2391424,-961043.8,-66.59757,111.8938
2391407,-961058.6,-66.59766,111.8942
2391390,-961072.8,-66.59776,111.8946
2391372,-961087.2,-66.59785,111.8951
2391356,-961102.3,-66.59794,111.8955
2391339,-961116.9,-66.59803,111.896
2391322,-961131.2,-66.59812,111.8964
2391306,-961146.6,-66.59821,111.8969
2391289,-961160.7,-66.5983,111.8973
2391271,-961175.6,-66.59839,111.8977
2391254,-961189.5,-66.59848,111.8982
2391237,-961204.9,-66.59857,111.8986
2391220,-961218.5,-66.59866,111.8991
2391203,-961233.1,-66.59875,111.8995
2391186,-961248.4,-66.59885,111.8999
2391170,-961262.6,-66.59894,111.9004
2391152,-961277.6,-66.59903,111.9008
2391136,-961291.6,-66.59912,111.9013
2391118,-961305.9,-66.59921,111.9017
2391102,-961321.2,-66.5993,111.9022
2391086,-961335.4,-66.59939,111.9026
2391068,-961349.7,-66.59948,111.903
2391051,-961364.5,-66.59958,111.9035
2391035,-961379.1,-66.59966,111.9039
2391016,-961393.9,-66.59976,111.9044
2391000,-961408.2,-66.59985,111.9048
2390983,-961422.4,-66.59994,111.9052
2390966,-961437.1,-66.60004,111.9057
2390949,-961451.6,-66.60012,111.9061
2390931,-961466.8,-66.60022,111.9066
2390914,-961480.4,-66.60031,111.907
2390898,-961494.9,-66.6004,111.9074
2390880,-961509.7,-66.60049,111.9079
2390863,-961523.5,-66.60059,111.9083
2390846,-961538.6,-66.60068,111.9088
2390830,-961553.1,-66.60077,111.9092
2390813,-961566.8,-66.60086,111.9096
2390794,-961581.4,-66.60096,111.9101
2390778,-961596,-66.60105,111.9105
2390761,-961610.5,-66.60114,111.9109
2390744,-961624.6,-66.60123,111.9114
2390727,-961638.9,-66.60133,111.9118
2390710,-961653.5,-66.60143,111.9123
2390692,-961667.6,-66.60152,111.9127
2390676,-961681.8,-66.60161,111.9131
2390658,-961696.3,-66.6017,111.9136
2390642,-961710.8,-66.60179,111.914
2390624,-961725.1,-66.60189,111.9145
2390606,-961739.1,-66.60198,111.9149
2390590,-961753.2,-66.60207,111.9153
2390572,-961767.7,-66.60217,111.9158
2390555,-961781.9,-66.60226,111.9162
2390538,-961796.3,-66.60236,111.9166
2390521,-961810.7,-66.60245,111.9171
2390503,-961824.4,-66.60255,111.9175
2390486,-961839.1,-66.60264,111.9179
2390470,-961853.1,-66.60273,111.9184
2390452,-961867.6,-66.60283,111.9188
2390436,-961881.8,-66.60292,111.9192
2390418,-961896,-66.60301,111.9197
2390401,-961910.2,-66.60311,111.9201
2390383,-961924.3,-66.6032,111.9206
2390367,-961938.4,-66.60329,111.921
2390349,-961952.2,-66.60339,111.9214
2390332,-961966.6,-66.60349,111.9219
2390314,-961981.1,-66.60358,111.9223
2390297,-961995.1,-66.60368,111.9227
2390280,-962009.2,-66.60377,111.9232
2390262,-962023.4,-66.60387,111.9236
2390245,-962037.6,-66.60396,111.924
2390228,-962051.9,-66.60406,111.9245
2390211,-962066,-66.60415,111.9249
2390194,-962080.3,-66.60424,111.9253
2390176,-962094.7,-66.60434,111.9258
2390159,-962108.6,-66.60443,111.9262
2390141,-962122.4,-66.60453,111.9267
2390124,-962137,-66.60462,111.9271
2390108,-962151.6,-66.60471,111.9275
2390090,-962165.4,-66.60481,111.928
2390073,-962179.2,-66.6049,111.9284
2390055,-962193.9,-66.605,111.9288
2390038,-962208.2,-66.60509,111.9293
2390021,-962221.9,-66.60519,111.9297
2390003,-962236.6,-66.60529,111.9302
2389987,-962250.5,-66.60538,111.9306
2389970,-962264.9,-66.60547,111.931
2389952,-962278.9,-66.60557,111.9315
2389935,-962292.9,-66.60566,111.9319
2389918,-962307.4,-66.60576,111.9323
2389900,-962321.7,-66.60585,111.9328
2389884,-962335.8,-66.60594,111.9332
2389865,-962349.6,-66.60604,111.9336
2389849,-962364.1,-66.60613,111.9341
2389832,-962378.3,-66.60623,111.9345
2389814,-962391.9,-66.60632,111.9349
2389798,-962406.4,-66.60641,111.9354
2389779,-962420.9,-66.60651,111.9358
2389763,-962434.8,-66.60661,111.9362
2389746,-962449.1,-66.6067,111.9367
2389728,-962463.1,-66.6068,111.9371
2389710,-962476.8,-66.6069,111.9375
2389693,-962491.6,-66.60699,111.938
2389676,-962505.2,-66.60709,111.9384
2389659,-962520,-66.60718,111.9389
2389641,-962533.9,-66.60727,111.9393
2389624,-962548.1,-66.60737,111.9397
2389607,-962562.6,-66.60746,111.9402
2389590,-962576.2,-66.60756,111.9406
2389572,-962590.6,-66.60765,111.941
2389554,-962604.8,-66.60775,111.9415
2389538,-962618.3,-66.60784,111.9419
2389520,-962633.2,-66.60794,111.9424
2389503,-962647.5,-66.60803,111.9428
2389486,-962661.9,-66.60812,111.9432
2389468,-962675.8,-66.60822,111.9437
2389451,-962690,-66.60831,111.9441
2389434,-962704.4,-66.60841,111.9445
2389417,-962718.1,-66.60851,111.945
2389400,-962732.2,-66.6086,111.9454
2389383,-962747.2,-66.60869,111.9458
2389366,-962761.5,-66.60878,111.9463
2389348,-962775.6,-66.60888,111.9467
2389331,-962789.9,-66.60897,111.9472
2389314,-962804.4,-66.60906,111.9476
2389296,-962818.4,-66.60916,111.948
2389280,-962832.8,-66.60925,111.9485
2389263,-962846.6,-66.60934,111.9489
2389245,-962861.2,-66.60944,111.9493
2389229,-962875.9,-66.60953,111.9498
2389210,-962889.9,-66.60963,111.9502
2389194,-962904.2,-66.60972,111.9507
2389176,-962918.4,-66.60981,111.9511
2389160,-962933.3,-66.6099,111.9515
2389143,-962947.3,-66.60999,111.952
2389126,-962962.4,-66.61008,111.9524
2389109,-962976.6,-66.61018,111.9529
2389092,-962990.8,-66.61027,111.9533
2389074,-963005.5,-66.61037,111.9537
2389058,-963019.7,-66.61045,111.9542
2389040,-963034.1,-66.61055,111.9546
2389023,-963048.6,-66.61064,111.955
2389008,-963063.4,-66.61073,111.9555
2388989,-963077.5,-66.61082,111.9559
2388972,-963092,-66.61092,111.9564
2388956,-963107.1,-66.61101,111.9568
2388938,-963121.2,-66.6111,111.9573
2388922,-963135.4,-66.61118,111.9577
2388904,-963149.9,-66.61128,111.9581
2388888,-963164.6,-66.61137,111.9586
2388871,-963178.9,-66.61146,111.959
2388854,-963194.1,-66.61155,111.9595
2388836,-963207.7,-66.61164,111.9599
2388820,-963223.1,-66.61173,111.9603
2388803,-963237.4,-66.61182,111.9608
2388786,-963251.6,-66.61192,111.9612
2388769,-963266.4,-66.61201,111.9617
2388753,-963281,-66.61209,111.9621
2388735,-963295.9,-66.61218,111.9625
2388718,-963310.4,-66.61227,111.963
2388702,-963324.1,-66.61237,111.9634
2388684,-963339.3,-66.61246,111.9639
2388668,-963353.8,-66.61254,111.9643
2388651,-963368.8,-66.61263,111.9648
2388634,-963383.2,-66.61272,111.9652
2388616,-963397.4,-66.61282,111.9656
2388600,-963412.2,-66.61291,111.9661
2388584,-963426.9,-66.61299,111.9665
2388566,-963442.1,-66.61308,111.967
2388550,-963456.6,-66.61317,111.9674
2388534,-963471.2,-66.61326,111.9678
2388517,-963486.1,-66.61335,111.9683
2388500,-963500.3,-66.61344,111.9687
