1816695,-857269.9,-71.66383,115.2619
1816675,-857264.9,-71.66402,115.262
1816654,-857260.6,-71.6642,115.2622
1816634,-857256.2,-71.66438,115.2623
1816614,-857251.7,-71.66457,115.2624
1816593,-857247.1,-71.66475,115.2626
1816572,-857242.8,-71.66493,115.2627
1816551,-857237.9,-71.66512,115.2628
1816532,-857234.2,-71.6653,115.263
1816512,-857229.2,-71.66548,115.2631
1816490,-857224.6,-71.66567,115.2632
1816470,-857220.4,-71.66585,115.2634
1816450,-857216.1,-71.66604,115.2635
1816429,-857211.6,-71.66621,115.2636
1816409,-857207.1,-71.6664,115.2638
1816387,-857202.4,-71.66659,115.2639
1816368,-857198.2,-71.66676,115.264
1816348,-857194.1,-71.66695,115.2642
1816328,-857189.6,-71.66713,115.2643
1816307,-857185.2,-71.66731,115.2644
1816286,-857180.5,-71.6675,115.2646
1816266,-857175.9,-71.66768,115.2647
1816245,-857171.5,-71.66786,115.2648
1816225,-857167.1,-71.66805,115.265
1816205,-857162.9,-71.66823,115.2651
1816183,-857157.9,-71.66842,115.2652
1816164,-857154.1,-71.66859,115.2654
1816143,-857149.2,-71.66878,115.2655
1816123,-857144.8,-71.66896,115.2656
1816102,-857140.4,-71.66914,115.2658
1816081,-857135.8,-71.66933,115.2659
1816062,-857131.8,-71.66951,115.266
1816041,-857127.3,-71.66969,115.2662
1816020,-857122.9,-71.66988,115.2663
1816000,-857118.7,-71.67006,115.2664
1815978,-857113.6,-71.67025,115.2666
1815959,-857109.9,-71.67043,115.2667
1815939,-857105.1,-71.67061,115.2669
1815918,-857100.6,-71.67079,115.267
1815897,-857096.5,-71.67097,115.2671
1815878,-857092.1,-71.67116,115.2673
1815857,-857087.7,-71.67134,115.2674
1815836,-857083.1,-71.67152,115.2675
1815816,-857078.7,-71.67171,115.2677
1815796,-857074.6,-71.67189,115.2678
1815775,-857070.3,-71.67207,115.2679
1815754,-857065.8,-71.67226,115.2681
1815734,-857061.3,-71.67244,115.2682
1815713,-857056.9,-71.67262,115.2683
1815693,-857052.4,-71.67281,115.2685
1815673,-857048.3,-71.67299,115.2686
1815652,-857043.9,-71.67317,115.2688
1815632,-857039.4,-71.67336,115.2689
1815611,-857035,-71.67354,115.269
1815591,-857030.5,-71.67372,115.2692
1815570,-857026.4,-71.6739,115.2693
1815550,-857021.6,-71.67409,115.2694
1815529,-857017.2,-71.67427,115.2696
1815509,-857012.7,-71.67445,115.2697
1815488,-857008.2,-71.67464,115.2698
1815469,-857004.5,-71.67481,115.27
1815448,-856999.7,-71.675,115.2701
1815427,-856994.8,-71.67519,115.2702
1815407,-856990.7,-71.67536,115.2704
1815386,-856986,-71.67555,115.2705
1815367,-856982.2,-71.67573,115.2706
1815345,-856977.1,-71.67592,115.2708
1815325,-856973.2,-71.67609,115.2709
1815305,-856968.8,-71.67628,115.2711
1815285,-856964.8,-71.67646,115.2712
1815264,-856959.9,-71.67664,115.2713
1815243,-856955.5,-71.67683,115.2715
1815223,-856951.4,-71.67701,115.2716
1815202,-856947.1,-71.67719,115.2717
1815182,-856942.6,-71.67738,115.2719
1815162,-856937.9,-71.67756,115.272
1815141,-856933.9,-71.67774,115.2721
1815121,-856929.6,-71.67793,115.2723
1815100,-856925.1,-71.67811,115.2724
1815079,-856920.6,-71.67829,115.2726
1815059,-856916.2,-71.67847,115.2727
1815040,-856912,-71.67865,115.2728
1815018,-856907.7,-71.67884,115.273
1814998,-856903.6,-71.67902,115.2731
1814977,-856898.8,-71.67921,115.2732
1814957,-856894.2,-71.67939,115.2734
1814936,-856889.8,-71.67957,115.2735
1814916,-856885.4,-71.67976,115.2736
1814896,-856881.2,-71.67993,115.2738
1814874,-856876.9,-71.68012,115.2739
1814855,-856873.1,-71.6803,115.2741
1814835,-856868.7,-71.68048,115.2742
1814814,-856864.3,-71.68066,115.2743
1814794,-856859.8,-71.68085,115.2745
1814773,-856855.3,-71.68103,115.2746
1814752,-856850.9,-71.68121,115.2747
1814731,-856846.4,-71.6814,115.2749
1814712,-856842.3,-71.68158,115.275
1814691,-856838.4,-71.68176,115.2752
1814670,-856834.4,-71.68195,115.2753
1814650,-856830.2,-71.68213,115.2754
1814630,-856826.1,-71.6823,115.2756
1814609,-856821.4,-71.6825,115.2757
1814589,-856817.2,-71.68267,115.2759
1814568,-856812.6,-71.68285,115.276
1814548,-856809.1,-71.68304,115.2761
1814528,-856805.1,-71.68322,115.2763
1814507,-856800.2,-71.6834,115.2764
1814486,-856796.1,-71.68359,115.2766
1814466,-856791.6,-71.68377,115.2767
1814445,-856787.8,-71.68395,115.2769
1814426,-856783.9,-71.68413,115.277
1814404,-856779.6,-71.68432,115.2771
1814384,-856775.8,-71.68449,115.2773
1814363,-856771.5,-71.68468,115.2774
1814343,-856767,-71.68486,115.2776
1814322,-856763.3,-71.68504,115.2777
1814302,-856759.2,-71.68523,115.2779
1814281,-856754.9,-71.68541,115.278
1814261,-856750.8,-71.68559,115.2782
1814240,-856746.8,-71.68578,115.2783
1814220,-856743.1,-71.68595,115.2784
1814200,-856738.6,-71.68613,115.2786
1814179,-856734.6,-71.68632,115.2787
1814158,-856730.9,-71.6865,115.2789
1814138,-856726.5,-71.68668,115.279
1814117,-856722.5,-71.68687,115.2792
1814097,-856718.8,-71.68704,115.2793
1814076,-856714.8,-71.68723,115.2795
1814056,-856710.6,-71.68741,115.2796
1814036,-856706.6,-71.68759,115.2798
1814015,-856702.6,-71.68777,115.2799
1813995,-856698.9,-71.68795,115.2801
1813973,-856694.2,-71.68814,115.2802
1813954,-856691.2,-71.68832,115.2803
1813933,-856686.8,-71.6885,115.2805
1813912,-856682.8,-71.68868,115.2806
1813892,-856678.8,-71.68887,115.2808
1813871,-856674.4,-71.68905,115.2809
1813851,-856670.9,-71.68922,115.2811
1813830,-856666.6,-71.68941,115.2812
1813810,-856662.9,-71.68959,115.2814
1813789,-856658.9,-71.68977,115.2815
1813768,-856654.9,-71.68996,115.2817
1813747,-856650.8,-71.69014,115.2818
1813728,-856647.6,-71.69032,115.282
1813706,-856643.2,-71.69051,115.2821
1813686,-856639.5,-71.69068,115.2823
1813666,-856635,-71.69086,115.2824
1813645,-856631.5,-71.69105,115.2826
1813625,-856627.3,-71.69123,115.2827
1813604,-856623.8,-71.69141,115.2829
1813584,-856619.6,-71.69159,115.283
1813563,-856615.6,-71.69178,115.2832
1813543,-856612,-71.69196,115.2833
1813522,-856607.9,-71.69214,115.2835
1813501,-856603.9,-71.69232,115.2836
1813480,-856599.9,-71.6925,115.2838
1813460,-856596.2,-71.69269,115.2839
1813440,-856592.5,-71.69286,115.2841
1813419,-856588.4,-71.69305,115.2842
1813398,-856584.4,-71.69323,115.2844
1813378,-856580.1,-71.69341,115.2845
1813358,-856576.4,-71.6936,115.2847
1813337,-856572.7,-71.69378,115.2848
1813316,-856569,-71.69395,115.285
1813295,-856564.7,-71.69415,115.2851
1813276,-856561.4,-71.69432,115.2853
1813255,-856556.8,-71.6945,115.2854
1813234,-856553.2,-71.69469,115.2856
1813213,-856549.4,-71.69487,115.2857
1813192,-856545.3,-71.69505,115.2859
1813173,-856541.9,-71.69523,115.286
1813152,-856537.8,-71.69541,115.2862
1813131,-856533.9,-71.69559,115.2863
1813111,-856529.9,-71.69578,115.2865
1813089,-856525.8,-71.69596,115.2866
1813068,-856522.2,-71.69614,115.2868
1813050,-856518.5,-71.69632,115.2869
1813028,-856514.9,-71.6965,115.2871
1813008,-856510.4,-71.69669,115.2872
1812987,-856506.8,-71.69687,115.2874
1812966,-856502.8,-71.69705,115.2875
1812947,-856499.5,-71.69723,115.2877
1812925,-856495.1,-71.69742,115.2878
1812905,-856491.3,-71.69759,115.288
1812883,-856487,-71.69778,115.2881
1812863,-856483.5,-71.69796,115.2883
1812843,-856479.6,-71.69814,115.2884
1812822,-856475.6,-71.69833,115.2886
1812801,-856471.6,-71.69851,115.2887
1812782,-856468.1,-71.69868,115.2889
1812760,-856463.8,-71.69887,115.289
1812740,-856460.6,-71.69905,115.2892
1812720,-856456.2,-71.69923,115.2894
1812698,-856452.6,-71.69942,115.2895
1812678,-856448.4,-71.6996,115.2896
1812658,-856444.9,-71.69978,115.2898
1812638,-856440.8,-71.69996,115.29
1812616,-856436.9,-71.70015,115.2901
1812596,-856433.1,-71.70033,115.2903
1812576,-856429.5,-71.70051,115.2904
1812555,-856425.4,-71.70069,115.2906
1812534,-856421.4,-71.70087,115.2907
1812513,-856417.4,-71.70106,115.2909
1812492,-856413.8,-71.70124,115.291
1812473,-856410.1,-71.70142,115.2912
1812452,-856406.4,-71.7016,115.2913
1812432,-856402.1,-71.70178,115.2915
1812410,-856398.4,-71.70197,115.2916
1812390,-856393.9,-71.70215,115.2918
1812370,-856391,-71.70232,115.2919
1812349,-856386.6,-71.70251,115.2921
1812328,-856382.9,-71.70269,115.2922
1812308,-856378.6,-71.70287,115.2924
1812287,-856374.9,-71.70306,115.2925
1812266,-856370.9,-71.70324,115.2927
1812246,-856367.6,-71.70342,115.2928
1812225,-856363.2,-71.70361,115.293
1812205,-856360.2,-71.70378,115.2931
1812184,-856355.9,-71.70397,115.2933
1812163,-856351.9,-71.70415,115.2934
1812142,-856347.9,-71.70434,115.2936
1812122,-856344.1,-71.70451,115.2937
1812101,-856340.1,-71.7047,115.2939
1812081,-856336.5,-71.70488,115.294
1812061,-856332.4,-71.70506,115.2942
1812040,-856328.4,-71.70525,115.2943
1812019,-856324.9,-71.70543,115.2945
1811998,-856321,-71.7056,115.2946
1811977,-856316.8,-71.7058,115.2948
1811958,-856313.4,-71.70597,115.295
1811937,-856309.4,-71.70615,115.2951
1811916,-856305.3,-71.70634,115.2953
1811895,-856301.4,-71.70652,115.2954
1811874,-856297.3,-71.7067,115.2956
1811854,-856293.4,-71.70689,115.2957
1811834,-856289.9,-71.70706,115.2959
1811812,-856285.9,-71.70725,115.296
1811793,-856281.9,-71.70743,115.2962
1811772,-856278.3,-71.70762,115.2963
1811752,-856274.1,-71.70779,115.2965
1811730,-856270.5,-71.70798,115.2966
1811710,-856266.5,-71.70816,115.2968
1811689,-856262.6,-71.70834,115.2969
1811669,-856258.7,-71.70853,115.2971
1811648,-856254.7,-71.70871,115.2972
1811628,-856251.2,-71.70889,115.2974
1811606,-856246.8,-71.70908,115.2975
1811587,-856243.2,-71.70925,115.2977
1811564,-856239.1,-71.70944,115.2978
1811545,-856235.3,-71.70962,115.298
1811525,-856231.3,-71.7098,115.2981
1811504,-856227.2,-71.70998,115.2983
1811483,-856223.2,-71.71017,115.2984
1811462,-856219.6,-71.71035,115.2986
1811442,-856215.6,-71.71053,115.2987
1811421,-856211.4,-71.71072,115.2989
1811400,-856207.4,-71.7109,115.299
1811380,-856204.2,-71.71108,115.2992
1811360,-856199.8,-71.71126,115.2993
1811339,-856195.9,-71.71144,115.2995
1811318,-856191.9,-71.71162,115.2996
1811297,-856188.1,-71.71181,115.2998
1811278,-856184.3,-71.71199,115.2999
1811256,-856180.2,-71.71217,115.3001
1811236,-856176.2,-71.71236,115.3002
1811215,-856172.2,-71.71254,115.3004
1811194,-856168.1,-71.71272,115.3005
1811173,-856164.6,-71.71291,115.3007
1811154,-856160.8,-71.71308,115.3008
1811132,-856156.4,-71.71327,115.301
1811112,-856153.1,-71.71345,115.3011
1811092,-856148.7,-71.71363,115.3013
1811070,-856145.1,-71.71381,115.3014
1811050,-856140.6,-71.714,115.3016
1811030,-856136.9,-71.71418,115.3017
1811009,-856132.9,-71.71436,115.3019
1810988,-856128.9,-71.71455,115.302
1810968,-856125.2,-71.71473,115.3022
1810948,-856120.8,-71.71491,115.3023
1810926,-856117.1,-71.7151,115.3025
1810906,-856112.7,-71.71528,115.3026
1810886,-856109.4,-71.71545,115.3028
1810864,-856104.6,-71.71564,115.3029
1810845,-856101.2,-71.71582,115.3031
1810823,-856096.9,-71.71601,115.3032
1810803,-856093.2,-71.71619,115.3034
1810782,-856089.1,-71.71637,115.3035
1810761,-856085.1,-71.71656,115.3037
1810742,-856081.4,-71.71674,115.3038
1810720,-856076.6,-71.71693,115.304
1810700,-856072.9,-71.7171,115.3041
1810679,-856069.4,-71.71729,115.3043
1810659,-856065.2,-71.71747,115.3044
1810638,-856061.6,-71.71765,115.3046
1810617,-856057.2,-71.71783,115.3047
1810597,-856053.2,-71.71802,115.3049
1810576,-856049.1,-71.7182,115.305
1810555,-856044.6,-71.71838,115.3052
1810535,-856041.3,-71.71857,115.3053
1810514,-856036.9,-71.71875,115.3055
1810493,-856032.8,-71.71893,115.3056
1810472,-856028.7,-71.71912,115.3057
1810453,-856024.8,-71.7193,115.3059
1810432,-856020.4,-71.71948,115.306
1810412,-856016.9,-71.71966,115.3062
1810390,-856012.6,-71.71985,115.3063
1810371,-856009.2,-71.72002,115.3065
1810349,-856004.1,-71.72021,115.3066
1810329,-856000.4,-71.7204,115.3068
1810308,-855996.2,-71.72057,115.3069
1810287,-855992.4,-71.72076,115.3071
1810267,-855988.7,-71.72094,115.3072
1810246,-855983.9,-71.72113,115.3074
1810226,-855980.4,-71.72131,115.3075
1810205,-855976.4,-71.72149,115.3077
1810184,-855971.7,-71.72168,115.3078
1810164,-855967.9,-71.72186,115.308
1810143,-855963.8,-71.72204,115.3081
1810122,-855959.9,-71.72222,115.3083
1810102,-855955.8,-71.7224,115.3084
1810082,-855951.8,-71.72259,115.3085
1810061,-855947.6,-71.72277,115.3087
1810040,-855943.7,-71.72295,115.3088
1810020,-855939.6,-71.72314,115.309
1809999,-855935.5,-71.72332,115.3091
1809978,-855931.4,-71.7235,115.3093
1809958,-855926.9,-71.72369,115.3094
1809937,-855922.9,-71.72387,115.3096
1809916,-855918.9,-71.72405,115.3097
1809896,-855914.9,-71.72424,115.3099
1809876,-855911.2,-71.72442,115.31
1809855,-855906.7,-71.7246,115.3102
1809834,-855902.8,-71.72478,115.3103
1809814,-855898.9,-71.72497,115.3104
1809793,-855894.5,-71.72515,115.3106
1809772,-855890.4,-71.72533,115.3107
1809752,-855886.3,-71.72552,115.3109
1809731,-855882.4,-71.7257,115.311
1809710,-855878,-71.72588,115.3112
1809690,-855873.9,-71.72607,115.3113
1809670,-855870.1,-71.72624,115.3115
1809648,-855866.1,-71.72643,115.3116
1809628,-855861.7,-71.72662,115.3118
1809608,-855857.9,-71.7268,115.3119
1809587,-855853.9,-71.72698,115.3121
1809567,-855849.8,-71.72716,115.3122
1809546,-855845.5,-71.72735,115.3124
1809526,-855841.8,-71.72752,115.3125
1809504,-855836.9,-71.72771,115.3126
1809483,-855832.8,-71.7279,115.3128
1809464,-855829.5,-71.72807,115.3129
1809442,-855825.1,-71.72826,115.3131
1809422,-855821.4,-71.72844,115.3132
1809401,-855817.1,-71.72863,115.3134
1809381,-855813.2,-71.72881,115.3135
1809361,-855809.3,-71.72899,115.3137
1809340,-855805.2,-71.72917,115.3138
1809319,-855801.2,-71.72935,115.314
1809298,-855797.1,-71.72954,115.3141
1809278,-855792.7,-71.72972,115.3143
1809257,-855788.6,-71.7299,115.3144
1809237,-855784.9,-71.73009,115.3146
1809216,-855780.4,-71.73027,115.3147
1809197,-855777.1,-71.73045,115.3148
1809175,-855772.7,-71.73064,115.315
1809154,-855768.8,-71.73081,115.3151
1809134,-855764.6,-71.731,115.3153
1809114,-855761,-71.73118,115.3154
1809093,-855756.4,-71.73136,115.3156
1809073,-855752.8,-71.73154,115.3157
1809052,-855748.6,-71.73173,115.3159
1809031,-855744.7,-71.73191,115.316
1809010,-855740.7,-71.73209,115.3162
1808990,-855736.7,-71.73228,115.3163
1808969,-855732.1,-71.73246,115.3165
1808950,-855728.4,-71.73264,115.3166
1808928,-855724.4,-71.73283,115.3168
1808908,-855720.2,-71.733,115.3169
1808887,-855716.1,-71.73318,115.3171
1808866,-855712.2,-71.73337,115.3172
1808846,-855708.5,-71.73355,115.3174
1808826,-855704.4,-71.73373,115.3175
1808805,-855699.9,-71.73392,115.3177
1808785,-855696.3,-71.73409,115.3178
1808764,-855692.2,-71.73428,115.318
1808744,-855688.6,-71.73446,115.3181
1808723,-855684.8,-71.73464,115.3183
1808702,-855680.3,-71.73483,115.3184
1808682,-855676.8,-71.73501,115.3186
1808661,-855672.7,-71.73519,115.3187
1808640,-855668.6,-71.73537,115.3188
1808621,-855664.9,-71.73555,115.319
1808599,-855660.1,-71.73574,115.3191
1808580,-855656.8,-71.73592,115.3193
1808559,-855652.6,-71.7361,115.3194
1808538,-855648.6,-71.73628,115.3196
1808517,-855644.7,-71.73647,115.3197
1808496,-855640.6,-71.73665,115.3199
1808476,-855636.5,-71.73683,115.32
1808456,-855632.8,-71.73701,115.3202
1808436,-855629.2,-71.73719,115.3203
1808415,-855624.7,-71.73737,115.3205
1808394,-855620.9,-71.73756,115.3206
1808373,-855616.5,-71.73774,115.3208
1808354,-855612.8,-71.73792,115.3209
1808332,-855608.8,-71.73811,115.3211
1808312,-855604.6,-71.73828,115.3212
1808291,-855600.6,-71.73847,115.3214
1808271,-855596.6,-71.73865,115.3215
1808251,-855592.9,-71.73883,115.3217
1808230,-855588.8,-71.73901,115.3218
1808209,-855584.8,-71.7392,115.322
1808188,-855581.2,-71.73938,115.3221
1808168,-855577,-71.73956,115.3223
1808148,-855573.2,-71.73974,115.3224
1808127,-855569.2,-71.73992,115.3226
1808106,-855565.2,-71.7401,115.3227
1808086,-855561.6,-71.74029,115.3229
1808065,-855557.4,-71.74047,115.323
1808045,-855553.8,-71.74065,115.3232
1808024,-855549.4,-71.74084,115.3233
1808004,-855545.7,-71.74101,115.3235
1807984,-855541.5,-71.7412,115.3236
1807963,-855537.8,-71.74138,115.3238
1807942,-855533.4,-71.74156,115.3239
1807921,-855529.9,-71.74174,115.3241
1807901,-855525.7,-71.74192,115.3242
1807881,-855521.9,-71.7421,115.3244
1807860,-855517.9,-71.74229,115.3245
1807840,-855513.9,-71.74247,115.3247
1807818,-855510.2,-71.74265,115.3248
1807798,-855505.8,-71.74284,115.325
1807778,-855502.8,-71.74301,115.3251
1807758,-855498.4,-71.74319,115.3253
1807737,-855494.3,-71.74338,115.3254
1807717,-855490.6,-71.74356,115.3256
1807696,-855486.3,-71.74374,115.3257
1807676,-855482.9,-71.74392,115.3259
1807654,-855478.4,-71.74411,115.326
1807634,-855474.6,-71.74429,115.3262
1807614,-855471,-71.74447,115.3263
1807593,-855467,-71.74465,115.3265
1807572,-855462.6,-71.74483,115.3266
1807552,-855458.9,-71.74502,115.3268
1807532,-855455.2,-71.74519,115.3269
1807512,-855451.6,-71.74538,115.3271
1807491,-855447.4,-71.74556,115.3272
1807470,-855443.3,-71.74574,115.3274
1807449,-855439.3,-71.74593,115.3275
1807428,-855435.4,-71.74611,115.3277
1807409,-855431.8,-71.74628,115.3278
1807388,-855427.8,-71.74647,115.328
1807367,-855423.8,-71.74665,115.3281
1807347,-855419.9,-71.74683,115.3283
1807326,-855415.8,-71.74702,115.3284
1807306,-855412.3,-71.74719,115.3286
1807285,-855408.1,-71.74738,115.3287
1807265,-855403.9,-71.74756,115.3289
1807244,-855400.2,-71.74774,115.329
1807223,-855396.1,-71.74792,115.3292
1807204,-855392.8,-71.7481,115.3293
1807182,-855388.4,-71.74829,115.3295
1807162,-855384.8,-71.74847,115.3296
1807141,-855380.6,-71.74865,115.3298
1807120,-855376.7,-71.74883,115.3299
1807100,-855372.9,-71.74902,115.3301
1807080,-855368.8,-71.7492,115.3302
1807059,-855365,-71.74937,115.3304
1807039,-855361.1,-71.74956,115.3305
1807018,-855357,-71.74974,115.3307
1806998,-855353.2,-71.74992,115.3308
1806977,-855349.2,-71.75011,115.331
1806956,-855345.2,-71.75029,115.3311
