2448250,-978678.6,-66.07382,111.7889
2448229,-978674.6,-66.07401,111.789
2448209,-978670.8,-66.07418,111.789
2448190,-978667.2,-66.07436,111.7891
2448168,-978663.6,-66.07454,111.7892
2448149,-978660.2,-66.07471,111.7893
2448128,-978656.2,-66.0749,111.7894
2448108,-978652.6,-66.07507,111.7895
2448087,-978648.6,-66.07526,111.7896
2448066,-978644.6,-66.07543,111.7897
2448047,-978641.2,-66.07561,111.7898
2448026,-978637.8,-66.07579,111.7898
2448006,-978633.8,-66.07597,111.7899
2447986,-978630.4,-66.07614,111.79
2447964,-978626.1,-66.07632,111.7901
2447945,-978622.8,-66.0765,111.7902
2447924,-978619.1,-66.07668,111.7903
2447904,-978614.9,-66.07686,111.7904
2447884,-978611.8,-66.07704,111.7905
2447864,-978607.8,-66.07722,111.7906
2447842,-978604.5,-66.0774,111.7907
2447822,-978600.2,-66.07758,111.7907
2447802,-978596.7,-66.07776,111.7908
2447782,-978593.1,-66.07793,111.7909
2447761,-978589.4,-66.07812,111.791
2447740,-978585.8,-66.07829,111.7911
2447720,-978582.1,-66.07848,111.7912
2447700,-978578.6,-66.07865,111.7913
2447679,-978574.7,-66.07883,111.7914
2447659,-978571.4,-66.07902,111.7915
2447639,-978567.7,-66.07919,111.7916
2447618,-978564,-66.07938,111.7917
2447597,-978560.2,-66.07955,111.7917
2447578,-978557.2,-66.07973,111.7918
2447557,-978553.3,-66.07991,111.7919
2447536,-978549.2,-66.08009,111.792
2447516,-978545.9,-66.08027,111.7921
2447495,-978541.9,-66.08045,111.7922
2447474,-978538.6,-66.08063,111.7923
2447454,-978535.2,-66.08081,111.7924
2447433,-978531.1,-66.08099,111.7925
2447414,-978528.2,-66.08117,111.7926
2447392,-978524.2,-66.08135,111.7927
2447372,-978520.7,-66.08153,111.7928
2447351,-978517,-66.08171,111.7929
2447331,-978513.3,-66.08189,111.793
2447310,-978509.8,-66.08207,111.7931
2447290,-978506.5,-66.08225,111.7931
2447270,-978502.7,-66.08243,111.7932
2447248,-978499.2,-66.08261,111.7933
2447228,-978495.6,-66.08279,111.7934
2447208,-978492.4,-66.08297,111.7935
2447187,-978488.8,-66.08315,111.7936
2447166,-978485.8,-66.08333,111.7937
2447146,-978481.8,-66.08351,111.7938
2447125,-978478.2,-66.08369,111.7939
2447105,-978474.9,-66.08387,111.794
2447084,-978471.3,-66.08405,111.7941
2447063,-978467.6,-66.08424,111.7942
2447042,-978464.1,-66.08441,111.7943
2447022,-978461.1,-66.08459,111.7944
2447001,-978456.9,-66.08478,111.7945
2446980,-978453.5,-66.08496,111.7946
2446960,-978450.3,-66.08514,111.7947
2446940,-978446.7,-66.08532,111.7948
2446918,-978443,-66.0855,111.7949
2446898,-978439.9,-66.08568,111.795
2446878,-978436.5,-66.08586,111.7951
2446856,-978432.8,-66.08604,111.7952
2446836,-978429.5,-66.08622,111.7953
2446815,-978426.4,-66.0864,111.7954
2446795,-978422.8,-66.08659,111.7954
2446774,-978419,-66.08677,111.7955
2446753,-978415.6,-66.08694,111.7956
2446732,-978412.5,-66.08713,111.7957
2446711,-978408.8,-66.08731,111.7958
2446691,-978405.4,-66.08749,111.7959
2446670,-978402,-66.08767,111.796
2446649,-978398.7,-66.08785,111.7961
2446628,-978395,-66.08804,111.7962
2446607,-978391.3,-66.08822,111.7963
2446587,-978387.9,-66.08839,111.7964
2446566,-978385.1,-66.08858,111.7965
2446545,-978381.4,-66.08876,111.7966
2446524,-978377.5,-66.08894,111.7967
2446504,-978373.9,-66.08913,111.7968
2446483,-978371,-66.0893,111.7969
2446462,-978367.6,-66.08949,111.797
2446441,-978363.9,-66.08967,111.7971
2446420,-978360.6,-66.08985,111.7972
2446400,-978357.2,-66.09003,111.7973
2446379,-978353.4,-66.09021,111.7974
2446358,-978350.1,-66.09039,111.7975
2446338,-978346.4,-66.09058,111.7976
2446316,-978343,-66.09076,111.7977
2446296,-978339.9,-66.09094,111.7978
2446275,-978335.9,-66.09113,111.7979
2446255,-978332.5,-66.0913,111.798
2446232,-978329.2,-66.09149,111.7981
2446212,-978325.8,-66.09167,111.7982
2446192,-978322.1,-66.09185,111.7983
2446171,-978318.4,-66.09203,111.7984
2446150,-978315.2,-66.09222,111.7985
2446129,-978311.8,-66.0924,111.7986
2446108,-978307.7,-66.09258,111.7987
2446088,-978304.6,-66.09276,111.7988
2446067,-978301.4,-66.09294,111.7989
2446046,-978297.8,-66.09312,111.799
2446025,-978294.1,-66.09331,111.7991
2446004,-978290.2,-66.09349,111.7992
2445982,-978287,-66.09367,111.7993
2445962,-978283.7,-66.09386,111.7994
2445942,-978280.1,-66.09404,111.7995
2445920,-978276.3,-66.09422,111.7996
2445900,-978273.2,-66.0944,111.7997
2445879,-978268.9,-66.09458,111.7997
2445859,-978265.9,-66.09476,111.7998
2445838,-978262.5,-66.09495,111.7999
2445816,-978258.5,-66.09513,111.8
2445796,-978255.1,-66.09531,111.8001
2445775,-978251.4,-66.0955,111.8002
2445754,-978248.4,-66.09568,111.8003
2445733,-978244.4,-66.09586,111.8004
2445713,-978240.9,-66.09604,111.8005
2445692,-978237.6,-66.09622,111.8006
2445671,-978234.2,-66.09641,111.8007
2445650,-978230.5,-66.09659,111.8008
2445629,-978226.8,-66.09677,111.8009
2445608,-978223.1,-66.09695,111.801
2445587,-978219.4,-66.09714,111.8011
2445566,-978215.5,-66.09732,111.8012
2445546,-978212.7,-66.0975,111.8013
2445524,-978209,-66.09769,111.8014
2445504,-978205.2,-66.09786,111.8015
2445484,-978201.6,-66.09805,111.8016
2445463,-978198.9,-66.09823,111.8017
2445441,-978194.8,-66.09842,111.8018
2445421,-978191.1,-66.09859,111.8019
2445400,-978187.8,-66.09878,111.802
2445380,-978184.2,-66.09896,111.8021
2445358,-978180.4,-66.09914,111.8022
2445337,-978177.1,-66.09933,111.8023
2445316,-978173.3,-66.09951,111.8024
2445295,-978169.6,-66.09969,111.8025
2445274,-978166,-66.09988,111.8026
2445254,-978162.8,-66.10006,111.8026
2445234,-978159.4,-66.10023,111.8027
2445212,-978155.3,-66.10043,111.8028
2445192,-978151.9,-66.1006,111.8029
2445170,-978148.4,-66.10079,111.803
2445150,-978144.7,-66.10097,111.8031
2445129,-978141.1,-66.10115,111.8032
2445108,-978138,-66.10133,111.8033
2445088,-978134.2,-66.10152,111.8034
2445067,-978130.6,-66.1017,111.8035
2445046,-978126.9,-66.10188,111.8036
2445024,-978123.5,-66.10207,111.8037
2445004,-978119.9,-66.10225,111.8038
2444982,-978115.8,-66.10243,111.8039
2444962,-978112.5,-66.10262,111.804
2444941,-978109.1,-66.1028,111.8041
2444920,-978105.1,-66.10298,111.8042
2444899,-978101.6,-66.10316,111.8043
2444878,-978098.6,-66.10334,111.8044
2444858,-978094.7,-66.10352,111.8045
2444836,-978090.9,-66.10371,111.8046
2444816,-978087.5,-66.10389,111.8047
2444795,-978084.1,-66.10407,111.8048
2444775,-978080.9,-66.10426,111.8049
2444754,-978077.1,-66.10444,111.805
2444732,-978073.3,-66.10462,111.8051
2444711,-978069.9,-66.1048,111.8052
2444690,-978066.2,-66.10499,111.8053
2444670,-978062.7,-66.10517,111.8053
2444650,-978059.5,-66.10535,111.8054
2444628,-978055.5,-66.10554,111.8055
2444608,-978052.4,-66.10571,111.8056
2444586,-978048.5,-66.1059,111.8057
2444566,-978045.1,-66.10608,111.8058
2444544,-978041,-66.10626,111.8059
2444524,-978038.2,-66.10645,111.806
2444503,-978034.6,-66.10663,111.8061
2444483,-978031,-66.1068,111.8062
2444462,-978027.2,-66.10699,111.8063
2444441,-978024.1,-66.10717,111.8064
2444419,-978020.1,-66.10736,111.8065
2444399,-978017,-66.10754,111.8066
2444378,-978013.2,-66.10772,111.8067
2444358,-978009.9,-66.1079,111.8068
2444336,-978006.6,-66.10809,111.8069
2444316,-978002.8,-66.10827,111.807
2444294,-977999.2,-66.10845,111.8071
2444275,-977996.1,-66.10863,111.8072
2444252,-977991.9,-66.10882,111.8073
2444233,-977989,-66.10899,111.8074
2444211,-977985.1,-66.10918,111.8075
2444190,-977981.9,-66.10936,111.8076
2444170,-977977.9,-66.10954,111.8077
2444148,-977974.9,-66.10973,111.8078
2444128,-977971.1,-66.10991,111.8079
2444107,-977967.8,-66.11009,111.808
2444086,-977964.6,-66.11027,111.8081
2444066,-977961,-66.11045,111.8082
2444044,-977957.3,-66.11063,111.8083
2444024,-977953.9,-66.11082,111.8084
2444003,-977950.8,-66.111,111.8085
2443982,-977947.1,-66.11118,111.8086
2443962,-977943.7,-66.11136,111.8087
2443940,-977940.4,-66.11155,111.8088
2443920,-977937.2,-66.11172,111.8089
2443899,-977933.5,-66.11191,111.809
2443878,-977930.1,-66.11209,111.8091
2443858,-977926.8,-66.11227,111.8092
2443836,-977923.1,-66.11246,111.8093
2443816,-977920.2,-66.11263,111.8094
2443795,-977916.5,-66.11282,111.8095
2443774,-977913.4,-66.113,111.8096
2443753,-977910,-66.11318,111.8097
2443732,-977906.4,-66.11337,111.8098
2443712,-977902.9,-66.11354,111.8099
2443691,-977899.9,-66.11372,111.81
2443670,-977896.6,-66.11391,111.8101
2443649,-977892.8,-66.11409,111.8102
2443628,-977889.7,-66.11427,111.8103
2443608,-977886.2,-66.11445,111.8104
2443586,-977882.6,-66.11463,111.8105
2443566,-977879.7,-66.11481,111.8106
2443545,-977876.1,-66.115,111.8107
2443524,-977872.9,-66.11517,111.8108
2443504,-977869.4,-66.11536,111.8109
2443482,-977865.6,-66.11554,111.811
2443462,-977862.7,-66.11572,111.8111
2443441,-977859.1,-66.11591,111.8112
2443421,-977855.7,-66.11608,111.8113
2443399,-977852.6,-66.11626,111.8114
2443378,-977848.9,-66.11645,111.8115
2443358,-977846.1,-66.11663,111.8116
2443337,-977842.4,-66.11681,111.8117
2443316,-977839,-66.11699,111.8118
2443295,-977835.9,-66.11717,111.8119
2443275,-977832.4,-66.11736,111.812
2443254,-977829.4,-66.11754,111.8121
2443234,-977826,-66.11771,111.8122
2443212,-977822.6,-66.1179,111.8123
2443191,-977819.1,-66.11808,111.8124
2443170,-977816.1,-66.11826,111.8125
2443150,-977812.8,-66.11844,111.8126
2443129,-977809.2,-66.11862,111.8127
2443108,-977805.6,-66.1188,111.8128
2443086,-977802.4,-66.11899,111.8129
2443066,-977799.5,-66.11916,111.813
2443046,-977795.9,-66.11935,111.8131
2443025,-977792.6,-66.11953,111.8132
2443004,-977789,-66.11971,111.8133
2442982,-977785.8,-66.1199,111.8134
2442963,-977782.6,-66.12007,111.8135
2442942,-977779.3,-66.12025,111.8136
2442921,-977776.2,-66.12044,111.8137
2442901,-977773.1,-66.12061,111.8138
2442879,-977769.8,-66.1208,111.8139
2442858,-977766.2,-66.12098,111.814
2442838,-977762.9,-66.12115,111.8141
2442816,-977759.5,-66.12135,111.8142
2442797,-977756.4,-66.12152,111.8143
2442776,-977753.2,-66.1217,111.8144
2442754,-977750.2,-66.12189,111.8145
2442734,-977746.8,-66.12206,111.8146
2442714,-977743.4,-66.12225,111.8147
2442692,-977739.6,-66.12243,111.8148
2442672,-977736.8,-66.1226,111.8149
2442650,-977732.9,-66.1228,111.815
2442630,-977729.5,-66.12297,111.8151
2442610,-977726.7,-66.12315,111.8152
2442588,-977723,-66.12334,111.8153
2442568,-977719.6,-66.12351,111.8154
2442546,-977716.1,-66.1237,111.8155
2442526,-977713.1,-66.12388,111.8156
2442505,-977709.9,-66.12406,111.8157
2442484,-977706.2,-66.12424,111.8158
2442463,-977702.5,-66.12443,111.8159
2442442,-977699.2,-66.12461,111.816
2442422,-977696.3,-66.12479,111.8161
2442400,-977692.1,-66.12498,111.8162
2442380,-977689.2,-66.12515,111.8163
2442359,-977685,-66.12534,111.8164
2442338,-977681.8,-66.12552,111.8165
2442317,-977678.2,-66.1257,111.8166
2442296,-977674.2,-66.12589,111.8167
2442276,-977670.8,-66.12607,111.8168
2442255,-977667.1,-66.12624,111.8169
2442234,-977663.1,-66.12643,111.817
2442214,-977660.1,-66.12661,111.8171
2442193,-977655.5,-66.12679,111.8172
2442172,-977652.1,-66.12698,111.8172
2442152,-977648.1,-66.12716,111.8173
2442130,-977644.1,-66.12735,111.8174
2442110,-977640.7,-66.12753,111.8175
2442089,-977636.9,-66.12771,111.8176
2442068,-977632.9,-66.12789,111.8177
2442048,-977629.1,-66.12807,111.8178
2442026,-977625.1,-66.12826,111.8179
2442006,-977620.8,-66.12844,111.818
2441985,-977616.8,-66.12862,111.8181
2441964,-977613.4,-66.12881,111.8181
2441944,-977609.4,-66.12899,111.8182
2441923,-977605.4,-66.12917,111.8183
2441903,-977601.1,-66.12936,111.8184
2441882,-977597.1,-66.12954,111.8185
2441861,-977593.2,-66.12972,111.8186
2441840,-977589.2,-66.12991,111.8187
2441819,-977584.7,-66.13009,111.8187
2441798,-977580.3,-66.13027,111.8188
2441778,-977576.1,-66.13046,111.8189
2441756,-977571.8,-66.13065,111.819
2441737,-977568.2,-66.13082,111.8191
2441716,-977563.6,-66.131,111.8192
2441694,-977559.2,-66.1312,111.8192
2441674,-977554.8,-66.13138,111.8193
2441654,-977550.4,-66.13156,111.8194
2441633,-977546.5,-66.13174,111.8195
2441612,-977542.1,-66.13193,111.8196
2441592,-977537.6,-66.13211,111.8196
2441570,-977533.7,-66.13229,111.8197
2441550,-977529.6,-66.13248,111.8198
2441530,-977525.4,-66.13266,111.8199
2441509,-977520.8,-66.13284,111.82
2441488,-977516.6,-66.13303,111.82
2441467,-977512.5,-66.13321,111.8201
2441446,-977507.8,-66.1334,111.8202
2441426,-977503.7,-66.13358,111.8203
2441406,-977499.4,-66.13376,111.8204
2441384,-977494.6,-66.13395,111.8204
2441364,-977490.1,-66.13413,111.8205
2441344,-977486.1,-66.13431,111.8206
2441323,-977481.5,-66.1345,111.8207
2441302,-977476.9,-66.13468,111.8208
2441282,-977472.6,-66.13486,111.8208
2441261,-977468,-66.13505,111.8209
2441240,-977463.7,-66.13523,111.821
2441220,-977459.2,-66.13541,111.8211
2441200,-977454.9,-66.1356,111.8211
2441178,-977450.7,-66.13578,111.8212
2441158,-977446.1,-66.13596,111.8213
2441137,-977441.8,-66.13615,111.8214
2441116,-977437.2,-66.13633,111.8215
2441096,-977432.8,-66.13651,111.8215
2441075,-977428.4,-66.1367,111.8216
2441055,-977424.1,-66.13688,111.8217
2441034,-977419.9,-66.13706,111.8218
2441013,-977415.1,-66.13725,111.8218
2440994,-977411.1,-66.13743,111.8219
2440972,-977406.3,-66.13762,111.822
2440951,-977401.8,-66.1378,111.8221
2440931,-977397.7,-66.13798,111.8222
2440910,-977393.1,-66.13817,111.8222
2440890,-977388.8,-66.13835,111.8223
2440870,-977384.1,-66.13853,111.8224
2440848,-977379.2,-66.13872,111.8225
2440828,-977375.3,-66.13889,111.8225
2440807,-977370.4,-66.13908,111.8226
2440786,-977366.2,-66.13927,111.8227
2440767,-977362.1,-66.13944,111.8228
2440746,-977357.4,-66.13963,111.8228
2440726,-977353.4,-66.13981,111.8229
2440704,-977348.4,-66.14,111.823
2440684,-977344.5,-66.14017,111.8231
2440664,-977340.3,-66.14036,111.8232
2440642,-977335.1,-66.14055,111.8232
2440622,-977331.3,-66.14072,111.8233
2440601,-977326.6,-66.14091,111.8234
2440582,-977322.5,-66.14109,111.8235
2440561,-977318.2,-66.14127,111.8235
2440540,-977313.4,-66.14146,111.8236
2440520,-977309.4,-66.14164,111.8237
2440500,-977304.8,-66.14182,111.8238
2440478,-977299.9,-66.14201,111.8238
2440459,-977296,-66.14218,111.8239
2440438,-977291.4,-66.14237,111.824
2440418,-977287.1,-66.14255,111.8241
2440397,-977282.6,-66.14273,111.8242
2440376,-977278.2,-66.14291,111.8242
2440356,-977274,-66.1431,111.8243
2440335,-977269.9,-66.14328,111.8244
2440315,-977265.4,-66.14346,111.8245
2440294,-977261.1,-66.14365,111.8245
2440273,-977256.6,-66.14383,111.8246
2440254,-977252.6,-66.144,111.8247
2440232,-977247.8,-66.1442,111.8248
2440212,-977243.8,-66.14437,111.8249
2440192,-977239.8,-66.14455,111.8249
2440171,-977234.9,-66.14474,111.825
2440150,-977230.3,-66.14492,111.8251
2440130,-977226.6,-66.1451,111.8252
2440109,-977222.4,-66.14529,111.8253
2440090,-977217.7,-66.14546,111.8253
2440068,-977212.9,-66.14565,111.8254
2440048,-977209.2,-66.14583,111.8255
2440028,-977205,-66.14601,111.8256
2440007,-977200.3,-66.14619,111.8256
2439986,-977196.1,-66.14638,111.8257
2439966,-977191.8,-66.14656,111.8258
2439946,-977187.9,-66.14674,111.8259
2439926,-977183.6,-66.14692,111.826
2439905,-977179.3,-66.1471,111.826
2439884,-977175.2,-66.14729,111.8261
2439864,-977171,-66.14747,111.8262
2439843,-977166.4,-66.14765,111.8263
2439823,-977162.4,-66.14783,111.8264
2439802,-977157.9,-66.14802,111.8265
2439782,-977153.9,-66.14819,111.8265
2439760,-977149.2,-66.14838,111.8266
2439741,-977145.2,-66.14856,111.8267
2439720,-977141.1,-66.14874,111.8268
2439700,-977137.1,-66.14893,111.8269
2439678,-977132.2,-66.14911,111.8269
2439658,-977127.9,-66.14929,111.827
2439637,-977123.7,-66.14948,111.8271
2439618,-977120.1,-66.14965,111.8272
2439598,-977115.8,-66.14983,111.8273
2439577,-977111.1,-66.15002,111.8273
2439556,-977107.4,-66.15019,111.8274
2439535,-977102.8,-66.15038,111.8275
2439515,-977098.6,-66.15056,111.8276
2439495,-977094.7,-66.15074,111.8277
2439474,-977090.8,-66.15092,111.8277
2439454,-977086.3,-66.15111,111.8278
2439432,-977082.3,-66.15129,111.8279
2439414,-977078.3,-66.15147,111.828
2439391,-977073.4,-66.15166,111.8281
2439372,-977069.8,-66.15183,111.8282
2439351,-977065.8,-66.15202,111.8282
2439330,-977061.6,-66.1522,111.8283
2439311,-977057.4,-66.15237,111.8284
2439288,-977052.9,-66.15257,111.8285
2439269,-977048.9,-66.15274,111.8286
2439248,-977044.2,-66.15292,111.8286
2439227,-977040.3,-66.15311,111.8287
2439207,-977036.4,-66.15329,111.8288
2439188,-977032.1,-66.15347,111.8289
2439167,-977028.1,-66.15365,111.829
2439146,-977024.1,-66.15383,111.8291
2439125,-977019.5,-66.15401,111.8291
2439104,-977015.5,-66.1542,111.8292
2439085,-977011.6,-66.15437,111.8293
2439064,-977007.6,-66.15456,111.8294
2439043,-977003,-66.15474,111.8295
2439022,-976998.9,-66.15492,111.8296
2439002,-976994.7,-66.15511,111.8296
2438982,-976991.1,-66.15528,111.8297
2438961,-976986.9,-66.15546,111.8298
2438941,-976982.4,-66.15565,111.8299
2438920,-976978.4,-66.15583,111.83
2438899,-976974.2,-66.15601,111.83
2438880,-976970.1,-66.15619,111.8301
2438858,-976965.3,-66.15638,111.8302
2438838,-976961.6,-66.15656,111.8303
2438817,-976957.5,-66.15674,111.8304
2438797,-976952.8,-66.15692,111.8305
2438777,-976949.4,-66.1571,111.8305
2438756,-976945.3,-66.15728,111.8306
2438735,-976940.8,-66.15746,111.8307
2438716,-976937.4,-66.15764,111.8308
2438694,-976932.7,-66.15783,111.8309
2438674,-976928.7,-66.158,111.831
2438654,-976924.9,-66.15819,111.831
2438633,-976920.9,-66.15837,111.8311
2438613,-976916.8,-66.15855,111.8312
2438592,-976912.8,-66.15873,111.8313
2438572,-976908.3,-66.15891,111.8314
2438551,-976903.6,-66.1591,111.8315
2438530,-976899.6,-66.15928,111.8315
2438511,-976896.4,-66.15945,111.8316
2438490,-976891.4,-66.15964,111.8317
2438470,-976887.4,-66.15982,111.8318
2438448,-976883.4,-66.16,111.8319
2438429,-976879.5,-66.16018,111.8319
2438408,-976874.8,-66.16036,111.832
2438388,-976870.8,-66.16055,111.8321
2438368,-976866.8,-66.16072,111.8322
2438347,-976862.6,-66.1609,111.8323
2438327,-976858.6,-66.16109,111.8324
2438306,-976854.9,-66.16126,111.8324
2438286,-976850.4,-66.16145,111.8325
2438265,-976846.3,-66.16163,111.8326
2438245,-976842.9,-66.1618,111.8327
2438225,-976838.4,-66.16199,111.8328
2438204,-976834.4,-66.16217,111.8329
2438183,-976829.8,-66.16235,111.8329
2438164,-976825.8,-66.16253,111.833
2438144,-976822.1,-66.1627,111.8331
2438123,-976818.1,-66.16289,111.8332
2438102,-976813.1,-66.16307,111.8333
2438082,-976809.6,-66.16325,111.8333
2438062,-976805.9,-66.16343,111.8334
2438041,-976801.2,-66.16361,111.8335
2438020,-976796.7,-66.1638,111.8336
2438000,-976793,-66.16397,111.8337
2437980,-976788.6,-66.16415,111.8338
2437960,-976784.7,-66.16433,111.8338
2437939,-976780.7,-66.16451,111.8339
2437919,-976777,-66.1647,111.834
2437900,-976772.1,-66.16487,111.8341
2437879,-976768.4,-66.16505,111.8342
2437858,-976764.4,-66.16523,111.8342
2437838,-976759.8,-66.16541,111.8343
2437817,-976755.5,-66.1656,111.8344
2437798,-976752.2,-66.16577,111.8345
2437777,-976747.7,-66.16595,111.8346
2437756,-976743.2,-66.16613,111.8346
2437737,-976739.2,-66.16631,111.8347
2437716,-976735.2,-66.1665,111.8348
2437696,-976731,-66.16667,111.8349
2437675,-976726.4,-66.16685,111.835
2437655,-976722.4,-66.16704,111.835
2437634,-976718.2,-66.16721,111.8351
2437614,-976714.1,-66.1674,111.8352
2437595,-976710.1,-66.16757,111.8353
2437574,-976706,-66.16776,111.8354
2437554,-976701.8,-66.16793,111.8354
2437534,-976697.6,-66.16811,111.8355
2437512,-976693.6,-66.1683,111.8356
2437492,-976689.6,-66.16847,111.8357
2437473,-976685.9,-66.16865,111.8358
2437452,-976681.3,-66.16883,111.8359
2437431,-976677.2,-66.16901,111.8359
2437412,-976673.9,-66.16919,111.836
2437391,-976669.3,-66.16937,111.8361
2437371,-976665.3,-66.16955,111.8362
2437350,-976661,-66.16973,111.8363
2437330,-976656.8,-66.16991,111.8364
2437310,-976652.4,-66.17009,111.8364
2437290,-976648.8,-66.17027,111.8365
2437270,-976644.4,-66.17045,111.8366
2437249,-976640.6,-66.17063,111.8367
2437229,-976636.1,-66.17081,111.8368
2437208,-976632.6,-66.17099,111.8368
2437188,-976628.2,-66.17117,111.8369
2437168,-976624.2,-66.17135,111.837
2437147,-976619.9,-66.17153,111.8371
2437127,-976615.8,-66.17171,111.8372
2437106,-976611.8,-66.17189,111.8373
2437086,-976607.9,-66.17207,111.8373
2437066,-976603.9,-66.17225,111.8374
2437046,-976599.9,-66.17243,111.8375
2437025,-976596.1,-66.17261,111.8376
2437005,-976591.3,-66.17279,111.8377
2436985,-976587.6,-66.17297,111.8378
2436964,-976583.3,-66.17315,111.8378
2436945,-976579.7,-66.17332,111.8379
2436924,-976575,-66.17351,111.838
2436903,-976571.3,-66.17368,111.8381
2436884,-976567.1,-66.17387,111.8382
2436864,-976563.4,-66.17404,111.8382
2436842,-976559.2,-66.17422,111.8383
2436822,-976554.7,-66.17441,111.8384
2436803,-976551.1,-66.17458,111.8385
2436782,-976547.4,-66.17477,111.8386
2436762,-976542.8,-66.17494,111.8387
2436741,-976538.8,-66.17513,111.8387
2436720,-976534.8,-66.1753,111.8388
2436701,-976530.9,-66.17548,111.8389
2436680,-976526.8,-66.17567,111.839
2436660,-976523.1,-66.17584,111.8391
2436640,-976519.1,-66.17602,111.8392
2436620,-976514.5,-66.1762,111.8392
2436599,-976510.8,-66.17638,111.8393
2436578,-976506.1,-66.17656,111.8394
2436558,-976502.2,-66.17674,111.8395
2436539,-976498.2,-66.17692,111.8396
2436518,-976494.2,-66.1771,111.8397
2436498,-976490.5,-66.17728,111.8397
2436478,-976486.2,-66.17746,111.8398
2436458,-976482.6,-66.17764,111.8399
2436437,-976477.6,-66.17782,111.84
2436416,-976473.6,-66.178,111.8401
2436396,-976469.9,-66.17818,111.8401
2436376,-976465.9,-66.17835,111.8402
2436356,-976461.9,-66.17854,111.8403
2436336,-976457.6,-66.17871,111.8404
2436316,-976453.6,-66.17889,111.8405
2436295,-976449.6,-66.17908,111.8406
2436274,-976445.6,-66.17925,111.8406
2436254,-976441.2,-66.17944,111.8407
2436234,-976437.3,-66.17961,111.8408
2436214,-976433.4,-66.17979,111.8409
2436194,-976429,-66.17997,111.841
2436173,-976425,-66.18015,111.841
2436153,-976420.8,-66.18033,111.8411
2436132,-976416.8,-66.18051,111.8412
2436112,-976412.9,-66.18069,111.8413
2436092,-976409.1,-66.18087,111.8414
2436072,-976405.1,-66.18105,111.8415
2436052,-976400.5,-66.18123,111.8415
2436031,-976396.7,-66.1814,111.8416
2436010,-976392.8,-66.18159,111.8417
2435991,-976388.8,-66.18176,111.8418
2435970,-976384.4,-66.18195,111.8419
2435950,-976380.3,-66.18213,111.842
2435930,-976376.2,-66.1823,111.842
2435910,-976372.2,-66.18248,111.8421
2435890,-976368.5,-66.18266,111.8422
2435869,-976364.5,-66.18284,111.8423
2435849,-976360.2,-66.18302,111.8424
2435828,-976355.9,-66.1832,111.8425
2435809,-976352,-66.18338,111.8425
2435788,-976347.6,-66.18356,111.8426
2435768,-976343.6,-66.18374,111.8427
2435747,-976339.6,-66.18392,111.8428
2435727,-976335.9,-66.1841,111.8429
2435708,-976331.9,-66.18427,111.8429
2435686,-976327.8,-66.18446,111.843
2435666,-976323.8,-66.18464,111.8431
2435646,-976319.9,-66.18481,111.8432
2435626,-976315.7,-66.185,111.8433
2435605,-976311.8,-66.18517,111.8434
2435584,-976307.5,-66.18536,111.8435
2435565,-976303.9,-66.18553,111.8435
2435545,-976300.2,-66.18571,111.8436
2435524,-976295.8,-66.18589,111.8437
2435504,-976291.6,-66.18607,111.8438
2435484,-976287.9,-66.18625,111.8439
2435463,-976283.6,-66.18643,111.8439
2435443,-976279.2,-66.18661,111.844
2435423,-976275.6,-66.18679,111.8441
2435403,-976271.8,-66.18697,111.8442
2435382,-976267.4,-66.18715,111.8443
2435362,-976263.5,-66.18732,111.8444
2435343,-976259.6,-66.1875,111.8444
2435322,-976255.7,-66.18768,111.8445
2435302,-976251.6,-66.18786,111.8446
2435282,-976247.8,-66.18803,111.8447
2435262,-976243.9,-66.18822,111.8448
2435242,-976239.8,-66.18839,111.8449
2435221,-976235.6,-66.18858,111.845
2435200,-976231.8,-66.18875,111.845
2435180,-976227.9,-66.18893,111.8451
2435160,-976223.9,-66.18911,111.8452
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN
2434898,-976173.1,-66.19143,111.8463
2434878,-976168.4,-66.19161,111.8464
2434857,-976164.6,-66.19179,111.8465
2434836,-976160.7,-66.19197,111.8466
2434816,-976156.3,-66.19215,111.8466
2434797,-976153.6,-66.19232,111.8467
2434776,-976148.9,-66.1925,111.8468
2434756,-976145.2,-66.19268,111.8469
2434735,-976141.2,-66.19286,111.847
2434715,-976136.9,-66.19304,111.8471
2434696,-976133.5,-66.19321,111.8471
2434675,-976128.8,-66.1934,111.8472
2434654,-976125.4,-66.19357,111.8473
2434635,-976122.1,-66.19375,111.8474
2434614,-976117.8,-66.19393,111.8475
2434594,-976113.8,-66.19411,111.8476
2434574,-976109.8,-66.19428,111.8477
2434554,-976105.9,-66.19447,111.8477
2434534,-976102,-66.19464,111.8478
2434514,-976098.1,-66.19482,111.8479
2434494,-976094.8,-66.195,111.848
2434474,-976090.3,-66.19518,111.8481
2434452,-976086.3,-66.19536,111.8482
2434433,-976082.9,-66.19553,111.8483
2434413,-976078.4,-66.19571,111.8483
2434392,-976074.5,-66.19589,111.8484
2434372,-976070.9,-66.19607,111.8485
2434353,-976066.9,-66.19624,111.8486
