2426540,-944170.7,-66.36387,111.2611
2426525,-944185.5,-66.36394,111.2615
2426511,-944200.9,-66.36401,111.2619
2426497,-944216.1,-66.36408,111.2624
2426481,-944230.9,-66.36416,111.2628
2426466,-944246.5,-66.36423,111.2632
2426452,-944261.7,-66.3643,111.2637
2426436,-944277.2,-66.36438,111.2641
2426422,-944292.9,-66.36445,111.2645
2426406,-944307.4,-66.36452,111.265
2426392,-944322.8,-66.36459,111.2654
2426378,-944337.9,-66.36467,111.2658
2426363,-944353.1,-66.36474,111.2663
2426348,-944368.6,-66.36481,111.2667
2426333,-944384,-66.36489,111.2671
2426318,-944399.1,-66.36496,111.2675
2426304,-944414.2,-66.36504,111.268
2426288,-944429.4,-66.36511,111.2684
2426274,-944444.9,-66.36518,111.2688
2426259,-944460,-66.36526,111.2693
2426243,-944474.7,-66.36533,111.2697
2426229,-944489.9,-66.3654,111.2701
2426214,-944505.2,-66.36548,111.2706
2426199,-944520.7,-66.36555,111.271
2426184,-944536.1,-66.36562,111.2714
2426170,-944551.2,-66.3657,111.2719
2426154,-944566.8,-66.36578,111.2723
2426140,-944581.8,-66.36584,111.2727
2426124,-944596.7,-66.36592,111.2731
2426110,-944611.8,-66.36599,111.2736
2426095,-944627.8,-66.36607,111.274
2426079,-944642.4,-66.36614,111.2744
2426066,-944658.1,-66.36621,111.2749
2426051,-944673.5,-66.36629,111.2753
2426035,-944688.6,-66.36636,111.2757
2426021,-944704,-66.36643,111.2762
2426006,-944719.2,-66.36651,111.2766
2425991,-944734.8,-66.36658,111.277
2425976,-944750.3,-66.36665,111.2775
2425962,-944765.7,-66.36672,111.2779
2425946,-944780.5,-66.3668,111.2783
2425932,-944796.8,-66.36687,111.2788
2425917,-944812.3,-66.36694,111.2792
2425902,-944827.4,-66.36701,111.2797
2425888,-944843.1,-66.36709,111.2801
2425873,-944858.8,-66.36716,111.2805
2425857,-944873.9,-66.36723,111.281
2425843,-944889.1,-66.3673,111.2814
2425829,-944904.8,-66.36737,111.2818
2425813,-944920.8,-66.36745,111.2823
2425799,-944936.5,-66.36752,111.2827
2425784,-944951.5,-66.36758,111.2831
2425770,-944967,-66.36766,111.2836
2425755,-944983.2,-66.36773,111.284
2425739,-944997.9,-66.36781,111.2845
2425724,-945014.2,-66.36787,111.2849
2425710,-945029.8,-66.36794,111.2853
2425696,-945045.6,-66.36801,111.2858
2425680,-945060.9,-66.36809,111.2862
2425666,-945076.9,-66.36816,111.2867
2425652,-945092.6,-66.36823,111.2871
2425636,-945108,-66.36829,111.2875
2425622,-945123.6,-66.36837,111.288
2425608,-945139.5,-66.36844,111.2884
2425593,-945155.4,-66.36851,111.2888
2425578,-945170.8,-66.36858,111.2893
2425564,-945186.6,-66.36864,111.2897
2425549,-945202.2,-66.36872,111.2902
2425534,-945218.2,-66.36879,111.2906
2425520,-945234,-66.36886,111.291
2425505,-945249.9,-66.36893,111.2915
2425490,-945265.3,-66.369,111.2919
2425476,-945281.9,-66.36906,111.2924
2425462,-945297.1,-66.36913,111.2928
2425447,-945313.2,-66.3692,111.2933
2425432,-945328.9,-66.36927,111.2937
2425418,-945344.7,-66.36935,111.2941
2425402,-945360.9,-66.36942,111.2946
2425388,-945375.9,-66.36948,111.295
2425373,-945392.1,-66.36955,111.2955
2425359,-945407.8,-66.36962,111.2959
2425344,-945423.6,-66.36969,111.2963
2425330,-945439.7,-66.36976,111.2968
2425315,-945455.5,-66.36983,111.2972
2425301,-945471.9,-66.3699,111.2977
2425286,-945486.8,-66.36996,111.2981
2425272,-945503.2,-66.37003,111.2985
2425257,-945519.1,-66.3701,111.299
2425243,-945534.8,-66.37017,111.2994
2425228,-945551,-66.37024,111.2999
2425214,-945566.8,-66.37031,111.3003
2425199,-945583,-66.37038,111.3008
2425185,-945598.4,-66.37045,111.3012
2425170,-945614.1,-66.37051,111.3016
2425156,-945630.1,-66.37058,111.3021
2425141,-945646.4,-66.37065,111.3025
2425127,-945662.6,-66.37071,111.303
2425112,-945678,-66.37078,111.3034
2425098,-945694.2,-66.37085,111.3039
2425083,-945710.3,-66.37092,111.3043
2425069,-945726.9,-66.37099,111.3047
2425055,-945742.5,-66.37106,111.3052
2425040,-945758.6,-66.37112,111.3056
2425026,-945774.5,-66.37119,111.3061
2425011,-945790.8,-66.37125,111.3065
2424997,-945806.5,-66.37132,111.307
2424982,-945822.4,-66.37139,111.3074
2424968,-945839,-66.37145,111.3079
2424954,-945854.9,-66.37152,111.3083
2424939,-945871.2,-66.37159,111.3088
2424925,-945887.5,-66.37165,111.3092
2424910,-945904,-66.37172,111.3097
2424897,-945920.2,-66.37178,111.3101
2424882,-945935.9,-66.37185,111.3105
2424868,-945952.6,-66.37192,111.311
2424854,-945968.6,-66.37198,111.3114
2424840,-945985.3,-66.37204,111.3119
2424825,-946001.2,-66.37211,111.3123
2424812,-946018.2,-66.37217,111.3128
2424796,-946034.4,-66.37224,111.3132
2424783,-946050.9,-66.3723,111.3137
2424769,-946067,-66.37236,111.3141
2424754,-946083.6,-66.37243,111.3146
2424741,-946100.4,-66.37249,111.315
2424727,-946116.6,-66.37255,111.3155
2424712,-946133.2,-66.37261,111.3159
2424699,-946150.3,-66.37267,111.3164
2424684,-946166.2,-66.37274,111.3168
2424670,-946183.1,-66.3728,111.3173
2424656,-946199.6,-66.37286,111.3177
2424643,-946216.3,-66.37292,111.3182
2424628,-946232.8,-66.37299,111.3187
2424614,-946249.5,-66.37305,111.3191
2424600,-946266.8,-66.37311,111.3196
2424586,-946282.9,-66.37317,111.32
2424573,-946299.5,-66.37323,111.3205
2424558,-946316.2,-66.37329,111.3209
2424545,-946332.9,-66.37335,111.3214
2424531,-946349.9,-66.37341,111.3218
2424518,-946366.9,-66.37347,111.3223
2424504,-946383.6,-66.37353,111.3227
2424489,-946400.4,-66.37359,111.3232
2424476,-946417.6,-66.37365,111.3237
2424462,-946434.1,-66.37371,111.3241
2424448,-946450.7,-66.37377,111.3246
2424434,-946467.9,-66.37383,111.325
2424421,-946484.7,-66.37389,111.3255
2424407,-946501.2,-66.37395,111.3259
2424392,-946518.6,-66.37401,111.3264
2424378,-946535.4,-66.37407,111.3269
2424365,-946552.1,-66.37413,111.3273
2424351,-946568.6,-66.37419,111.3278
2424337,-946585.6,-66.37425,111.3282
2424322,-946602.5,-66.37431,111.3287
2424309,-946619,-66.37437,111.3291
2424295,-946636.4,-66.37444,111.3296
2424280,-946652.7,-66.3745,111.3301
2424267,-946669.8,-66.37456,111.3305
2424253,-946686.3,-66.37462,111.331
2424239,-946703.2,-66.37468,111.3314
2424225,-946720.2,-66.37474,111.3319
2424210,-946736.8,-66.37481,111.3323
2424196,-946753.1,-66.37487,111.3328
2424182,-946769.9,-66.37493,111.3332
2424168,-946786.8,-66.37499,111.3337
2424154,-946802.8,-66.37506,111.3342
2424140,-946819.9,-66.37512,111.3346
2424126,-946836.4,-66.37518,111.3351
2424111,-946853.1,-66.37525,111.3355
2424097,-946869.2,-66.37531,111.336
2424082,-946885.7,-66.37538,111.3364
2424068,-946901.9,-66.37544,111.3369
2424054,-946918.6,-66.37551,111.3373
2424039,-946935,-66.37558,111.3378
2424025,-946951.6,-66.37564,111.3382
2424010,-946967.2,-66.37571,111.3387
2423996,-946984.2,-66.37578,111.3391
2423981,-947000.1,-66.37585,111.3396
2423966,-947015.7,-66.37592,111.34
2423952,-947032.9,-66.37598,111.3405
2423937,-947048.9,-66.37605,111.3409
2423923,-947064.5,-66.37612,111.3414
2423908,-947080.7,-66.37618,111.3418
2423894,-947097.1,-66.37626,111.3423
2423878,-947113.1,-66.37633,111.3427
2423864,-947128.7,-66.3764,111.3432
2423849,-947144.7,-66.37646,111.3436
2423835,-947160.7,-66.37653,111.344
2423820,-947176.8,-66.3766,111.3445
2423805,-947192.4,-66.37668,111.3449
2423790,-947208.3,-66.37675,111.3454
2423776,-947224.6,-66.37682,111.3458
2423760,-947240.1,-66.37689,111.3463
2423746,-947255.9,-66.37696,111.3467
2423731,-947272.1,-66.37703,111.3472
2423716,-947287.7,-66.37711,111.3476
2423702,-947303.5,-66.37717,111.348
2423686,-947318.6,-66.37725,111.3485
2423671,-947334.3,-66.37732,111.3489
2423656,-947350.8,-66.3774,111.3494
2423642,-947365.6,-66.37746,111.3498
2423626,-947381.6,-66.37754,111.3502
2423612,-947397.3,-66.37761,111.3507
2423596,-947412.7,-66.37769,111.3511
2423581,-947428.4,-66.37776,111.3516
2423567,-947444.1,-66.37783,111.352
2423551,-947459.2,-66.37791,111.3524
2423536,-947474.9,-66.37798,111.3529
2423522,-947490.2,-66.37805,111.3533
2423506,-947505.5,-66.37813,111.3538
2423491,-947521.5,-66.3782,111.3542
2423477,-947536.7,-66.37827,111.3546
2423461,-947551.8,-66.37835,111.3551
2423446,-947567.2,-66.37843,111.3555
2423431,-947583.4,-66.37849,111.3559
2423416,-947598.2,-66.37857,111.3564
2423401,-947613.6,-66.37865,111.3568
2423386,-947629.2,-66.37872,111.3572
2423371,-947644.7,-66.37879,111.3577
2423357,-947660.5,-66.37886,111.3581
2423341,-947675.4,-66.37894,111.3586
2423327,-947691.1,-66.37901,111.359
2423312,-947706.6,-66.37908,111.3594
2423296,-947722.6,-66.37916,111.3599
2423282,-947737.6,-66.37923,111.3603
2423267,-947753,-66.3793,111.3607
2423252,-947769.2,-66.37937,111.3612
2423236,-947784.6,-66.37945,111.3616
2423222,-947799.6,-66.37952,111.3621
2423206,-947815.4,-66.37959,111.3625
2423192,-947831.1,-66.37966,111.3629
2423178,-947846.9,-66.37973,111.3634
2423163,-947861.6,-66.37981,111.3638
2423148,-947877.8,-66.37988,111.3643
2423134,-947893.4,-66.37994,111.3647
2423119,-947908.4,-66.38002,111.3651
2423104,-947924,-66.38009,111.3656
2423090,-947940.5,-66.38016,111.366
2423075,-947955.9,-66.38023,111.3664
2423061,-947971.6,-66.38029,111.3669
2423046,-947986.9,-66.38036,111.3673
2423031,-948002.9,-66.38044,111.3678
2423016,-948018.5,-66.38051,111.3682
2423002,-948034.3,-66.38057,111.3686
2422988,-948050.1,-66.38064,111.3691
2422974,-948066.4,-66.38071,111.3695
2422960,-948082.1,-66.38078,111.3699
2422945,-948097.8,-66.38084,111.3704
2422930,-948113.2,-66.38091,111.3708
2422915,-948129,-66.38098,111.3713
2422900,-948144.8,-66.38105,111.3717
2422888,-948161,-66.38111,111.3721
2422872,-948176.7,-66.38118,111.3726
2422858,-948192.2,-66.38125,111.373
2422844,-948208.4,-66.38131,111.3735
2422830,-948224,-66.38138,111.3739
2422815,-948240.6,-66.38145,111.3744
2422802,-948256.2,-66.38151,111.3748
2422787,-948272.2,-66.38158,111.3752
2422772,-948287.8,-66.38165,111.3757
2422759,-948304.4,-66.38171,111.3761
2422744,-948319.9,-66.38177,111.3766
2422730,-948335.9,-66.38184,111.377
2422716,-948351.6,-66.3819,111.3774
2422702,-948367.6,-66.38197,111.3779
2422688,-948383.4,-66.38203,111.3783
2422673,-948399.4,-66.3821,111.3788
2422660,-948415.1,-66.38216,111.3792
2422645,-948431.6,-66.38223,111.3796
2422631,-948447.6,-66.38229,111.3801
2422616,-948463.2,-66.38236,111.3805
2422603,-948479.2,-66.38242,111.381
2422588,-948495.2,-66.38249,111.3814
2422575,-948511,-66.38255,111.3818
2422560,-948527.3,-66.38262,111.3823
2422546,-948543.3,-66.38268,111.3827
2422532,-948559.2,-66.38275,111.3832
2422517,-948574.5,-66.38282,111.3836
2422504,-948590.6,-66.38288,111.384
2422489,-948607,-66.38295,111.3845
2422475,-948622.3,-66.38301,111.3849
2422461,-948638,-66.38308,111.3854
2422446,-948654.4,-66.38315,111.3858
2422432,-948670.2,-66.38321,111.3862
2422418,-948685.8,-66.38328,111.3867
2422404,-948701.7,-66.38335,111.3871
2422390,-948717.6,-66.38341,111.3876
2422375,-948733.4,-66.38348,111.388
2422361,-948749,-66.38354,111.3884
2422347,-948764.8,-66.38361,111.3889
2422333,-948780.8,-66.38367,111.3893
2422318,-948796.4,-66.38374,111.3898
2422304,-948811.9,-66.38381,111.3902
2422290,-948827.8,-66.38388,111.3906
2422275,-948843.4,-66.38395,111.3911
2422261,-948859.1,-66.38402,111.3915
2422246,-948874.8,-66.38409,111.3919
2422232,-948890.4,-66.38416,111.3924
2422217,-948905.9,-66.38422,111.3928
2422203,-948921.8,-66.38429,111.3932
2422188,-948937.1,-66.38436,111.3937
2422173,-948952.8,-66.38443,111.3941
2422159,-948968.4,-66.3845,111.3946
2422144,-948983.9,-66.38457,111.395
2422130,-948999.7,-66.38464,111.3954
2422116,-949015.1,-66.3847,111.3959
2422100,-949030.4,-66.38478,111.3963
2422086,-949046.1,-66.38485,111.3967
2422071,-949061.7,-66.38492,111.3972
2422058,-949076.8,-66.38499,111.3976
2422042,-949092.2,-66.38506,111.398
2422028,-949107.9,-66.38513,111.3985
2422014,-949123.2,-66.3852,111.3989
2421998,-949138.4,-66.38528,111.3993
2421983,-949154,-66.38535,111.3998
2421968,-949168.8,-66.38542,111.4002
2421954,-949184.2,-66.38549,111.4006
2421940,-949199.9,-66.38556,111.4011
2421924,-949215.1,-66.38564,111.4015
2421910,-949230.8,-66.3857,111.4019
2421894,-949245.3,-66.38578,111.4024
2421880,-949260.9,-66.38585,111.4028
2421865,-949276.1,-66.38593,111.4032
2421850,-949291.5,-66.38599,111.4037
2421836,-949306.5,-66.38607,111.4041
2421821,-949322.5,-66.38614,111.4045
2421806,-949337.3,-66.38622,111.405
2421792,-949352.6,-66.38628,111.4054
2421777,-949367.5,-66.38636,111.4058
2421762,-949383,-66.38643,111.4063
2421747,-949398.2,-66.38651,111.4067
2421733,-949413.9,-66.38657,111.4071
2421717,-949428.6,-66.38665,111.4075
2421702,-949444.3,-66.38672,111.408
2421688,-949459,-66.3868,111.4084
2421673,-949474.8,-66.38686,111.4088
2421658,-949489.3,-66.38694,111.4093
2421644,-949504.9,-66.38701,111.4097
2421628,-949520.2,-66.38708,111.4101
2421614,-949535.3,-66.38715,111.4106
2421599,-949550.4,-66.38722,111.411
2421585,-949566.7,-66.3873,111.4114
2421570,-949581.5,-66.38737,111.4119
2421554,-949596.4,-66.38744,111.4123
2421540,-949611.9,-66.38751,111.4127
2421526,-949627.4,-66.38758,111.4132
2421511,-949642.4,-66.38766,111.4136
2421497,-949658,-66.38773,111.414
2421482,-949673.7,-66.38779,111.4145
2421468,-949688.8,-66.38787,111.4149
2421453,-949703.8,-66.38794,111.4153
2421438,-949719.4,-66.38801,111.4158
2421423,-949735.4,-66.38808,111.4162
2421408,-949750.2,-66.38815,111.4166
2421394,-949765.6,-66.38822,111.4171
2421380,-949780.6,-66.38829,111.4175
2421365,-949796.8,-66.38836,111.4179
2421350,-949812.5,-66.38843,111.4184
2421336,-949827.5,-66.3885,111.4188
2421322,-949842.9,-66.38857,111.4192
2421307,-949858.8,-66.38863,111.4197
2421293,-949874.4,-66.3887,111.4201
2421278,-949889.9,-66.38877,111.4205
2421264,-949905.2,-66.38884,111.421
2421249,-949921.4,-66.38891,111.4214
2421235,-949937.1,-66.38898,111.4219
2421221,-949952.4,-66.38904,111.4223
2421206,-949968.1,-66.38911,111.4227
2421192,-949984,-66.38918,111.4232
2421177,-949999.4,-66.38924,111.4236
2421164,-950015.6,-66.38931,111.424
2421149,-950031.2,-66.38937,111.4245
2421134,-950046.9,-66.38944,111.4249
2421120,-950062.2,-66.38951,111.4253
2421107,-950078.7,-66.38957,111.4258
2421092,-950094.1,-66.38964,111.4262
2421078,-950109.7,-66.38971,111.4267
2421065,-950125.9,-66.38977,111.4271
2421050,-950142.2,-66.38984,111.4275
2421035,-950157.6,-66.38991,111.428
2421021,-950173.4,-66.38997,111.4284
2421007,-950189.4,-66.39004,111.4289
2420993,-950205,-66.3901,111.4293
2420978,-950220.9,-66.39017,111.4297
2420964,-950236.8,-66.39024,111.4302
2420950,-950252.6,-66.3903,111.4306
2420936,-950268.2,-66.39037,111.4311
2420921,-950284.5,-66.39043,111.4315
2420907,-950300.4,-66.3905,111.4319
2420893,-950316.1,-66.39056,111.4324
2420879,-950331.9,-66.39062,111.4328
2420865,-950348.8,-66.39069,111.4333
2420850,-950363.5,-66.39076,111.4337
2420836,-950380,-66.39082,111.4341
2420822,-950395.7,-66.39089,111.4346
2420807,-950411.6,-66.39096,111.435
2420793,-950427.5,-66.39102,111.4355
2420779,-950443.1,-66.39109,111.4359
2420765,-950459.4,-66.39115,111.4363
2420750,-950475,-66.39122,111.4368
2420737,-950491,-66.39128,111.4372
2420723,-950506.9,-66.39135,111.4377
2420708,-950522.8,-66.39142,111.4381
2420694,-950539,-66.39148,111.4386
2420680,-950554.8,-66.39155,111.439
2420666,-950570.6,-66.39161,111.4394
2420651,-950586.9,-66.39168,111.4399
2420636,-950602.4,-66.39175,111.4403
2420623,-950618.4,-66.39181,111.4408
2420608,-950634.2,-66.39188,111.4412
2420594,-950650.1,-66.39194,111.4416
2420580,-950666.5,-66.39201,111.4421
2420566,-950681.4,-66.39207,111.4425
2420552,-950698.1,-66.39214,111.443
2420537,-950714,-66.3922,111.4434
2420522,-950729.5,-66.39227,111.4438
2420509,-950745.6,-66.39233,111.4443
2420495,-950761.2,-66.3924,111.4447
2420480,-950777.1,-66.39247,111.4452
2420466,-950793.7,-66.39253,111.4456
2420452,-950808.6,-66.3926,111.446
2420437,-950825.1,-66.39267,111.4465
2420424,-950840.8,-66.39273,111.4469
2420409,-950856.8,-66.3928,111.4474
2420394,-950872.4,-66.39287,111.4478
2420380,-950888.6,-66.39294,111.4482
2420366,-950904.5,-66.393,111.4487
2420352,-950920.1,-66.39307,111.4491
2420338,-950936,-66.39313,111.4496
2420324,-950952.1,-66.3932,111.45
2420309,-950967.6,-66.39326,111.4504
2420294,-950983.2,-66.39333,111.4509
2420281,-950999.2,-66.39339,111.4513
2420266,-951014.9,-66.39346,111.4518
2420252,-951030.6,-66.39353,111.4522
2420237,-951046.2,-66.3936,111.4526
2420223,-951062.3,-66.39366,111.4531
2420208,-951078.5,-66.39373,111.4535
2420194,-951093.9,-66.3938,111.454
2420179,-951109.4,-66.39387,111.4544
2420166,-951125.9,-66.39393,111.4548
2420151,-951141.3,-66.394,111.4553
2420136,-951157,-66.39407,111.4557
2420122,-951173.2,-66.39413,111.4562
2420107,-951188.8,-66.3942,111.4566
2420092,-951204.4,-66.39427,111.457
2420079,-951220.3,-66.39433,111.4575
2420065,-951236,-66.3944,111.4579
2420050,-951251.9,-66.39447,111.4584
2420036,-951267.6,-66.39454,111.4588
2420021,-951283.1,-66.39461,111.4592
2420007,-951298.8,-66.39468,111.4597
2419992,-951315.1,-66.39474,111.4601
2419978,-951330.9,-66.39481,111.4606
2419964,-951346.6,-66.39487,111.461
2419950,-951361.6,-66.39494,111.4614
2419934,-951378.1,-66.39501,111.4619
2419920,-951393.8,-66.39508,111.4623
2419906,-951409.1,-66.39515,111.4627
2419891,-951424.7,-66.39522,111.4632
2419877,-951440.7,-66.39529,111.4636
2419862,-951456.2,-66.39536,111.4641
2419849,-951472.2,-66.39542,111.4645
2419834,-951487.9,-66.39548,111.4649
2419820,-951503.4,-66.39555,111.4654
2419805,-951519.1,-66.39562,111.4658
2419791,-951535.1,-66.39569,111.4663
2419776,-951550.8,-66.39576,111.4667
2419761,-951566,-66.39583,111.4671
2419746,-951581.5,-66.3959,111.4676
2419732,-951597.1,-66.39597,111.468
2419718,-951613,-66.39603,111.4684
2419703,-951629.1,-66.3961,111.4689
2419688,-951644,-66.39617,111.4693
2419674,-951659.8,-66.39624,111.4698
2419660,-951676,-66.39631,111.4702
2419645,-951691,-66.39638,111.4706
2419632,-951707,-66.39644,111.4711
2419617,-951722.6,-66.39651,111.4715
2419603,-951738.8,-66.39658,111.4719
2419588,-951753.8,-66.39664,111.4724
2419574,-951769.6,-66.39671,111.4728
2419560,-951785.2,-66.39678,111.4733
2419545,-951800.8,-66.39685,111.4737
2419530,-951816.4,-66.39692,111.4741
2419516,-951832.1,-66.39699,111.4746
2419502,-951847.7,-66.39706,111.475
2419486,-951862.9,-66.39713,111.4754
2419472,-951878.6,-66.39719,111.4759
2419458,-951894.2,-66.39726,111.4763
2419443,-951909.9,-66.39733,111.4767
2419429,-951925.5,-66.3974,111.4772
2419415,-951941.4,-66.39747,111.4776
2419400,-951957.1,-66.39754,111.4781
2419386,-951972.4,-66.39761,111.4785
2419371,-951988,-66.39767,111.4789
2419356,-952003.6,-66.39774,111.4794
2419342,-952019.2,-66.39781,111.4798
2419328,-952034.9,-66.39788,111.4802
2419313,-952050.5,-66.39795,111.4807
2419298,-952065.8,-66.39802,111.4811
2419284,-952081.6,-66.39809,111.4815
2419270,-952097.1,-66.39816,111.482
2419255,-952112.6,-66.39822,111.4824
2419240,-952128.2,-66.39829,111.4829
2419227,-952143.8,-66.39836,111.4833
2419212,-952159.6,-66.39843,111.4837
2419197,-952175.1,-66.3985,111.4842
2419183,-952190.8,-66.39857,111.4846
2419168,-952205.9,-66.39864,111.485
2419153,-952221.8,-66.3987,111.4855
2419139,-952237.1,-66.39877,111.4859
2419124,-952252.8,-66.39884,111.4863
2419110,-952267.8,-66.39891,111.4868
2419096,-952284,-66.39898,111.4872
2419081,-952299.6,-66.39905,111.4877
2419067,-952314.7,-66.39912,111.4881
2419052,-952331,-66.39919,111.4885
2419038,-952346.6,-66.39925,111.489
2419023,-952362.2,-66.39932,111.4894
2419009,-952377.2,-66.39939,111.4898
2418994,-952393.5,-66.39946,111.4903
2418980,-952409.3,-66.39952,111.4907
2418966,-952424.3,-66.39959,111.4911
2418952,-952439.7,-66.39966,111.4916
2418938,-952455.7,-66.39973,111.492
2418923,-952471.2,-66.3998,111.4925
2418908,-952486.5,-66.39986,111.4929
2418894,-952501.9,-66.39993,111.4933
2418879,-952517.8,-66.4,111.4938
2418866,-952533.9,-66.40006,111.4942
2418851,-952549.2,-66.40013,111.4946
2418836,-952564.6,-66.4002,111.4951
2418822,-952580.6,-66.40027,111.4955
2418807,-952595.8,-66.40034,111.4959
2418794,-952612.1,-66.4004,111.4964
2418780,-952627.5,-66.40047,111.4968
2418765,-952643,-66.40054,111.4973
2418750,-952658.7,-66.4006,111.4977
2418737,-952674.9,-66.40067,111.4981
2418722,-952690.6,-66.40073,111.4986
2418708,-952705.8,-66.4008,111.499
2418693,-952721.4,-66.40087,111.4994
2418680,-952737.9,-66.40093,111.4999
2418665,-952753.2,-66.401,111.5003
2418650,-952768.8,-66.40107,111.5008
2418636,-952784.8,-66.40113,111.5012
2418622,-952800.4,-66.4012,111.5016
2418608,-952815.9,-66.40127,111.5021
2418594,-952831.8,-66.40133,111.5025
2418579,-952847.4,-66.4014,111.503
2418565,-952863.2,-66.40147,111.5034
2418551,-952879.6,-66.40153,111.5038
2418536,-952894.6,-66.4016,111.5043
2418523,-952910.6,-66.40166,111.5047
2418509,-952926.2,-66.40173,111.5051
2418494,-952942.4,-66.40179,111.5056
2418480,-952958.2,-66.40186,111.506
2418466,-952973.8,-66.40192,111.5065
2418452,-952989.9,-66.40199,111.5069
2418437,-953005.6,-66.40205,111.5073
2418424,-953021.6,-66.40211,111.5078
2418409,-953037.2,-66.40218,111.5082
2418395,-953053.4,-66.40224,111.5087
2418381,-953069,-66.40231,111.5091
2418367,-953084.6,-66.40237,111.5095
2418353,-953100.2,-66.40244,111.51
2418339,-953117.1,-66.4025,111.5104
2418324,-953132,-66.40257,111.5108
2418310,-953147.9,-66.40263,111.5113
2418296,-953164.1,-66.4027,111.5117
2418282,-953180,-66.40276,111.5122
2418268,-953195.8,-66.40283,111.5126
2418254,-953211.6,-66.40289,111.513
2418240,-953227.4,-66.40295,111.5135
2418225,-953243.9,-66.40302,111.5139
2418212,-953259.2,-66.40308,111.5144
2418198,-953275.8,-66.40315,111.5148
2418184,-953291.4,-66.40321,111.5152
2418169,-953307.2,-66.40328,111.5157
2418155,-953323.1,-66.40334,111.5161
2418142,-953339.2,-66.4034,111.5166
2418128,-953354.9,-66.40347,111.517
2418113,-953371.1,-66.40353,111.5175
2418099,-953386.8,-66.4036,111.5179
2418084,-953402.9,-66.40366,111.5183
2418070,-953418.4,-66.40373,111.5188
2418057,-953435,-66.40379,111.5192
2418042,-953450.6,-66.40385,111.5197
2418028,-953466.1,-66.40392,111.5201
2418014,-953482.7,-66.40398,111.5205
2418000,-953498.2,-66.40405,111.521
2417987,-953514.5,-66.40411,111.5214
2417971,-953530.1,-66.40418,111.5219
2417958,-953546.2,-66.40424,111.5223
2417944,-953562.6,-66.40431,111.5227
2417929,-953577.4,-66.40437,111.5232
2417916,-953594.2,-66.40443,111.5236
2417901,-953609.9,-66.4045,111.5241
2417888,-953626.1,-66.40456,111.5245
2417873,-953641.6,-66.40463,111.5249
2417859,-953657.2,-66.40469,111.5254
2417844,-953673.8,-66.40476,111.5258
2417831,-953689.9,-66.40482,111.5263
2417816,-953705.2,-66.40489,111.5267
2417802,-953721.3,-66.40495,111.5271
2417788,-953737.3,-66.40502,111.5276
2417775,-953753.2,-66.40508,111.528
2417760,-953769.4,-66.40515,111.5285
2417746,-953784.3,-66.40521,111.5289
2417731,-953800.9,-66.40528,111.5294
2417718,-953816.8,-66.40534,111.5298
2417703,-953832.6,-66.40541,111.5302
2417688,-953848.6,-66.40548,111.5307
2417675,-953864.9,-66.40554,111.5311
2417660,-953880.4,-66.40561,111.5316
2417646,-953895.9,-66.40567,111.532
2417632,-953912.2,-66.40574,111.5324
2417618,-953928.1,-66.4058,111.5329
2417603,-953943.4,-66.40587,111.5333
2417590,-953959.8,-66.40593,111.5338
2417575,-953975.9,-66.406,111.5342
2417560,-953991.4,-66.40607,111.5346
2417547,-954007.5,-66.40613,111.5351
2417532,-954023.1,-66.4062,111.5355
2417518,-954039.5,-66.40626,111.536
2417503,-954054.6,-66.40633,111.5364
2417490,-954070.4,-66.40639,111.5368
2417475,-954086.7,-66.40646,111.5373
2417460,-954102.2,-66.40652,111.5377
2417447,-954118.6,-66.40659,111.5382
2417433,-954134.4,-66.40665,111.5386
2417418,-954149.7,-66.40672,111.539
2417403,-954165.8,-66.40679,111.5395
2417390,-954182.1,-66.40685,111.5399
2417376,-954197.6,-66.40692,111.5404
2417360,-954213.2,-66.40699,111.5408
2417347,-954229.4,-66.40705,111.5413
2417333,-954245.3,-66.40712,111.5417
2417318,-954260.6,-66.40719,111.5421
2417304,-954276.4,-66.40725,111.5426
2417289,-954292.7,-66.40732,111.543
2417275,-954307.8,-66.40739,111.5434
2417260,-954323.3,-66.40746,111.5439
2417246,-954339.7,-66.40752,111.5443
2417232,-954355.4,-66.40759,111.5448
2417217,-954371.1,-66.40765,111.5452
2417203,-954386.6,-66.40772,111.5456
2417188,-954402.4,-66.40779,111.5461
2417174,-954418.9,-66.40785,111.5465
2417160,-954434,-66.40792,111.547
2417145,-954449.5,-66.40799,111.5474
2417130,-954465.6,-66.40806,111.5478
2417116,-954481.4,-66.40813,111.5483
2417102,-954497.2,-66.40819,111.5487
2417088,-954512.8,-66.40826,111.5492
2417074,-954528.5,-66.40833,111.5496
2417059,-954544.4,-66.40839,111.55
2417045,-954560,-66.40846,111.5505
2417030,-954575.5,-66.40853,111.5509
2417016,-954591.1,-66.4086,111.5514
2417001,-954606.8,-66.40866,111.5518
2416986,-954622.2,-66.40873,111.5522
2416973,-954638.2,-66.4088,111.5527
2416958,-954653.8,-66.40887,111.5531
2416944,-954669.4,-66.40894,111.5535
2416929,-954684.9,-66.409,111.554
2416915,-954701.1,-66.40907,111.5544
2416900,-954715.9,-66.40914,111.5549
2416886,-954731.8,-66.4092,111.5553
2416872,-954747.6,-66.40927,111.5557
2416858,-954763.8,-66.40934,111.5562
2416842,-954778.5,-66.40941,111.5566
2416828,-954794.2,-66.40948,111.557
2416814,-954809.8,-66.40955,111.5575
