2369811,-1006247,-66.62155,113.0066
2369796,-1006264,-66.62162,113.0071
2369780,-1006280,-66.62169,113.0075
2369764,-1006296,-66.62176,113.008
2369749,-1006312,-66.62183,113.0085
2369734,-1006329,-66.62189,113.0089
2369718,-1006345,-66.62196,113.0094
2369703,-1006362,-66.62203,113.0099
2369689,-1006378,-66.62209,113.0103
2369673,-1006395,-66.62216,113.0108
2369658,-1006411,-66.62223,113.0113
2369642,-1006428,-66.6223,113.0118
2369627,-1006444,-66.62237,113.0122
2369612,-1006460,-66.62244,113.0127
2369596,-1006477,-66.62251,113.0132
2369582,-1006493,-66.62257,113.0136
2369566,-1006510,-66.62263,113.0141
2369551,-1006526,-66.6227,113.0146
2369535,-1006543,-66.62277,113.015
2369520,-1006559,-66.62284,113.0155
2369506,-1006575,-66.6229,113.016
2369490,-1006592,-66.62297,113.0164
2369475,-1006608,-66.62304,113.0169
2369459,-1006625,-66.62311,113.0174
2369443,-1006641,-66.62318,113.0179
2369429,-1006658,-66.62324,113.0183
2369414,-1006675,-66.62331,113.0188
2369398,-1006690,-66.62337,113.0193
2369383,-1006707,-66.62344,113.0197
2369369,-1006724,-66.6235,113.0202
2369353,-1006740,-66.62357,113.0207
2369338,-1006757,-66.62364,113.0211
2369324,-1006774,-66.6237,113.0216
2369308,-1006790,-66.62377,113.0221
2369293,-1006806,-66.62384,113.0226
2369277,-1006823,-66.62391,113.023
2369263,-1006839,-66.62397,113.0235
2369247,-1006856,-66.62404,113.024
2369232,-1006872,-66.62411,113.0244
2369216,-1006888,-66.62417,113.0249
2369201,-1006905,-66.62424,113.0254
2369186,-1006922,-66.62431,113.0259
2369171,-1006938,-66.62437,113.0263
2369156,-1006955,-66.62444,113.0268
2369140,-1006971,-66.6245,113.0273
2369126,-1006988,-66.62457,113.0277
2369110,-1007004,-66.62463,113.0282
2369096,-1007021,-66.62469,113.0287
2369081,-1007037,-66.62476,113.0291
2369065,-1007054,-66.62483,113.0296
2369050,-1007070,-66.62489,113.0301
2369036,-1007088,-66.62496,113.0306
2369020,-1007104,-66.62503,113.031
2369005,-1007120,-66.62509,113.0315
2368990,-1007137,-66.62516,113.032
2368975,-1007153,-66.62522,113.0324
2368959,-1007170,-66.62529,113.0329
2368946,-1007187,-66.62535,113.0334
2368930,-1007203,-66.62542,113.0339
2368915,-1007220,-66.62548,113.0343
2368899,-1007236,-66.62555,113.0348
2368884,-1007253,-66.62561,113.0353
2368869,-1007270,-66.62568,113.0357
2368855,-1007286,-66.62574,113.0362
2368839,-1007303,-66.62581,113.0367
2368824,-1007319,-66.62588,113.0371
2368810,-1007336,-66.62594,113.0376
2368794,-1007352,-66.62601,113.0381
2368779,-1007369,-66.62607,113.0386
2368764,-1007385,-66.62614,113.039
2368749,-1007402,-66.6262,113.0395
2368734,-1007419,-66.62627,113.04
2368718,-1007435,-66.62634,113.0405
2368703,-1007452,-66.6264,113.0409
2368688,-1007468,-66.62646,113.0414
2368674,-1007486,-66.62653,113.0419
2368658,-1007502,-66.62659,113.0423
2368643,-1007518,-66.62666,113.0428
2368628,-1007535,-66.62672,113.0433
2368613,-1007552,-66.62679,113.0438
2368598,-1007568,-66.62685,113.0442
2368584,-1007585,-66.62691,113.0447
2368567,-1007602,-66.62698,113.0452
2368552,-1007618,-66.62705,113.0456
2368537,-1007635,-66.62711,113.0461
2368522,-1007652,-66.62718,113.0466
2368508,-1007668,-66.62724,113.0471
2368492,-1007685,-66.62731,113.0475
2368477,-1007702,-66.62737,113.048
2368462,-1007718,-66.62744,113.0485
2368448,-1007735,-66.6275,113.049
2368432,-1007752,-66.62757,113.0494
2368416,-1007769,-66.62763,113.0499
2368401,-1007785,-66.6277,113.0504
2368386,-1007802,-66.62776,113.0508
2368371,-1007818,-66.62783,113.0513
2368356,-1007835,-66.6279,113.0518
2368341,-1007851,-66.62796,113.0523
2368326,-1007868,-66.62803,113.0527
2368312,-1007885,-66.62809,113.0532
2368296,-1007902,-66.62816,113.0537
2368280,-1007918,-66.62822,113.0542
2368265,-1007935,-66.62829,113.0546
2368250,-1007951,-66.62836,113.0551
2368235,-1007968,-66.62842,113.0556
2368220,-1007985,-66.62849,113.056
2368205,-1008002,-66.62855,113.0565
2368190,-1008018,-66.62862,113.057
2368174,-1008035,-66.62868,113.0575
2368160,-1008052,-66.62875,113.0579
2368145,-1008068,-66.62881,113.0584
2368129,-1008085,-66.62888,113.0589
2368114,-1008101,-66.62894,113.0593
2368099,-1008118,-66.62901,113.0598
2368084,-1008135,-66.62907,113.0603
2368068,-1008151,-66.62914,113.0608
2368054,-1008167,-66.6292,113.0612
2368038,-1008184,-66.62927,113.0617
2368022,-1008201,-66.62934,113.0622
2368009,-1008218,-66.6294,113.0627
2367993,-1008234,-66.62947,113.0631
2367978,-1008250,-66.62953,113.0636
2367962,-1008268,-66.6296,113.0641
2367947,-1008283,-66.62967,113.0645
2367932,-1008300,-66.62973,113.065
2367917,-1008318,-66.6298,113.0655
2367902,-1008334,-66.62987,113.066
2367887,-1008350,-66.62993,113.0664
2367872,-1008367,-66.63,113.0669
2367856,-1008384,-66.63007,113.0674
2367841,-1008400,-66.63013,113.0678
2367826,-1008416,-66.6302,113.0683
2367811,-1008432,-66.63026,113.0688
2367796,-1008450,-66.63033,113.0693
2367780,-1008466,-66.63039,113.0697
2367765,-1008482,-66.63046,113.0702
2367751,-1008499,-66.63052,113.0707
2367735,-1008516,-66.63059,113.0712
2367720,-1008532,-66.63066,113.0716
2367705,-1008549,-66.63072,113.0721
2367690,-1008565,-66.63079,113.0726
2367674,-1008582,-66.63086,113.073
2367659,-1008598,-66.63093,113.0735
2367644,-1008615,-66.63099,113.074
2367629,-1008631,-66.63106,113.0744
2367613,-1008648,-66.63113,113.0749
2367598,-1008665,-66.63119,113.0754
2367584,-1008680,-66.63126,113.0759
2367568,-1008698,-66.63132,113.0763
2367553,-1008714,-66.63139,113.0768
2367538,-1008730,-66.63145,113.0773
2367522,-1008746,-66.63152,113.0777
2367507,-1008763,-66.63159,113.0782
2367492,-1008780,-66.63165,113.0787
2367477,-1008796,-66.63172,113.0791
2367462,-1008812,-66.63179,113.0796
2367446,-1008829,-66.63185,113.0801
2367431,-1008846,-66.63192,113.0806
2367416,-1008862,-66.63199,113.081
2367400,-1008879,-66.63206,113.0815
2367386,-1008895,-66.63212,113.082
2367370,-1008912,-66.63219,113.0824
2367354,-1008928,-66.63226,113.0829
2367341,-1008945,-66.63232,113.0834
2367325,-1008961,-66.63239,113.0839
2367309,-1008977,-66.63245,113.0843
2367294,-1008993,-66.63252,113.0848
2367280,-1009011,-66.63258,113.0853
2367264,-1009027,-66.63265,113.0857
2367248,-1009043,-66.63272,113.0862
2367233,-1009060,-66.63279,113.0867
2367218,-1009076,-66.63286,113.0871
2367202,-1009093,-66.63292,113.0876
2367187,-1009109,-66.63299,113.0881
2367172,-1009125,-66.63306,113.0885
2367158,-1009143,-66.63312,113.089
2367142,-1009159,-66.63319,113.0895
2367126,-1009175,-66.63326,113.09
2367111,-1009191,-66.63332,113.0904
2367096,-1009208,-66.63338,113.0909
2367081,-1009225,-66.63345,113.0914
2367066,-1009241,-66.63352,113.0918
2367051,-1009257,-66.63358,113.0923
2367035,-1009274,-66.63365,113.0928
2367020,-1009291,-66.63372,113.0933
2367005,-1009307,-66.63379,113.0937
2366990,-1009324,-66.63385,113.0942
2366975,-1009340,-66.63392,113.0947
2366959,-1009357,-66.63399,113.0951
2366944,-1009373,-66.63406,113.0956
2366929,-1009390,-66.63412,113.0961
2366914,-1009406,-66.63419,113.0966
2366898,-1009423,-66.63425,113.097
2366882,-1009439,-66.63432,113.0975
2366868,-1009456,-66.63438,113.098
2366853,-1009472,-66.63445,113.0984
2366837,-1009489,-66.63452,113.0989
2366821,-1009505,-66.63459,113.0994
2366807,-1009522,-66.63465,113.0999
2366792,-1009539,-66.63472,113.1003
2366776,-1009555,-66.63479,113.1008
2366762,-1009571,-66.63485,113.1013
2366746,-1009588,-66.63492,113.1017
2366731,-1009605,-66.63499,113.1022
2366715,-1009621,-66.63506,113.1027
2366701,-1009637,-66.63512,113.1032
2366685,-1009654,-66.63519,113.1036
2366670,-1009671,-66.63525,113.1041
2366654,-1009687,-66.63531,113.1046
2366639,-1009704,-66.63538,113.105
2366624,-1009721,-66.63545,113.1055
2366609,-1009737,-66.63551,113.106
2366593,-1009753,-66.63558,113.1065
2366579,-1009771,-66.63564,113.1069
2366564,-1009787,-66.63571,113.1074
2366548,-1009803,-66.63578,113.1079
2366534,-1009820,-66.63584,113.1084
2366518,-1009837,-66.63591,113.1088
2366503,-1009853,-66.63598,113.1093
2366487,-1009870,-66.63604,113.1098
2366472,-1009887,-66.63611,113.1103
2366457,-1009904,-66.63618,113.1107
2366442,-1009920,-66.63624,113.1112
2366426,-1009936,-66.63631,113.1117
2366412,-1009953,-66.63637,113.1121
2366396,-1009970,-66.63644,113.1126
2366380,-1009987,-66.63651,113.1131
2366366,-1010003,-66.63657,113.1136
2366350,-1010019,-66.63663,113.114
2366336,-1010036,-66.6367,113.1145
2366321,-1010053,-66.63676,113.115
2366306,-1010070,-66.63683,113.1155
2366290,-1010086,-66.63689,113.1159
2366274,-1010103,-66.63696,113.1164
2366260,-1010120,-66.63702,113.1169
2366244,-1010136,-66.63709,113.1174
2366230,-1010153,-66.63715,113.1178
2366214,-1010170,-66.63722,113.1183
2366198,-1010186,-66.63729,113.1188
2366184,-1010203,-66.63735,113.1193
2366169,-1010220,-66.63742,113.1197
2366154,-1010237,-66.63748,113.1202
2366138,-1010253,-66.63755,113.1207
2366123,-1010270,-66.63761,113.1212
2366108,-1010287,-66.63768,113.1216
2366094,-1010304,-66.63774,113.1221
2366078,-1010320,-66.63781,113.1226
2366063,-1010337,-66.63787,113.1231
2366047,-1010354,-66.63794,113.1235
2366032,-1010370,-66.638,113.124
2366017,-1010387,-66.63807,113.1245
2366003,-1010404,-66.63813,113.125
2365986,-1010421,-66.6382,113.1254
2365972,-1010438,-66.63826,113.1259
2365957,-1010454,-66.63833,113.1264
2365942,-1010471,-66.63839,113.1269
2365926,-1010488,-66.63846,113.1273
2365912,-1010505,-66.63852,113.1278
2365897,-1010522,-66.63858,113.1283
2365882,-1010538,-66.63865,113.1288
2365866,-1010555,-66.63872,113.1292
2365851,-1010572,-66.63878,113.1297
2365836,-1010588,-66.63884,113.1302
2365821,-1010605,-66.63891,113.1307
2365806,-1010622,-66.63897,113.1311
2365791,-1010639,-66.63904,113.1316
2365776,-1010655,-66.6391,113.1321
2365760,-1010673,-66.63917,113.1326
2365745,-1010689,-66.63923,113.133
2365730,-1010706,-66.6393,113.1335
2365716,-1010723,-66.63936,113.134
2365700,-1010739,-66.63943,113.1345
2365686,-1010756,-66.63949,113.1349
2365670,-1010773,-66.63955,113.1354
2365654,-1010790,-66.63962,113.1359
2365639,-1010806,-66.63969,113.1364
2365625,-1010823,-66.63975,113.1368
2365610,-1010840,-66.63981,113.1373
2365595,-1010856,-66.63988,113.1378
2365579,-1010873,-66.63994,113.1383
2365564,-1010889,-66.64001,113.1387
2365550,-1010907,-66.64007,113.1392
2365534,-1010923,-66.64014,113.1397
2365520,-1010940,-66.6402,113.1402
2365504,-1010957,-66.64027,113.1406
2365489,-1010974,-66.64033,113.1411
2365474,-1010990,-66.6404,113.1416
2365458,-1011007,-66.64046,113.1421
2365443,-1011023,-66.64053,113.1425
2365429,-1011040,-66.64059,113.143
2365414,-1011057,-66.64066,113.1435
2365398,-1011074,-66.64072,113.144
2365383,-1011090,-66.64079,113.1444
2365368,-1011106,-66.64085,113.1449
2365353,-1011124,-66.64091,113.1454
2365338,-1011140,-66.64098,113.1459
2365323,-1011157,-66.64104,113.1463
2365308,-1011173,-66.64111,113.1468
2365292,-1011190,-66.64117,113.1473
2365278,-1011207,-66.64124,113.1477
2365262,-1011223,-66.6413,113.1482
2365248,-1011240,-66.64137,113.1487
2365232,-1011256,-66.64143,113.1492
2365218,-1011273,-66.64149,113.1496
2365202,-1011290,-66.64156,113.1501
2365188,-1011306,-66.64162,113.1506
2365172,-1011323,-66.64169,113.151
2365156,-1011339,-66.64175,113.1515
2365142,-1011356,-66.64182,113.152
2365127,-1011373,-66.64188,113.1525
2365112,-1011389,-66.64195,113.1529
2365097,-1011406,-66.64201,113.1534
2365082,-1011422,-66.64208,113.1539
2365067,-1011439,-66.64214,113.1543
2365051,-1011456,-66.64221,113.1548
2365036,-1011472,-66.64227,113.1553
2365020,-1011488,-66.64234,113.1558
2365006,-1011505,-66.6424,113.1562
2364991,-1011522,-66.64247,113.1567
2364976,-1011538,-66.64253,113.1572
2364961,-1011555,-66.6426,113.1576
2364946,-1011571,-66.64267,113.1581
2364931,-1011588,-66.64273,113.1586
2364915,-1011604,-66.6428,113.1591
2364901,-1011621,-66.64286,113.1595
2364886,-1011637,-66.64293,113.16
2364870,-1011654,-66.64299,113.1605
2364855,-1011671,-66.64306,113.1609
2364841,-1011687,-66.64312,113.1614
2364825,-1011704,-66.64319,113.1619
2364810,-1011720,-66.64325,113.1624
2364795,-1011737,-66.64332,113.1628
2364780,-1011753,-66.64338,113.1633
2364764,-1011770,-66.64345,113.1638
2364749,-1011786,-66.64352,113.1642
2364735,-1011802,-66.64358,113.1647
2364719,-1011819,-66.64365,113.1652
2364704,-1011836,-66.64371,113.1656
2364689,-1011852,-66.64378,113.1661
2364674,-1011869,-66.64384,113.1666
2364658,-1011885,-66.64391,113.1671
2364644,-1011902,-66.64397,113.1675
2364629,-1011918,-66.64404,113.168
2364614,-1011934,-66.6441,113.1685
2364599,-1011951,-66.64417,113.1689
2364584,-1011968,-66.64423,113.1694
2364568,-1011984,-66.6443,113.1699
2364553,-1012001,-66.64436,113.1703
2364538,-1012017,-66.64443,113.1708
2364523,-1012034,-66.64449,113.1713
2364507,-1012050,-66.64456,113.1718
2364492,-1012066,-66.64463,113.1722
2364478,-1012083,-66.64469,113.1727
2364462,-1012099,-66.64476,113.1732
2364448,-1012116,-66.64482,113.1736
2364432,-1012132,-66.64489,113.1741
2364417,-1012148,-66.64496,113.1746
2364402,-1012165,-66.64502,113.175
2364387,-1012181,-66.64509,113.1755
2364372,-1012197,-66.64516,113.176
2364356,-1012214,-66.64522,113.1765
2364341,-1012231,-66.64529,113.1769
2364326,-1012247,-66.64536,113.1774
2364311,-1012263,-66.64542,113.1779
2364296,-1012279,-66.64548,113.1783
2364281,-1012297,-66.64555,113.1788
2364266,-1012313,-66.64561,113.1793
2364250,-1012329,-66.64568,113.1797
2364236,-1012346,-66.64574,113.1802
2364220,-1012362,-66.64581,113.1807
2364205,-1012378,-66.64588,113.1811
2364190,-1012396,-66.64594,113.1816
2364175,-1012412,-66.64601,113.1821
2364160,-1012428,-66.64608,113.1825
2364144,-1012444,-66.64614,113.183
2364129,-1012460,-66.64621,113.1835
2364114,-1012477,-66.64628,113.184
2364098,-1012493,-66.64634,113.1844
2364083,-1012509,-66.64641,113.1849
2364068,-1012526,-66.64648,113.1854
2364054,-1012543,-66.64654,113.1858
2364038,-1012559,-66.64661,113.1863
2364023,-1012575,-66.64668,113.1868
2364008,-1012592,-66.64674,113.1872
2363993,-1012608,-66.6468,113.1877
2363977,-1012624,-66.64687,113.1882
2363962,-1012641,-66.64693,113.1886
2363947,-1012657,-66.647,113.1891
2363932,-1012674,-66.64707,113.1896
2363917,-1012690,-66.64713,113.19
2363902,-1012707,-66.6472,113.1905
2363886,-1012723,-66.64727,113.191
2363872,-1012740,-66.64733,113.1915
2363856,-1012756,-66.6474,113.1919
2363840,-1012772,-66.64747,113.1924
2363825,-1012788,-66.64754,113.1929
2363811,-1012805,-66.6476,113.1933
2363795,-1012821,-66.64767,113.1938
2363780,-1012838,-66.64774,113.1943
2363765,-1012854,-66.6478,113.1947
2363750,-1012871,-66.64787,113.1952
2363734,-1012887,-66.64793,113.1957
2363719,-1012904,-66.64799,113.1962
2363704,-1012920,-66.64806,113.1966
2363689,-1012936,-66.64813,113.1971
2363674,-1012952,-66.64819,113.1976
2363659,-1012969,-66.64826,113.198
2363644,-1012985,-66.64833,113.1985
2363628,-1013002,-66.64839,113.199
2363613,-1013018,-66.64846,113.1994
2363598,-1013035,-66.64853,113.1999
2363583,-1013051,-66.64859,113.2004
2363568,-1013068,-66.64866,113.2008
2363552,-1013084,-66.64873,113.2013
2363538,-1013100,-66.64879,113.2018
2363522,-1013117,-66.64886,113.2023
2363506,-1013133,-66.64893,113.2027
2363492,-1013150,-66.64899,113.2032
2363477,-1013166,-66.64906,113.2037
2363461,-1013182,-66.64912,113.2041
2363446,-1013199,-66.64919,113.2046
2363431,-1013216,-66.64925,113.2051
2363416,-1013232,-66.64932,113.2055
2363401,-1013248,-66.64938,113.206
2363385,-1013264,-66.64945,113.2065
2363370,-1013281,-66.64952,113.207
2363356,-1013298,-66.64958,113.2074
2363340,-1013314,-66.64965,113.2079
2363325,-1013331,-66.64971,113.2084
2363310,-1013348,-66.64978,113.2088
2363294,-1013364,-66.64985,113.2093
2363280,-1013380,-66.64991,113.2098
2363264,-1013396,-66.64998,113.2102
2363249,-1013414,-66.65005,113.2107
2363234,-1013430,-66.65011,113.2112
2363218,-1013446,-66.65018,113.2117
2363204,-1013463,-66.65024,113.2121
2363189,-1013479,-66.65031,113.2126
2363172,-1013496,-66.65038,113.2131
2363158,-1013512,-66.65044,113.2135
2363143,-1013529,-66.65051,113.214
2363128,-1013545,-66.65057,113.2145
2363113,-1013562,-66.65063,113.215
2363098,-1013578,-66.6507,113.2154
2363082,-1013595,-66.65077,113.2159
2363067,-1013611,-66.65083,113.2164
2363051,-1013628,-66.6509,113.2168
2363036,-1013644,-66.65096,113.2173
2363021,-1013661,-66.65103,113.2178
2363006,-1013677,-66.6511,113.2183
2362992,-1013694,-66.65116,113.2187
2362976,-1013710,-66.65123,113.2192
2362960,-1013727,-66.6513,113.2197
2362946,-1013743,-66.65136,113.2201
2362931,-1013760,-66.65143,113.2206
2362915,-1013776,-66.65149,113.2211
2362900,-1013793,-66.65156,113.2216
2362885,-1013809,-66.65163,113.222
2362870,-1013826,-66.65169,113.2225
2362854,-1013842,-66.65176,113.223
2362840,-1013859,-66.65182,113.2234
2362824,-1013875,-66.65189,113.2239
2362808,-1013892,-66.65195,113.2244
2362794,-1013909,-66.65202,113.2249
2362779,-1013925,-66.65208,113.2253
2362763,-1013941,-66.65215,113.2258
2362748,-1013958,-66.65221,113.2263
2362733,-1013974,-66.65228,113.2267
2362718,-1013991,-66.65234,113.2272
2362702,-1014007,-66.65241,113.2277
2362688,-1014024,-66.65247,113.2282
2362672,-1014040,-66.65254,113.2286
2362657,-1014057,-66.65261,113.2291
2362643,-1014074,-66.65267,113.2296
2362626,-1014089,-66.65274,113.23
2362612,-1014107,-66.6528,113.2305
2362596,-1014123,-66.65287,113.231
2362582,-1014140,-66.65293,113.2315
2362566,-1014156,-66.653,113.2319
2362552,-1014173,-66.65306,113.2324
2362536,-1014190,-66.65313,113.2329
2362522,-1014206,-66.65319,113.2333
2362506,-1014223,-66.65326,113.2338
2362491,-1014240,-66.65333,113.2343
2362476,-1014255,-66.65339,113.2348
2362460,-1014272,-66.65346,113.2352
2362445,-1014289,-66.65352,113.2357
2362430,-1014305,-66.65359,113.2362
2362416,-1014322,-66.65365,113.2367
2362400,-1014338,-66.65372,113.2371
2362385,-1014355,-66.65378,113.2376
2362370,-1014372,-66.65385,113.2381
2362354,-1014388,-66.65391,113.2385
2362340,-1014404,-66.65398,113.239
2362324,-1014421,-66.65404,113.2395
2362309,-1014437,-66.65411,113.24
2362295,-1014455,-66.65417,113.2404
2362280,-1014472,-66.65424,113.2409
2362264,-1014488,-66.6543,113.2414
2362248,-1014504,-66.65437,113.2419
2362234,-1014521,-66.65443,113.2423
2362218,-1014537,-66.6545,113.2428
2362204,-1014554,-66.65456,113.2433
2362188,-1014571,-66.65462,113.2437
2362174,-1014588,-66.65469,113.2442
2362159,-1014604,-66.65475,113.2447
2362143,-1014621,-66.65482,113.2452
2362129,-1014638,-66.65488,113.2456
2362114,-1014654,-66.65495,113.2461
2362099,-1014671,-66.65501,113.2466
2362083,-1014687,-66.65508,113.2471
2362068,-1014703,-66.65514,113.2475
2362052,-1014720,-66.6552,113.248
2362038,-1014737,-66.65527,113.2485
2362022,-1014753,-66.65533,113.2489
2362008,-1014770,-66.6554,113.2494
2361993,-1014787,-66.65546,113.2499
2361977,-1014804,-66.65553,113.2504
2361962,-1014820,-66.65559,113.2508
2361947,-1014837,-66.65565,113.2513
2361933,-1014853,-66.65572,113.2518
2361918,-1014870,-66.65578,113.2523
2361902,-1014887,-66.65585,113.2527
2361887,-1014903,-66.65591,113.2532
2361872,-1014920,-66.65598,113.2537
2361856,-1014936,-66.65604,113.2542
2361842,-1014953,-66.65611,113.2546
2361827,-1014970,-66.65617,113.2551
2361812,-1014986,-66.65623,113.2556
2361796,-1015003,-66.6563,113.256
2361781,-1015019,-66.65636,113.2565
2361767,-1015036,-66.65643,113.257
2361751,-1015053,-66.65649,113.2575
2361736,-1015070,-66.65656,113.2579
2361721,-1015086,-66.65662,113.2584
2361706,-1015103,-66.65668,113.2589
2361692,-1015120,-66.65675,113.2594
2361676,-1015136,-66.65681,113.2598
2361661,-1015153,-66.65688,113.2603
2361646,-1015169,-66.65694,113.2608
2361631,-1015186,-66.65701,113.2613
2361616,-1015203,-66.65707,113.2617
2361601,-1015219,-66.65714,113.2622
2361586,-1015236,-66.6572,113.2627
2361570,-1015252,-66.65726,113.2631
2361556,-1015269,-66.65733,113.2636
2361540,-1015286,-66.65739,113.2641
2361526,-1015302,-66.65746,113.2646
2361510,-1015319,-66.65752,113.265
2361496,-1015336,-66.65759,113.2655
2361480,-1015353,-66.65765,113.266
2361465,-1015368,-66.65771,113.2664
2361450,-1015386,-66.65778,113.2669
2361435,-1015402,-66.65784,113.2674
2361420,-1015418,-66.65791,113.2679
2361404,-1015436,-66.65797,113.2683
2361390,-1015452,-66.65804,113.2688
2361374,-1015468,-66.6581,113.2693
2361360,-1015485,-66.65816,113.2698
2361344,-1015502,-66.65823,113.2702
2361330,-1015518,-66.65829,113.2707
2361314,-1015535,-66.65836,113.2712
2361299,-1015551,-66.65842,113.2716
2361284,-1015568,-66.65849,113.2721
2361269,-1015584,-66.65855,113.2726
2361254,-1015601,-66.65862,113.2731
2361239,-1015617,-66.65868,113.2735
2361224,-1015634,-66.65874,113.274
2361208,-1015651,-66.65881,113.2745
2361194,-1015668,-66.65887,113.275
2361179,-1015684,-66.65894,113.2754
2361164,-1015700,-66.659,113.2759
2361149,-1015717,-66.65907,113.2764
2361133,-1015734,-66.65913,113.2768
2361119,-1015750,-66.65919,113.2773
2361103,-1015767,-66.65926,113.2778
2361088,-1015784,-66.65932,113.2783
2361072,-1015800,-66.65939,113.2787
2361058,-1015817,-66.65946,113.2792
2361042,-1015833,-66.65952,113.2797
2361027,-1015850,-66.65959,113.2802
2361012,-1015866,-66.65965,113.2806
2360997,-1015883,-66.65972,113.2811
2360983,-1015900,-66.65978,113.2816
2360967,-1015916,-66.65985,113.282
2360952,-1015932,-66.65991,113.2825
2360936,-1015949,-66.65998,113.283
2360921,-1015966,-66.66004,113.2835
2360906,-1015982,-66.66011,113.2839
2360892,-1015999,-66.66017,113.2844
2360876,-1016015,-66.66024,113.2849
2360860,-1016032,-66.66031,113.2853
2360846,-1016048,-66.66037,113.2858
2360831,-1016065,-66.66044,113.2863
2360815,-1016081,-66.6605,113.2868
2360800,-1016098,-66.66057,113.2872
2360785,-1016114,-66.66063,113.2877
2360770,-1016131,-66.6607,113.2882
2360754,-1016148,-66.66077,113.2887
2360740,-1016164,-66.66083,113.2891
2360724,-1016180,-66.6609,113.2896
2360709,-1016197,-66.66096,113.2901
2360694,-1016214,-66.66103,113.2906
2360679,-1016230,-66.66109,113.291
2360664,-1016247,-66.66116,113.2915
2360648,-1016263,-66.66122,113.292
2360633,-1016280,-66.66129,113.2924
2360618,-1016296,-66.66135,113.2929
2360603,-1016313,-66.66142,113.2934
2360588,-1016329,-66.66148,113.2939
2360572,-1016346,-66.66154,113.2943
2360558,-1016363,-66.66161,113.2948
2360542,-1016379,-66.66167,113.2953
2360527,-1016396,-66.66174,113.2957
2360511,-1016412,-66.66181,113.2962
2360497,-1016429,-66.66187,113.2967
2360482,-1016445,-66.66194,113.2972
2360467,-1016462,-66.662,113.2976
2360451,-1016478,-66.66207,113.2981
2360436,-1016495,-66.66214,113.2986
2360421,-1016511,-66.6622,113.299
2360406,-1016528,-66.66227,113.2995
2360390,-1016545,-66.66233,113.3
2360375,-1016561,-66.6624,113.3005
2360360,-1016577,-66.66246,113.3009
2360344,-1016594,-66.66253,113.3014
2360329,-1016610,-66.6626,113.3019
2360315,-1016627,-66.66266,113.3024
2360299,-1016643,-66.66273,113.3028
2360284,-1016660,-66.6628,113.3033
2360269,-1016676,-66.66286,113.3038
2360254,-1016692,-66.66293,113.3042
2360238,-1016710,-66.66299,113.3047
2360223,-1016726,-66.66306,113.3052
2360208,-1016742,-66.66312,113.3057
2360193,-1016759,-66.66319,113.3061
2360178,-1016775,-66.66325,113.3066
2360162,-1016792,-66.66331,113.3071
2360148,-1016808,-66.66338,113.3075
2360133,-1016825,-66.66344,113.308
2360117,-1016841,-66.66351,113.3085
2360102,-1016858,-66.66358,113.309
2360087,-1016874,-66.66364,113.3094
2360072,-1016890,-66.66371,113.3099
2360056,-1016907,-66.66378,113.3104
2360041,-1016924,-66.66384,113.3108
2360026,-1016940,-66.66391,113.3113
2360011,-1016956,-66.66397,113.3118
2359996,-1016973,-66.66404,113.3123
2359980,-1016989,-66.66411,113.3127
2359965,-1017006,-66.66417,113.3132
2359950,-1017022,-66.66424,113.3137
2359934,-1017039,-66.66431,113.3141
2359920,-1017055,-66.66437,113.3146
2359904,-1017071,-66.66444,113.3151
2359890,-1017088,-66.6645,113.3156
2359874,-1017104,-66.66457,113.316
2359859,-1017121,-66.66463,113.3165
2359844,-1017138,-66.6647,113.317
2359828,-1017154,-66.66476,113.3174
2359813,-1017170,-66.66483,113.3179
2359798,-1017187,-66.66489,113.3184
2359783,-1017203,-66.66496,113.3188
2359768,-1017220,-66.66502,113.3193
2359753,-1017236,-66.66509,113.3198
2359737,-1017252,-66.66516,113.3202
2359722,-1017269,-66.66522,113.3207
2359707,-1017285,-66.66529,113.3212
2359692,-1017302,-66.66535,113.3217
2359677,-1017318,-66.66542,113.3221
2359662,-1017334,-66.66548,113.3226
2359647,-1017351,-66.66555,113.3231
2359631,-1017367,-66.66562,113.3235
2359616,-1017384,-66.66568,113.324
2359601,-1017401,-66.66575,113.3245
2359586,-1017417,-66.66582,113.325
2359571,-1017433,-66.66588,113.3254
2359555,-1017449,-66.66595,113.3259
2359541,-1017466,-66.66601,113.3264
2359525,-1017483,-66.66608,113.3268
2359510,-1017499,-66.66615,113.3273
2359495,-1017515,-66.66621,113.3278
2359480,-1017532,-66.66628,113.3282
2359465,-1017548,-66.66634,113.3287
2359449,-1017565,-66.6664,113.3292
2359435,-1017581,-66.66647,113.3297
2359418,-1017598,-66.66653,113.3301
2359403,-1017614,-66.6666,113.3306
2359389,-1017630,-66.66666,113.3311
2359374,-1017647,-66.66673,113.3315
2359358,-1017663,-66.6668,113.332
2359344,-1017680,-66.66686,113.3325
2359328,-1017696,-66.66693,113.3329
2359313,-1017712,-66.66699,113.3334
2359298,-1017729,-66.66706,113.3339
2359283,-1017746,-66.66712,113.3344
2359267,-1017761,-66.66719,113.3348
2359253,-1017779,-66.66725,113.3353
2359238,-1017795,-66.66732,113.3358
2359222,-1017811,-66.66739,113.3362
2359207,-1017828,-66.66745,113.3367
2359192,-1017844,-66.66752,113.3372
2359177,-1017861,-66.66758,113.3377
2359162,-1017877,-66.66765,113.3381
